user,item,error
293,24,0.12004435062408447
366,24,0.013230760581791401
283,25,0.07628791779279709
284,25,0.0
285,25,0.5162270069122314
346,25,0.11437156051397324
367,25,0.06478306651115417
350,25,0.0
368,25,2.7469403743743896
369,25,0.0
370,25,0.004514775238931179
289,25,0.0
371,25,1.6127485036849976
291,25,0.0
372,25,1.0998059511184692
292,25,0.0040677450597286224
352,25,0.4622538685798645
333,25,0.29099568724632263
373,25,0.007356269750744104
308,25,0.3383719325065613
299,25,0.23174826800823212
374,25,0.0
375,25,0.0
376,25,3.163785934448242
377,25,2.9757981300354004
301,25,0.6520360708236694
378,25,0.0
379,26,0.4587966203689575
346,26,0.17136405408382416
380,26,0.35267722606658936
305,26,0.0
307,26,0.0
357,26,0.0
381,26,0.01453670859336853
359,26,0.0
361,26,0.0
346,27,0.2770302891731262
367,27,0.5641104578971863
362,27,0.0
347,27,0.0
307,27,0.0
291,27,0.0
382,27,0.0
383,27,0.9543226361274719
293,27,0.2764854431152344
384,27,0.244294673204422
349,27,0.00805905181914568
359,27,0.0
86,28,0.03175889700651169
26,28,0.0
385,28,0.29084959626197815
386,28,0.0
311,28,0.00945793092250824
387,28,0.013014235533773899
388,28,0.0
389,28,1.4810675382614136
390,28,0.04017788544297218
31,28,0.7996087074279785
391,28,1.005393624305725
392,28,0.7450610399246216
393,28,0.23559947311878204
394,28,0.025124579668045044
395,28,0.37326979637145996
396,28,0.28777390718460083
397,28,0.057091981172561646
398,28,0.5652506351470947
399,28,0.02471974305808544
32,28,0.0018513161921873689
400,28,0.0
401,28,0.009815918281674385
153,28,0.36879974603652954
402,28,0.0007230357732623816
403,28,2.21431827545166
404,28,0.002543551614508033
405,28,0.3908264935016632
406,28,0.059545986354351044
407,28,0.0
408,28,1.497087001800537
294,28,1.9791547060012817
409,28,0.019951464608311653
410,28,0.5083626508712769
411,28,0.13800837099552155
354,28,0.1481018364429474
412,28,1.0674939155578613
319,28,2.7167880535125732
300,28,0.0022270940244197845
413,28,0.0
314,28,0.05845193937420845
23,29,0.0007473286823369563
86,29,0.2054022252559662
414,29,0.3264561891555786
415,29,0.0
28,29,0.48244544863700867
29,29,2.4287359714508057
416,29,0.6487988233566284
417,29,0.08554092049598694
392,29,0.5504364371299744
305,29,0.34416258335113525
418,29,1.168800950050354
138,29,0.17508414387702942
419,29,0.0
316,29,0.23231974244117737
420,29,0.3238736093044281
421,29,0.15045078098773956
422,29,0.9532533884048462
423,29,0.24591507017612457
424,29,0.3691977262496948
328,29,0.0833929106593132
294,29,1.2286200523376465
425,29,0.26218706369400024
426,29,0.23170281946659088
427,29,0.0
428,29,0.31605657935142517
429,29,0.17691312730312347
430,29,1.221694827079773
374,29,0.05514844134449959
81,29,0.2519511878490448
209,29,0.023073915392160416
431,29,0.06386492401361465
432,30,0.008221414871513844
433,30,0.0
434,30,0.6413888335227966
435,30,0.0
436,30,0.0046602352522313595
29,31,0.36144500970840454
311,31,0.11129439622163773
362,31,0.057572655379772186
437,31,0.24369405210018158
434,31,0.05634588003158569
309,31,0.14955323934555054
438,31,0.6381111145019531
439,32,0.017989065498113632
283,32,0.1950264275074005
311,32,0.055415499955415726
346,32,0.08870106935501099
440,32,5.010494232177734
362,32,0.0
437,32,0.002536630257964134
434,32,0.14505568146705627
365,32,0.0
441,32,0.37924709916114807
442,32,0.15609128773212433
309,32,0.0
443,32,0.11189747601747513
444,32,0.09752367436885834
359,32,0.0
374,32,0.0
445,32,0.14434029161930084
314,32,0.10275258868932724
446,33,0.0
29,33,0.0
447,33,0.46614137291908264
357,33,0.0
434,33,0.05507120490074158
448,33,0.253229022026062
449,33,0.0
309,33,0.0
450,34,0.7509666681289673
311,34,0.5661788582801819
346,34,0.032404571771621704
368,34,0.23738081753253937
451,34,0.0010205585276708007
289,34,0.5226766467094421
372,34,1.8762935400009155
408,34,0.0003885712067130953
452,34,0.5143181085586548
453,34,0.012156534008681774
299,34,0.25160330533981323
454,34,0.13462887704372406
376,34,3.6013967990875244
455,34,0.5453444123268127
367,35,0.4216116666793823
362,35,0.0
32,35,0.0
291,35,7.827359513612464e-05
456,35,0.19788852334022522
449,35,1.0
457,35,0.30569347739219666
354,35,0.4515390396118164
359,35,0.0
86,36,0.889914333820343
311,36,0.040439240634441376
388,36,0.0
390,36,2.7211079597473145
391,36,1.2119879722595215
458,36,0.0
418,36,0.2743723392486572
459,36,1.0
395,36,0.2293817102909088
460,36,0.0
153,36,0.17102155089378357
405,36,0.2717510461807251
461,36,0.11051058024168015
462,36,0.0
463,36,0.0
406,36,0.12603618204593658
294,36,2.5035319328308105
409,36,0.03308588266372681
354,36,0.6138613224029541
412,36,0.005207720212638378
464,36,0.14261287450790405
465,36,0.212754487991333
300,36,0.08918485790491104
466,36,0.9488310813903809
305,37,0.0
467,37,0.0
354,37,0.2788417935371399
468,37,0.0
359,37,0.0
469,37,0.0
470,38,0.011292061768472195
471,38,0.18057328462600708
472,38,0.2589890956878662
311,38,0.0
346,38,0.49568381905555725
367,38,0.5010664463043213
473,38,0.0
474,38,0.4557604491710663
305,38,0.0
475,38,0.09396561235189438
307,38,0.0
357,38,0.0
476,38,0.3358171582221985
477,38,0.0
478,38,0.0
365,38,0.0
479,38,0.0
381,38,5.568181222770363e-05
480,38,0.7451474666595459
481,38,0.0057517774403095245
359,38,0.0
482,38,0.09495513141155243
483,38,0.0
484,39,0.09743211418390274
485,39,0.8252781629562378
486,39,0.0
88,39,0.5295441746711731
487,39,0.0004269014170859009
488,39,1.3508145809173584
29,39,0.0748392716050148
489,39,0.4193588197231293
7,39,0.8904798626899719
490,39,0.028581522405147552
323,39,0.4445796608924866
131,39,1.3528542518615723
491,39,0.010761240497231483
492,39,0.040792305022478104
493,39,6.88198709487915
494,39,3.321852922439575
495,39,0.5245223045349121
496,39,0.03126541152596474
497,39,0.3963938057422638
498,39,2.3859682083129883
294,39,3.3594133853912354
499,39,1.3722317218780518
500,39,1.3939687013626099
501,39,0.17137372493743896
502,39,4.598562240600586
319,39,7.857763648644323e-07
503,39,0.38847267627716064
504,39,0.005255522672086954
505,39,1.4720251560211182
506,39,1.472144365310669
507,39,0.13417261838912964
508,40,0.4014075696468353
509,40,0.25954607129096985
510,40,1.086118459701538
354,40,0.9597543478012085
511,40,0.8836969137191772
443,40,0.047012049704790115
29,41,0.8359261155128479
306,41,0.7904124855995178
307,41,0.9633163213729858
512,41,0.5480514168739319
32,41,1.307441561948508e-05
434,41,0.01015497650951147
309,41,0.0
359,41,0.0
311,42,0.00015669854474253953
346,42,0.07593877613544464
307,42,0.0
513,42,0.02045312710106373
514,42,0.11194437742233276
291,42,0.0
515,42,0.08744163811206818
354,42,0.11468882113695145
516,42,0.04167107492685318
346,43,0.15990358591079712
517,43,0.22308896481990814
307,43,0.0
509,43,0.025037281215190887
309,43,1.0
359,43,0.0
25,44,1.6226396560668945
311,44,0.1644313633441925
346,44,0.4360499680042267
287,44,0.508395254611969
518,44,0.12378200143575668
289,44,0.013785487040877342
372,44,3.1117959022521973
452,44,0.03498212248086929
519,44,0.9799399971961975
299,44,0.9267672300338745
516,44,0.061248667538166046
520,44,0.26417043805122375
376,44,0.6471755504608154
521,45,0.04911630600690842
311,45,1.0
522,45,1.169683575630188
305,45,0.8185507655143738
307,45,9.0
523,45,1.2040103673934937
510,45,0.16703490912914276
354,45,0.3075687289237976
524,45,0.0
442,45,0.18686522543430328
525,45,2.0191359519958496
361,45,0.0
526,46,0.0
527,46,3.055001974105835
528,46,0.37142738699913025
529,46,0.213777557015419
530,46,0.006936128716915846
531,46,0.5741273164749146
532,46,0.8001537322998047
533,46,0.10651271045207977
534,46,0.21825025975704193
535,46,1.316062569618225
536,46,0.49444580078125
537,46,0.0
538,46,0.12475156038999557
307,46,0.3645569384098053
539,46,0.11885316669940948
540,46,1.7398521900177002
541,46,0.026694942265748978
467,46,0.27058500051498413
542,46,0.020945418626070023
509,46,0.6528934240341187
543,46,1.796161413192749
312,46,0.1123419851064682
292,46,0.06136224791407585
544,46,0.3510197699069977
545,46,0.0
546,46,0.2142522782087326
547,46,0.010013623163104057
548,46,1.367714285850525
436,46,0.07322917878627777
549,46,0.2803298532962799
550,46,0.0
551,46,0.6939584016799927
355,46,0.0015799187822267413
552,46,2.6445279121398926
553,46,0.10745333135128021
554,46,0.2018681764602661
555,46,0.45387598872184753
556,46,0.058244843035936356
557,46,0.858629047870636
445,46,0.8571115136146545
558,46,1.2755810022354126
559,47,0.7508683800697327
560,47,0.8814642429351807
561,47,0.631035327911377
562,47,0.7656558752059937
563,47,0.5572764873504639
564,47,4.142840385437012
565,47,7.132246494293213
566,47,1.9756693840026855
567,47,1.3756881952285767
568,48,0.0
569,48,0.032583530992269516
570,48,0.0
571,48,0.0
572,48,1.0
573,48,0.04795592650771141
574,48,0.005015114322304726
575,48,0.077827587723732
576,48,0.009395429864525795
111,48,0.0
6,48,1.0615458488464355
577,48,0.264674574136734
578,48,0.0008527280297130346
579,48,0.0
580,48,0.0
129,48,0.30847856402397156
581,48,0.0
582,48,0.0
583,48,0.0
584,48,0.7323375940322876
585,48,0.0
586,48,0.3952094614505768
171,48,0.3479381501674652
260,48,0.004260041285306215
175,48,0.7032638192176819
60,48,1.0
184,48,0.03580617532134056
587,48,0.1937675178050995
224,48,0.06413827836513519
588,48,0.0
589,48,0.09891780465841293
590,48,0.01317180972546339
591,48,0.04448457062244415
592,48,7.108417510986328
569,49,7.372445583343506
593,49,0.3702246844768524
573,49,0.14692789316177368
575,49,0.4072691798210144
594,49,0.08962756395339966
112,49,1.9058877229690552
595,49,0.0
596,49,0.015858802944421768
578,49,0.025707945227622986
579,49,0.05760515481233597
129,49,0.003891006112098694
597,49,0.010114461183547974
581,49,0.0
218,49,0.4219343662261963
598,49,0.1733488142490387
599,49,0.231410950422287
341,49,0.0
54,49,0.17801834642887115
586,49,0.4515063762664795
600,49,0.06428278982639313
601,49,0.0
602,49,0.12459901720285416
171,49,1.04924738407135
260,49,0.03997551277279854
175,49,2.6565210819244385
603,49,0.3123386800289154
604,49,0.0
605,49,1.6695241928100586
606,49,0.1746596097946167
60,49,0.05230921506881714
184,49,0.3777204751968384
587,49,0.13753154873847961
224,49,0.15514324605464935
607,49,0.7062865495681763
68,49,0.051986467093229294
590,49,0.35871586203575134
591,49,0.24517077207565308
608,49,0.0014912093756720424
609,49,0.01253054291009903
610,50,0.19867201149463654
569,50,0.0005143519374541938
571,50,0.0
573,50,0.08448678255081177
611,50,0.0
40,50,0.09312497824430466
612,50,0.0
575,50,0.07040270417928696
613,50,0.0
614,50,0.5772655606269836
615,50,0.0
616,50,0.0
617,50,0.5050477981567383
618,50,0.0
619,50,0.03404771909117699
596,50,0.0
620,50,0.0026954817585647106
621,50,0.05501839891076088
578,50,0.0
579,50,0.0
622,50,0.001682046800851822
580,50,0.0
129,50,0.03236904740333557
597,50,0.0040063634514808655
623,50,2.3817386627197266
582,50,0.0
583,50,0.0
218,50,0.15075074136257172
624,50,0.18450842797756195
625,50,0.0036250418052077293
626,50,0.0
627,50,0.017569566145539284
628,50,0.0
629,50,0.35001081228256226
599,50,0.07290179282426834
630,50,0.0
631,50,0.0
632,50,0.0
633,50,0.006240321323275566
586,50,0.15171073377132416
166,50,0.0
422,50,5.625378435070161e-06
634,50,0.0
635,50,0.0
636,50,0.8738557696342468
171,50,0.07202663272619247
637,50,0.21001538634300232
638,50,0.4154377579689026
260,50,0.8851238489151001
175,50,0.025429338216781616
639,50,0.0
640,50,0.3828563988208771
641,50,0.07750095427036285
642,50,0.010532259941101074
643,50,0.16002248227596283
60,50,0.9216138124465942
184,50,0.08060342073440552
587,50,0.2443375587463379
644,50,0.01955859549343586
224,50,0.05113154649734497
588,50,0.0001284474419662729
188,50,0.008809100836515427
645,50,0.0
646,50,0.0031542638316750526
565,50,0.1649693250656128
647,50,0.02309267967939377
648,50,0.0
590,50,0.0019662166014313698
649,50,0.0
650,50,2.7788074016571045
591,50,0.5227414965629578
651,50,0.0
652,50,0.2789485454559326
207,50,5.151581764221191
653,50,1.4921255111694336
654,50,0.39631637930870056
655,50,0.1630817949771881
209,50,0.030206933617591858
656,50,0.197018101811409
657,51,0.23189060389995575
573,51,1.3216208219528198
266,51,0.016927625983953476
658,51,0.01325237937271595
659,51,0.26608899235725403
660,52,0.2949243187904358
573,52,0.015724578872323036
661,52,0.3068276643753052
662,52,1.836456060409546
663,52,0.3793804347515106
664,53,0.10085053741931915
665,53,0.3165215849876404
666,53,0.0
667,53,0.6183174848556519
668,53,0.0010247825412079692
44,53,0.0
669,53,0.0
129,53,0.3244882822036743
597,53,0.007442652713507414
130,53,0.007041286211460829
670,53,0.040576670318841934
671,53,1.5145204067230225
132,53,0.3557421863079071
672,53,0.0
673,53,0.04632805287837982
674,53,0.0
675,53,0.06373051553964615
218,53,0.05839258432388306
143,53,0.0
144,53,0.2990185618400574
676,53,0.0
677,53,0.0
678,53,0.0
54,53,0.006998457945883274
679,53,0.0
680,53,0.0
681,53,0.0
175,53,0.014288267120718956
682,53,0.0
641,53,0.014015985652804375
683,53,0.0
501,53,0.021711410954594612
295,53,0.0
60,53,0.0
184,53,0.0630488470196724
187,53,0.0
684,53,0.0
565,53,0.3233381509780884
71,53,0.0
685,53,0.04054517298936844
686,53,0.056534383445978165
203,53,0.02164682000875473
77,53,0.13495135307312012
228,53,0.03979020193219185
687,54,0.08927430957555771
688,54,0.1985500454902649
689,54,0.8665173053741455
295,54,0.0
690,54,0.4285937547683716
691,55,1.5749989748001099
692,55,0.060234010219573975
267,55,0.5034001469612122
235,55,0.07152789831161499
693,55,0.2611231207847595
86,56,0.0
593,56,0.11564809828996658
668,56,0.6683313846588135
6,56,1.930385947227478
694,56,0.0056267594918608665
129,56,0.15633969008922577
130,56,1.0
48,56,0.13359476625919342
673,56,0.023991668596863747
218,56,0.017686182633042336
695,56,0.4026417136192322
143,56,0.0
696,56,0.0
697,56,0.9478782415390015
54,56,0.004662578925490379
680,56,0.0
698,56,0.3437660336494446
56,56,0.15517893433570862
260,56,0.0
683,56,0.0
60,56,0.0
699,56,0.18583232164382935
18,56,3.4817609786987305
700,56,0.25894638895988464
684,56,0.0
344,56,0.058404915034770966
77,56,0.11967059969902039
208,56,0.022346368059515953
86,57,0.006647233851253986
44,57,1.1873842477798462
701,57,0.03072052076458931
621,57,2.0566718578338623
702,57,0.29626360535621643
695,57,0.8931587338447571
703,57,2.6414170265197754
704,57,1.212644338607788
705,57,6.251325607299805
680,57,0.11697003990411758
60,57,1.7519745826721191
706,57,3.166795015335083
707,57,0.4271334111690521
77,57,1.6801401376724243
86,58,0.0026578358374536037
708,58,0.40721258521080017
668,58,0.2688334286212921
687,58,0.10998018831014633
129,58,0.05102657899260521
130,58,0.5364536643028259
133,58,0.5066865086555481
144,58,0.01982007548213005
709,58,0.00017418453353457153
704,58,0.022812385112047195
705,58,2.146514654159546
680,58,0.17773960530757904
260,58,0.2666609287261963
710,58,1.4175918102264404
711,58,0.15479597449302673
712,58,0.21692903339862823
713,58,0.0
71,58,0.026779618114233017
77,58,0.5963025689125061
714,58,0.06572707742452621
208,58,0.47733205556869507
715,58,0.7159366011619568
716,59,0.969966471195221
86,59,0.7892182469367981
668,59,0.06933313608169556
696,59,0.04471356421709061
709,59,1.355361819267273
704,59,0.5948618650436401
680,59,0.04167019948363304
717,59,0.5916368365287781
77,59,0.2315160185098648
208,59,0.1467428058385849
81,59,0.013058988377451897
86,60,0.0
718,60,1.377650260925293
719,60,0.0
129,60,0.001911001279950142
597,60,0.08273518085479736
720,60,0.44380614161491394
671,60,0.27083778381347656
134,60,6.129763126373291
582,60,0.003265619045123458
721,60,0.0020504924468696117
704,60,0.01357878278940916
679,60,0.08652106672525406
680,60,0.09815607964992523
722,60,0.474008172750473
184,60,0.3076068162918091
700,60,0.006618651561439037
77,60,0.12204740196466446
723,60,0.42568737268447876
208,60,0.21901680529117584
724,61,0.432485967874527
725,61,0.05887996405363083
726,61,0.05904947966337204
727,61,0.0
728,61,0.0
729,62,0.6363833546638489
730,62,0.10760875791311264
266,62,0.011586529202759266
731,62,0.7676515579223633
177,62,0.4198777377605438
334,62,0.14645908772945404
732,62,0.0
733,63,0.3645794093608856
619,63,0.6620172262191772
734,63,0.33389559388160706
735,63,4.425997758517042e-06
736,63,1.886266827583313
737,64,0.0
734,64,0.7642145752906799
327,64,1.0166189670562744
735,64,0.4451928734779358
60,64,0.017284665256738663
738,64,0.0
263,64,0.1690305769443512
143,65,0.01621774211525917
734,65,0.0015347206499427557
735,65,0.22797797620296478
60,65,0.8068704009056091
241,65,0.1632613092660904
701,66,0.27390745282173157
631,66,0.14292925596237183
739,66,1.9386775493621826
740,66,0.35163646936416626
252,66,0.37865886092185974
346,67,0.0380207896232605
367,67,0.2898326516151428
333,67,0.04348394274711609
359,67,0.0
374,67,0.00013630284229293466
457,68,0.27620619535446167
354,68,0.5224919319152832
741,68,0.000580135325435549
742,68,0.12670744955539703
743,68,0.0001889334962470457
346,69,0.0002755247987806797
744,69,1.3654651641845703
539,69,0.08287294209003448
745,69,0.0
544,69,0.19279564917087555
746,70,0.02043990045785904
747,70,0.7176576256752014
346,70,0.008936977945268154
304,70,0.4713582992553711
748,70,0.4418240785598755
307,70,0.007810957729816437
749,70,1.0800026655197144
750,70,0.008654487319290638
544,70,1.5603477954864502
327,70,2.100172758102417
751,70,0.04510563984513283
503,70,0.6355874538421631
