user,item,error
1419,1881,0.024565543979406357
3761,3345,0.11416170001029968
5115,2717,0.00758201302960515
4807,2329,0.45835942029953003
1605,607,0.057566478848457336
291,561,0.1934259533882141
3124,1531,0.34078773856163025
1372,2558,1.1829158067703247
282,1777,0.049595024436712265
2211,895,0.05186498537659645
5097,2766,0.17944197356700897
5239,2881,0.008404706604778767
5068,2769,0.03972117602825165
3591,1938,0.2568966746330261
4504,2712,0.34656521677970886
815,1266,0.0005674341809935868
2075,3066,0.12961554527282715
811,2421,0.06865054368972778
5208,3250,0.0003441525623202324
1749,2874,0.20484547317028046
452,2484,0.7828152775764465
1452,2050,0.7737071514129639
1070,842,1.0651835203170776
2497,3233,0.2826522886753082
421,930,0.0417538546025753
4057,2635,0.33459579944610596
294,2257,0.18397831916809082
4808,2370,0.01599142700433731
160,2138,0.02216617949306965
2989,2411,4.684000492095947
346,38,0.40855860710144043
2610,2063,0.0014792279107496142
939,1402,1.3807251453399658
1580,2123,0.6334604024887085
1572,176,0.03374239429831505
3217,1123,0.1226324811577797
520,2989,0.3184813857078552
3100,1287,0.027845636010169983
2602,416,0.04021038860082626
3907,3200,0.6977618932723999
3702,1352,1.1475427150726318
4288,3499,0.03222302719950676
2267,327,0.45987603068351746
319,1976,0.18674157559871674
2048,2057,0.3305578827857971
2084,826,0.17894098162651062
1526,1588,0.02745584398508072
218,1244,0.32667309045791626
1509,2811,1.3117485046386719
4775,2025,0.3063524067401886
278,1329,0.03987870737910271
840,649,0.08363847434520721
1587,793,0.037071533501148224
1083,1045,14.044999122619629
4417,1812,1.7395704984664917
86,372,0.5518038868904114
2587,2399,0.45660489797592163
2746,1660,6.538097381591797
144,1140,0.040560439229011536
1471,2358,0.1512593775987625
1864,1078,0.010588121600449085
120,3327,0.5672133564949036
316,1780,0.41557636857032776
87,192,0.6248083114624023
309,15,0.02262565866112709
1907,919,0.49614182114601135
2834,2444,0.24868613481521606
294,1172,1.2681056261062622
5235,2775,1.7047038078308105
2130,411,0.0009381161071360111
3717,958,0.016214098781347275
168,3,1.1214467287063599
1227,2173,3.767929792404175
1327,309,0.34180450439453125
0,2849,0.03467777371406555
5222,2872,0.09754496812820435
507,1705,0.12538664042949677
5282,3368,0.02370830439031124
295,106,0.0001684923772700131
1428,2160,0.08692491799592972
1795,1673,0.13718411326408386
4108,1382,0.010535391978919506
807,2025,0.0043790340423583984
354,1504,2.0925955772399902
2851,2355,0.480397492647171
153,930,0.7257053256034851
3372,743,0.08470813184976578
949,3411,1.1227827072143555
1091,197,0.07790449261665344
1502,2125,0.21327893435955048
2032,1636,0.07235358655452728
4545,2189,0.06862206012010574
848,968,0.025321021676063538
5496,3357,0.0104041937738657
3797,2349,2.332716941833496
4435,2164,0.028319163247942924
1464,1890,0.396912157535553
4048,2191,1.1945258378982544
941,318,0.011103449389338493
17,2265,0.09294608235359192
3551,2562,0.016637234017252922
3791,1817,0.19049152731895447
3354,2645,0.3287654519081116
3619,961,0.0431063212454319
329,519,0.0006090150563977659
507,1611,0.019661426544189453
4428,2900,3.2134478092193604
3360,757,0.04689931869506836
4012,2436,0.4528460204601288
1170,1250,0.014081434346735477
845,513,0.049097076058387756
88,200,0.05596102401614189
373,588,0.8123776912689209
624,80,0.008154535666108131
4520,2952,0.029861345887184143
501,3216,1.056134819984436
1835,1750,0.09137460589408875
3196,824,0.20734182000160217
4226,1830,0.679491400718689
3866,1897,2.800391674041748
2904,2323,0.030156733468174934
138,584,0.14645451307296753
858,2363,0.20822472870349884
705,2605,6.13743782043457
2027,536,0.0848461389541626
1525,2256,3.1060290336608887
2524,2659,2.589193820953369
162,102,0.3997757136821747
2130,283,0.015535720624029636
3957,2519,0.8428171873092651
1430,2469,1.5214887857437134
3596,2518,0.2902887463569641
5401,3249,0.0311192125082016
960,1980,0.43164971470832825
129,244,0.00420083524659276
4931,2539,0.005706373602151871
2287,1470,1.1962411403656006
2670,992,0.24052473902702332
5242,3477,0.08499482274055481
2208,2357,0.5532776713371277
150,248,0.08440752327442169
4094,2481,0.020101403817534447
1064,1232,0.10097474604845047
2789,1795,0.036265645176172256
3976,1192,0.44073206186294556
64,2505,1.5489574670791626
354,1716,1.93205726146698
206,554,0.05847223103046417
2489,2204,0.156035915017128
1627,1433,0.17906324565410614
1744,2048,0.022311881184577942
347,1371,0.001725940266624093
383,2855,0.04372904449701309
4731,2935,0.0557120107114315
4995,2623,2.1599953174591064
2858,1381,0.20271509885787964
354,1357,1.776921272277832
77,822,0.12309914082288742
4322,3145,8.838484063744545e-05
1204,2706,2.2279088497161865
4812,3448,1.3189918994903564
4670,1991,0.03846951574087143
1766,1164,0.2508848309516907
1796,2006,0.24635082483291626
4622,2217,0.023502439260482788
1587,1324,0.07560774683952332
1766,244,0.617546796798706
294,1704,1.6987981796264648
4612,1799,0.11467783898115158
1109,374,2.183011054992676
2510,447,0.12449636310338974
4980,2586,4.253421306610107
1157,2025,0.6945138573646545
1729,2645,1.08462655544281
57,1505,0.8375329971313477
3862,2284,2.3792901039123535
1459,1376,0.18705780804157257
878,1247,0.024099623784422874
3203,2550,0.9222140312194824
3713,3246,0.25471216440200806
1002,2691,0.0029895752668380737
25,2709,0.31622549891471863
1708,2229,0.16501078009605408
1679,3388,0.10185852646827698
1536,932,0.023511067032814026
1652,179,2.305396556854248
658,3156,0.3188544511795044
2015,1191,0.2406042516231537
4008,1911,0.04693908616900444
86,1130,0.00878763198852539
2612,2635,0.07076147198677063
3521,2050,1.354305624961853
5270,3529,0.0046536619774997234
418,2123,0.00782693736255169
5176,3031,0.017240747809410095
2811,499,0.29164940118789673
2763,2446,0.0675978884100914
929,107,0.1498713195323944
1713,2456,0.9458542466163635
3894,2025,0.032919738441705704
4339,1588,0.08933216333389282
861,1680,0.0680740475654602
4275,1716,0.21344302594661713
206,553,0.4881526231765747
949,215,0.0032610155176371336
3753,1298,0.06643778085708618
488,741,0.0031869669910520315
1870,226,1.5048948526382446
2726,453,1.3564417362213135
91,219,0.24003435671329498
3797,1866,0.7312150597572327
86,3427,0.16003364324569702
4170,2604,0.21833714842796326
2413,2274,1.5569449663162231
1394,165,0.1002747192978859
2248,1739,1.2084341049194336
2912,2003,0.004022859502583742
2415,1777,0.8104019165039062
596,50,0.16629166901111603
674,636,0.010849667713046074
3681,2257,1.1431546211242676
803,433,0.07560328394174576
5211,3182,1.9279990196228027
4500,3312,0.18067015707492828
109,335,7.315671443939209
950,3386,0.4638626277446747
2329,1672,0.03261762484908104
1979,1013,0.01789785549044609
993,1025,0.0023245858028531075
3683,1685,0.3444194197654724
2651,432,0.2151864767074585
939,1313,2.059169292449951
109,2271,4.873493194580078
834,2062,0.4368797242641449
772,733,10.916683197021484
390,131,0.04829967021942139
302,1881,2.768552541732788
959,164,2.104717969894409
1453,2599,0.013930760324001312
4759,2228,0.21049904823303223
2240,1401,1.6881413459777832
1161,821,3.971902847290039
3140,667,0.48694369196891785
438,767,0.20486272871494293
3984,2466,0.1480170637369156
412,1212,0.6543197631835938
593,864,0.4609774053096771
3323,1937,0.5166269540786743
5107,2598,0.049271777272224426
1521,1337,0.27570971846580505
3271,659,0.00011359859490767121
4846,3494,1.5547544956207275
686,53,0.10327599942684174
1357,754,0.12428143620491028
3275,2465,2.0175352096557617
4096,1433,1.7628142833709717
5193,3481,1.135576844215393
13,1963,0.1213783249258995
658,2727,0.06772614270448685
941,138,0.03598776459693909
294,1070,8.005974086700007e-05
3053,3178,0.12092024087905884
1083,969,0.626947283744812
393,129,0.2220388650894165
633,2535,0.060587599873542786
177,797,0.08301466703414917
18,1537,1.3546319007873535
1197,1531,5.912010192871094
171,140,0.31048348546028137
1479,169,0.6433424949645996
4985,2824,0.09964033216238022
4785,3351,0.6428844332695007
3622,876,0.05203518643975258
378,2306,0.010171753354370594
534,2694,0.19601698219776154
4733,1966,0.0008275739965029061
3080,2095,1.8332362174987793
4758,2156,0.17807991802692413
2590,2952,0.004110219422727823
1555,385,0.12301751226186752
4888,2432,1.5705736875534058
5214,2917,0.018275823444128036
60,93,0.18956445157527924
3946,1545,0.018678197637200356
2773,2131,0.0064901006408035755
1430,1819,0.47191500663757324
675,864,0.07546253502368927
3074,2184,0.013312170282006264
1965,248,0.03379093483090401
1589,412,0.5775032043457031
4716,1958,0.06683672219514847
4405,2283,0.22300653159618378
1209,1909,0.06529174000024796
5001,2422,0.640743613243103
3868,1987,0.0431535579264164
1380,1636,0.14349804818630219
1995,1353,0.7810367345809937
3368,739,0.7218563556671143
294,1281,0.05430057272315025
193,299,0.002406636718660593
164,1057,0.10680625587701797
97,226,0.15117371082305908
438,158,0.037659965455532074
4492,2072,1.423485279083252
856,289,0.198286235332489
129,248,1.2021536827087402
4223,1488,1.1140692234039307
1675,1714,0.08093896508216858
77,3099,0.3839990794658661
4901,2564,0.038824841380119324
606,1066,1.8603752851486206
1661,2105,2.6746737957000732
77,2259,0.07084673643112183
88,259,0.24157074093818665
1474,2136,0.018761837854981422
138,1777,0.14287319779396057
4677,1914,0.35205113887786865
3162,941,0.07574442774057388
2437,1194,1.0920565128326416
1620,1656,0.16242292523384094
1914,797,0.3758980929851532
1026,3138,0.022845959290862083
411,28,0.0001606870355317369
3467,2050,0.4042639434337616
5482,3294,0.1935778111219406
3123,2211,0.320238322019577
709,3481,0.0002404295519227162
286,2682,0.5146878361701965
705,3551,0.36686500906944275
5117,2704,0.0038355833385139704
2489,1366,0.01777075044810772
260,49,0.10817166417837143
790,1390,0.03585365042090416
2662,2605,0.04089069738984108
528,2422,0.6628931760787964
1029,2025,2.761141538619995
2499,2020,0.35201379656791687
1168,3351,1.4429272413253784
226,255,0.09997144341468811
4982,2255,0.23729951679706573
4321,2236,0.029539376497268677
3058,714,0.1593659371137619
5046,2419,0.3308405876159668
204,806,0.30356013774871826
4563,2464,0.053034111857414246
4358,2078,0.5273950099945068
286,2528,0.10627675801515579
1352,1804,0.004310797434300184
4619,3138,0.3433048725128174
1876,429,0.13452182710170746
4452,2536,0.0010037575848400593
4791,2649,1.1658823490142822
26,1541,0.1318918615579605
1966,2955,0.05497266352176666
1495,1376,0.0010696995304897428
1675,2658,0.7540127038955688
314,995,0.015041070058941841
1193,1336,0.9008722901344299
1457,840,0.9696081876754761
1851,844,0.3391073942184448
2587,2872,1.5806351900100708
4385,3206,0.43025609850883484
184,200,0.20909467339515686
624,149,0.2740127742290497
2662,3507,0.26697054505348206
4238,2567,0.6424654722213745
765,1035,0.06231774389743805
1584,553,0.0038428516127169132
4163,1970,0.9299516081809998
98,1276,0.1517077535390854
307,1734,0.07791301608085632
1260,679,0.3470819294452667
153,894,0.3444451689720154
1343,156,0.1784757375717163
325,886,0.3758273720741272
71,2137,0.0005790792056359351
44,580,0.002294931560754776
442,1222,0.02333752065896988
573,1492,0.04763901233673096
600,1526,1.3084410429000854
314,731,0.33595535159111023
281,1114,10.414533615112305
704,59,0.5664443969726562
683,798,0.012304187752306461
106,3,0.004383547231554985
5409,3327,0.09661417454481125
2457,371,0.004534983076155186
638,3001,0.0011176193365827203
1711,2990,0.007145783863961697
3293,694,0.0011296231532469392
4273,1910,0.09499892592430115
4385,3243,0.002467888640239835
4635,3173,0.14847293496131897
5001,2643,2.427688923489768e-05
5057,2376,0.05055888742208481
576,172,0.027817634865641594
542,1198,0.11777623742818832
2751,2956,0.00201253779232502
532,2256,0.3509710431098938
80,397,0.022788479924201965
550,2419,1.650131106376648
4945,2541,0.01652401313185692
453,1565,0.03830975666642189
266,1141,0.37689098715782166
4631,2044,0.15965789556503296
86,1313,0.11173643171787262
1232,2289,0.07238257676362991
239,1478,0.15811926126480103
1623,572,0.00011501585686346516
1482,188,0.03392640873789787
1136,1756,6.481739521026611
1099,128,6.5111565589904785
2722,616,0.148997962474823
1367,831,0.10680407285690308
314,1421,0.18644331395626068
102,499,1.0051765441894531
307,1233,0.42889535427093506
1732,1522,0.09387675672769547
1291,791,0.09597170352935791
765,1050,0.1048724353313446
182,1421,0.8603256940841675
2348,343,1.1425474882125854
319,28,2.445068836212158
2015,259,2.7371129989624023
2952,2338,0.08447112143039703
1442,3105,0.1397630125284195
1714,201,0.28417110443115234
3145,2035,0.10657418519258499
3684,3032,0.0345798134803772
868,2998,2.130833625793457
3015,2955,0.18101203441619873
4398,2283,0.07782519608736038
77,448,0.024994293227791786
780,1532,0.7480456233024597
3188,2212,0.006221125368028879
4112,2390,0.3557104766368866
1890,2113,0.011204470880329609
1369,2852,0.14294296503067017
4815,2350,1.2845052480697632
1360,1002,0.0032057841308414936
666,114,0.18398159742355347
4222,2370,6.668680667877197
3751,1529,0.05204802006483078
5255,3537,0.04185973480343819
3013,1914,0.00212118006311357
17,1561,0.0926053524017334
215,3327,0.018379690125584602
5103,2483,0.34224095940589905
1448,2407,0.05841182917356491
5378,3025,0.009941035881638527
917,2455,0.042902622371912
5188,3418,0.0998261570930481
2164,1529,3.258004665374756
18,2243,1.4864954948425293
3712,955,0.02917328104376793
2325,2224,1.6524546146392822
311,358,0.24449174106121063
2662,3415,0.12151691317558289
233,930,0.4374327063560486
4292,2422,0.027629943564534187
2430,2182,0.20667685568332672
1109,3296,2.136296272277832
3340,1447,0.008884179405868053
38,609,0.10536065697669983
7,2140,0.2250540405511856
1213,1937,1.2268078327178955
1992,2576,0.011160501278936863
4185,1919,0.0422406904399395
725,990,0.01381203718483448
4419,1694,0.8504224419593811
840,1874,1.2884637117385864
2331,340,0.0006497545982711017
156,118,0.5202029943466187
1236,2025,7.580630302429199
3807,1021,0.45420756936073303
4608,2570,0.1825534850358963
87,851,0.9360169768333435
1403,1812,4.509707450866699
4605,2215,0.9676254391670227
4026,3347,0.16619426012039185
4013,2474,0.7871295213699341
1676,1940,0.03212175890803337
3891,2043,0.0003441260487306863
315,129,0.4623504877090454
14,0,0.0756302997469902
490,2265,0.014817808754742146
1953,610,3.1040031909942627
631,3291,0.28613147139549255
3321,1526,0.17519907653331757
5229,2884,0.011102142743766308
514,42,0.2989434599876404
642,2635,0.15903222560882568
2587,2760,0.018344540148973465
378,1642,0.5975610613822937
5377,3025,0.9311884641647339
1464,2419,2.1848959922790527
4946,2371,0.14946326613426208
5236,2808,1.7297061276622117e-05
1351,1345,0.003942334093153477
180,2389,1.4481443166732788
1945,244,1.5855110883712769
1291,1161,0.010245997458696365
1236,577,2.661918188096024e-05
2084,913,0.16815441846847534
2498,384,0.06051051244139671
205,2528,0.043951138854026794
3218,3045,1.1437883377075195
3370,739,0.26052793860435486
52,1035,0.6638163328170776
2707,1406,0.514651894569397
1311,1629,0.03505100682377815
4831,2410,1.0420358180999756
4275,1703,1.6097543239593506
2792,2838,1.9306648969650269
1181,2091,0.30814868211746216
2098,874,0.12320858240127563
257,1611,0.2131805121898651
3711,2089,0.0004747845232486725
3868,2095,3.042421579360962
88,834,1.160789132118225
4771,2107,0.05008470639586449
332,1119,0.01213918998837471
4514,2222,0.0017350252019241452
892,652,0.1349404901266098
532,2245,0.002241993322968483
2837,1861,0.17266733944416046
1208,1826,0.1964724063873291
346,3153,0.00540003040805459
904,446,0.3608432412147522
4406,2277,0.038521908223629
60,806,0.34676626324653625
2586,1403,0.014825122430920601
3040,2222,0.021452363580465317
1369,2225,0.0019235495710745454
232,1693,0.0016544300597161055
1029,2234,9.94617039395962e-07
4563,2443,0.24780328571796417
1168,3118,0.1442926526069641
1328,796,0.32434922456741333
17,3345,0.1940089762210846
4720,1963,0.06921466439962387
1086,2764,0.5813747048377991
467,1336,0.24095523357391357
755,2201,2.4473702907562256
2053,1391,5.091668605804443
1762,221,0.2842196524143219
4513,2410,0.06238751858472824
863,129,0.003376633394509554
2789,772,1.364046335220337
4771,2144,0.2526814937591553
737,416,0.007303687743842602
3941,3297,0.03326253592967987
218,1777,0.029912536963820457
63,859,0.05377594009041786
3956,2539,0.04369340464472771
1870,903,0.4054059088230133
2028,259,0.0004765941121149808
37,1976,0.17406028509140015
3476,851,1.5767168998718262
1597,1883,0.18843384087085724
1858,3336,0.8504078984260559
2324,1426,0.7883996367454529
1227,1879,1.4897762537002563
4269,1528,0.011438771151006222
1791,2737,0.1523287147283554
2176,2361,0.29516470432281494
4222,2601,1.112816333770752
2436,1695,6.100838661193848
1618,391,0.11498711258172989
3101,3474,1.1855964660644531
1486,1546,0.031278565526008606
2923,2096,2.4314495021826588e-05
495,39,0.8369727730751038
4338,1695,0.047631099820137024
3450,2598,0.750678300857544
4447,3103,5.208242416381836
1614,1021,0.09222136437892914
5222,3042,0.028985854238271713
836,82,0.0005665712524205446
5502,3272,0.013620265759527683
344,303,1.0413403511047363
2875,1672,0.39846259355545044
2706,1422,0.013765115290880203
2847,665,0.9053938984870911
208,427,0.005724506452679634
634,2826,0.9458134770393372
754,1588,7.032456398010254
2446,2422,0.2535091042518616
3299,1744,0.0046877493150532246
309,1863,1.284135103225708
338,1680,0.04017387330532074
5373,3049,0.15209022164344788
108,798,0.6427115797996521
138,1920,0.24778097867965698
138,1505,0.0510595440864563
1281,2288,1.8909357786178589
2366,347,0.125229150056839
5206,2762,0.3112316131591797
116,432,0.1973547637462616
4281,3142,0.3990859091281891
2530,3169,0.41654184460639954
3847,1532,0.3336498439311981
295,1642,0.847267210483551
497,2668,0.4134160578250885
4653,2335,0.21073779463768005
2392,1957,3.7115237712860107
4688,3138,0.011747843585908413
294,219,2.815214157104492
501,2629,0.02126031555235386
1466,2236,1.4884477853775024
5308,3381,0.40433427691459656
3326,3083,0.006737499497830868
96,2779,0.07511581480503082
746,1381,0.27406617999076843
1584,2455,0.007027368992567062
2257,2295,0.7935794591903687
4414,1689,0.00560546200722456
1627,1192,0.649589478969574
4452,2189,2.965022563934326
304,1203,0.09455324709415436
3518,994,1.7413972616195679
969,732,3.8936917781829834
4558,2665,0.01951007731258869
5358,3020,0.02260400354862213
3311,3561,0.17126931250095367
2236,1452,0.06639637053012848
305,337,0.016085511073470116
4131,2125,2.801783561706543
3369,743,0.06697721034288406
638,3092,0.0046057733707129955
953,808,0.04140906035900116
66,2021,0.027141181752085686
3666,908,0.532134473323822
2325,2581,0.8422368168830872
164,1551,2.1681267980966368e-07
5166,3337,0.001339289010502398
1210,1672,0.03677521273493767
3654,2444,0.18612390756607056
2362,1893,0.4723016023635864
1463,727,0.16552603244781494
2442,2159,1.0747686624526978
522,179,0.003017747076228261
576,914,0.007708426099270582
828,1828,0.08459451049566269
4617,1801,0.3744112253189087
69,2426,3.9907755851745605
367,2725,0.06895497441291809
854,85,0.08835545927286148
332,2165,0.0012545384233817458
86,976,0.00021498203568626195
683,2737,0.9710845351219177
524,1468,1.276387333869934
5022,2482,0.5183106064796448
77,2647,0.4831660985946655
2625,2518,0.00992012768983841
144,58,0.11038333177566528
4676,2224,0.21312810480594635
3118,2150,0.09254702925682068
1453,2521,0.0094904201105237
87,840,0.42303401231765747
739,506,0.0001635527005419135
1685,188,0.1469385027885437
2588,1747,0.3507322371006012
87,580,0.0022038419265300035
5493,3390,0.0024707794655114412
351,2144,0.04852408915758133
949,3445,0.02822599746286869
4003,1612,0.6755146980285645
982,2742,0.584149181842804
858,2308,0.4600982069969177
3847,1400,0.011942767538130283
2654,3499,0.4455161690711975
482,1566,0.2757963538169861
2654,3498,0.6063913106918335
3290,2147,0.8263970017433167
86,716,0.03115825541317463
1702,1246,0.018695145845413208
1281,677,0.05104446038603783
1487,169,0.04385322704911232
726,1036,0.15640531480312347
1075,2538,0.10335324704647064
1612,2534,0.0013633380876854062
218,1282,2.191518783569336
4906,2158,0.700995922088623
396,1488,0.03581465780735016
1445,1756,0.31619948148727417
1633,2434,1.0196679830551147
119,3,0.48025208711624146
130,4,2.6252169609069824
3106,961,0.15410597622394562
3652,1497,0.45179861783981323
2034,1661,5.0966796875
4001,2173,0.00454963743686676
1495,2007,0.10384499281644821
4904,2746,0.04939081519842148
702,216,0.40700751543045044
3856,1651,0.17415499687194824
3612,901,0.45962899923324585
294,2150,2.1773362159729004
279,845,0.014308280311524868
5372,3294,0.09228929132223129
3157,2989,0.024197285994887352
499,1526,0.006773713044822216
570,2119,0.06368959695100784
5431,3162,0.009822296909987926
1430,540,1.1363391876220703
3225,3363,0.038494959473609924
1720,1324,0.9439343810081482
1995,876,0.007184774614870548
3361,1068,0.05677568167448044
916,513,0.8220904469490051
88,497,0.4162716865539551
894,395,0.19439436495304108
2157,3105,0.13484977185726166
467,2050,0.09757818281650543
44,3432,0.35694965720176697
4012,2422,0.8805431723594666
600,2885,3.3146913051605225
1206,2014,0.04450428485870361
2794,2021,1.613762378692627
856,648,0.2115500271320343
1635,3561,0.0006079094018787146
1398,1950,0.015920232981443405
307,2419,0.23353484272956848
1802,263,0.03674285113811493
2598,2422,0.07520510256290436
516,1756,0.43742072582244873
854,1421,0.5564175248146057
5094,2483,1.0360850095748901
3477,2466,0.1949876844882965
1160,2237,0.8108578324317932
2548,397,0.15149646997451782
4753,1990,0.24690969288349152
914,90,0.27128738164901733
5375,3035,0.012410201132297516
3540,3353,0.33969131112098694
4761,2673,1.0251578092575073
391,178,0.200703963637352
4112,1530,0.9711836576461792
1312,2576,0.21610099077224731
1256,317,2.039487600326538
633,1153,0.4253203570842743
3420,1653,0.2628398537635803
1291,241,0.031614597886800766
162,233,0.05218648910522461
804,284,0.0034648720175027847
1000,469,0.0011491629993543029
17,3039,0.6200201511383057
1573,176,0.08226266503334045
360,2658,0.5024722218513489
1719,2432,0.41764894127845764
129,1173,0.3695344626903534
1795,1545,0.029522661119699478
294,165,0.9561653733253479
375,1340,0.20688219368457794
383,2413,0.6614859700202942
4411,1663,0.8946157693862915
309,2652,1.143829107284546
693,2096,0.40700873732566833
286,2612,0.18163010478019714
870,85,0.107118159532547
218,540,0.21941687166690826
2223,1844,2.426863670349121
3077,579,0.15257708728313446
2291,1207,1.0742210149765015
25,2578,4.7578098019585013e-05
307,1498,0.32668182253837585
4784,3169,4.6999053955078125
4122,2371,0.5352843403816223
1645,2465,0.046414922922849655
4888,2413,0.8511441946029663
56,2241,0.327667236328125
4232,1950,0.44878414273262024
2770,1483,1.186927080154419
4749,1984,0.003239403711631894
3663,2551,0.1964290887117386
3927,1646,2.980395793914795
3864,3361,0.027708308771252632
3445,749,0.00013953956658951938
467,335,0.8472241759300232
790,422,0.3579217791557312
1045,679,0.010234416462481022
1655,2319,3.324317216873169
443,169,0.0203874409198761
4891,2704,4.60763692855835
389,2043,4.198638439178467
610,1698,0.12509840726852417
4702,2161,5.541494846343994
4302,1553,0.0420323982834816
4732,2234,1.5823358297348022
373,1145,0.2658878266811371
4695,2623,0.41941994428634644
2731,2534,0.7975224852561951
2765,2246,0.16339504718780518
77,3176,0.00024686017422936857
23,205,0.9789254069328308
1814,558,0.5648857355117798
990,1407,0.11917361617088318
335,2404,0.007036525756120682
2348,2126,1.4964972734451294
4529,1737,0.06876678019762039
1282,1795,0.0688723549246788
4457,1705,0.38453084230422974
3653,895,5.602967262268066
2092,1253,0.191178098320961
130,808,0.4362659752368927
4096,2284,1.9782915115356445
1727,1502,0.08355051279067993
5306,3112,0.6253082156181335
25,2616,0.2431141585111618
4179,2177,0.18007436394691467
2704,1833,0.00098983955103904
4679,2266,0.6856014728546143
4178,3270,0.5716513991355896
1401,1100,0.37071749567985535
3164,2184,0.9696645140647888
1944,717,0.1295870542526245
3672,1275,0.22876322269439697
422,224,0.107249915599823
1281,2413,0.09585931897163391
5497,3515,0.7175901532173157
3056,2488,1.2312133312225342
4326,1707,0.005873417016118765
5515,3381,0.07643114775419235
5189,3163,0.9120312333106995
2667,2140,0.101173035800457
2641,1589,0.8656058311462402
580,2249,0.23262782394886017
689,2818,0.3092041313648224
484,2025,7.420249938964844
1833,1423,0.12572963535785675
1391,2432,0.004765443503856659
382,1966,0.006586182862520218
2613,3270,0.031231440603733063
4160,2399,0.01816338114440441
217,1572,0.00991290993988514
333,2317,0.20643001794815063
3771,1734,0.5501623153686523
5353,3538,0.07004081457853317
