user,item,error
2088,3150,0.019329335540533066
3189,615,0.0044971066527068615
2612,2567,0.002883097855374217
996,2737,0.0001047225232468918
1424,362,0.004941300023347139
4847,2929,0.030112696811556816
1516,679,0.0
4012,2385,0.011444483883678913
13,1131,0.00035046186530962586
13,262,0.0
3200,1804,0.0016975711332634091
3944,1159,0.0
321,2886,0.0015946227358654141
2662,2541,0.010916624218225479
2109,3042,0.01622661016881466
247,1964,4.84072370454669e-05
2538,2433,0.0011577137047424912
1281,2756,0.0
4152,2422,0.0
4849,2450,0.0011221672175452113
2281,1995,0.0
3531,805,0.0
5395,3294,0.00632217712700367
3684,2966,0.0009467527852393687
2110,650,0.0
1893,274,0.00013416244473773986
2332,2378,0.01097819022834301
3071,2077,1.2725049600703642e-05
3490,1888,0.1314833164215088
397,1546,0.0025319254491478205
1695,1159,0.004693235736340284
2829,2608,0.0
5352,2950,0.0
5150,3540,0.00073255505412817
2972,1726,0.005593544337898493
2033,261,5.849906301591545e-07
2073,2495,0.00014437992649618536
387,28,0.0002576286788098514
1359,1603,0.0006576547166332603
1419,1881,3.4450649764039554e-06
3761,3345,0.0016235433286055923
5115,2717,0.0048926835879683495
4807,2329,0.0006601271452382207
1605,607,0.0
291,561,0.0
3124,1531,0.0
1372,2558,7.331751839956269e-05
282,1777,0.015869013965129852
2211,895,0.0
5097,2766,0.0
5239,2881,0.011781358160078526
5068,2769,0.0005575951654464006
3591,1938,0.0
4504,2712,0.00011616421397775412
815,1266,0.0
2075,3066,0.003316059708595276
811,2421,0.0
5208,3250,0.28950363397598267
1749,2874,0.0168754905462265
452,2484,7.790279050823301e-05
1452,2050,0.0
1070,842,0.003857882460579276
2497,3233,0.028063444420695305
421,930,0.0
4057,2635,0.0003241075319238007
294,2257,0.016845399513840675
4808,2370,0.0
160,2138,0.007739856839179993
2989,2411,2.0157582759857178
346,38,0.013609583489596844
2610,2063,1.466924004489556e-06
939,1402,0.0035687615163624287
1580,2123,0.06514500826597214
1572,176,0.0
3217,1123,0.0003609839186538011
520,2989,0.01267099566757679
3100,1287,5.580998185905628e-05
2602,416,0.09658364206552505
3907,3200,0.0038952904287725687
3702,1352,1.212338338518748e-05
4288,3499,0.005171171389520168
2267,327,0.0
319,1976,0.013092303648591042
2048,2057,0.0003140738990623504
2084,826,0.000993774039670825
1526,1588,0.040898893028497696
218,1244,0.000396165152778849
1509,2811,0.0
4775,2025,0.0
278,1329,0.00735496124252677
840,649,0.0
1587,793,0.0
1083,1045,0.029734503477811813
4417,1812,6.742275218130089e-07
86,372,0.006668010260909796
2587,2399,0.00028035015566274524
2746,1660,0.07234474271535873
144,1140,0.009424339979887009
1471,2358,0.04158623889088631
1864,1078,0.002279606880620122
120,3327,0.0
316,1780,0.0010806599166244268
87,192,0.0015318825608119369
309,15,0.01515344437211752
1907,919,3.089151869062334e-05
2834,2444,0.06430213898420334
294,1172,0.004451368469744921
5235,2775,0.0
2130,411,0.0033048661425709724
3717,958,1.2759091987391002e-05
168,3,0.0
1227,2173,0.0
1327,309,0.0012962240725755692
0,2849,0.04138538986444473
5222,2872,6.750108241249109e-07
507,1705,0.0
5282,3368,0.0
295,106,0.0005670026293955743
1428,2160,0.002666496206074953
1795,1673,0.0
4108,1382,0.0012622178765013814
807,2025,0.006142918020486832
354,1504,0.002813168568536639
2851,2355,4.123651160625741e-05
153,930,0.0
3372,743,0.0024553025141358376
949,3411,0.00798631738871336
1091,197,0.011051055043935776
1502,2125,0.10185335576534271
2032,1636,0.011060180142521858
4545,2189,0.0001476294855820015
848,968,0.0
5496,3357,1.9326576875755563e-05
3797,2349,0.0020569537300616503
4435,2164,0.11076879501342773
1464,1890,0.028714368119835854
4048,2191,0.008702018298208714
941,318,0.0
17,2265,0.023065876215696335
3551,2562,0.008237679488956928
3791,1817,0.0
3354,2645,0.04982471466064453
3619,961,0.005665742792189121
329,519,0.0001536336785648018
507,1611,4.271315265214071e-05
4428,2900,0.0012019011192023754
3360,757,0.016878217458724976
4012,2436,0.012266662903130054
1170,1250,0.0
845,513,0.004237538669258356
88,200,0.0036692738067358732
373,588,0.0
624,80,0.006485798861831427
4520,2952,0.00013935938477516174
501,3216,0.036226335912942886
1835,1750,4.5493157813325524e-05
3196,824,0.0
4226,1830,4.2271774873370305e-05
3866,1897,0.0016602149698883295
2904,2323,1.7394373571733013e-05
138,584,0.004685203079134226
858,2363,0.014537514187395573
705,2605,0.0022191351745277643
2027,536,0.009400330483913422
1525,2256,0.0
2524,2659,0.039758626371622086
162,102,0.00012805323058273643
2130,283,0.0
3957,2519,0.0
1430,2469,0.0
3596,2518,0.0031624105758965015
5401,3249,0.0277693010866642
960,1980,0.02663576416671276
129,244,0.0011364285601302981
4931,2539,0.017365504056215286
2287,1470,0.012963097542524338
2670,992,0.0
5242,3477,0.0
2208,2357,0.010574436746537685
150,248,0.0
4094,2481,0.017168257385492325
1064,1232,0.0005075292428955436
2789,1795,0.00045319576747715473
3976,1192,0.0
64,2505,0.015692904591560364
354,1716,0.045927826315164566
206,554,0.0015016497345641255
2489,2204,0.0
1627,1433,0.0021951873786747456
1744,2048,1.0473597285454161e-05
347,1371,0.000649146968498826
383,2855,0.009282027371227741
4731,2935,0.0
4995,2623,0.0
2858,1381,0.0009409515769220889
354,1357,0.0010004292707890272
77,822,0.007465954404324293
4322,3145,0.001379336230456829
1204,2706,0.001065088203176856
4812,3448,0.0
4670,1991,0.0
1766,1164,4.069630813319236e-05
1796,2006,0.0014847716083750129
4622,2217,2.721290002227761e-05
1587,1324,0.008420714177191257
1766,244,0.0014876392669975758
294,1704,0.0
4612,1799,0.0
1109,374,0.03505190089344978
2510,447,0.002273236634209752
4980,2586,0.0010134419426321983
1157,2025,0.0024825497530400753
1729,2645,0.00636147940531373
57,1505,0.003111613914370537
3862,2284,0.21687617897987366
1459,1376,0.0
878,1247,0.0003932757244911045
3203,2550,0.00014993271906860173
3713,3246,0.0002039138926193118
1002,2691,0.00043437222484499216
25,2709,0.0008495701476931572
1708,2229,0.00783613696694374
1679,3388,0.0005741555942222476
1536,932,0.01418278831988573
1652,179,0.0018887207843363285
658,3156,0.00020674263942055404
2015,1191,0.0
4008,1911,0.0
86,1130,0.0012440552236512303
2612,2635,0.0
3521,2050,0.10426060110330582
5270,3529,0.0
418,2123,0.00018865830497816205
5176,3031,1.1049187378375791e-05
2811,499,0.0006862805457785726
2763,2446,0.0
929,107,0.0
1713,2456,0.0
3894,2025,0.01209824625402689
4339,1588,0.005519753322005272
861,1680,0.09097865223884583
4275,1716,5.970878919470124e-05
206,553,0.01390060968697071
949,215,0.0018060083966702223
3753,1298,0.0040648868307471275
488,741,0.0
1870,226,0.00026225289911963046
2726,453,0.0021206310484558344
91,219,0.0
3797,1866,0.0038372965063899755
86,3427,0.04788578301668167
4170,2604,0.002546582603827119
2413,2274,0.0016910547856241465
1394,165,3.3318392524961382e-06
2248,1739,9.808738832361996e-05
2912,2003,0.000679576478432864
2415,1777,0.0
596,50,0.010255363769829273
674,636,0.0
3681,2257,0.025892529636621475
803,433,0.0004322084423620254
5211,3182,0.008513733744621277
4500,3312,0.045956239104270935
109,335,0.0
950,3386,0.0001005776139209047
2329,1672,0.0011004218831658363
1979,1013,0.0
993,1025,0.0
3683,1685,0.0010419193422421813
2651,432,0.024948328733444214
939,1313,0.0005125043680891395
109,2271,0.013039161451160908
834,2062,0.0
772,733,0.018124008551239967
390,131,0.0006923900218680501
302,1881,0.019657349213957787
959,164,0.0006809320766478777
1453,2599,0.03137562423944473
4759,2228,0.0
2240,1401,1.7654615476203617e-06
1161,821,0.003510237205773592
3140,667,0.006842881441116333
438,767,1.8760596503852867e-05
3984,2466,0.0032003328669816256
412,1212,0.02844126522541046
593,864,0.02697693184018135
3323,1937,0.11566366255283356
5107,2598,0.014791931957006454
1521,1337,0.0009648260311223567
3271,659,0.0
4846,3494,0.0
686,53,0.0024317787028849125
1357,754,0.05251947417855263
3275,2465,0.09454341977834702
4096,1433,4.076325785717927e-05
5193,3481,0.015108631923794746
13,1963,0.0
658,2727,0.0021189844701439142
941,138,0.0020305467769503593
294,1070,1.0024814400821924e-07
3053,3178,8.571896614739671e-08
1083,969,0.0
393,129,0.006548313423991203
633,2535,0.0008560173446312547
177,797,0.0
18,1537,0.022249745205044746
1197,1531,0.019534729421138763
171,140,0.001005352009087801
1479,169,0.0
4985,2824,0.04041776433587074
4785,3351,0.1825803816318512
3622,876,0.0
378,2306,0.005567185115069151
534,2694,5.181257802178152e-05
4733,1966,0.006845011375844479
3080,2095,0.0037347842007875443
4758,2156,0.0017440542578697205
2590,2952,0.0006667225388810039
1555,385,0.0090025058016181
4888,2432,0.0
5214,2917,0.013061168603599072
60,93,0.004066163673996925
3946,1545,0.0025005913339555264
2773,2131,0.00013659248361364007
1430,1819,0.0
675,864,0.009020068682730198
3074,2184,0.000752381922211498
1965,248,0.00032529328018426895
1589,412,0.000693268608301878
4716,1958,0.006239756476134062
4405,2283,0.0028393042739480734
1209,1909,0.013438512571156025
5001,2422,0.04073743149638176
3868,1987,8.563612209400162e-05
1380,1636,0.0
1995,1353,0.01276283897459507
3368,739,0.015649328008294106
294,1281,0.006550127174705267
193,299,0.0
164,1057,0.02855895459651947
97,226,0.013841530308127403
438,158,0.004180431831628084
4492,2072,0.03026132471859455
856,289,0.0
129,248,0.012107163667678833
4223,1488,0.5030612349510193
1675,1714,0.004365759436041117
77,3099,0.004090769216418266
4901,2564,0.0
606,1066,0.00041649272316135466
1661,2105,0.001746883150190115
77,2259,0.011136535555124283
88,259,0.01819385401904583
1474,2136,0.12813995778560638
138,1777,0.004901559557765722
4677,1914,0.004089671187102795
3162,941,0.015474208630621433
2437,1194,0.0
1620,1656,0.014631378464400768
1914,797,0.0
1026,3138,0.0008037695661187172
411,28,0.005186476279050112
3467,2050,0.0007562846294604242
5482,3294,0.0018161141779273748
3123,2211,0.07164067775011063
709,3481,0.008993097580969334
286,2682,0.009195404127240181
705,3551,0.0
5117,2704,0.03577099367976189
2489,1366,0.0006976950680837035
260,49,0.0
790,1390,0.09382037073373795
2662,2605,0.012532784603536129
528,2422,0.0038801273331046104
1029,2025,0.003126127179712057
2499,2020,0.013093450106680393
1168,3351,0.005962260067462921
226,255,0.006717708893120289
4982,2255,0.09216330200433731
4321,2236,0.3533574640750885
3058,714,0.0006126920343376696
5046,2419,4.06802225112915
204,806,0.013067490421235561
4563,2464,0.10801677405834198
4358,2078,0.0
286,2528,0.0013546192785724998
1352,1804,9.547511581331491e-08
4619,3138,0.9354643821716309
1876,429,3.443852983764373e-05
4452,2536,0.0006800054106861353
4791,2649,0.0
26,1541,0.001973920501768589
1966,2955,0.008268522098660469
1495,1376,0.0
1675,2658,0.015330877155065536
314,995,0.0007103978423401713
1193,1336,0.0042711906135082245
1457,840,0.0
1851,844,0.010137109085917473
2587,2872,0.05334511399269104
4385,3206,0.021491073071956635
184,200,0.004089976195245981
624,149,3.2540214306209236e-05
2662,3507,0.007479763124138117
4238,2567,0.001423317356966436
765,1035,0.0
1584,553,0.004050216171890497
4163,1970,0.005632233340293169
98,1276,1.3382023098529316e-06
307,1734,5.86012247367762e-05
1260,679,4.71678540634457e-05
153,894,0.09079264104366302
1343,156,0.002667924389243126
325,886,0.0005136168329045177
71,2137,0.0045291404239833355
44,580,0.0
442,1222,0.019917668774724007
573,1492,0.0034954773727804422
600,1526,0.0673132911324501
314,731,0.09771914035081863
281,1114,2.5517010726616718e-08
704,59,0.0389954149723053
683,798,0.022109633311629295
106,3,0.0
5409,3327,0.001330091035924852
2457,371,3.22985761158634e-05
638,3001,0.007715754210948944
1711,2990,0.01712866872549057
3293,694,0.0
4273,1910,0.557205319404602
4385,3243,0.01875191181898117
4635,3173,0.04759218916296959
5001,2643,7.968046702444553e-07
5057,2376,9.844461601460353e-08
576,172,0.0
542,1198,0.0
2751,2956,0.0009567855158820748
532,2256,0.008359218016266823
80,397,0.00019190763123333454
550,2419,0.1811857372522354
4945,2541,0.06877103447914124
453,1565,0.034682746976614
266,1141,0.04224441200494766
4631,2044,0.3194142282009125
86,1313,0.00011975828238064423
1232,2289,0.0
239,1478,0.0005073896027170122
1623,572,0.0
1482,188,0.0002986513718497008
1136,1756,0.0003350404149387032
1099,128,0.0
2722,616,0.06628178060054779
1367,831,0.0
314,1421,0.01955832913517952
102,499,0.06245184689760208
307,1233,0.0010910461423918605
1732,1522,0.0004076072364114225
1291,791,0.0
765,1050,0.02028815820813179
182,1421,0.00011485227150842547
2348,343,0.0
319,28,0.05595662444829941
2015,259,0.1179233118891716
2952,2338,0.007248695939779282
1442,3105,0.055249717086553574
1714,201,3.1920299079502e-05
3145,2035,0.0
3684,3032,0.006828885525465012
868,2998,1.9867766241077334e-06
3015,2955,0.0
4398,2283,0.00010014768486144021
77,448,6.218793714651838e-05
780,1532,0.0938352718949318
3188,2212,0.004124569706618786
4112,2390,0.009570790454745293
1890,2113,0.001651987200602889
1369,2852,0.019024595618247986
4815,2350,0.0
1360,1002,0.0
666,114,0.0017655470874160528
4222,2370,0.0017030963208526373
3751,1529,0.0
5255,3537,0.008944777771830559
3013,1914,0.0004966630367562175
17,1561,0.00011372059816494584
215,3327,1.9280705600976944e-06
5103,2483,0.18015894293785095
1448,2407,0.0002911670599132776
5378,3025,0.0196820255368948
917,2455,0.006424348801374435
5188,3418,0.0005610572407022119
2164,1529,0.03071976825594902
18,2243,0.006297783926129341
3712,955,0.001703037298284471
2325,2224,2.516783069950179e-06
311,358,0.005872028414160013
2662,3415,0.032194871455430984
233,930,0.20953185856342316
4292,2422,0.017898939549922943
2430,2182,0.07560119032859802
1109,3296,0.002072651870548725
3340,1447,0.0
38,609,3.10533978336025e-05
7,2140,0.0007290230714716017
1213,1937,0.046273570507764816
1992,2576,0.0
4185,1919,4.817528315470554e-05
725,990,2.377205964876339e-05
4419,1694,0.00034025375498458743
840,1874,0.004680112935602665
2331,340,0.0004375781863927841
156,118,0.029743630439043045
1236,2025,0.01789211295545101
3807,1021,0.000558316009119153
4608,2570,0.053531844168901443
87,851,0.0
1403,1812,0.08693813532590866
4605,2215,0.00984296016395092
4026,3347,4.2250074329786e-05
4013,2474,2.8623708203667775e-05
1676,1940,0.0
3891,2043,0.0002972850052174181
315,129,0.0
14,0,0.0007630135514773428
490,2265,0.0
1953,610,0.00026183994486927986
631,3291,0.1047264039516449
3321,1526,0.001613376196473837
5229,2884,0.0
514,42,0.0
642,2635,0.0
2587,2760,0.032133810222148895
378,1642,0.00010603435657685623
5377,3025,0.003980990499258041
1464,2419,0.21383048593997955
4946,2371,0.0
5236,2808,0.0
1351,1345,0.02864798717200756
180,2389,0.009661456570029259
1945,244,0.011776493862271309
1291,1161,0.04362864047288895
1236,577,0.0
2084,913,0.0017874336335808039
2498,384,0.0003903497417923063
205,2528,0.0
3218,3045,0.0
3370,739,0.01757272705435753
52,1035,0.010946338064968586
2707,1406,0.0
1311,1629,5.1452811021590605e-05
4831,2410,0.2765832245349884
4275,1703,0.00034245624556206167
2792,2838,0.0013975569745525718
1181,2091,0.017237680032849312
2098,874,0.00012201789650134742
257,1611,0.007899241521954536
3711,2089,0.00036649496178142726
3868,2095,0.007932078093290329
88,834,0.014038575813174248
4771,2107,0.25493746995925903
332,1119,0.006960215512663126
4514,2222,0.0
892,652,0.0031824999023228884
532,2245,0.004581437911838293
2837,1861,0.0
1208,1826,0.055620208382606506
346,3153,0.004574823658913374
904,446,0.0
4406,2277,0.0
60,806,0.0009594127186574042
2586,1403,0.0004383365740068257
3040,2222,0.0
1369,2225,0.03813542425632477
232,1693,0.005666245240718126
1029,2234,0.1460219919681549
4563,2443,0.13386504352092743
1168,3118,0.00031159434001892805
1328,796,0.00046069774543866515
17,3345,0.0
4720,1963,0.004212247207760811
1086,2764,0.03626255691051483
467,1336,0.0007997190696187317
755,2201,0.0009013721137307584
2053,1391,0.00025110371643677354
1762,221,0.02346247062087059
4513,2410,0.02987700328230858
863,129,0.0
2789,772,0.017450878396630287
4771,2144,0.21701033413410187
737,416,0.0
3941,3297,3.8621485145995393e-05
218,1777,0.007218482438474894
63,859,0.014951028861105442
3956,2539,0.11329431086778641
1870,903,0.03506109490990639
2028,259,0.026861144229769707
37,1976,0.0052461931481957436
3476,851,0.0076885526068508625
1597,1883,0.0
1858,3336,0.00019690388580784202
2324,1426,3.929410740965977e-05
1227,1879,0.00995254423469305
4269,1528,0.00015704493853263557
1791,2737,0.000547552015632391
2176,2361,0.0
4222,2601,0.02415250614285469
2436,1695,1.5717603673692793e-05
1618,391,0.0
3101,3474,0.023866716772317886
1486,1546,0.0
2923,2096,0.03338143974542618
495,39,0.3482453525066376
4338,1695,0.004804430995136499
3450,2598,0.0012914901599287987
4447,3103,0.0
1614,1021,7.909840496722609e-05
5222,3042,0.0
836,82,5.339301787898876e-05
5502,3272,8.77583515830338e-05
344,303,0.0
2875,1672,0.002082834718748927
2706,1422,0.0
2847,665,0.0
208,427,0.0014999501872807741
634,2826,0.000106673629488796
754,1588,0.11377470940351486
2446,2422,0.01238492876291275
3299,1744,0.0019083339720964432
309,1863,0.00277719390578568
338,1680,0.0006331853219307959
5373,3049,0.0004048777627758682
108,798,0.0006757036899216473
138,1920,0.017851699143648148
138,1505,0.005750222597271204
1281,2288,0.047294311225414276
2366,347,0.015342628583312035
5206,2762,0.001955490093678236
116,432,0.0007158733787946403
4281,3142,0.08373944461345673
2530,3169,0.001621123286895454
3847,1532,0.0009291120222769678
295,1642,0.004455378279089928
497,2668,0.002732993569225073
4653,2335,0.022853165864944458
2392,1957,0.00011880265083163977
4688,3138,8.158152922987938e-05
294,219,0.030542010441422462
501,2629,0.03797003999352455
1466,2236,0.0037721777334809303
5308,3381,0.013314701616764069
3326,3083,0.0002637879515532404
96,2779,0.001147514907643199
746,1381,0.0008886900614015758
1584,2455,0.0001109510994865559
2257,2295,0.0008970252820290625
4414,1689,0.0
1627,1192,0.00011443361290730536
4452,2189,0.0
304,1203,0.0
3518,994,0.0
969,732,0.004056439734995365
4558,2665,0.0009059303556568921
5358,3020,0.8662314414978027
3311,3561,0.0
2236,1452,0.01767660863697529
305,337,0.0
4131,2125,0.003758074715733528
3369,743,0.012132992036640644
638,3092,0.0003048387006856501
953,808,0.0
66,2021,0.0
3666,908,0.0
2325,2581,0.012094260193407536
164,1551,0.0002724387450143695
5166,3337,0.00027336826315149665
1210,1672,0.0026579340919852257
3654,2444,0.0
2362,1893,0.12375784665346146
1463,727,0.0017527872696518898
2442,2159,0.022077951580286026
522,179,0.00021201396884862334
576,914,0.0
828,1828,0.01785035990178585
4617,1801,0.0007428901735693216
69,2426,0.0010398424929007888
367,2725,0.000676001189276576
854,85,0.028501126915216446
332,2165,0.009951497428119183
86,976,0.00026515277568250895
683,2737,0.006505667697638273
524,1468,0.0014565743040293455
5022,2482,0.0
77,2647,0.0017001261003315449
2625,2518,0.004835483152419329
144,58,0.009836054407060146
4676,2224,0.020049111917614937
3118,2150,0.4149412214756012
1453,2521,0.0006895071710459888
87,840,8.675171557115391e-05
739,506,0.0
1685,188,0.0
2588,1747,0.01617489941418171
87,580,0.0
5493,3390,4.658672696677968e-05
351,2144,0.00010313779057469219
949,3445,0.004486209247261286
4003,1612,0.00017796822066884488
982,2742,0.005824113730341196
858,2308,6.094206037232652e-05
3847,1400,0.0002173516695620492
2654,3499,2.879233034036588e-05
482,1566,0.007090186234563589
2654,3498,0.0
3290,2147,0.018870677798986435
86,716,0.025027776136994362
1702,1246,0.0
1281,677,0.005298127885907888
1487,169,0.007791457697749138
726,1036,0.0018199364421889186
1075,2538,0.003332940861582756
1612,2534,0.0
218,1282,0.012801115401089191
4906,2158,0.052539363503456116
396,1488,0.029098888859152794
1445,1756,0.002213881816715002
1633,2434,0.0
119,3,0.0012418697588145733
130,4,1.9686700397869572e-05
3106,961,0.0
3652,1497,3.826080137514509e-05
2034,1661,0.0
4001,2173,0.14573751389980316
1495,2007,0.0521819144487381
4904,2746,0.0
702,216,0.0
3856,1651,0.003326777368783951
3612,901,0.05215882509946823
294,2150,0.010537496767938137
279,845,0.0032062430400401354
5372,3294,0.0
3157,2989,0.0
499,1526,0.02659173496067524
570,2119,0.11473727226257324
5431,3162,0.043860215693712234
1430,540,0.0
3225,3363,0.009505104273557663
1720,1324,0.011081402190029621
1995,876,0.001836287439800799
3361,1068,0.005025283433496952
916,513,0.0023008747957646847
88,497,0.006076053716242313
894,395,6.795629451517016e-05
2157,3105,0.0
467,2050,0.004079035948961973
44,3432,0.00017603966989554465
4012,2422,0.023379934951663017
600,2885,0.0773499608039856
1206,2014,0.0
2794,2021,0.015642767772078514
856,648,0.002669747220352292
1635,3561,0.0002886987931560725
1398,1950,1.730102849251125e-05
307,2419,0.06145890802145004
1802,263,0.00010251886851619929
2598,2422,0.009516172111034393
516,1756,0.003138055792078376
854,1421,0.07154141366481781
5094,2483,0.07783663272857666
3477,2466,0.0
1160,2237,0.010197210125625134
2548,397,0.0
4753,1990,0.00011950793850701302
914,90,0.007585169281810522
5375,3035,0.0
3540,3353,0.017591947689652443
4761,2673,0.0
391,178,0.0
4112,1530,0.017183631658554077
1312,2576,0.026675935834646225
1256,317,0.0023566519375890493
633,1153,0.019098659977316856
3420,1653,0.000285724934656173
1291,241,0.0
162,233,0.007310535758733749
804,284,0.0496293306350708
1000,469,0.0
17,3039,0.0015589881222695112
1573,176,0.0
360,2658,0.0
1719,2432,0.023594344034790993
129,1173,0.0
1795,1545,0.0
294,165,0.01167972106486559
375,1340,0.0
383,2413,0.0
4411,1663,0.014243501238524914
309,2652,0.004594841971993446
693,2096,0.3288121819496155
286,2612,0.005104181822389364
870,85,0.012104015797376633
218,540,0.08574521541595459
2223,1844,0.0
3077,579,0.04063758999109268
2291,1207,0.0
25,2578,1.4860947885608766e-05
307,1498,0.004027457907795906
4784,3169,0.02569464221596718
4122,2371,0.00014696974540129304
1645,2465,0.01882629282772541
4888,2413,0.010525312274694443
56,2241,0.010850314050912857
4232,1950,0.06380276381969452
2770,1483,0.0
4749,1984,0.01477048173546791
3663,2551,0.005558293778449297
3927,1646,0.0
3864,3361,0.11248011887073517
3445,749,0.4375733733177185
467,335,0.0003326097212266177
790,422,4.835313120565843e-06
1045,679,0.019069675356149673
1655,2319,0.08163366466760635
443,169,0.046215225011110306
4891,2704,0.023477446287870407
389,2043,0.0007293836097232997
610,1698,0.006691315211355686
4702,2161,0.6859189867973328
4302,1553,0.0028682926204055548
4732,2234,0.0
373,1145,0.008751284331083298
4695,2623,0.0
2731,2534,0.0
2765,2246,0.004208843689411879
77,3176,0.0015475620748475194
23,205,0.012123014777898788
1814,558,0.00039265185478143394
990,1407,0.0
335,2404,0.005118636414408684
2348,2126,0.29191210865974426
4529,1737,0.002014078199863434
1282,1795,0.0019787962082773447
4457,1705,0.004578953143209219
3653,895,0.0010930473217740655
2092,1253,0.0015110140666365623
130,808,0.0012453001691028476
4096,2284,0.06526749581098557
1727,1502,0.0
5306,3112,0.00011305037332931533
25,2616,0.022190891206264496
4179,2177,0.0
2704,1833,2.6586758394842036e-06
4679,2266,0.0
4178,3270,0.008800778537988663
1401,1100,0.0
3164,2184,0.0061096264980733395
1944,717,0.0
3672,1275,0.0006704831030219793
422,224,0.0
1281,2413,0.034595686942338943
5497,3515,0.0008095388766378164
3056,2488,0.0011652866378426552
4326,1707,0.4080747663974762
5515,3381,2.6080691895913333e-05
5189,3163,0.0
2667,2140,0.03062973916530609
2641,1589,0.03026331588625908
580,2249,0.015744436532258987
689,2818,0.0008327122777700424
484,2025,0.0
1833,1423,0.0
1391,2432,0.03851329907774925
382,1966,0.0
2613,3270,0.004202473443001509
4160,2399,2.5993100280174986e-05
217,1572,0.0
333,2317,0.018269989639520645
3771,1734,0.0
5353,3538,0.0
319,1136,0.0072999391704797745
4543,1887,5.218737442191923e-07
4133,1357,0.00022710373741574585
4130,2046,0.00012451669317670166
840,491,0.008525485172867775
2181,2020,0.00015582828200422227
3889,2934,0.00033600119058974087
961,2879,0.004000148270279169
416,1828,0.0564122311770916
1807,1692,0.0
4600,2997,0.0046805040910840034
120,2992,0.0
4122,2141,0.0
116,1745,0.0
2167,639,0.0
1058,1607,0.00017060962272807956
4052,2516,3.959958485211246e-05
556,679,0.0
2075,834,0.08519762754440308
2076,279,0.0
1152,3416,0.004681319929659367
658,2281,0.006841224618256092
2210,1672,0.00014418517821468413
2463,2799,0.0
1775,2164,0.006922553759068251
2783,3453,5.8864337916020304e-05
2970,547,0.007569064386188984
4805,2283,0.05330547317862511
4878,2156,0.013476126827299595
3859,2361,0.0026010607834905386
4974,2827,0.005475347395986319
3236,1768,0.07579903304576874
737,2334,0.0
3230,3305,0.0
4125,2598,0.0005020761163905263
132,1027,0.005534075200557709
2663,2266,0.020045466721057892
1500,2251,0.0008033100166358054
2060,449,0.0013266325695440173
975,100,2.3501854684582213e-06
117,1945,8.358781633432955e-05
5013,2291,0.011817305348813534
675,3094,7.773453398840502e-05
4980,2453,0.003992130514234304
615,374,0.008287438191473484
3205,869,0.0
2662,3045,0.048656947910785675
371,895,0.017667923122644424
138,371,0.012508668005466461
1449,169,0.019789474084973335
1035,1548,0.022585798054933548
645,994,0.0
1122,1689,0.022143537178635597
