user,item,error
40,966,1.1616144180297852
2769,1137,0.025588203221559525
5170,3287,0.01791214756667614
215,837,0.25234484672546387
2221,552,0.026353709399700165
2368,871,1.893364667892456
4789,2730,0.013584950938820839
2317,2603,0.24513819813728333
683,283,0.008476728573441505
2565,2109,0.22143800556659698
5491,3369,6.175453186035156
2854,1950,0.6224932074546814
305,2405,0.6704576015472412
5257,3151,0.0018889280036091805
3370,757,0.591958224773407
759,1680,0.01268635131418705
1689,2137,5.9517344197956845e-05
338,1425,0.22174282371997833
3515,1611,0.0032985094003379345
294,797,0.09229972213506699
307,2628,0.35860249400138855
307,2596,0.029713045805692673
422,29,0.8568351864814758
454,34,0.0023068254813551903
2936,1672,0.04790717363357544
9,1167,0.02863168716430664
1575,921,0.008038775064051151
899,356,0.5064014792442322
2577,410,0.30774223804473877
3156,601,0.06664418429136276
1681,1957,0.019067633897066116
459,2407,4.214775562286377
84,2137,2.4833602905273438
1796,2541,0.05531003326177597
4617,2329,1.1040695905685425
361,45,0.31493330001831055
955,853,0.5332098603248596
3424,742,0.977693498134613
828,2069,8.98251892067492e-05
294,2491,1.4526787996292114
191,3436,0.11410660296678543
3232,1529,0.026290273293852806
3581,2821,1.9085099697113037
702,57,0.007735243067145348
130,1614,1.121899127960205
2504,672,0.0032052441965788603
2368,1011,0.41845300793647766
2424,2075,2.4995296001434326
9,2239,0.06743904203176498
1545,1997,0.016632437705993652
4085,1728,0.23047006130218506
4719,2280,0.2490496188402176
2821,521,0.1607612520456314
1612,3244,0.24341824650764465
4756,1993,0.5353327989578247
1832,961,8.272921562194824
44,2938,0.2936426103115082
573,1225,5.270224571228027
487,587,0.2290789783000946
2590,3012,0.0008996978867799044
4928,2489,0.01719663478434086
3581,2598,6.042584419250488
64,2444,0.018623236566781998
414,3150,1.2537851333618164
5421,3212,0.13275915384292603
4252,1701,0.03978126123547554
2051,913,4.43780517578125
4193,3207,0.03358805924654007
1796,3178,0.01591385528445244
2424,2410,0.10547693073749542
40,1575,0.04325812682509422
148,1582,3.9379730224609375
1732,1115,1.1713520288467407
3175,1023,0.21105991303920746
3589,915,0.005150412674993277
3450,2029,0.9560245871543884
2338,2025,2.6849682331085205
2859,1765,0.5632308721542358
2943,2869,3.181628942489624
300,13,0.0692264512181282
1553,2067,0.3265572786331177
1336,1248,0.11113156378269196
5314,3408,0.5672147870063782
265,3331,0.9001103043556213
889,457,0.36026886105537415
3422,1741,0.022283969447016716
128,1613,0.018811902031302452
5001,2876,1.3748561143875122
1470,1555,0.007786912377923727
2069,2702,0.7175566554069519
3476,1844,0.22124552726745605
515,1199,0.004845369607210159
2140,284,0.26127907633781433
190,416,0.263220876455307
988,1884,0.9534181952476501
294,2358,0.8361360430717468
514,337,0.22406253218650818
314,930,0.8022989630699158
2609,1421,0.03153359889984131
3531,2150,0.4405623972415924
4645,1844,1.5822398662567139
4012,2375,0.0009936237474903464
4708,2224,1.5097885131835938
1592,859,4.5204160414868966e-09
5135,2813,0.19675953686237335
807,1946,0.003820625599473715
1261,930,0.14572149515151978
1978,662,0.01658475026488304
422,1983,0.0038604300934821367
2662,3448,0.49195367097854614
1549,895,0.300235390663147
4605,2284,0.06886735558509827
1708,2358,0.01108351070433855
3338,3552,0.09128699451684952
4980,2513,1.6040687561035156
166,914,0.018640810623764992
1372,716,0.8582358360290527
3686,1790,0.11876145750284195
1223,2432,0.02592630125582218
441,1359,1.346071481704712
51,1602,0.11300719529390335
497,2668,1.0720628499984741
1825,1611,0.0675659030675888
1042,1357,0.7529224753379822
5492,3517,0.009253062307834625
408,1044,1.4802558422088623
3924,1290,6.667845726013184
949,3254,0.4915253221988678
4668,2120,1.1051756143569946
2489,381,0.054858576506376266
17,2870,0.4767504334449768
4575,2338,0.9068962931632996
433,2064,0.7119503021240234
2019,565,0.07871124893426895
3371,3162,0.6538130640983582
4186,2127,0.6557871103286743
2852,3109,3.528083324432373
506,429,1.403946876525879
2079,1693,0.01485742162913084
4601,2022,1.0031448602676392
5295,2852,0.446382611989975
358,23,0.12371256202459335
4657,2234,0.5153263807296753
3402,1954,0.5750645399093628
5533,3528,2.582782745361328
1260,2019,1.5344672203063965
4155,1970,0.04731318727135658
69,275,0.684748113155365
354,357,0.17587454617023468
4904,2252,0.10380534827709198
2340,2025,0.00036658626049757004
218,712,0.021511629223823547
3930,2306,1.0354764461517334
276,1693,0.22478358447551727
2681,2598,0.004688304383307695
422,1956,0.044523198157548904
1614,1076,0.009011466056108475
4605,2229,0.2639494240283966
2692,687,0.35088786482810974
1434,2050,0.5073091983795166
5505,3534,0.03830284997820854
184,972,0.4384526014328003
1086,257,3.593869209289551
5418,3272,0.16874957084655762
1969,1308,0.014585502445697784
217,1300,0.22091728448867798
5093,2824,0.5550099015235901
2176,2515,1.6175251007080078
2650,603,0.17388169467449188
1369,3386,5.330942803993821e-05
2287,335,0.00019044398504775017
1848,862,0.09816265106201172
4589,2192,0.003312216605991125
5089,2422,0.7238339185714722
3135,2529,0.0008470286265946925
102,1550,0.018610354512929916
1623,572,0.0033683814108371735
4438,1672,0.8198912739753723
1615,575,0.009295033290982246
3588,1253,0.25690343976020813
5407,3351,0.0659438818693161
3245,1383,0.26625528931617737
2166,1680,0.26053765416145325
41,515,0.2429545372724533
3615,930,0.030177272856235504
1177,1875,0.513084352016449
458,1972,0.7696089148521423
1521,1199,0.17130129039287567
3123,1910,0.03620283305644989
208,656,1.2760576737491647e-06
557,1192,0.14866352081298828
1196,127,0.00043492892291396856
74,652,0.0033569338265806437
1293,1902,0.5572850704193115
1280,598,0.9561924338340759
305,2229,0.8633943796157837
2019,2770,0.25003623962402344
1285,1408,0.02556532621383667
662,1906,5.0881547927856445
396,2224,1.1877686977386475
3529,2427,0.01903281733393669
3775,1031,0.020118851214647293
2423,1222,0.002138035837560892
2604,659,0.055986519902944565
3916,1856,0.2323712259531021
1491,2714,3.656351089477539
3362,743,0.4043094217777252
440,1209,1.2942681312561035
1695,1059,0.05136946588754654
3294,1316,0.00011588685447350144
3171,606,1.211296796798706
2243,3325,0.0013576395576819777
2271,713,0.058703068643808365
5504,3276,0.21766901016235352
5456,3161,0.7133092284202576
424,1090,0.3699856400489807
1775,1921,0.0013540928484871984
653,2986,2.6307802200317383
3287,673,0.007560189347714186
975,1505,0.3021787703037262
1762,221,0.45876431465148926
2384,1996,2.5201027393341064
1536,890,0.0413208082318306
294,575,1.1277093887329102
2728,455,0.5605511665344238
5233,3402,0.021059993654489517
2540,1474,0.24535071849822998
1327,2933,0.568195641040802
3265,2568,0.024423301219940186
489,2246,0.3892713487148285
741,286,0.14681532979011536
988,1819,1.045007586479187
4551,2634,0.8168087601661682
294,2200,0.6961520314216614
4616,2610,0.075846828520298
5473,3472,0.34407585859298706
4586,2332,0.016069428995251656
1821,649,0.08191319555044174
4188,1832,0.025719719007611275
615,1637,0.1773630827665329
1770,1988,3.6086769104003906
4427,2540,0.08756660670042038
4770,3272,1.1741642951965332
4118,2517,0.12126770615577698
3518,2413,1.8293148279190063
294,2127,1.0759296417236328
2955,2144,0.9279992580413818
623,3173,0.151526540517807
882,115,0.07922901958227158
5022,2313,0.990329384803772
5467,3179,0.2521340847015381
652,2096,0.0002724859514273703
294,3309,0.036108627915382385
13,2415,0.24635367095470428
1340,155,0.00017766302335076034
5366,3296,3.26226544380188
226,1825,0.033891987055540085
1140,3066,0.7751107811927795
410,2432,5.665482044219971
2813,1777,0.5952727794647217
5440,3422,0.370524138212204
2754,464,0.5183172821998596
2983,1602,1.1007212400436401
1090,112,0.4191068708896637
4258,2285,9.405128366779536e-06
4998,2603,0.001975276507437229
224,355,0.1275905817747116
80,3517,0.07911872863769531
4223,1707,1.536743402481079
506,1848,3.1093695163726807
673,455,0.01884383149445057
2243,2151,0.18297015130519867
3862,2255,0.9855505228042603
1683,908,0.05115893855690956
4353,1770,0.08634667098522186
1044,1486,0.8392567038536072
131,700,0.023849040269851685
2241,355,0.5346181988716125
4186,2333,0.12534882128238678
949,3425,0.09439276158809662
212,2583,0.00525486608967185
916,1226,0.7303863167762756
3449,1104,0.0026086538564413786
3255,808,8.526586316293105e-05
175,2922,0.07128553837537766
264,861,2.7930099964141846
17,1986,0.015367859043180943
265,11,1.2525755167007446
1111,1002,0.06289711594581604
1745,2246,0.08154404163360596
1495,1694,0.02284134551882744
3254,2399,1.4743905067443848
109,1381,2.9901793003082275
307,2904,0.05679238587617874
3414,1954,0.1757601797580719
4922,3281,0.34060680866241455
4458,2612,0.48102301359176636
1280,1954,0.017152829095721245
3893,2165,0.18156081438064575
55,2368,0.03006902150809765
515,368,0.8848752975463867
1139,1672,1.3351894617080688
4118,2575,1.6160893440246582
3642,2161,1.7839850187301636
801,1819,0.3465770184993744
273,3359,0.3822175860404968
280,3083,0.7397544384002686
1291,241,0.02767133340239525
949,2011,0.0482671894133091
5093,3305,0.49880483746528625
1130,259,0.011641102842986584
132,1745,0.41272711753845215
274,3174,0.21706320345401764
3593,1314,0.1272841840982437
1623,580,0.04209596663713455
2207,3340,0.7002048492431641
1227,1986,0.42737776041030884
2718,503,1.0973913669586182
1627,2766,1.840478777885437
1144,1104,0.1353759467601776
2498,924,0.03114175982773304
2319,2503,0.0028328034095466137
1181,1926,2.802968978881836
243,166,0.00915105827152729
160,3,2.06369948387146
4758,2271,0.36715155839920044
195,245,0.1666325181722641
1729,479,0.04169463366270065
593,373,0.12153054028749466
307,2136,0.23492828011512756
3540,2164,0.09417913854122162
1282,1795,0.0589514896273613
3657,1618,0.46373987197875977
956,553,0.45433613657951355
5275,2869,0.0693710595369339
817,81,0.014717098325490952
2,574,6.448596477508545
4398,2006,0.3472226858139038
514,544,0.24056263267993927
1086,166,1.2749903202056885
1430,337,1.5910024642944336
1284,1298,0.19478139281272888
1892,3424,2.712603807449341
1795,2618,0.2943533658981323
294,487,0.9310854077339172
5067,3340,0.1301489621400833
1283,140,0.1916232705116272
4916,2413,0.022531654685735703
3838,1078,0.10676480829715729
1975,2980,0.1809568554162979
4654,2208,0.3908527195453644
1369,2961,0.9732335805892944
2825,506,0.10735144466161728
2329,2121,0.00043048523366451263
2590,2732,2.0851242542266846
747,2044,0.0009561956394463778
917,549,3.083624839782715
1495,2158,0.05440429225564003
279,1757,0.20278875529766083
501,2846,0.02340392954647541
4891,2702,2.1886651515960693
3509,2164,1.0790722370147705
2280,397,0.06973147392272949
77,3141,0.22161351144313812
9,1828,0.07051003724336624
2951,1690,2.9121577739715576
94,3,0.02026778645813465
3924,2474,4.08329963684082
2420,1221,0.00013389746891334653
256,1901,0.08091101795434952
5097,2815,0.02000538446009159
60,468,0.041600629687309265
4727,2359,0.1156570166349411
5125,2931,0.0035513495095074177
424,1423,0.0008616629056632519
4776,3388,0.0024731976445764303
1727,499,0.0001391343103023246
1431,1209,0.16703997552394867
3648,2669,0.37336069345474243
3034,2036,0.4104926586151123
2030,1960,0.0030934468377381563
148,2025,0.036063339561223984
768,397,0.0035313160624355078
152,2799,0.10052855312824249
3709,2055,0.2807496190071106
4898,2243,0.11925165355205536
5471,3407,0.9967353940010071
77,3353,1.027894139289856
2498,2455,0.0024775629863142967
208,1489,0.002170281019061804
2737,2536,0.0029557778034359217
955,894,4.1632184982299805
1402,520,0.09153986722230911
5058,2948,0.0008454472990706563
1383,1145,0.4105641543865204
333,362,0.01644882746040821
393,356,0.010908355936408043
129,1171,0.0032034895848482847
3144,596,0.05279893800616264
501,2718,0.0007241131970658898
4844,2144,1.2558506727218628
960,2165,0.002825498813763261
4866,2524,0.006803414784371853
4053,2610,8.244917869567871
3665,2161,1.1029125452041626
87,1880,0.0942859947681427
466,1812,0.1410587728023529
1806,2164,0.0039415559731423855
2172,341,5.62746524810791
1375,2229,0.06217961758375168
1799,1326,0.46675750613212585
2212,2573,0.11472305655479431
4209,2488,0.090079665184021
1394,2778,0.0762394592165947
1692,2870,0.0028564296662807465
109,2411,0.27935492992401123
4802,2077,0.012816873379051685
1908,1752,0.010059291496872902
807,1768,0.04854646325111389
4516,1863,0.48407137393951416
1022,106,0.8367258906364441
2294,540,0.07202151417732239
5244,3125,0.7690376043319702
772,74,0.3134424090385437
5188,2898,0.02001030743122101
853,386,2.5740807056427
952,216,0.00824685674160719
3665,2286,0.19365209341049194
5157,3163,0.005891849752515554
215,3006,0.04279877990484238
1342,2847,0.9496515393257141
1666,1320,2.7777970899478532e-05
1504,2379,0.043449051678180695
2111,1335,0.08833108097314835
1042,1215,0.5426560044288635
3183,1885,0.014490867033600807
1399,166,0.2444276064634323
4767,2939,0.8550511598587036
286,2539,0.161758691072464
3594,1076,4.813557552552084e-07
975,674,0.16605453193187714
5267,3020,0.8720362782478333
4053,2138,0.222853884100914
3672,1485,0.4250287115573883
1146,1067,6.190248313941993e-07
2311,2317,1.076084017753601
1768,984,0.018316779285669327
405,2265,0.9931187033653259
2526,394,0.9199931025505066
4612,2224,0.9386327266693115
447,1199,0.14304538071155548
1206,127,1.0931775569915771
1939,1487,0.6828798651695251
4383,1628,0.014025358483195305
1272,2161,0.06734707206487656
2514,801,0.04069393873214722
4488,2759,0.2849690318107605
1999,3527,0.0012732534669339657
3916,2050,0.13695073127746582
3093,2623,0.11577916145324707
949,724,0.04904457926750183
138,1505,0.013418287970125675
2311,2705,0.6370625495910645
126,675,0.0178879052400589
2475,653,0.0060959928669035435
2240,1401,1.2562034130096436
3314,2396,3.977008581161499
1156,1563,0.007716130930930376
294,150,1.2371883392333984
2643,896,0.013675191439688206
2353,1253,0.31771597266197205
2906,2246,0.09140949696302414
59,994,0.24173904955387115
38,2,0.09546686708927155
5257,3449,0.0012187554966658354
4369,2051,0.4188096523284912
1902,259,0.02275523543357849
1886,2563,1.0625218152999878
3031,2241,0.7663319706916809
1460,338,0.4118150472640991
2490,1060,0.45944151282310486
392,1647,0.5812514424324036
2277,366,0.011220830492675304
86,243,0.03944094106554985
3176,1111,0.1128242090344429
262,2477,1.8474900722503662
1106,114,0.2648065686225891
220,1419,0.04866231232881546
665,1689,1.0972275733947754
982,3040,0.058041445910930634
2075,2706,0.3550320863723755
86,3,0.0065312692895531654
728,61,0.11271756887435913
1238,742,0.07638910412788391
4808,2370,0.20979037880897522
1853,1829,0.03339206799864769
5172,2659,0.056700944900512695
354,2593,0.05729473754763603
3733,2768,3.550900936126709
184,964,1.3027838468551636
1920,602,0.0009306824067607522
3906,3195,0.15090611577033997
1280,1611,0.18481703102588654
3188,1871,0.02317173033952713
350,290,0.15449482202529907
260,1914,0.5950571894645691
4836,2091,0.054105520248413086
1654,1191,0.07234307378530502
2350,2242,0.1981104612350464
1712,385,0.014154521748423576
1157,3117,0.3439953029155731
561,927,0.0007384260534308851
2241,2164,0.0033078272826969624
307,1376,0.11997827887535095
1738,580,0.006949001457542181
1851,606,0.22214359045028687
935,3505,2.013874053955078
3890,2265,0.003014971036463976
573,314,0.130430206656456
2523,2221,2.127408981323242
252,1747,0.31928810477256775
1951,2799,0.10750460624694824
1670,2734,0.1284320056438446
3522,2368,0.15118148922920227
563,1819,2.9508070945739746
532,2413,0.3599749803543091
413,1565,0.002861248329281807
184,197,0.008842071518301964
18,1661,2.907700300216675
976,3174,0.3836168050765991
3135,2834,0.06978688389062881
403,1996,0.5615076422691345
3063,2545,2.81890606880188
3281,665,1.0919026136398315
4287,1937,0.9080073833465576
270,1074,0.19548407196998596
1357,567,0.0032668726053088903
2726,1366,0.01600252464413643
10,1836,0.004884681664407253
939,1428,0.5168257355690002
1133,741,5.519570549950004e-06
308,2271,1.3357151746749878
3692,1685,0.013543300330638885
1664,302,0.567690372467041
2172,2910,0.628303050994873
332,1119,0.0698438361287117
1325,274,0.044344283640384674
4380,3462,0.5701230764389038
699,1869,1.537838339805603
4449,2358,0.7908691167831421
1152,118,0.16474474966526031
861,794,1.0785888662212528e-06
3085,2246,0.3418786823749542
632,2018,0.14797891676425934
307,544,0.06129446625709534
461,2535,0.5622196793556213
1947,2629,1.774448275566101
3111,2389,1.5375462770462036
5099,2517,0.13201138377189636
294,235,0.671637237071991
696,2722,1.305867314338684
481,2067,0.0603274330496788
1570,961,0.05665712431073189
3492,913,0.24894468486309052
77,433,0.5271152257919312
997,2235,0.17143215239048004
2111,1710,0.18685822188854218
2067,266,0.04712812602519989
4951,2383,0.035652048885822296
2582,1779,0.008329859003424644
178,1925,0.1337963193655014
573,1089,0.7009280920028687
4453,2708,0.5455338358879089
394,2581,4.767458915710449
3869,2150,0.17104008793830872
2892,1071,0.0024880170822143555
3819,1055,0.4518284201622009
1635,694,0.00011361892393324524
2126,1013,0.004772622138261795
249,1015,0.05893528461456299
477,2383,0.1327866017818451
1236,1604,0.047741059213876724
5372,3466,0.03732646629214287
2549,3105,0.18161873519420624
366,1528,0.004215342923998833
545,2136,0.29281556606292725
1169,3150,0.4663197696208954
5060,2508,0.008279712870717049
25,2236,0.005658207926899195
5481,3221,0.00243257824331522
5299,3010,1.3547700643539429
1513,169,0.27242907881736755
1824,223,1.2979161739349365
1475,691,0.32475343346595764
1608,1780,3.2942867279052734
429,1991,0.000535700237378478
4425,1909,0.0056218248791992664
66,665,0.007890005595982075
5101,2704,0.12265685945749283
25,2887,0.39318591356277466
4404,1660,0.14320990443229675
12,901,0.03332674875855446
226,1901,0.1542849838733673
5182,3512,5.225660800933838
366,1750,0.5648993849754333
3528,2742,2.3946592807769775
1951,3094,0.5427452325820923
1864,2629,0.5455204844474792
218,935,1.0509889125823975
2348,2234,3.6076207160949707
3885,2246,0.023181602358818054
2327,348,0.0002480603288859129
3524,2373,0.7440517544746399
858,2952,0.5337782502174377
2367,3167,1.4298169612884521
2403,360,0.10308576375246048
2565,1610,0.06684498488903046
294,978,0.5078212022781372
5372,3209,0.03350718319416046
430,2265,0.9949219226837158
2689,559,0.0383024737238884
2371,351,0.07483692467212677
1075,2481,0.21390502154827118
3221,2144,3.354255437850952
1714,935,2.984025478363037
5059,2675,1.1657984256744385
2498,660,0.0015001718420535326
1908,1040,0.004266268108040094
76,248,7.232466305140406e-05
218,2515,0.002926426939666271
5413,3096,0.00407815258949995
1992,1006,0.19779011607170105
359,1654,0.11529777944087982
85,3,0.16405530273914337
4344,3081,0.067255899310112
534,1340,0.009876198135316372
3159,2535,0.8998732566833496
3677,2344,0.01946188509464264
1139,2126,0.5612636208534241
5471,3232,0.3221278190612793
5513,3329,0.06188805401325226
901,1653,0.03481394425034523
1067,1232,4.238994121551514
945,1688,0.046514831483364105
2360,1817,0.08928172290325165
4760,2661,0.5440092086791992
1193,1966,5.45475959777832
129,315,1.1033732891082764
3597,2676,0.004555299878120422
3782,2937,0.06257631629705429
5387,3538,0.00011915373033843935
428,2123,0.16296280920505524
314,1594,5.549890995025635
5300,3009,0.05729588121175766
2662,2870,1.1443345546722412
700,60,0.03345099836587906
102,3029,0.1764080822467804
1835,1797,0.053516287356615067
4327,2739,0.00012119759776396677
2476,844,0.26127761602401733
4527,2541,0.04696326330304146
5,411,0.19739289581775665
3963,1191,0.00022116440231911838
2303,3067,0.0001422677596565336
2822,912,0.14015617966651917
84,994,0.3440465033054352
2662,3119,0.06788507103919983
5103,2586,3.28655743598938
945,2296,8.301768684759736e-05
2137,284,0.0386517308652401
1757,2056,0.02467762678861618
1595,3054,0.05604678392410278
837,660,0.029443077743053436
3525,1094,0.1551462560892105
5360,3338,0.05097812041640282
3123,2107,0.02754567377269268
1086,3480,0.9473462700843811
419,1100,0.09044813364744186
399,1070,0.0093459477648139
2351,540,0.5228607654571533
1999,479,2.1098556518554688
5358,3497,0.4656759202480316
4584,1891,0.05591433122754097
4388,2044,0.0156647227704525
2216,2378,0.3797294497489929
4337,1583,0.22082047164440155
3978,2940,0.2350359857082367
4917,2669,0.25451943278312683
4805,2432,1.419180154800415
153,266,0.010229690000414848
1281,917,0.40239787101745605
4224,1489,0.9815171957015991
916,2161,1.5697903633117676
975,1141,0.014913387596607208
1471,2108,0.38765817880630493
391,432,0.49743106961250305
77,736,0.21348311007022858
4802,2690,0.7405215501785278
4370,2224,2.346616383874789e-05
1821,221,0.21155616641044617
5447,3417,0.0011410950683057308
4469,2419,1.1066569089889526
5427,3503,0.19007010757923126
1168,2459,0.3747415840625763
5442,3236,0.8037804365158081
2324,1420,1.311842918395996
2745,459,0.21318446099758148
1664,601,0.27103909850120544
142,75,0.001829428249038756
727,61,0.02817891165614128
2620,422,0.3953239619731903
3475,2224,1.3780057430267334
2834,2667,4.919524669647217
5439,3233,0.5935989022254944
4177,2610,0.00943281315267086
1135,1819,0.00020638284331653267
5367,3408,0.9967924952507019
3981,2215,0.8865994811058044
2250,539,0.01757791079580784
3062,572,0.011515192687511444
4940,2498,2.45974661083892e-05
2716,1013,0.17746992409229279
2788,479,0.01252317801117897
2684,1529,0.02646808885037899
77,1313,0.11174663156270981
97,777,0.15622620284557343
225,149,0.46148258447647095
3018,1809,0.6184899806976318
83,2025,0.698596179485321
160,1579,0.7350741624832153
1686,345,1.0048199892044067
939,307,0.0002681193291209638
5149,3124,0.07978592813014984
2311,2256,0.0003138119645882398
5145,2992,0.3334212899208069
598,477,0.02628656104207039
86,1095,0.029785586521029472
4725,1993,0.0012704646214842796
390,1924,0.7306308150291443
308,763,0.8420819044113159
161,994,0.02875235676765442
308,14,1.293790340423584
5377,3257,0.32344499230384827
875,86,0.29622882604599
2917,3077,0.12239380925893784
953,233,0.10854901373386383
3842,1983,0.005598823539912701
354,2757,1.1186574697494507
1565,3437,0.23841392993927002
4403,3208,1.6579402685165405
354,1194,1.0604451894760132
1718,200,0.6647467017173767
52,258,0.23408913612365723
81,2313,0.9202126860618591
1193,2394,5.29067850112915
4581,1966,0.1954246312379837
1075,2540,0.29469752311706543
4325,2439,0.002517454093322158
2492,2966,0.3844950497150421
5236,3558,0.05453561246395111
2268,598,3.023587226867676
202,2505,1.6580967903137207
1332,167,0.003494828939437866
1967,274,3.937784640584141e-05
443,2146,0.049787309020757675
5468,3180,0.5249841213226318
3324,2544,0.013401667587459087
387,1166,0.03556782379746437
4735,2236,3.4216740131378174
3646,2976,0.3728073239326477
1236,1541,0.059593237936496735
858,2084,0.09826666116714478
2,429,0.03369756042957306
2164,1819,0.1753499060869217
3041,3443,0.4392726421356201
2705,2224,2.5384814739227295
514,1555,0.5928739309310913
538,2144,1.1123712062835693
3527,1611,0.15628615021705627
3328,1956,0.8906593918800354
4160,2283,1.8292709589004517
501,2922,0.04106647148728371
573,249,0.3420047163963318
294,2626,5.82349493924994e-05
2897,2938,0.25918665528297424
3583,1275,0.10403408110141754
5274,3121,0.8402849435806274
2658,950,0.7305464744567871
4364,2195,0.05462629348039627
3166,1582,0.12929746508598328
2640,552,1.3246358633041382
4222,1673,1.9945908784866333
3522,797,0.18609757721424103
587,50,0.17351919412612915
1470,1705,0.13664209842681885
77,1611,0.00010282809671480209
1236,243,0.020119257271289825
3718,2946,0.27390146255493164
2066,858,0.05983326956629753
2141,2605,0.5480069518089294
1564,862,0.08111107349395752
3614,2853,0.9858838319778442
1240,614,0.2960965037345886
9,325,0.313004732131958
346,2407,0.6961317658424377
2396,359,0.007363878656178713
754,2035,0.06551112234592438
3027,1962,0.09111534059047699
598,3089,0.0034607190173119307
147,2639,0.2366778701543808
143,564,0.07812638580799103
2876,2594,0.06071336939930916
1050,2317,0.17700278759002686
1436,1597,0.2516205310821533
33,866,0.002914290176704526
582,2011,0.3362964987754822
2155,2726,0.04628906026482582
4546,1750,0.012465081177651882
129,1175,0.6185364723205566
2577,432,0.8418062925338745
886,3290,0.13009770214557648
322,2350,0.11543268710374832
5059,2376,1.2871752977371216
3237,648,0.3393384516239166
2090,1611,0.2737422585487366
580,2140,0.1643691062927246
248,603,0.37533876299858093
44,1319,0.3770151436328888
3664,930,0.11653875559568405
0,3233,2.6810293197631836
619,1968,0.06928969919681549
4369,1819,0.9419956207275391
4411,2144,1.2049052715301514
391,1745,0.21956878900527954
3851,2968,1.376097559928894
4918,2184,4.434701442718506
1508,1777,0.25463709235191345
1138,2513,1.6892101764678955
3314,2824,0.00010505460522836074
144,324,2.237175226211548
1326,668,0.011591251939535141
346,1203,0.6637067794799805
1108,1592,0.24119333922863007
40,427,1.3397505283355713
318,507,0.15512296557426453
4392,1649,3.295992612838745
