user,item,error
23,1876,0.013672180473804474
102,2011,0.030342338606715202
3307,1341,0.0039679440669715405
1555,385,0.14072586596012115
2861,1492,0.1726602017879486
499,1512,7.432258129119873
3444,2999,0.1023058295249939
4517,2833,4.937431812286377
4130,1995,0.027807136997580528
749,2224,0.3051890730857849
1011,1110,0.27273452281951904
573,315,0.06692390888929367
975,1096,0.06124749034643173
4337,2071,4.313146114349365
2833,2204,0.0004722941666841507
572,1688,2.5483977794647217
482,1597,0.06148846447467804
354,2051,0.9674772024154663
4918,2184,4.67393159866333
698,768,0.2194499373435974
858,3169,1.4321709871292114
925,245,0.2597443163394928
3021,1611,0.22424809634685516
1413,1221,1.7912325859069824
2769,498,0.35234543681144714
2317,1840,0.6168605089187622
2445,2611,0.4425084888935089
4389,2215,1.324103593826294
5227,2899,1.4276891946792603
1123,1810,2.5127625465393066
1521,1565,0.12726852297782898
220,1217,0.11994161456823349
3663,1926,1.2039339542388916
740,66,0.13524790108203888
77,580,0.04785427451133728
4127,2733,0.2921517789363861
5230,3196,2.1090426445007324
1516,1547,0.24638111889362335
3416,2173,0.7201339602470398
573,1365,0.2733552157878876
1075,2706,2.3562076091766357
1157,1100,1.5463948249816895
598,49,0.05273891240358353
519,1837,0.02948400191962719
2539,1680,0.0327010415494442
3394,741,0.00037079796311445534
4312,2413,0.00023602109286002815
741,176,0.13358743488788605
693,55,0.22432488203048706
327,1746,0.017896898090839386
126,542,0.04536059498786926
582,2363,0.7661892175674438
510,336,0.006892513483762741
1369,3163,2.339266061782837
5013,2882,0.32426774501800537
1632,654,1.9044160842895508
653,2625,2.0611705780029297
87,193,1.3518106937408447
1928,433,0.0013941098004579544
3646,895,1.6325098276138306
192,1317,0.5785545706748962
2424,2105,0.6974249482154846
1709,1411,0.03641472011804581
232,1711,0.029582008719444275
2449,1895,0.24414856731891632
534,1699,0.4076204299926758
1815,1950,1.3177802562713623
131,1143,0.15347841382026672
5167,2936,0.2784445881843567
66,283,0.0027114981785416603
483,2487,0.015253160148859024
3100,1287,0.6431757807731628
3323,1777,0.07746803760528564
184,2515,0.32019299268722534
3995,1199,0.8894456624984741
2662,2469,0.2269289195537567
447,1199,0.18445518612861633
4696,1923,0.1303795725107193
2486,2541,0.24380281567573547
60,356,0.515080988407135
1000,1980,0.3182903528213501
1095,1561,0.0605771541595459
3752,1787,0.11945724487304688
572,107,0.3683411777019501
2340,2200,1.022379755973816
132,469,0.9564353823661804
783,851,0.15296101570129395
490,2462,0.005376368761062622
1252,1276,0.23436929285526276
1484,1888,0.06952135264873505
2424,2067,0.2179511934518814
2891,1114,0.29313042759895325
2731,822,0.0786537304520607
2607,1668,0.01139556523412466
138,1880,0.049507878720760345
927,896,0.0020198174752295017
25,2575,0.8589052557945251
2830,509,0.02649136632680893
590,558,0.583667516708374
4616,2574,1.7031601667404175
138,692,0.02493477426469326
246,1509,0.040312957018613815
3603,2744,0.010824351571500301
835,305,0.10301779955625534
2140,284,0.119505375623703
1972,384,0.1157674789428711
1858,3318,1.2000151872634888
1210,283,0.06296195089817047
1025,2112,0.23194526135921478
1770,1688,0.00893796980381012
135,797,0.23256251215934753
5222,2856,0.03535662591457367
2440,2338,2.8623101711273193
130,411,5.159695625305176
4599,1791,1.5883733034133911
4809,2059,0.10328151285648346
218,2964,0.9443884491920471
607,1078,0.11259017139673233
4033,1734,0.05980038270354271
209,367,0.9046698808670044
2317,2627,0.2567483186721802
3476,869,0.3417459726333618
2701,466,1.16908860206604
4166,3335,0.258093923330307
466,1756,1.2048702239990234
3116,1309,0.5682135820388794
2364,2057,0.6251189708709717
863,102,0.009209537878632545
914,3066,0.29944998025894165
4452,2457,3.0477120876312256
3631,1618,0.1903441995382309
4544,2581,0.09859608113765717
4494,1937,0.1896279752254486
25,2612,0.012099819257855415
294,1870,0.8814436793327332
501,2601,0.16071268916130066
5308,3188,0.029882114380598068
1115,1493,0.08152225613594055
4417,1812,3.330918550491333
2895,2188,4.925806999206543
3071,578,0.12895476818084717
91,983,0.01545143872499466
129,399,0.6252795457839966
909,1127,0.05884386971592903
2882,894,0.09792196750640869
2510,447,0.10661373287439346
4610,2230,0.01842658966779709
392,1481,0.009018709883093834
123,2827,0.010903026908636093
3262,654,0.02587772347033024
1141,1484,0.06469038128852844
1623,580,0.009900285862386227
2856,2753,1.2160519361495972
294,1468,0.5924748778343201
991,2034,0.043291058391332626
1552,3457,0.06636738032102585
1657,2659,0.0004620907420758158
16,1321,0.06639747321605682
2706,2641,4.4454426765441895
1322,986,0.24074742197990417
501,3169,0.00019635894568637013
1485,321,0.006111415568739176
1163,871,0.6976117491722107
1668,2003,0.0621245801448822
3822,2832,0.0007218309910967946
534,2331,1.0311338901519775
2277,1222,0.4614216983318329
5090,2482,0.006167571526020765
1796,499,0.1415158212184906
5022,2454,0.002767333295196295
1715,199,0.024453118443489075
4731,1966,0.09495101869106293
3181,1582,0.016190549358725548
4157,1996,8.04577922821045
438,541,0.049069397151470184
3402,1353,0.18643508851528168
4570,2538,0.32383236289024353
2158,1390,0.07450491935014725
865,1050,0.22498075664043427
17,2837,0.5201837420463562
17,3270,0.4341878890991211
3306,682,0.19769978523254395
1848,2554,0.0003056634741369635
2442,1850,0.59593665599823
244,2505,0.011390271596610546
490,1828,0.13142505288124084
745,2432,0.07047952711582184
126,2218,0.8935246467590332
1717,432,0.029728172346949577
5112,2565,0.2610543966293335
1168,2140,1.5995038747787476
4077,1906,0.04239194467663765
300,165,4.804298805538565e-05
2651,2150,0.019895197823643684
2564,1167,0.002917070873081684
175,1611,0.37630632519721985
573,1225,5.20576286315918
4006,2815,0.17757079005241394
3272,1020,0.00021969186491332948
4369,2050,1.1389274597167969
3229,1218,0.1428239941596985
4011,1523,0.8086771965026855
2973,906,1.3896371126174927
1515,2413,0.2599526345729828
593,761,0.8825219869613647
3065,1689,0.02996360883116722
2440,2371,1.92145574092865
4974,2742,0.6318787932395935
1911,2399,1.1336127519607544
128,1613,0.0010178793454542756
4714,2993,0.010589495301246643
3111,1826,0.0031901979818940163
1984,1799,0.42897093296051025
294,978,1.144676923751831
1900,636,0.7521456480026245
3108,2407,0.015277786180377007
2852,3533,4.188380718231201
294,227,1.942215919494629
619,50,0.004227859433740377
3368,732,0.034268394112586975
992,102,0.029880795627832413
1076,397,0.3177116811275482
264,1441,0.236656054854393
1195,1529,0.14320556819438934
301,169,0.6632181406021118
2559,637,0.054452795535326004
2049,265,0.2334975153207779
1334,1325,0.18303625285625458
3770,1210,0.027814453467726707
2073,2755,0.002977438271045685
116,3,0.15828123688697815
2766,876,0.16209620237350464
2856,3167,0.2808360457420349
430,1991,0.6128590106964111
263,81,0.14684456586837769
4926,2787,1.9546353816986084
1311,2649,0.5787848830223083
1605,580,0.00033844425342977047
2553,1693,0.3268442749977112
464,1167,0.036978863179683685
77,610,0.19588738679885864
1419,1881,0.019501419737935066
1262,1092,0.16101065278053284
157,2043,0.11741747707128525
3772,1687,1.435975193977356
3460,2397,0.1208370178937912
100,217,0.17869015038013458
787,2574,0.03760187327861786
1309,2164,7.764776229858398
1485,1192,0.0012152622221037745
190,1113,0.3890964388847351
1327,2933,0.7990954518318176
1483,2081,1.4309911727905273
4520,1733,0.004625145345926285
808,958,0.04415350407361984
3242,1443,0.9655294418334961
1985,254,6.77363459544722e-07
4247,1526,2.5464274883270264
2359,960,0.16942565143108368
1766,1164,0.12361161410808563
132,1514,1.0721230506896973
3105,2119,0.011266740970313549
2260,2997,0.07773716002702713
36,2035,6.405715465545654
765,758,0.6905686855316162
60,383,0.019249863922595978
12,3200,0.0051231407560408115
951,778,0.2735960781574249
3352,1973,2.8265762329101562
334,1795,0.4864639937877655
1795,217,0.03892200440168381
3003,555,3.787205934524536
1332,1457,0.062261808663606644
653,2488,1.9050050973892212
843,492,4.614810466766357
102,2488,0.01780611090362072
4712,2050,0.01321365311741829
1419,1149,0.0675022155046463
2672,499,0.002624312648549676
39,200,0.05248014256358147
2448,1635,0.6622189879417419
2401,1009,2.2993927001953125
3134,593,0.38944870233535767
3638,2540,0.16153304278850555
390,579,0.015077115036547184
235,6,0.05511418357491493
1523,169,0.32010772824287415
675,416,0.07741256803274155
3169,2164,3.279198169708252
624,149,0.008490738458931446
1908,1908,0.0017391986912116408
235,1251,0.0009208457195200026
4098,1309,0.14666007459163666
1010,2003,0.022590957581996918
557,546,0.05513007938861847
69,1517,0.09288068115711212
311,337,0.03980123624205589
4241,1505,1.4930658340454102
1729,1771,0.02700701542198658
4020,1212,0.07272525876760483
3432,3275,0.3380671739578247
622,469,0.026792416349053383
2587,2602,0.08261233568191528
4378,2941,0.8096718788146973
2328,2426,0.07306642085313797
86,272,0.9570291042327881
3984,2474,0.0020137359388172626
534,2613,0.1673152595758438
975,1804,0.04376160725951195
76,1645,0.08736438304185867
1804,3103,0.4378099739551544
2420,1221,0.0002486013690941036
3942,3270,0.416509211063385
2372,2074,0.0722789615392685
4462,2077,0.2559486925601959
315,780,4.532400131225586
3723,2370,0.029164893552660942
2373,956,0.14806844294071198
592,649,0.04752916842699051
424,579,0.06670820713043213
514,1209,0.14317165315151215
745,2338,0.5222285985946655
4815,2292,0.25671061873435974
1713,2685,0.19079716503620148
1462,169,0.08065135031938553
1152,3416,0.0019063556101173162
4599,2297,0.5511831641197205
2400,1672,0.14650197327136993
745,2134,0.14249765872955322
1382,2081,0.03487001731991768
1131,3369,2.9225707054138184
5096,2513,0.028994377702474594
60,1692,0.0615861676633358
4725,1966,0.7013425230979919
45,2072,1.6382614374160767
829,2282,0.4034881591796875
210,633,0.0615757554769516
2704,1018,6.004422187805176
4198,2372,0.035156071186065674
499,1650,0.38884544372558594
1236,2215,3.078341007232666
870,761,0.16117945313453674
1053,2284,0.25970399379730225
4058,2173,1.7753432989120483
88,834,0.8960866928100586
2224,1902,0.02269715443253517
2384,2005,4.41448974609375
2736,3520,0.028270555660128593
2009,1877,0.008923504501581192
2344,448,0.011729451827704906
190,1651,0.037246912717819214
235,449,0.042718518525362015
4703,2647,0.3634924590587616
3806,1963,11.471382141113281
307,2338,0.0001939874200616032
1387,165,0.15190766751766205
3131,741,0.007756813894957304
832,2204,0.011683844029903412
307,1192,0.012081468477845192
379,1147,0.007264456711709499
2653,459,0.5805968642234802
661,2017,0.599362313747406
3385,1653,0.23385940492153168
1368,1699,0.11417683959007263
879,2162,6.197342395782471
3607,3559,0.013065855018794537
2094,272,0.007209126837551594
4772,2787,0.03049769252538681
2097,790,0.17995095252990723
2115,2629,0.15669095516204834
894,2072,0.23980873823165894
2462,373,0.0009170007542707026
382,1376,0.01085582748055458
3035,798,3.0754170417785645
132,789,0.21682555973529816
1391,2411,0.8457242250442505
1659,1038,0.4608343243598938
1459,2144,1.535677194595337
2460,652,0.016736898571252823
1142,2965,2.3827857971191406
4381,1662,0.05399820953607559
1516,2049,0.006681177765130997
5084,2413,0.3789587914943695
438,2049,1.0849255323410034
4678,1897,0.4572373032569885
2964,2228,0.17248786985874176
1236,499,1.9560608863830566
137,3,0.02448459528386593
4252,2118,0.32240283489227295
5529,3533,0.07480470836162567
4561,1920,0.08084836602210999
962,2515,0.6637790203094482
1307,661,2.559110725997016e-05
1323,1735,0.01876654103398323
2790,2367,1.0541731119155884
54,4,0.12330400198698044
4347,2433,0.06484765559434891
4726,2533,0.43353018164634705
4777,2410,0.15759220719337463
2848,2214,0.2156251221895218
5093,2947,0.1931312084197998
3968,2025,0.7261692881584167
1372,217,0.02957019954919815
438,1919,1.8340097665786743
4122,1578,0.0645383819937706
3870,2986,0.000975862261839211
3403,741,0.26052841544151306
4690,2025,3.7008514404296875
993,102,0.08552111685276031
462,1070,0.07869572937488556
3679,2077,0.4642602205276489
1354,498,0.055854588747024536
4888,2413,0.9929367303848267
2354,2226,0.13495345413684845
2203,308,0.027574647217988968
656,2413,3.1339194774627686
338,1046,0.08379685878753662
2167,2887,0.6593490839004517
3254,670,0.4459596276283264
86,3190,0.04539533331990242
3787,1702,0.00015963701298460364
86,1746,0.05058848485350609
391,1745,0.18298035860061646
1036,2659,0.5135790109634399
5460,3175,0.1232999861240387
199,2576,0.5893548130989075
1072,497,0.41730478405952454
216,2069,0.019646452739834785
1373,2038,0.16628000140190125
3334,2107,0.7893335223197937
5151,2607,0.07320518046617508
2060,274,0.0002502505958545953
3309,1122,0.042100269347429276
77,3298,0.011263906955718994
1111,572,1.6119975043693557e-05
1370,2025,0.011283651925623417
5150,3556,0.7532758712768555
2379,2372,0.021702980622649193
88,654,0.5023661255836487
3899,3041,0.8451152443885803
534,2536,1.2432643175125122
2081,648,0.05512537807226181
5057,3488,0.10814469307661057
705,3107,0.8606707453727722
1656,3054,0.022628242149949074
4041,1855,2.0558159351348877
1424,2278,0.05622619390487671
3148,960,0.031860098242759705
2291,2182,0.0003526030632201582
5525,3408,0.027741339057683945
3712,2314,0.0559268482029438
133,2980,0.03771365433931351
2861,522,0.6655797362327576
364,1195,0.1849847435951233
46,2021,0.019527263939380646
877,760,0.005630337167531252
3555,874,0.015441305004060268
3648,2096,0.029723074287176132
209,916,0.10326772183179855
4692,2996,0.2786127030849457
1,1277,0.09209209680557251
1266,809,0.7228095531463623
0,3080,2.928508996963501
4980,2457,0.1274237185716629
4135,1611,0.012392571195960045
960,1733,0.011958196759223938
120,3246,0.01460255403071642
2078,271,0.1339896321296692
162,631,0.6383213996887207
856,648,0.06761424988508224
3152,2187,0.21483005583286285
3000,798,0.44802388548851013
2431,1966,0.00288558192551136
129,1418,5.371200084686279
383,2714,1.18608558177948
5415,3234,0.06258252263069153
1676,1418,0.7844716310501099
479,2643,2.843926191329956
102,652,0.008979626931250095
2620,2706,0.7843964695930481
4732,2234,1.695952296257019
381,153,0.012084194459021091
52,282,1.4892213584971614e-05
499,1981,9.412397384643555
3094,920,0.00022696005180478096
5447,3417,0.1222008764743805
4730,1966,0.7813115119934082
2943,956,4.655422687530518
3118,1954,0.02182799018919468
1865,1613,0.9224773645401001
272,2204,0.09885767847299576
769,848,0.03803194686770439
4276,2372,0.224624902009964
77,2258,0.24066437780857086
86,2562,0.039472006261348724
983,2214,0.0013586587738245726
354,2539,2.395686626434326
1366,2882,4.030872344970703
3569,838,1.1979199647903442
4243,1505,0.49579325318336487
3733,2529,2.909670114517212
86,1449,0.10701237618923187
1168,1329,0.0213072020560503
1935,983,8.019632514333352e-05
3320,1615,0.5180221199989319
593,435,0.42719605565071106
1615,217,0.0007357074646279216
5043,2350,0.5073744058609009
4646,2411,0.3888514041900635
1424,1191,0.00046519149327650666
1445,2141,1.466438889503479
3924,2744,1.0155216455459595
4452,2586,0.7941449284553528
113,3,0.5709248185157776
61,1139,0.014565584249794483
955,459,0.4410625994205475
4611,3272,0.02235720492899418
5300,3104,0.0009245537221431732
5164,3345,0.04953186213970184
1962,2020,0.006240095477551222
778,75,1.168932318687439
4178,2869,0.21662399172782898
5495,3508,0.0072681959718465805
4605,2215,0.05599024146795273
1588,1024,0.0015596284065395594
1751,213,0.40789446234703064
260,526,0.04143565148115158
1223,2246,4.288946628570557
4701,1937,0.058237940073013306
507,1686,0.07138793915510178
1240,130,0.18237872421741486
2383,1618,0.5703917145729065
305,1697,4.467340469360352
1199,530,0.044685639441013336
86,2799,0.10037379711866379
3978,3116,0.3932807147502899
198,3,0.11362324655056
4266,2664,9.344933641841635e-05
4863,3019,0.018746687099337578
1871,1964,0.758604109287262
4551,2552,0.13724151253700256
633,373,0.019322307780385017
716,716,1.0484957695007324
1150,1223,0.030383383855223656
0,3242,0.9871753454208374
2863,2666,0.7865322828292847
3642,2576,0.308866947889328
294,2483,1.2410047054290771
1708,2461,0.12114585191011429
1369,2906,0.11134149134159088
66,2284,0.40450045466423035
3518,797,1.134975790977478
293,1523,5.578885078430176
160,994,0.0298466794192791
949,758,1.2385385036468506
4824,2367,0.6456584930419922
5440,3125,0.08834893256425858
5189,2702,6.427249431610107
856,1400,0.10806003212928772
4622,2481,0.26491454243659973
832,975,0.03476591408252716
0,3013,1.4717185497283936
94,2488,2.353935480117798
1424,2225,2.3733677864074707
272,954,0.2621155083179474
1906,2006,0.13876117765903473
1033,1009,0.029867278411984444
5410,3496,0.12579524517059326
5055,2432,0.4560769498348236
143,140,0.26009148359298706
847,448,1.6307538747787476
307,2407,4.174645900726318
2700,2508,2.9812748432159424
1918,2162,0.6700055599212646
2569,808,0.05277658998966217
334,62,0.23899658024311066
3730,1600,0.38930466771125793
1322,1371,0.09760082513093948
1454,337,1.6591002941131592
153,1112,0.24714241921901703
2376,1891,0.023893389850854874
77,1611,0.02702268958091736
1236,2019,0.1182604655623436
947,1023,0.02572430856525898
5431,3281,0.011603576131165028
184,244,0.11049504578113556
593,785,0.6691003441810608
4734,2232,0.01021493785083294
215,3305,0.05692211911082268
3189,615,0.0141030577942729
2595,569,1.4212332963943481
669,1477,0.15498514473438263
86,1084,4.781850293511525e-05
5332,2905,6.936129093170166
57,2568,0.05616944655776024
1445,2466,0.43875229358673096
1513,169,0.40810278058052063
1338,1051,2.5946860313415527
3830,1707,1.5176786184310913
138,2257,0.9449909925460815
516,1548,3.741736650466919
735,1941,0.1511177271604538
3956,2641,0.0009074666886590421
3420,2201,0.14787326753139496
77,2918,0.03522208333015442
97,2764,0.5168449282646179
84,459,0.22502033412456512
4462,2057,0.014095130376517773
3176,609,0.8937437534332275
5344,3193,0.5067931413650513
2737,2394,1.1533749103546143
1070,864,0.435433030128479
4185,2457,0.00011214971891604364
1507,1890,0.1959886997938156
1654,299,0.03978164121508598
1357,567,0.004635658580809832
432,721,0.05219041183590889
1984,2095,0.484214723110199
5513,3444,1.6047989130020142
105,3,0.08401454240083694
138,2057,0.050426024943590164
3155,1819,0.16307967901229858
5464,3322,0.01850823685526848
1364,1408,0.025854334235191345
1476,1336,0.28885746002197266
3519,2271,1.0819034576416016
2967,547,0.575265645980835
1649,3045,1.0608582496643066
311,2254,0.9840708374977112
77,920,0.12455761432647705
1277,494,0.00342066609300673
4116,1531,1.1099947690963745
1278,1653,0.16068363189697266
2301,1672,0.8040903806686401
294,1602,1.8171736001968384
1108,115,0.4679594039916992
4564,2077,0.09333550930023193
3589,1002,0.011494938284158707
3684,2885,0.03352726250886917
3152,3361,0.06392157822847366
98,2109,0.011394444853067398
4357,3246,0.37535861134529114
2940,1672,0.03909095749258995
258,1896,7.569645094918087e-05
305,1973,0.07936543971300125
126,2327,1.4261780977249146
381,539,0.009707842953503132
307,3084,0.4481777250766754
604,49,0.07098260521888733
717,1615,2.67409348487854
0,2909,0.013620265759527683
2476,2119,0.22823715209960938
5385,3033,0.00713256886228919
165,377,0.12107516080141068
2021,514,0.2151740938425064
2632,1901,0.6895538568496704
2360,895,0.000503466057125479
4398,2298,0.28686320781707764
3282,862,0.05633580684661865
368,176,0.021819889545440674
5066,3114,0.01026975829154253
4319,2124,0.011285222135484219
498,2003,4.031603813171387
1160,2237,0.3681583106517792
878,2288,0.0037120888009667397
1119,2635,0.0997321680188179
4452,2613,2.0751922130584717
366,1695,0.12414968013763428
2590,3012,0.012898572720587254
1563,487,0.1581917107105255
5069,3481,0.21146582067012787
2585,413,0.047918133437633514
2182,780,0.25028809905052185
4543,1966,0.31396934390068054
1514,169,0.4867021441459656
1358,616,0.08792255073785782
432,3369,0.27557703852653503
40,216,0.7058494091033936
129,313,0.42996153235435486
5,1048,0.06377988308668137
3112,739,0.47111082077026367
1069,1555,1.031622052192688
278,274,0.7353709936141968
4488,1705,0.0015291961608454585
3702,944,0.1349545121192932
392,1199,0.2859764099121094
1682,2073,0.05426580086350441
780,1324,0.41143476963043213
193,1216,0.010595188476145267
2835,2224,0.851413905620575
5,1103,0.24541828036308289
2990,2623,6.1824951171875
17,3099,0.002108330139890313
3265,2693,0.16135907173156738
5299,2856,1.7494381666183472
2523,2265,0.6482604146003723
1122,117,0.0005580681608989835
3871,1118,1.0122903404408135e-08
3319,950,0.00408613495528698
239,870,0.1580919623374939
488,1353,0.32153162360191345
442,1149,0.4748854637145996
5400,3061,0.1935778111219406
1555,2096,0.016085390001535416
783,790,0.229613795876503
2862,2248,0.05878038331866264
1891,2938,0.5593605041503906
2992,3554,0.01569768227636814
2147,3402,4.054184913635254
88,497,0.13900889456272125
17,2623,0.2448035329580307
1135,1819,0.08441777527332306
1471,1880,0.15760508179664612
2826,2014,1.2116777896881104
1260,2050,1.1123063564300537
86,864,0.02775229886174202
3263,659,0.23255790770053864
658,3525,0.10252954810857773
3516,1012,0.0025609442964196205
296,1505,0.00450574466958642
5288,3125,0.40469881892204285
790,162,0.1728171557188034
4267,2150,0.7537005543708801
4092,2377,0.3356397747993469
3619,2006,0.004928939044475555
132,82,0.016766708344221115
266,62,0.018314391374588013
790,812,0.1342288702726364
3041,3298,0.04414128139615059
3821,1062,0.05577753111720085
1471,2394,0.39091265201568604
4549,2351,0.5351992249488831
847,1721,0.8802268505096436
3389,2173,0.17382502555847168
2421,2536,0.22023603320121765
3756,1522,0.4243599772453308
86,796,0.4612371027469635
1632,248,0.001530389883555472
364,1773,0.003937305882573128
3314,2824,0.28435438871383667
4224,1799,0.05932696908712387
1555,2610,0.3211175203323364
3094,582,0.2799881398677826
1732,204,4.2252020835876465
811,1266,0.049208711832761765
1339,176,0.02384638972580433
3189,3389,0.19135326147079468
1295,176,0.26953431963920593
430,1658,0.04575018957257271
879,1790,0.02298353612422943
4031,3201,0.5713064670562744
658,2087,0.8458378314971924
3125,1353,0.10113906115293503
74,2693,0.13983254134655
1701,198,0.1570085883140564
4707,3065,0.0038094043266028166
4800,2050,0.47181934118270874
169,283,0.000859229126945138
1436,1673,0.006517480593174696
184,862,0.47158095240592957
392,1974,0.009105955250561237
1386,3499,0.1255464106798172
1193,2081,0.007494740653783083
5331,2960,0.1741577833890915
3111,2389,0.6456071734428406
1652,2572,3.940739393234253
938,961,0.008841084316372871
748,994,2.8595776557922363
2644,1691,0.2684451639652252
4389,2657,1.2266578674316406
4362,2018,0.8243076801300049
2121,282,0.9205548167228699
488,1350,0.24590986967086792
4343,1786,0.5352962017059326
1028,2422,2.2147440910339355
2055,265,0.07301256060600281
389,1045,1.1671662330627441
2772,2876,0.005513838957995176
3926,1289,0.11050677299499512
1317,844,0.004153836518526077
1121,949,0.058668412268161774
3545,819,0.0019912030547857285
4107,1559,0.10419932752847672
5309,2864,0.048997387290000916
1053,2280,0.05820043012499809
1608,2676,4.5337018966674805
1213,2246,0.5974984169006348
4906,2429,1.7927721738815308
5344,3056,0.23200589418411255
1437,1890,0.2615131139755249
1098,1636,0.30435144901275635
3895,1513,0.006711379159241915
76,1076,0.1998303383588791
5081,2845,1.8052623271942139
1719,200,0.22408509254455566
673,325,0.09347191452980042
60,2534,0.096406489610672
4143,3214,0.04629850015044212
2680,552,0.025940123945474625
109,1191,0.0187274981290102
1459,1588,0.13803458213806152
5190,2980,0.214617058634758
215,888,0.3766375184059143
77,1505,0.00022146233823150396
304,70,0.7311758995056152
40,375,0.01645898073911667
4498,2677,0.1839914172887802
334,1632,4.095686912536621
13,2025,0.45783013105392456
3088,580,0.012103176675736904
445,1191,0.16530339419841766
3589,1618,0.020381586626172066
4096,1433,1.0674269199371338
1239,2351,0.973079264163971
109,2051,0.39704886078834534
1501,337,0.002476186491549015
3821,1188,0.03175889700651169
1927,2400,0.11057843267917633
4757,3236,0.07052700221538544
3599,2045,0.217169851064682
4037,2436,4.6739115715026855
5438,3386,0.07913831621408463
1377,1014,1.526343822479248
4640,3200,0.31009992957115173
2289,1607,0.10431372374296188
1920,1954,3.293539047241211
3581,2647,0.8554939031600952
1295,315,0.46288561820983887
4055,1253,0.03357670083642006
3041,1779,0.0024344129487872124
1238,236,0.1150621548295021
1448,1881,0.82798171043396
866,464,2.6628613471984863
5301,3406,0.079822838306427
3195,2980,0.009626172482967377
1516,2371,0.12383066117763519
3085,580,0.1711355447769165
294,1197,0.5255595445632935
5039,2454,0.1278572827577591
960,2541,0.2814423143863678
783,3517,0.004222032614052296
595,480,0.03239890933036804
77,2072,0.45311239361763
4403,2172,0.11052975803613663
844,485,3.046915292739868
3514,1777,0.7512799501419067
1350,1522,0.0024554443079978228
