user,item,error
5156,2799,0.017810311168432236
5393,3365,0.1545855551958084
5139,3505,0.5508649349212646
4993,2870,0.02727142721414566
3157,1672,0.02759983204305172
2187,1946,0.17790751159191132
465,2410,0.0016440505860373378
1698,195,0.06432849913835526
25,44,1.6844180822372437
2967,1313,0.5987563133239746
1157,3162,0.11985674500465393
501,605,0.5626094341278076
3582,2284,0.6371185183525085
4695,2967,2.149974822998047
1924,2535,0.04654548317193985
85,3174,0.1083354577422142
1573,799,0.45768043398857117
4536,1880,0.09163251519203186
2582,1779,0.011381519958376884
2818,2456,0.4329602122306824
4401,2704,0.12152156233787537
2510,1056,1.2377734184265137
5420,3180,0.010068572126328945
1459,1660,0.30340147018432617
4378,2977,1.563832402229309
1741,1768,0.23369386792182922
106,226,0.13805584609508514
2295,3439,0.3506503403186798
701,397,0.027015479281544685
1144,1600,0.0038336936850100756
771,136,0.22638431191444397
534,2655,0.02760712057352066
975,619,0.06859558075666428
5316,3530,0.37953492999076843
2927,540,0.07635009288787842
391,2025,0.05824093148112297
3031,3554,0.05112054944038391
305,2612,1.2128328084945679
1132,129,0.7511749863624573
218,1637,0.15512032806873322
1757,1471,0.5131041407585144
1164,2770,0.16767004132270813
3892,2239,0.5068196058273315
5398,3294,0.019922111183404922
4441,1672,1.0473872423171997
23,973,0.05651284381747246
2094,274,0.09940836578607559
2029,2288,0.15229225158691406
5214,2745,0.022194087505340576
5033,2483,0.4872858226299286
2303,1336,0.23881642520427704
5074,3219,0.9905856847763062
339,844,0.4517306685447693
44,2,0.0063749877735972404
3469,2597,0.15839052200317383
1372,1688,0.0003056634741369635
4773,2153,0.00963534414768219
5368,3009,5.470976829528809
1238,130,0.14690522849559784
1181,2184,0.2509779930114746
2407,1564,1.4588317753805313e-05
130,453,1.6472461223602295
765,1093,0.21321089565753937
16,1313,0.2930493652820587
3388,994,0.6228823065757751
3978,3397,3.762147903442383
1336,407,0.07147077471017838
3945,1632,0.1428748220205307
2871,2413,1.3705933094024658
185,2025,0.6070680618286133
1359,1709,0.13849416375160217
3652,1373,0.2741670608520508
2128,994,0.005260224919766188
1700,2900,1.1329396963119507
694,176,0.1498100310564041
1372,1100,0.22654180228710175
2564,706,0.05496674031019211
499,1824,1.621646761894226
3390,2239,0.27955758571624756
4649,2920,0.4750188887119293
3741,1027,0.001283072866499424
2629,1510,0.4462682604789734
263,1477,0.24569426476955414
3893,1173,0.015320369973778725
1194,2599,0.1410202831029892
1239,2111,0.2788543701171875
1648,3299,0.03731025382876396
314,1522,0.37797433137893677
3552,824,0.002215632237493992
1600,1345,0.0025348535273224115
2208,1640,0.45426028966903687
266,1641,0.6605173945426941
3963,1716,0.09065217524766922
2587,2564,0.004566216375678778
1262,2525,1.6827346086502075
5108,2503,0.309108167886734
2860,2331,3.4759843349456787
945,1872,1.1219679117202759
1456,1707,4.797547817230225
2110,314,0.31688225269317627
86,628,0.5768142342567444
1856,2980,0.06721485406160355
5375,3071,0.0901472344994545
1524,1337,1.1591419024625793e-07
5416,3460,0.10210125893354416
1536,2096,0.17618303000926971
4433,1777,0.6143194437026978
850,1611,0.0004145875573158264
4769,2554,9.81157281785272e-05
1267,224,2.9428253173828125
1004,869,0.8246272206306458
4366,1611,0.764087438583374
1786,603,0.6045554280281067
4244,3246,0.08364260941743851
4990,2538,0.2505376935005188
215,3227,0.0008905389695428312
2277,1777,0.000742994190659374
3505,2455,0.08476865291595459
4409,1981,1.1961638927459717
182,1693,0.21572476625442505
597,778,0.27327194809913635
1991,1901,0.04131906479597092
3830,1707,2.78322696685791
2913,539,0.00042390177259221673
1581,2352,0.32456162571907043
2792,3007,0.3506110906600952
1332,753,0.8481355905532837
741,767,1.1822022199630737
1071,2185,0.009650702588260174
924,1301,0.007251375820487738
2153,1496,0.060600396245718
3664,1819,0.4179115295410156
4944,2373,0.5183591842651367
17,1745,0.1111239343881607
1556,1391,1.1435686349868774
597,663,0.19296275079250336
13,213,0.3746618926525116
2648,1672,0.06931103765964508
5411,3108,0.05291382968425751
858,2091,0.0874960720539093
3656,2989,0.20227780938148499
437,2403,0.02697254717350006
3294,994,0.03175464645028114
1906,904,0.17671823501586914
4692,2284,0.07443322241306305
1398,1735,0.0021515728440135717
2898,2540,1.087978720664978
3685,3047,0.13673341274261475
3289,1373,0.26407143473625183
590,938,0.3175058364868164
1241,1097,1.0066931247711182
331,3507,0.5129825472831726
3626,1999,0.000579974555876106
200,838,0.011353660374879837
252,2477,0.025209302082657814
458,2085,0.07347480952739716
307,1525,0.09409662336111069
3223,2542,0.018194690346717834
765,1002,0.05706578120589256
1086,1653,0.5313389301300049
233,487,0.050786662846803665
2509,2495,0.5194404721260071
2411,540,0.20885621011257172
2768,3105,0.4394376277923584
315,869,1.0465953350067139
974,471,0.27546489238739014
1832,633,1.2119261026382446
738,1778,0.6217184662818909
5529,3363,0.3255159854888916
367,1724,0.00698067806661129
2069,3010,0.49590373039245605
80,1680,0.30794858932495117
3202,1391,0.086231529712677
2985,551,0.13142886757850647
4545,2596,0.11848325282335281
359,1363,0.04444978013634682
1714,1631,0.0034237345680594444
3488,790,0.28800007700920105
2473,2440,1.6878055334091187
4806,3000,0.08844179660081863
382,2419,1.344651222229004
531,169,0.005242464132606983
212,2922,0.6457837820053101
1951,245,0.0037154597230255604
539,546,0.00011854033073177561
132,963,0.5351719856262207
1576,248,0.12693941593170166
519,1654,0.09479239583015442
4036,2560,0.16956521570682526
827,2111,0.14823031425476074
3061,1521,6.634643796132877e-05
2223,1937,1.6309772729873657
129,1002,1.005692958831787
1095,446,0.1384160965681076
4705,2535,0.013799038715660572
150,218,0.16717641055583954
1313,1747,0.08291193097829819
573,1938,0.0018214420415461063
858,2508,0.5004277229309082
2334,1714,4.954436302185059
603,49,0.7272757887840271
2662,3309,0.0986640676856041
4016,1209,8.036295184865594e-05
5412,3210,2.81471586227417
2424,2215,1.524431586265564
17,2887,0.3808397650718689
2956,2229,0.5316316485404968
1800,217,0.34496980905532837
2877,643,0.13798782229423523
2737,2466,0.0001391793048242107
3537,2026,0.8824386596679688
5115,2518,0.08513278514146805
274,3408,0.023775164037942886
5244,3180,0.08201230317354202
1377,1005,1.6567339897155762
5038,2487,0.00015570926188956946
552,337,1.0902130603790283
1781,214,0.10251396894454956
1329,2123,0.8880889415740967
2118,479,0.01773618720471859
192,373,0.19179697334766388
2680,550,0.22194495797157288
355,2655,0.1711748093366623
1232,930,3.464770555496216
858,453,2.365015983581543
289,44,0.006982829887419939
1213,2630,0.0502341128885746
1394,310,0.045183248817920685
5357,3160,0.044169940054416656
5146,2965,0.3490596413612366
738,577,0.04287536442279816
354,2156,4.649428367614746
308,1220,0.2685588300228119
976,2284,1.0332450866699219
3202,1395,0.07176376134157181
4756,2065,0.825575590133667
4177,1414,0.06301795691251755
3641,2623,6.888781547546387
43,435,0.48237061500549316
439,1654,0.09183903783559799
338,1327,0.5559139847755432
1031,2350,0.8944380879402161
2918,540,0.009808077476918697
4027,2724,0.06014498323202133
5176,2941,0.12338773906230927
1024,2390,0.013524300418794155
4709,3174,0.00033104620524682105
126,2246,0.44812217354774475
4924,3092,1.2777506113052368
359,1773,0.0010276695247739553
4569,2338,1.4964065485401079e-05
1616,861,0.0011945724254474044
4564,2164,0.09673070907592773
138,360,0.007249427028000355
1768,1039,0.8534315228462219
4360,1607,1.784159541130066
1802,1439,0.2823273837566376
1375,1129,0.5355187654495239
2836,733,0.020694836974143982
1410,1257,0.01282205618917942
593,1603,0.928176999092102
305,2223,0.14871317148208618
1176,2249,0.3133532404899597
508,1481,0.03438412770628929
1134,894,0.06107107549905777
937,2428,0.018054232001304626
294,2982,1.5633673667907715
355,337,0.16859056055545807
123,2827,8.131471986416727e-05
1847,1218,0.020886939018964767
3590,2587,0.521380603313446
247,1522,0.28224480152130127
2058,265,0.27596166729927063
1891,2938,0.24002991616725922
25,2469,0.10765021294355392
901,1990,0.1305685192346573
3298,2489,0.029505785554647446
1181,2267,0.052143361419439316
3392,1796,9.69009124673903e-05
314,2229,1.7149693965911865
2575,1000,0.08108309656381607
126,1790,0.38741952180862427
3358,2245,0.008749767206609249
598,896,0.02484976127743721
267,11,0.03446711599826813
4452,2189,8.197970390319824
1001,656,0.028937406837940216
4019,2278,0.04120690003037453
5529,3533,0.30191904306411743
1512,169,0.018532635644078255
59,656,0.015331822447478771
220,3045,0.01089929323643446
4817,2676,0.032906413078308105
814,3427,0.010558996349573135
2466,374,0.8770723342895508
5467,3272,0.48979881405830383
1322,640,0.19123397767543793
2868,797,3.7304489612579346
3206,2942,0.11753711104393005
1375,166,0.018726976588368416
175,1985,0.07128605246543884
1075,1523,0.6687192916870117
4393,1756,0.2021172046661377
1233,1479,0.0103270523250103
2850,2384,1.939138412475586
3389,2410,0.011602754704654217
4487,1703,0.4158748984336853
5257,3044,0.05579487606883049
3492,776,0.010511130094528198
1714,935,1.555358648300171
4493,2124,0.5360144376754761
218,2118,0.008710560388863087
4750,2676,0.08509410917758942
2556,426,2.6046611310448498e-05
634,50,0.001945003285072744
1369,2906,0.03633169084787369
49,108,0.2922559082508087
4940,3077,0.0016013705171644688
3832,2383,0.17960885167121887
2162,586,0.1500445157289505
430,1530,0.846992015838623
