user,item,error
940,1505,0.11454611271619797
424,1601,0.025083933025598526
1782,2235,0.19252565503120422
2651,2173,0.4744376838207245
2421,2570,0.3218848407268524
2545,397,3.9144864082336426
524,1686,12.12454891204834
2705,2573,0.6104245781898499
143,618,0.19725140929222107
86,99,0.6889275908470154
59,798,0.5079336762428284
4984,2980,0.4078798294067383
294,1693,1.2462090253829956
582,50,0.0008339786436408758
2060,271,0.6056206822395325
81,137,0.03550580143928528
4593,1896,0.9823771715164185
1806,1963,0.0004620292456820607
593,1060,0.0028180014342069626
5440,3137,0.004395868629217148
3525,2781,0.0021675052121281624
1271,3012,0.2004096955060959
3898,1126,0.046168286353349686
5385,3541,0.005041962023824453
428,2478,0.5329877734184265
4375,1897,0.4014686048030853
1701,2615,0.2790765166282654
1672,968,0.008250754326581955
1723,2373,0.35057777166366577
1872,3450,0.008946537040174007
346,43,0.06697104126214981
728,159,0.00944235548377037
2309,1966,0.10621459037065506
1171,246,0.7489750385284424
2093,2444,0.5593287348747253
501,3492,0.04293966665863991
1076,397,0.0887041911482811
4742,1976,0.27292507886886597
260,58,0.18017393350601196
2482,3024,0.012211904861032963
2361,1588,0.9742875695228577
2603,3105,0.5564004778862
1416,2224,0.5943191647529602
52,550,0.19948942959308624
1807,1692,0.13806788623332977
823,593,0.5715418457984924
1553,2276,1.6569476127624512
3782,2937,0.14848671853542328
4056,3297,0.19190391898155212
3903,1768,0.4134105443954468
1016,770,0.04201363027095795
2414,2708,1.6092140674591064
256,962,0.028231605887413025
1828,989,0.04524976387619972
399,1828,0.06790221482515335
141,1322,1.041096568107605
3964,1707,0.09112095832824707
378,2306,0.2666131556034088
507,1488,1.3142296075820923
595,1623,0.9375815391540527
2819,1777,6.1296706199646
4596,3407,0.17080825567245483
1101,829,0.45318686962127686
3405,1653,0.4174273908138275
1719,2432,0.4990709125995636
2367,3167,0.9020032286643982
2780,2103,0.3854231536388397
4320,2636,2.3224551677703857
2388,546,0.13099566102027893
620,176,1.3930782079696655
1829,224,0.07054448127746582
459,2454,0.00039242510683834553
2221,1746,0.00039617466973140836
2769,1356,0.01806204952299595
167,1673,0.33612173795700073
600,49,0.3973076045513153
1766,3150,2.333728075027466
1302,146,0.10431049019098282
2155,799,0.321429967880249
2904,1465,0.041722096502780914
1236,919,0.1460168957710266
360,3498,0.14600631594657898
1934,1963,0.14707690477371216
754,828,0.6704372763633728
94,797,0.003632337786257267
2329,1734,0.8682857155799866
1600,2137,0.0004132100148126483
3803,2541,0.012044494040310383
675,1076,0.20499484241008759
1744,896,0.00032739510061219335
2567,1663,0.24404633045196533
5230,3271,0.9521391987800598
2051,1639,0.9353712201118469
1424,2081,0.1782296597957611
4598,1888,1.4566452503204346
3405,741,0.09967344999313354
5330,3368,0.31720659136772156
2965,2162,0.46912431716918945
5390,3512,1.2772715091705322
4418,1950,0.48468565940856934
1232,469,0.03537474200129509
1452,1707,0.05171794444322586
3258,1076,0.15441012382507324
1146,337,0.034249331802129745
573,1387,0.5319463610649109
4478,1695,0.5096849799156189
5481,3221,0.0005227781366556883
3286,673,0.6991993188858032
4584,1888,2.7613871097564697
149,654,1.3373849391937256
138,746,0.03495590761303902
87,1324,0.30303704738616943
1267,1066,4.00065803527832
3247,654,0.02817210741341114
3488,2264,0.8371281027793884
2126,1018,0.7787131071090698
693,2464,2.3693981170654297
501,3224,0.23968125879764557
1778,696,0.20087873935699463
2585,2204,0.145442396402359
88,39,1.0883632898330688
4276,2432,2.5496981143951416
3194,1830,0.6691752076148987
1654,3244,2.6771509647369385
2772,2876,0.034838058054447174
1193,2471,4.742898941040039
3289,1505,1.1818652153015137
3514,1777,0.3710961639881134
4654,1889,0.1756376475095749
3139,1154,3.680629253387451
2503,3387,0.47289755940437317
4616,2605,1.3040136098861694
2353,1253,0.29174932837486267
2659,3300,1.0617296695709229
3805,2579,0.05633954331278801
759,290,0.503312885761261
858,2261,0.015034053474664688
2408,360,0.7265838384628296
1817,2196,0.4254310727119446
5277,3139,0.06080693006515503
4756,1993,0.310882031917572
3122,1755,0.005364487878978252
5435,3124,0.5048051476478577
545,1846,0.3964712917804718
2642,1532,0.14387689530849457
3353,1025,0.08199428021907806
2257,3106,2.8583555221557617
1239,397,0.3341110944747925
658,2955,0.030293434858322144
387,1164,0.05146591365337372
160,620,0.7338718771934509
4702,2025,2.498786449432373
70,1474,0.01662001758813858
2582,2758,0.1484190970659256
5431,3281,0.17541350424289703
580,1951,0.00676916167140007
106,2252,0.05212964117527008
123,2957,0.2660579979419708
950,2572,0.002968832151964307
3279,1720,0.4015531837940216
1596,336,1.3447219133377075
519,1376,0.9784923195838928
1065,679,1.3499141931533813
2836,1516,0.2116570621728897
2048,651,0.2933240830898285
4190,3410,0.07024489343166351
4791,2885,3.320634603500366
4133,1426,0.4151771664619446
2973,906,0.8876980543136597
54,2688,2.1233651638031006
1578,2832,0.22316013276576996
3328,2874,0.281709760427475
3978,3116,0.3834431767463684
5211,3043,0.01683228276669979
2246,1423,0.10960762202739716
294,708,2.7730886936187744
3163,604,0.10036624222993851
346,1312,0.04206026345491409
1212,3073,0.021282987669110298
2173,834,0.003511113114655018
906,90,3.340801477432251
855,971,0.09063752740621567
109,2411,0.012088335119187832
503,1937,0.005309448577463627
233,3244,0.23606444895267487
3063,3222,2.2134740352630615
233,256,0.009842297993600368
3875,2246,0.05253499373793602
354,1863,0.2876189053058624
97,397,0.2944987714290619
2697,443,0.02191663533449173
2725,2072,1.14263916015625
6,898,0.3788132071495056
1664,1150,0.20536158978939056
633,50,0.011773906648159027
828,1243,0.40748342871665955
2747,1618,0.004425002261996269
3578,2295,0.10644377768039703
1485,321,0.01049119420349598
77,1589,0.034928098320961
279,1542,0.08480919897556305
783,172,0.16320428252220154
2166,2601,0.1652960330247879
329,2770,0.6077488660812378
1639,2965,0.45411887764930725
2111,1553,2.893085479736328
3972,2144,1.812890648841858
1464,1574,2.1881988048553467
1743,2111,0.024806484580039978
247,1812,0.5807647705078125
1078,1777,0.5906916856765747
4319,1966,2.2857420444488525
3966,2338,0.7966446280479431
60,1832,0.40215352177619934
2494,1413,0.0657040998339653
3297,2353,0.5719961524009705
339,2047,1.6615413427352905
1117,440,0.1264818012714386
4155,1555,0.05813740938901901
2651,520,0.5868988633155823
1866,2601,0.00705429632216692
199,594,1.853699803352356
25,2508,0.0001894713204819709
582,397,0.014341210015118122
1425,561,0.20697720348834991
526,1777,0.013996008783578873
2401,1067,2.278331995010376
5275,3278,0.06877603381872177
3124,1689,0.1124388575553894
2281,1750,0.3190103769302368
1397,2432,1.7500311136245728
3464,2006,1.9720195531845093
1717,200,1.1304175853729248
532,2256,0.30011168122291565
3224,3454,0.0294191911816597
3978,3103,9.028165817260742
1703,2339,0.0428951159119606
3687,3065,2.9528355598449707
5488,3528,2.1552534103393555
428,930,0.5159732103347778
533,2522,0.00970850046724081
5513,3495,2.6959455013275146
597,1477,0.07109775394201279
281,594,0.024074610322713852
583,2224,1.7445915937423706
70,433,0.9159489870071411
1519,1439,0.7509129643440247
5099,2436,0.21702587604522705
4272,1528,0.12678146362304688
2828,508,0.3591192364692688
3372,1177,0.493032842874527
2377,2309,1.1253336668014526
5530,3497,0.06696215271949768
890,968,0.20712344348430634
2356,346,0.7544963955879211
247,741,0.13765749335289001
378,2493,1.1810578107833862
64,428,0.02027362585067749
136,532,0.8555212616920471
1522,2155,0.5231918096542358
4401,1954,0.002724574413150549
2243,3438,1.3437727689743042
5105,2657,1.951775074005127
60,558,0.10646867007017136
3290,673,0.2359764128923416
154,1102,0.3883424997329712
3782,2846,0.897894024848938
1291,791,2.6361760774307186e-06
4877,2215,2.720728874206543
1657,2870,0.15195004642009735
1751,213,0.415134459733963
5477,3231,0.03937666490674019
184,1042,0.36205559968948364
4131,2046,3.5439271926879883
2324,2114,1.2203054428100586
4547,2331,0.008927739225327969
4151,2144,0.065423883497715
220,2972,0.05206325277686119
2093,743,5.732030868530273
501,2679,0.11340539902448654
818,1989,1.5882399082183838
1762,1439,0.18341588973999023
2514,1862,0.0054269046522676945
4382,2019,0.2689419984817505
1294,715,0.10382040590047836
3635,1770,0.435017466545105
1943,797,0.742012619972229
2263,2050,0.5962178707122803
1152,3428,0.014887776225805283
88,1413,0.770183801651001
3691,1190,0.5980750322341919
2705,1273,0.40639689564704895
5178,2953,0.032079897820949554
2430,2331,0.691501796245575
1168,1534,0.022421132773160934
780,1819,0.9281871318817139
3444,3134,0.13180598616600037
487,2221,0.693364679813385
1897,883,0.1909942477941513
743,2714,0.9872103929519653
3889,1759,0.6421108245849609
4947,2432,1.07827889919281
3596,2172,0.07680057734251022
1069,1484,0.39919617772102356
1214,128,0.9164345860481262
673,53,0.012958917766809464
1654,319,0.01556604728102684
1309,2164,5.967405796051025
1391,2575,0.16092437505722046
898,844,0.09935515373945236
385,1745,0.3581922650337219
132,249,0.6591717600822449
382,2471,0.5474613308906555
2647,520,0.3395217955112457
2494,1768,0.06266915053129196
2138,1247,0.05303071066737175
3804,3346,0.17191995680332184
2857,2215,0.06302298605442047
2147,3370,0.1670323610305786
2442,2067,0.3045456111431122
942,1516,0.216019868850708
208,1144,0.656172513961792
594,3455,0.8371961116790771
3664,961,0.31403589248657227
3614,1526,0.7516672611236572
67,578,1.97639799118042
675,3224,0.2508189082145691
1461,2124,0.0002927639870904386
2680,475,0.09236782044172287
1927,1676,0.07499562948942184
2114,798,0.06689824908971786
1999,2710,0.04107265546917915
883,676,0.3383181393146515
1670,728,0.10043181478977203
5106,2847,0.2950812876224518
3370,2280,0.3948546051979065
331,3341,0.2300824373960495
4946,2215,3.185131549835205
128,1487,0.08587511628866196
2897,2856,1.3493752479553223
973,1795,0.1045595109462738
4337,1791,0.9957330822944641
3351,966,0.08880306035280228
2398,1118,0.04379832372069359
115,703,0.8301022052764893
839,2464,0.012932930141687393
3297,2651,0.5820380449295044
2850,2600,1.3483562469482422
330,2563,0.051228418946266174
1397,414,0.08764592558145523
2393,1147,2.1409265995025635
1238,1041,0.006272833328694105
1644,227,0.2716938555240631
733,660,1.8355927750235423e-05
3693,2690,0.23699021339416504
1977,772,0.005140083376318216
1335,1953,0.02010153979063034
195,315,0.17095214128494263
4063,1920,0.2257087230682373
4962,2229,0.3799721896648407
367,27,0.32811257243156433
5525,3345,0.3139241933822632
4036,2482,0.0678156390786171
2153,460,0.789639413356781
571,48,0.0250958651304245
1864,315,0.004568568896502256
1189,1070,0.017128732055425644
1478,2482,0.8569733500480652
17,2831,0.10553842037916183
4155,1376,0.0057090395130217075
5224,2824,0.11769737303256989
109,1358,0.0008188727078959346
669,967,0.5781549215316772
1132,259,0.4180758595466614
1028,1340,1.3272736072540283
1399,1481,0.11149396747350693
3196,2129,0.310646116733551
816,578,0.558883786201477
2193,421,1.712656021118164
3665,3103,1.5102765560150146
5362,3392,0.03348100557923317
4868,2714,2.6326143741607666
4746,2302,0.6272108554840088
822,1071,0.0348815955221653
5476,3272,0.14320990443229675
3811,1862,0.847477912902832
1459,169,0.011283854953944683
3736,1974,0.1819842904806137
4321,2331,0.11272557079792023
5420,3125,0.4136018753051758
1723,2243,0.0573553629219532
4756,2162,0.1600038856267929
353,534,0.5604308843612671
5536,3424,0.6012749671936035
1028,1312,0.26429644227027893
3390,2091,6.2486042976379395
3610,2357,0.45998015999794006
979,1323,0.042469341307878494
5041,3539,1.4987386465072632
1260,178,0.543846070766449
4313,2332,0.3142967224121094
4684,3388,9.70417822827585e-05
3208,761,0.11384773999452591
1797,2140,0.004415428265929222
188,1824,1.270547866821289
3389,2173,0.3850857615470886
479,2466,0.05177706480026245
13,272,0.11672896146774292
4975,2516,0.04406677559018135
2533,642,0.17714746296405792
1107,2833,0.2443903684616089
958,412,0.8218673467636108
2424,2243,0.5517454743385315
4982,2255,0.11921411752700806
5327,3374,1.3946151733398438
4625,3367,0.31397923827171326
844,1770,1.063751459121704
1187,1481,0.04220149666070938
4312,2306,2.971043109893799
2263,1981,0.033658359199762344
4989,2464,2.861565589904785
2796,2196,0.3418295979499817
237,9,0.1626911163330078
845,1370,0.003538573859259486
4789,3107,1.8746485710144043
5058,2837,0.21383510529994965
4469,2422,1.523146629333496
29,1222,0.05763399973511696
4805,2268,0.20694032311439514
4377,3351,0.40339788794517517
884,495,0.23504477739334106
3021,3042,0.5196260809898376
91,2507,0.036248937249183655
572,2693,0.026850517839193344
1086,2173,0.38422900438308716
3924,2908,0.1915280967950821
1429,1130,0.0003043643373530358
1334,2515,0.024188535287976265
307,353,0.014482487924396992
294,1449,0.37777823209762573
1118,945,0.00022408140648622066
2702,1544,2.7838244438171387
4511,2329,4.881474494934082
2155,394,0.017220403999090195
4071,2091,0.058537743985652924
654,1251,0.0401453971862793
396,169,0.11368755251169205
3771,994,0.0010765099432319403
488,1689,0.1646626889705658
3746,965,0.5810089707374573
77,2983,0.23292160034179688
2960,1149,6.038877487182617
1503,2234,0.2555980682373047
4065,2164,1.3870526552200317
422,1914,0.5357721447944641
199,757,0.4054153263568878
2238,1799,0.86516934633255
1075,960,0.23106150329113007
2217,315,0.8364990949630737
1638,2432,1.6660202741622925
1372,2558,0.42136090993881226
593,213,1.3431332111358643
3413,876,0.7197690010070801
2873,2161,1.3835595846176147
1452,2182,1.1089454889297485
4452,2565,2.4278383255004883
5308,3248,0.22137877345085144
909,392,0.0972784236073494
1811,218,2.0266239643096924
916,508,0.24476531147956848
2389,2077,1.3127988576889038
291,2381,0.010600980371236801
3105,2119,0.09450457245111465
222,2025,1.017104148864746
4226,2635,1.3684148788452148
809,3094,0.5212318301200867
256,315,0.02105971798300743
3690,2508,0.7742617130279541
844,2072,1.5305571556091309
533,356,0.00015632869326509535
1273,1685,1.0018939971923828
88,466,0.0009608902619220316
1047,1359,0.9518619179725647
5207,3100,0.163114532828331
1864,1759,0.10723898559808731
263,572,0.42962703108787537
4682,3390,0.13955345749855042
1241,1076,0.9246934652328491
2127,1334,0.17044995725154877
1445,1973,0.2647177577018738
5496,3500,3.265040159225464
1213,2689,0.6573426127433777
141,648,0.005058091599494219
2324,767,1.643676996231079
710,2942,0.144816592335701
2175,994,0.01751285418868065
2041,263,0.07024995237588882
454,541,0.143506720662117
903,252,0.20854905247688293
438,1919,2.0011656284332275
309,1797,1.0802911520004272
3251,3343,0.4863196611404419
2775,739,0.4937305152416229
3752,972,0.10882852226495743
2449,369,3.8275630474090576
5156,2799,0.09226032346487045
5393,3365,0.037910040467977524
5139,3505,0.23948286473751068
4993,2870,0.07096583396196365
3157,1672,0.009935141541063786
2187,1946,0.37365883588790894
465,2410,0.0035603917203843594
1698,195,0.1819993406534195
25,44,1.4657350778579712
2967,1313,0.7588072419166565
1157,3162,0.03001926653087139
501,605,0.9117807745933533
3582,2284,0.6490519642829895
4695,2967,2.274754047393799
1924,2535,0.06663063913583755
85,3174,0.44295457005500793
1573,799,0.4952300190925598
4536,1880,0.005998249631375074
2582,1779,0.0408601351082325
2818,2456,0.3896201252937317
4401,2704,0.05274044722318649
2510,1056,1.5319992303848267
5420,3180,0.04411543905735016
1459,1660,0.1748669296503067
4378,2977,1.2918823957443237
1741,1768,0.1378854513168335
106,226,0.19169382750988007
2295,3439,0.4336187243461609
701,397,0.08280926197767258
1144,1600,0.08625617623329163
771,136,0.04267851635813713
534,2655,0.06895973533391953
975,619,0.019889414310455322
5316,3530,0.1950925588607788
2927,540,0.18146736919879913
391,2025,0.09041931480169296
3031,3554,0.29246577620506287
305,2612,0.6812715530395508
1132,129,0.39037051796913147
218,1637,0.35162487626075745
1757,1471,0.29994910955429077
1164,2770,0.16472771763801575
3892,2239,0.23034004867076874
5398,3294,0.03969798982143402
4441,1672,1.748957633972168
23,973,0.11154938489198685
2094,274,0.19162201881408691
2029,2288,0.40340304374694824
5214,2745,0.061611730605363846
5033,2483,0.6946147680282593
2303,1336,0.5932987928390503
5074,3219,1.0394984483718872
339,844,0.19033171236515045
44,2,0.012151066213846207
3469,2597,0.35278257727622986
1372,1688,0.015167711302638054
4773,2153,0.024564646184444427
5368,3009,4.515841007232666
1238,130,0.0463452972471714
1181,2184,0.33517584204673767
2407,1564,0.08734944462776184
130,453,2.111403226852417
765,1093,0.2452571988105774
16,1313,0.16573406755924225
3388,994,0.37207165360450745
3978,3397,2.934199333190918
1336,407,0.11850655823945999
3945,1632,0.03051251731812954
2871,2413,1.904371976852417
185,2025,0.6033510565757751
1359,1709,0.07324027270078659
3652,1373,0.12897154688835144
2128,994,0.04998775199055672
1700,2900,1.1936838626861572
694,176,0.3734760880470276
1372,1100,0.22509407997131348
2564,706,0.10047020018100739
499,1824,1.5333510637283325
3390,2239,0.45894554257392883
4649,2920,1.1798532009124756
3741,1027,0.06119604781270027
2629,1510,0.4261105954647064
263,1477,0.349170058965683
3893,1173,0.006377348676323891
1194,2599,0.06393857300281525
1239,2111,0.16365651786327362
1648,3299,0.03638997673988342
314,1522,0.7566210627555847
3552,824,0.027177486568689346
1600,1345,0.01026135217398405
2208,1640,0.6576380133628845
266,1641,0.7099994421005249
3963,1716,0.017080025747418404
2587,2564,0.02060568891465664
1262,2525,2.589557647705078
5108,2503,0.44601792097091675
2860,2331,3.232219696044922
945,1872,1.0596553087234497
1456,1707,5.73748779296875
2110,314,0.33196908235549927
86,628,0.32622137665748596
1856,2980,0.31710830330848694
5375,3071,0.08144739270210266
1524,1337,0.013902634382247925
5416,3460,0.44972795248031616
1536,2096,0.17640846967697144
4433,1777,0.3494800925254822
850,1611,0.02788352407515049
4769,2554,2.2533191440743394e-05
1267,224,1.767372965812683
1004,869,1.0062572956085205
4366,1611,0.5736472010612488
1786,603,0.5086669325828552
4244,3246,0.06405498087406158
4990,2538,0.1058630496263504
215,3227,0.005527833942323923
2277,1777,0.03948906064033508
3505,2455,0.20166298747062683
4409,1981,0.5362926721572876
182,1693,0.09171394258737564
597,778,0.22609128057956696
1991,1901,0.003963019698858261
3830,1707,2.35473895072937
2913,539,0.06772961467504501
1581,2352,0.3351300060749054
2792,3007,0.09838597476482391
1332,753,0.6470984220504761
741,767,1.6899478435516357
1071,2185,0.008629663847386837
924,1301,0.22429099678993225
2153,1496,0.03779704123735428
3664,1819,0.1893014907836914
4944,2373,0.5897934436798096
17,1745,0.14854589104652405
1556,1391,1.6117095947265625
597,663,0.024121688678860664
13,213,0.27854374051094055
2648,1672,0.1629774421453476
5411,3108,0.17313605546951294
858,2091,0.125160813331604
3656,2989,0.47686338424682617
437,2403,0.015620708465576172
3294,994,0.06115005165338516
1906,904,0.06281678378582001
4692,2284,0.04424723982810974
1398,1735,0.09809409081935883
2898,2540,1.1538589000701904
3685,3047,0.14551188051700592
3289,1373,0.3321059048175812
590,938,0.28660303354263306
1241,1097,0.770904541015625
331,3507,0.9236308932304382
3626,1999,0.032849524170160294
200,838,0.0017126142047345638
252,2477,0.0005546265165321529
458,2085,0.7744463682174683
307,1525,0.11011464893817902
3223,2542,0.008289565332233906
765,1002,0.010717064142227173
1086,1653,0.7013401389122009
233,487,0.007968472316861153
2509,2495,0.5471763014793396
2411,540,0.004729369189590216
2768,3105,0.0937996357679367
315,869,1.048229694366455
974,471,0.20540805160999298
1832,633,1.2692443132400513
738,1778,0.7177808284759521
5529,3363,0.29849493503570557
367,1724,1.7186182958539575e-05
2069,3010,0.25863346457481384
80,1680,0.026483917608857155
3202,1391,0.15499453246593475
2985,551,0.003441838314756751
4545,2596,0.11908326297998428
359,1363,0.08683103322982788
1714,1631,0.0037190064322203398
3488,790,0.4439440071582794
2473,2440,1.452999472618103
4806,3000,0.06305746734142303
382,2419,1.741072654724121
531,169,0.0012762157712131739
212,2922,0.44328024983406067
1951,245,0.00018814779468812048
539,546,0.022334394976496696
132,963,0.39906904101371765
1576,248,0.2772306203842163
519,1654,0.11798644810914993
4036,2560,0.054501209408044815
827,2111,0.4566287398338318
3061,1521,0.0015181029448285699
2223,1937,1.520943522453308
129,1002,0.9467198252677917
1095,446,0.4030067026615143
4705,2535,0.08523521572351456
150,218,0.2823324501514435
1313,1747,0.119120292365551
573,1938,0.006447760388255119
858,2508,0.2095901519060135
2334,1714,5.091610431671143
603,49,1.2090028524398804
2662,3309,0.003065134398639202
4016,1209,0.00500242505222559
5412,3210,2.965451955795288
2424,2215,1.6908262968063354
17,2887,0.33742785453796387
2956,2229,0.7283517718315125
1800,217,0.48778456449508667
2877,643,0.07110970467329025
2737,2466,0.010554293170571327
3537,2026,0.8057793974876404
5115,2518,0.4878401756286621
274,3408,0.12597592175006866
5244,3180,0.07218156009912491
1377,1005,1.5753980875015259
5038,2487,0.009132548235356808
552,337,1.1442744731903076
1781,214,5.112852704769466e-06
1329,2123,0.9032989144325256
2118,479,0.1788179576396942
192,373,0.010743539780378342
2680,550,0.3145459294319153
355,2655,0.1258486956357956
1232,930,3.5471649169921875
858,453,2.101069211959839
289,44,0.008023775182664394
1213,2630,0.11359721422195435
1394,310,0.057014305144548416
5357,3160,0.17957571148872375
5146,2965,0.6817683577537537
738,577,0.0017981140408664942
354,2156,4.401529312133789
308,1220,0.10965530574321747
976,2284,0.9833888411521912
3202,1395,0.10897234827280045
4756,2065,0.41945144534111023
4177,1414,0.34875375032424927
3641,2623,6.440845489501953
43,435,0.8617398142814636
439,1654,0.03977593407034874
338,1327,0.382182240486145
1031,2350,0.8509414196014404
2918,540,0.20289914309978485
4027,2724,0.02775253728032112
5176,2941,0.16045168042182922
1024,2390,0.004853189457207918
4709,3174,0.21379123628139496
126,2246,0.7320650219917297
4924,3092,1.1021864414215088
359,1773,0.029142748564481735
4569,2338,0.011429592967033386
1616,861,0.03228931128978729
4564,2164,0.44927141070365906
138,360,0.044957906007766724
1768,1039,0.5115031003952026
4360,1607,2.9005632400512695
1802,1439,0.4044707119464874
1375,1129,0.9614788889884949
2836,733,0.07317989319562912
1410,1257,0.03227680176496506
593,1603,1.0346497297286987
305,2223,0.5245903134346008
1176,2249,0.23087497055530548
508,1481,0.006170155946165323
1134,894,0.02748524397611618
937,2428,0.12413422018289566
294,2982,1.5683890581130981
355,337,0.271852970123291
123,2827,0.0015599108301103115
1847,1218,0.0005064877914264798
3590,2587,0.23933634161949158
247,1522,0.36428290605545044
2058,265,0.5100482702255249
1891,2938,0.24257463216781616
25,2469,0.16644589602947235
901,1990,0.5569704174995422
3298,2489,0.23630405962467194
1181,2267,0.00973896961659193
3392,1796,0.06300622969865799
314,2229,1.1372507810592651
2575,1000,0.5686083436012268
126,1790,0.3471386730670929
3358,2245,0.06853864341974258
598,896,0.011849049478769302
267,11,0.038311995565891266
4452,2189,9.481769561767578
1001,656,0.009292780421674252
4019,2278,0.004286599345505238
5529,3533,0.07971179485321045
1512,169,0.018157532438635826
59,656,0.0013252435019239783
220,3045,0.011369619518518448
4817,2676,0.14293143153190613
814,3427,0.014734399504959583
2466,374,0.6177570223808289
5467,3272,0.24181689321994781
1322,640,0.1507231593132019
2868,797,3.4272587299346924
3206,2942,0.033819690346717834
1375,166,0.0035714968107640743
175,1985,0.15163496136665344
1075,1523,0.7667026519775391
4393,1756,0.288621723651886
1233,1479,0.19394764304161072
2850,2384,2.4074366092681885
3389,2410,0.07277812063694
4487,1703,0.006719429045915604
5257,3044,0.20860916376113892
3492,776,0.010428868234157562
1714,935,1.616753101348877
4493,2124,0.606245756149292
218,2118,0.038451187312603
4750,2676,0.0019733698572963476
2556,426,0.004893951117992401
634,50,0.0032161057461053133
1369,2906,0.13316184282302856
49,108,0.2968083918094635
4940,3077,0.12166821956634521
3832,2383,0.23376579582691193
2162,586,0.02329106815159321
430,1530,0.685074508190155
2811,724,0.13983646035194397
858,2818,0.05981484428048134
1322,410,0.010237890295684338
