user,item,error
573,315,0.1323702484369278
583,1118,0.010959313251078129
940,2072,0.01805102825164795
1343,2900,0.01653198152780533
3891,2059,0.27968040108680725
1584,771,0.04048662260174751
5353,3538,0.0025212354958057404
4868,2594,1.8545478582382202
64,2269,0.3594336211681366
3203,3292,0.27413633465766907
71,723,0.21523559093475342
3086,1105,0.0023436606861650944
1181,2164,0.2352561205625534
1009,1799,6.629983545280993e-05
17,2827,0.35279449820518494
305,37,2.978322845592629e-05
220,3388,0.1131611317396164
353,22,0.5147901177406311
153,797,0.0028285919688642025
218,2252,0.39258846640586853
3880,2016,0.030449580401182175
188,702,1.2062439918518066
2415,1786,0.11433157324790955
5273,3395,0.3229326605796814
153,827,0.10772266238927841
129,822,1.403393268585205
4558,3044,0.449955016374588
392,1950,0.19111470878124237
1663,182,0.0054299961775541306
2161,1382,0.02895306423306465
792,2145,0.32466161251068115
1802,2119,0.10499013960361481
88,2289,0.023459330201148987
2503,3251,0.019357720389962196
1065,1311,0.0457642637193203
843,1079,0.3586481809616089
2677,860,1.0491575002670288
2362,1934,1.8902716636657715
4148,2613,0.0003753292839974165
4166,2153,0.7051541209220886
218,142,0.23903481662273407
637,224,2.1606359481811523
4208,2676,0.01323668472468853
418,2410,0.0013344770995900035
701,2433,0.8939894437789917
565,1688,0.00262932269833982
4398,2412,1.6502909660339355
1516,1726,0.2933390736579895
1242,1243,0.00722354743629694
2766,1128,0.1086939126253128
1638,503,0.057004284113645554
4608,1799,0.1405424028635025
768,970,0.026815054938197136
135,446,0.13748382031917572
1563,876,0.8490598201751709
673,833,0.00010694960656110197
438,2122,0.03859663009643555
906,2846,1.8804243803024292
17,3345,0.029287006705999374
1228,164,2.745222082012333e-05
3932,2245,0.07379000633955002
1606,2021,0.023964645341038704
5291,3084,0.03382442891597748
1105,2387,0.013035622425377369
1727,289,0.0023011493030935526
1471,2108,0.6724362373352051
218,1619,0.045570652931928635
77,2846,0.039220601320266724
2718,2257,2.332242250442505
5443,3415,0.0002935477823484689
3811,1862,1.0473765134811401
2197,460,0.17718881368637085
818,2048,0.040873438119888306
2923,2212,0.0855582132935524
4805,2486,0.5309622287750244
1117,325,0.2682722508907318
1370,950,0.0029451067093759775
3848,2315,0.010904969647526741
13,799,0.5505386590957642
3135,2150,0.043718524277210236
3436,1790,0.20649762451648712
3829,2268,0.4048207700252533
1247,896,0.0026510553434491158
4331,1896,0.19520293176174164
2159,1435,0.450238436460495
2277,1530,0.0002335733879590407
2441,1695,0.04347529262304306
2543,2072,0.06389819085597992
2223,3493,0.1651960164308548
1566,2365,0.06056682765483856
1032,1145,0.03851610794663429
86,1023,0.8321958184242249
1383,1694,0.0019094173330813646
946,874,0.11665273457765579
2107,648,0.39860227704048157
399,2542,0.018811050802469254
88,661,0.006149871274828911
1579,1673,0.49718087911605835
4391,1642,0.027293795719742775
1594,2625,0.0275784470140934
5259,3563,0.002376462100073695
1157,3103,0.8898445963859558
228,790,0.02364916354417801
2717,2427,4.097359487786889e-05
2446,2708,0.4308634102344513
2401,2162,5.458118915557861
1700,3453,0.11877033114433289
679,877,0.03245506435632706
2943,2079,3.547018527984619
3796,3106,0.5545759201049805
3980,1546,0.14003446698188782
25,1756,1.190694808959961
984,1601,0.07657451182603836
2446,2395,1.366336703300476
1765,2693,0.001636248896829784
86,1481,0.01671321876347065
215,3492,0.9297129511833191
5126,2942,0.1020394042134285
129,2761,1.1822655200958252
621,218,1.0405911207199097
3930,2432,2.1838862895965576
593,49,0.32463279366493225
5176,2774,0.06346727907657623
3147,1673,0.22905251383781433
4673,2271,0.40219613909721375
3533,3321,1.67778480052948
4533,1799,0.4698973596096039
319,973,0.28061774373054504
138,707,0.03742898255586624
1986,308,0.06040944531559944
5062,2422,0.012669921852648258
394,1726,0.023025773465633392
2854,1980,2.8018603324890137
896,1905,0.428394615650177
1756,244,0.16449131071567535
831,1630,0.0019056270830333233
245,781,0.047549545764923096
311,2436,0.7678797245025635
5323,2994,4.329877853393555
467,359,6.982430932112038e-05
1358,1013,0.013855446130037308
1836,226,0.38069382309913635
86,113,0.4073215126991272
206,549,0.011389356106519699
4330,1937,1.493266224861145
153,2150,1.1769301891326904
2918,2206,0.8862196803092957
1328,2054,0.026328789070248604
3678,1985,0.388703316450119
692,950,0.03406355902552605
597,50,9.80212862486951e-05
109,2081,0.0020447529386729
3828,3270,0.23000468313694
615,1589,0.23831939697265625
3596,2172,0.17452891170978546
687,833,0.5480457544326782
3500,2919,0.047369420528411865
3471,3232,0.6628337502479553
260,721,0.22872856259346008
949,3426,0.9567716121673584
2654,3244,0.6044041514396667
291,1499,0.17353707551956177
4789,2635,0.7891381978988647
5211,3043,0.003419941058382392
499,1954,3.175581216812134
1148,660,0.7996394038200378
4644,2774,0.7307657599449158
1671,445,1.38438081741333
5134,3220,1.4496527910232544
318,196,0.0017017386853694916
5155,3152,0.23056942224502563
247,178,0.26629170775413513
1214,355,0.0013787341304123402
2334,1803,2.1512832641601562
4452,2487,4.059976577758789
509,719,0.2596816420555115
294,2229,0.9798838496208191
3076,2541,2.3404905796051025
143,263,0.1611434668302536
1998,3014,0.004739047959446907
1266,809,1.8626015186309814
2541,464,2.8084378242492676
2847,518,0.009348713792860508
208,1037,4.4360151290893555
5079,2885,0.006364256143569946
706,2747,0.00037185463588684797
4039,2202,0.26625776290893555
1595,183,2.204225778579712
3582,3114,0.26380956172943115
1156,1522,0.05104532465338707
1686,226,0.009771372191607952
3933,2411,0.22304730117321014
4127,2187,0.10215062648057938
959,1100,0.05428868532180786
4887,2271,0.10058843344449997
297,580,0.8107315897941589
501,2696,0.00012156007869634777
5165,2935,0.0797266736626625
774,558,0.6001212000846863
4818,3103,0.8490549921989441
3223,2516,0.2559950351715088
893,88,0.01886727288365364
874,2184,2.8153510093688965
242,1625,0.026871617883443832
4039,2096,0.7388470768928528
2211,1190,0.011381316930055618
18,2343,2.903869390487671
2667,3106,0.03252141550183296
3916,1839,0.10158554464578629
3102,3155,0.07265647500753403
2549,3045,0.15510906279087067
4176,1451,0.03758597373962402
701,2008,0.029995808377861977
638,895,2.3810689449310303
4314,1565,0.742981493473053
2464,781,0.33974578976631165
1943,2980,3.1491527557373047
3451,1650,0.45445892214775085
1406,578,2.165248155593872
4059,1672,0.11564647406339645
131,1454,0.13408216834068298
4995,2623,2.018738269805908
610,1361,0.006342059932649136
1922,1672,1.6199638843536377
2073,2514,0.02371799573302269
1860,1192,0.04451047256588936
2990,2931,0.47623366117477417
3291,2564,0.06438934803009033
5067,2383,0.5143222212791443
1086,754,0.3218047618865967
2113,498,0.0972154513001442
1161,1242,0.013663149438798428
590,2315,0.06326238811016083
4305,2229,0.15951330959796906
4226,1766,1.2372736930847168
844,1980,3.8606438636779785
394,2243,0.06988529860973358
1789,2111,0.05177619680762291
4397,1686,0.00014345321687869728
153,2025,8.608839988708496
504,2003,0.1654263287782669
565,172,0.8616964221000671
501,2173,0.19190014898777008
1918,2162,0.5321497917175293
580,2144,0.05945514515042305
346,1155,0.07530752569437027
1825,2328,4.57541036605835
593,782,0.09049230813980103
572,218,0.04547807201743126
1495,2379,0.07650960981845856
3194,2686,1.0876654386520386
4014,1210,0.1606694906949997
645,994,0.04903180152177811
83,1777,2.031595230102539
1878,2021,0.06826901435852051
4984,2257,0.017756007611751556
4941,3458,0.08787716925144196
675,468,0.0002881319378502667
1665,509,0.44313547015190125
851,425,0.01769937574863434
215,1114,0.029398256912827492
949,3239,0.12057990580797195
3467,1777,0.18901924788951874
5310,3434,0.28844141960144043
4742,2701,0.03810563310980797
88,2119,0.009295033290982246
1920,1730,0.12748636305332184
3471,2317,1.0436811447143555
597,2622,0.17115448415279388
4084,1972,1.1506397724151611
3659,2947,1.5299831628799438
327,1036,1.3686424493789673
2939,540,0.1340922862291336
5037,2359,0.226808100938797
4778,2659,0.6630224585533142
423,29,0.013150584883987904
260,374,0.006520483642816544
4455,2413,0.6296187043190002
291,2381,0.0002547589538153261
3052,3522,0.011614365503191948
2176,1114,0.19335046410560608
4733,2332,0.03761149197816849
1382,369,0.21861307322978973
76,92,0.21305590867996216
2410,361,2.883922815322876
4685,2341,1.54658043384552
1807,652,0.04588083177804947
844,2117,0.8729787468910217
3440,748,0.03639325127005577
294,1799,6.728240489959717
457,2496,5.468316078186035
5197,3497,0.08617734909057617
1999,1024,0.010452644899487495
5120,3354,1.861176609992981
2393,1554,0.5932186841964722
490,1585,0.5043255686759949
4124,2298,0.8652416467666626
1715,3163,0.016427429392933846
1757,2246,0.6366538405418396
551,2276,0.9580813050270081
4837,2567,1.2669010162353516
1200,3163,2.1354587078094482
819,81,0.20703144371509552
1192,884,0.0028847111389040947
1448,2411,0.042710043489933014
1239,226,0.0807502344250679
1944,249,0.1594611257314682
5459,3285,0.248257577419281
2505,3300,0.9303953647613525
3073,578,0.16678321361541748
848,2289,0.12380482256412506
3913,1198,0.08788608014583588
305,2795,1.8507509231567383
1002,2489,0.3193899691104889
1796,2981,0.0009884597966447473
3294,690,2.2068090438842773
2437,2765,0.6478803753852844
59,798,0.07002238929271698
266,893,0.0071239531971514225
3697,2025,1.382205843925476
392,1690,0.30264395475387573
2442,1488,0.04926140233874321
4431,1888,0.46925365924835205
81,137,0.010557036846876144
949,2905,0.6298078894615173
327,820,1.2543020248413086
2558,3010,0.34117254614830017
501,3220,0.1402590274810791
422,2314,0.11402060836553574
25,44,1.4099903106689453
3838,1078,0.04262435436248779
1786,1505,0.3891946077346802
927,2265,0.07241465151309967
865,2939,0.04870018735527992
565,1316,0.10321410000324249
3956,2539,0.007729875855147839
1409,2067,0.039591845124959946
501,3448,0.7346535325050354
2866,1310,0.18925896286964417
3759,2105,0.6223089098930359
1168,1581,0.9681991338729858
4777,2050,0.262710303068161
0,2993,0.9552531242370605
1329,1999,0.01568322815001011
3478,2778,0.5079798698425293
3370,1497,0.7530549168586731
5462,3358,0.07514849305152893
1359,162,0.42005759477615356
292,168,0.020313432440161705
1479,2005,0.04303961992263794
218,2224,1.7253509759902954
249,9,0.019540593028068542
4099,2680,0.014717213809490204
3080,2095,0.9871203899383545
70,3174,0.16097545623779297
1749,2874,0.026650475338101387
4944,2535,0.35587814450263977
3620,894,0.012599600479006767
2056,1616,0.05955331772565842
1428,2125,0.8773316144943237
741,1952,0.10869674384593964
3604,2870,0.25249671936035156
1257,1191,0.02682676911354065
1799,2075,3.410132646560669
1084,1257,0.6547048091888428
4758,2372,0.23057790100574493
3037,2077,0.00211643916554749
1740,3353,0.011662103235721588
2155,394,0.10564502328634262
5508,3389,0.11356057226657867
4504,2694,0.9935725927352905
1139,1724,2.0123708248138428
1170,1355,0.983256459236145
915,833,0.20699651539325714
5248,3498,0.6189438104629517
3643,894,0.9867092370986938
960,1796,0.14398398995399475
519,1340,1.4161665603751317e-05
2662,2505,0.009414760395884514
294,487,0.5002897381782532
198,1353,0.028445929288864136
583,1353,0.023140383884310722
77,475,0.10380842536687851
790,1501,1.2020673751831055
2612,2278,0.8854751586914062
5150,3268,0.03611723706126213
2336,1819,0.00031952685094438493
3065,1793,0.05749819800257683
86,268,0.010639211162924767
60,686,0.0038242812734097242
1658,603,0.11580479890108109
438,241,0.11674819141626358
4070,2025,5.085019111633301
17,1561,0.13312043249607086
1236,2286,0.27888333797454834
3514,797,0.24574485421180725
1213,2480,0.1306062638759613
285,1357,0.44720014929771423
2197,303,0.29214969277381897
1073,118,0.005067252088338137
846,492,0.009582245722413063
615,374,0.01690424606204033
4176,1874,0.4653584063053131
3712,1872,0.499798446893692
3022,2184,6.380757808685303
5282,3368,0.2416616827249527
87,295,0.0009580248733982444
126,1759,0.13312356173992157
3260,654,1.5122531652450562
1907,1522,0.04427221789956093
1232,2289,0.5847514271736145
4456,2124,0.14270545542240143
1448,169,0.01235713716596365
1744,522,0.07558755576610565
2012,269,0.0018397627864032984
1537,3193,3.212488889694214
86,1017,0.6103821396827698
1163,1256,0.005761618260294199
3419,754,0.1826268434524536
5319,3154,5.99493932723999
294,483,0.008906755596399307
1161,578,0.1455460786819458
2618,2576,0.06805339455604553
3745,1003,0.27775558829307556
430,1991,0.6593808531761169
5209,2737,0.1559673547744751
1236,2140,0.042829662561416626
852,226,0.0020680194720625877
443,338,0.4255576431751251
76,550,0.00628137169405818
1055,2636,0.5249578356742859
653,3142,0.3727875053882599
3104,1222,0.31993940472602844
4850,2229,0.02230433188378811
1233,1479,0.154874786734581
1825,1914,0.13948719203472137
582,1938,0.09707596898078918
3841,2931,0.18277643620967865
2523,469,1.062525749206543
3642,2057,0.31216442584991455
376,1498,1.56902277469635
1208,1488,3.8877134323120117
1092,2308,0.07315616309642792
3072,578,2.734506368637085
1925,3163,0.030489366501569748
1815,2676,0.05637667328119278
1161,1746,0.03627163916826248
1294,1946,0.7267000675201416
109,2146,0.08379548043012619
383,2409,1.3213478326797485
617,2704,3.107272148132324
282,13,0.22336922585964203
2494,1160,0.03453903645277023
3227,743,3.875666856765747
811,567,0.6156057715415955
5366,3007,1.3591532707214355
218,2148,0.23995143175125122
2436,2405,0.9371845126152039
4166,2173,7.703281402587891
4784,2430,1.7785227298736572
208,1901,0.0689985528588295
1377,164,1.7779459953308105
304,1727,1.0459076166152954
3301,677,0.020384445786476135
4517,1728,0.1393100470304489
2666,432,0.0493946336209774
367,1192,0.23359614610671997
5034,2432,0.3552793264389038
3936,2111,0.4218290448188782
1070,2119,0.013527932576835155
1881,227,0.4907022714614868
2646,499,0.11081863194704056
769,1148,0.008632144890725613
1104,876,0.01642364077270031
1398,2541,0.041636038571596146
858,3331,4.711241245269775
308,2234,3.003035545349121
1038,2141,0.2069476991891861
1211,834,0.10680033266544342
3827,3427,0.12168851494789124
1450,1199,0.08555891364812851
3677,1799,0.20511403679847717
1037,3086,0.39179322123527527
759,1002,0.16790169477462769
1064,2578,0.14473985135555267
357,2496,1.4415260553359985
239,2034,0.010435004718601704
2847,665,0.32849180698394775
1014,1353,0.2961992621421814
17,3337,0.0015344590647146106
232,1617,0.01742606982588768
1081,2742,2.853364944458008
2898,1442,0.5587112307548523
2589,1829,0.0198802687227726
2579,966,0.07600449025630951
3266,773,0.4116244316101074
131,961,0.3280492126941681
3032,2472,2.70308256149292
2586,415,0.0006752327317371964
2317,2395,0.9094055891036987
4393,2653,0.5324246287345886
3074,578,0.11262409389019012
3006,2388,0.1407795399427414
3761,2885,0.055940721184015274
882,1398,0.006299297790974379
3457,1147,0.6179260611534119
150,2269,0.4843842685222626
357,1191,0.010143447667360306
1423,2472,0.2764979600906372
1825,2676,0.512244462966919
2291,2182,0.014531765133142471
4613,1930,0.24998092651367188
17,3007,0.19943703711032867
1627,2493,2.096313714981079
131,1946,0.07724364101886749
184,206,0.0024556098505854607
2589,2833,0.5986880660057068
5285,2838,0.19337813556194305
1817,230,0.08456899225711823
200,823,0.5419979691505432
1480,1565,1.285272240638733
5408,3266,1.1924546957015991
5197,2923,0.0041168867610394955
2994,1819,1.8761001825332642
325,2250,0.053296007215976715
97,930,0.002058121608570218
2221,798,0.026948431506752968
25,2173,1.2010884284973145
4569,2372,0.8002932071685791
1447,2161,0.07381357997655869
63,672,0.0014949312899261713
3970,1981,0.0023413989692926407
408,2095,1.3716821670532227
1766,1052,0.11626528203487396
354,1192,0.9651630520820618
0,3129,8.90019416809082
2678,551,0.001713364152237773
1064,135,0.03210287541151047
2535,2269,0.01023354846984148
252,273,0.536858856678009
4309,2083,0.05415743961930275
3933,2432,0.3345767855644226
4772,2747,0.17618224024772644
4800,2050,0.10329224169254303
1796,2508,0.08715422451496124
1086,609,1.3212600946426392
4292,1546,0.01201238390058279
3720,960,0.013192175887525082
2092,378,0.4118220806121826
2469,432,0.2090039849281311
5517,3336,2.100602626800537
359,1773,0.0011297193123027682
593,2212,1.7855126857757568
1490,1777,0.020442353561520576
5186,2947,0.3628539443016052
126,1909,0.6837092041969299
945,1971,2.7043559551239014
1885,475,0.02217363379895687
3528,2339,0.2430165857076645
2658,2927,0.0644952654838562
4883,2144,1.215155005455017
303,2650,0.018986929208040237
