user,item,error
236,9,0.008124335668981075
250,9,1.2959965467453003
237,9,0.018161388114094734
238,9,0.12014217674732208
251,9,0.031181490048766136
239,9,0.0021274215541779995
60,9,0.36418333649635315
252,9,0.09767085313796997
81,9,0.1542130708694458
253,9,0.0837281346321106
254,10,0.0010066224494948983
255,10,0.024881644174456596
256,10,0.011374704539775848
257,10,0.21616306900978088
131,10,0.07914046198129654
258,10,0.008116171695291996
249,10,0.10996374487876892
236,10,0.0009974150452762842
237,10,0.0667840987443924
259,10,0.23917028307914734
238,10,0.19475486874580383
260,10,0.27644631266593933
261,10,0.25445279479026794
262,10,0.47525420784950256
263,10,1.4505622386932373
264,11,0.0776275098323822
265,11,0.13612578809261322
266,11,0.4718534052371979
267,11,0.02564254030585289
268,11,0.32738861441612244
269,12,0.18256203830242157
270,12,0.002177017042413354
271,12,0.7241325378417969
272,12,0.33144235610961914
273,12,3.278404712677002
274,12,0.11403574049472809
275,12,0.06040006875991821
276,12,0.129973903298378
277,12,0.016644001007080078
278,12,0.040364671498537064
279,12,1.0639948844909668
280,12,0.11890676617622375
281,12,0.12043125927448273
282,13,0.2548508048057556
283,13,1.8886792531702667e-05
284,13,3.4276417864020914e-05
285,13,0.05753925070166588
286,13,0.044669009745121
287,13,0.5282679796218872
288,13,0.0517696850001812
289,13,0.010207902640104294
290,13,0.2155994325876236
291,13,0.07261908054351807
292,13,0.0003646533004939556
293,13,0.3067748546600342
294,13,1.134969711303711
295,13,0.04081696644425392
296,13,0.2996441423892975
297,13,0.8662740588188171
298,13,0.024111321195960045
299,13,0.3567553758621216
300,13,0.05532102659344673
301,13,6.22706938884221e-05
285,14,0.39283257722854614
302,14,0.30673521757125854
303,14,0.18357563018798828
304,14,0.010396948084235191
305,14,0.04021765664219856
306,14,1.126813292503357
307,14,0.4048917591571808
308,14,1.210012435913086
309,14,0.018099108710885048
310,14,0.38973918557167053
302,15,0.07994871586561203
311,15,0.0026046610437333584
106,15,0.09382154047489166
303,15,0.17516495287418365
307,15,0.4588328003883362
312,15,1.7098302841186523
308,15,0.8514341115951538
309,15,0.058611370623111725
313,15,0.042233239859342575
314,15,0.2067737728357315
86,16,0.39200666546821594
88,16,0.08280184864997864
315,16,0.023441657423973083
138,16,0.029723895713686943
316,16,1.4424536228179932
317,16,3.2818641662597656
318,16,0.08058663457632065
184,16,0.011650674045085907
88,17,0.6364750266075134
315,17,0.4355003535747528
33,17,0.45911967754364014
184,17,2.574347734451294
319,17,1.248260259628296
88,18,0.1924440562725067
26,18,0.3565543293952942
320,18,0.009417490102350712
5,18,0.05366895720362663
321,18,0.5469971299171448
322,18,0.03775126114487648
323,18,0.28705403208732605
324,18,0.005683775059878826
325,18,0.5588866472244263
326,18,5.296332836151123
153,18,1.224419116973877
327,18,3.245513439178467
328,18,0.10294710099697113
294,18,1.0589102506637573
60,18,0.008781017735600471
329,18,0.036925241351127625
68,18,0.04412585496902466
330,18,0.7515634894371033
331,18,3.4444125049049035e-05
282,19,0.10802586376667023
332,19,0.000527871074154973
294,19,0.7182357907295227
333,19,0.14826667308807373
299,19,0.22648687660694122
334,19,1.08293879032135
209,19,0.006653767079114914
335,20,0.09747067093849182
336,20,0.13986143469810486
337,20,0.06740016490221024
338,20,0.34149569272994995
339,20,1.137534499168396
340,20,0.4734840393066406
341,20,0.004618467763066292
342,20,0.4065166711807251
343,20,0.02681771107017994
19,20,0.005734648555517197
344,20,0.44688963890075684
345,20,0.21352718770503998
346,21,0.00040866690687835217
304,21,0.015563548542559147
347,21,0.020886801183223724
307,21,0.47618627548217773
348,21,0.7863208651542664
349,21,1.7854222059249878
311,22,0.9149306416511536
346,22,0.7581830620765686
109,22,0.3561626672744751
350,22,0.04623326659202576
351,22,0.03819075599312782
289,22,0.5235616564750671
291,22,0.09313400089740753
352,22,0.31098586320877075
353,22,0.3036179542541504
354,22,0.7052558064460754
355,22,0.4596128463745117
299,22,0.05169528350234032
334,22,1.9930901527404785
356,23,0.003931025043129921
346,23,0.011877510696649551
305,23,0.10240224748849869
307,23,0.5944327712059021
357,23,0.11420552432537079
358,23,0.5075986385345459
359,23,0.002517023356631398
360,23,0.00022090919082984328
361,23,0.21022872626781464
362,24,0.041994865983724594
363,24,0.15280701220035553
307,24,0.2510582506656647
291,24,0.2147854119539261
364,24,0.216539666056633
365,24,0.5318374633789062
293,24,1.3411164283752441
366,24,0.4123859107494354
283,25,0.23582634329795837
284,25,0.5410428047180176
285,25,0.5517369508743286
346,25,0.07009029388427734
367,25,0.3606753945350647
350,25,0.07847543805837631
368,25,1.7247772216796875
369,25,0.10646805167198181
370,25,0.02423230931162834
289,25,0.4530571699142456
371,25,0.9418919682502747
291,25,0.09354190528392792
372,25,2.165449619293213
292,25,0.16970014572143555
352,25,0.18165245652198792
333,25,1.0897152423858643
373,25,0.7189844250679016
308,25,1.237711787223816
299,25,0.9196336269378662
374,25,0.00016762694576755166
375,25,0.009473703801631927
376,25,3.2449471950531006
377,25,1.964059829711914
301,25,0.2167975753545761
378,25,0.0903962254524231
379,26,1.6357697248458862
346,26,0.0005054580979049206
380,26,0.4494887888431549
305,26,0.13809871673583984
307,26,0.08640160411596298
357,26,0.13342714309692383
381,26,0.17151646316051483
359,26,0.02773069590330124
361,26,0.40533849596977234
346,27,0.41682255268096924
367,27,0.3485594689846039
362,27,0.01572732999920845
347,27,0.013786494731903076
307,27,0.009302849881350994
291,27,0.019433027133345604
382,27,0.15468193590641022
383,27,2.1528964042663574
293,27,0.6336851119995117
384,27,0.5343797206878662
349,27,1.3130989074707031
359,27,0.05013071373105049
86,28,0.09137576073408127
26,28,7.846777589293197e-05
385,28,0.5796823501586914
386,28,5.5291100579779595e-05
311,28,0.004412450361996889
387,28,0.6513816118240356
388,28,0.004201299045234919
389,28,1.3646489381790161
390,28,0.16590648889541626
31,28,0.8197177052497864
391,28,1.1225922107696533
392,28,0.6959109902381897
393,28,0.2003076672554016
394,28,0.0007363801705650985
395,28,0.12771938741207123
396,28,0.3330843448638916
397,28,0.08399160206317902
398,28,0.40910741686820984
399,28,0.01310043502599001
32,28,0.06381239742040634
400,28,0.012921273708343506
401,28,0.0021173604764044285
153,28,0.3859884738922119
402,28,0.20437654852867126
403,28,0.7928557991981506
404,28,0.8970203995704651
405,28,1.2459907531738281
406,28,0.09218704700469971
407,28,0.05132322013378143
408,28,0.9124279022216797
294,28,3.1367573738098145
409,28,0.34243902564048767
410,28,0.4648127257823944
411,28,0.08939345926046371
354,28,0.013643982820212841
412,28,0.7547652721405029
319,28,2.435765027999878
300,28,0.10938609391450882
413,28,0.20397406816482544
314,28,0.18567818403244019
23,29,0.17246806621551514
86,29,0.012077380903065205
414,29,0.017233923077583313
415,29,0.0024357307702302933
28,29,0.734478235244751
29,29,1.2109042406082153
416,29,0.4382164478302002
417,29,0.03619321808218956
392,29,0.4912395179271698
305,29,0.5513640642166138
418,29,1.181601881980896
138,29,0.10422380268573761
419,29,0.5725184679031372
316,29,0.3342982530593872
420,29,0.038251351565122604
421,29,0.10000069439411163
422,29,0.7214853167533875
423,29,0.047844886779785156
424,29,0.46206650137901306
328,29,0.1383259892463684
294,29,0.9067196846008301
425,29,0.1555875688791275
426,29,0.08198035508394241
427,29,0.01446390151977539
428,29,0.19985122978687286
429,29,0.36196693778038025
430,29,1.1531792879104614
374,29,0.17054545879364014
81,29,3.275272320024669e-05
209,29,0.014454727061092854
431,29,0.016127025708556175
432,30,0.35815176367759705
433,30,0.002492728875949979
434,30,0.15781717002391815
435,30,0.0001827582309488207
436,30,0.16109944880008698
29,31,0.11190705001354218
311,31,0.7539365291595459
362,31,3.742772969417274e-05
437,31,0.013882288709282875
434,31,0.46635037660598755
309,31,0.0026567052118480206
438,31,0.10939934104681015
439,32,0.08989199995994568
283,32,0.31172552704811096
311,32,0.041790496557950974
346,32,0.03157917037606239
440,32,5.4109978675842285
362,32,0.0010159937664866447
437,32,0.0004053384473081678
434,32,0.17048519849777222
365,32,0.033531107008457184
441,32,0.3572733700275421
442,32,0.5037263631820679
309,32,0.0004301884910091758
443,32,0.00015192445425782353
444,32,0.008867018856108189
359,32,0.0017009912990033627
374,32,0.01877686381340027
445,32,0.13534227013587952
314,32,0.07246368378400803
446,33,0.00019750990031752735
29,33,0.009264624677598476
447,33,0.04388638585805893
357,33,0.024640187621116638
434,33,0.0008964113076217473
448,33,0.4203592538833618
449,33,0.0813782811164856
309,33,0.09955967217683792
450,34,0.577094554901123
311,34,0.8303002715110779
346,34,0.035593368113040924
368,34,0.18488836288452148
451,34,0.02808949165046215
289,34,0.26817643642425537
372,34,1.4475287199020386
408,34,0.0016096243634819984
452,34,0.3566528558731079
453,34,0.012672821059823036
299,34,0.007422097958624363
454,34,0.12385448813438416
376,34,3.424248218536377
455,34,0.4855804145336151
367,35,0.012040726840496063
362,35,0.0875372588634491
32,35,0.2330152839422226
291,35,0.47666221857070923
456,35,0.5709399580955505
449,35,0.7948666214942932
457,35,0.37433624267578125
354,35,1.106398582458496
359,35,0.08615593612194061
86,36,0.83021080493927
311,36,0.0037834320683032274
388,36,0.12517161667346954
390,36,3.1089205741882324
391,36,0.24709074199199677
458,36,0.5178038477897644
418,36,0.11190959811210632
459,36,1.4362574815750122
395,36,0.13331639766693115
460,36,0.39233455061912537
153,36,0.1509505659341812
405,36,0.49104905128479004
461,36,0.02105916477739811
462,36,0.06565326452255249
463,36,0.29439061880111694
406,36,0.00039053818909451365
294,36,2.2708635330200195
409,36,0.03315939009189606
354,36,0.27771636843681335
412,36,0.01938612572848797
464,36,0.00028170907171443105
465,36,0.7679616212844849
300,36,0.0003887874190695584
466,36,1.1812744140625
305,37,0.05569782853126526
467,37,0.03354961797595024
354,37,0.48288804292678833
468,37,0.01077024545520544
359,37,0.00017544545698910952
469,37,0.22732865810394287
470,38,0.05948363617062569
471,38,0.07706192135810852
472,38,0.10113239288330078
311,38,0.09822869300842285
346,38,0.18567119538784027
367,38,0.4881083369255066
473,38,0.012355123646557331
474,38,0.36902332305908203
305,38,0.026280995458364487
475,38,0.2086431384086609
307,38,0.0005670934915542603
357,38,0.05090278387069702
476,38,0.07621128857135773
477,38,0.0792582780122757
478,38,0.23860767483711243
365,38,0.006507091224193573
479,38,0.0017191324150189757
381,38,0.0022696913219988346
480,38,0.68712317943573
481,38,0.03357495367527008
359,38,0.15752407908439636
482,38,0.05570930987596512
483,38,0.3057820796966553
484,39,1.409787654876709
485,39,1.1808820962905884
486,39,0.006768220104277134
88,39,0.6034466624259949
487,39,1.958316715899855e-05
488,39,1.342536449432373
29,39,0.01513941865414381
489,39,0.7683804035186768
7,39,1.510298252105713
490,39,7.900936907390133e-05
323,39,0.6419450044631958
131,39,1.4470072984695435
491,39,0.038656044751405716
492,39,0.015322967432439327
493,39,10.119233131408691
494,39,3.2610254287719727
495,39,1.4661606550216675
496,39,0.02235335484147072
497,39,0.4290783703327179
498,39,2.060180187225342
294,39,3.5554049015045166
499,39,2.0340094566345215
500,39,2.8854892253875732
501,39,0.13028214871883392
502,39,3.9721317291259766
319,39,0.010174687020480633
503,39,0.15973620116710663
504,39,0.09929083287715912
505,39,0.9184140563011169
506,39,1.29172682762146
507,39,0.3096327781677246
508,40,1.191119909286499
509,40,0.2179425060749054
510,40,1.1093190908432007
354,40,0.34019896388053894
511,40,0.2229403406381607
443,40,0.008710738271474838
29,41,0.6017165780067444
306,41,0.592795729637146
307,41,0.8008551001548767
512,41,0.031437311321496964
32,41,0.00025593239115551114
434,41,0.03499264642596245
309,41,0.031430039554834366
359,41,0.028891921043395996
311,42,0.0038746639620512724
346,42,0.08208934217691422
307,42,0.03741348534822464
513,42,0.00024973039398901165
514,42,0.5414876341819763
291,42,0.06000111252069473
515,42,0.06231250613927841
354,42,0.12177901715040207
516,42,0.2130832076072693
346,43,0.003951321355998516
517,43,0.43867743015289307
307,43,0.05932813137769699
509,43,0.5689319968223572
309,43,0.718176007270813
359,43,0.014013051055371761
25,44,2.035949468612671
311,44,0.18033790588378906
346,44,0.52963787317276
287,44,2.4034438133239746
518,44,0.6330718398094177
289,44,0.005981679540127516
372,44,2.9875075817108154
452,44,0.022533658891916275
519,44,0.7867691516876221
299,44,0.26839205622673035
516,44,0.00040568411350250244
520,44,0.10034177452325821
376,44,0.7082740068435669
521,45,0.9636430144309998
311,45,0.10970646888017654
522,45,3.0526461601257324
305,45,0.044500261545181274
307,45,4.573976516723633
523,45,1.2419387102127075
510,45,0.5675894021987915
354,45,2.070944309234619
524,45,0.1902206540107727
442,45,1.907479166984558
525,45,5.512171745300293
361,45,0.0018902545562013984
526,46,0.005445608403533697
527,46,4.001401901245117
528,46,0.7200319766998291
529,46,0.38512036204338074
530,46,0.012405314482748508
531,46,0.37673234939575195
532,46,0.732425332069397
533,46,0.5016617178916931
534,46,0.3589300811290741
535,46,1.1799780130386353
536,46,0.35197868943214417
537,46,0.32698875665664673
538,46,0.541443407535553
307,46,0.34464725852012634
539,46,0.16905725002288818
540,46,2.3371989727020264
541,46,0.5301699638366699
467,46,0.5430389642715454
542,46,0.24257910251617432
509,46,0.7851441502571106
543,46,1.8356231451034546
312,46,0.9694889187812805
292,46,0.029768800362944603
544,46,0.1306193619966507
545,46,0.0008501957054249942
546,46,0.23937134444713593
547,46,0.17586614191532135
548,46,1.616330623626709
436,46,0.48024216294288635
549,46,0.49749094247817993
550,46,0.004315369296818972
551,46,0.1477115899324417
355,46,0.04970371723175049
552,46,3.6573586463928223
553,46,0.3716197907924652
554,46,0.16576823592185974
555,46,0.010409739799797535
556,46,0.06411895900964737
557,46,0.6810842156410217
445,46,0.9767629504203796
558,46,0.5288715362548828
559,47,0.34654951095581055
560,47,0.9066511392593384
561,47,0.565470814704895
562,47,0.35356244444847107
563,47,1.219354271888733
564,47,2.8232102394104004
565,47,5.094166278839111
566,47,2.6104350090026855
567,47,0.929266095161438
568,48,0.004594906698912382
569,48,0.04743170738220215
570,48,0.000467580568511039
571,48,0.00825751293450594
572,48,1.2584426403045654
573,48,0.07300276309251785
574,48,0.11554660648107529
575,48,0.1523142009973526
576,48,0.02045585587620735
111,48,0.11956736445426941
6,48,0.5432751178741455
577,48,1.3016633987426758
578,48,0.0014024903066456318
579,48,0.0014478883240371943
580,48,0.06294974684715271
129,48,0.6075355410575867
581,48,0.1499791443347931
582,48,0.00604153610765934
583,48,0.26507803797721863
584,48,0.7396674752235413
585,48,0.2276502400636673
586,48,0.2562030255794525
171,48,0.48522627353668213
260,48,0.018884042277932167
175,48,0.7186431884765625
60,48,0.7773310542106628
184,48,0.046687763184309006
587,48,0.1178220584988594
224,48,0.06126401200890541
588,48,0.0002793929015751928
589,48,0.28230205178260803
590,48,0.003983397968113422
591,48,0.2409491389989853
592,48,4.592421054840088
569,49,6.441577434539795
593,49,0.227647066116333
573,49,0.22101232409477234
575,49,0.3261135518550873
594,49,1.0780352354049683
112,49,1.896186351776123
595,49,0.11514045298099518
596,49,0.23043984174728394
578,49,0.03374677151441574
579,49,0.01723630167543888
129,49,0.02342735044658184
597,49,0.23301896452903748
581,49,0.016358807682991028
218,49,0.608853816986084
598,49,0.1790386289358139
599,49,0.1405656337738037
341,49,0.018694885075092316
54,49,0.21316289901733398
586,49,0.5836164951324463
600,49,0.17342029511928558
601,49,0.013939653523266315
602,49,0.1319465935230255
171,49,0.9144997000694275
260,49,0.12475156038999557
175,49,2.458744525909424
603,49,0.31685057282447815
604,49,0.0018433642107993364
605,49,1.352602481842041
606,49,0.12308643013238907
60,49,0.17353032529354095
184,49,0.2250499725341797
587,49,0.1359298676252365
224,49,0.3366488516330719
607,49,0.9161077737808228
68,49,0.11552618443965912
590,49,0.4224089980125427
591,49,0.33176085352897644
608,49,0.2228763997554779
609,49,0.0004941371153108776
610,50,0.28644222021102905
569,50,0.006408230401575565
571,50,0.12417757511138916
573,50,0.07343707233667374
611,50,0.006645134650170803
40,50,0.00101657141931355
612,50,0.20124734938144684
575,50,0.08114448189735413
613,50,0.015607600100338459
614,50,0.1889222264289856
615,50,0.0011649937368929386
616,50,0.0042891595512628555
617,50,0.5517939925193787
618,50,0.016025574877858162
619,50,0.0062482343055307865
596,50,0.012153694406151772
620,50,0.11345454305410385
621,50,0.0380488745868206
578,50,0.001961187459528446
579,50,0.08151490986347198
622,50,0.09973970055580139
580,50,0.07941139489412308
129,50,0.02267991565167904
597,50,0.004004673566669226
623,50,1.1933374404907227
582,50,0.019276732578873634
583,50,0.41588228940963745
218,50,0.1663307547569275
624,50,0.03705959767103195
625,50,0.002828642725944519
626,50,0.040393609553575516
627,50,0.02703648805618286
628,50,0.04767169430851936
629,50,0.21228626370429993
599,50,0.06426441669464111
630,50,0.003575544338673353
631,50,0.06325998902320862
632,50,0.30511268973350525
633,50,0.003431439632549882
586,50,0.33904406428337097
166,50,0.08705740422010422
422,50,0.014110193587839603
634,50,0.020877568051218987
635,50,0.0012596441665664315
636,50,0.8383570909500122
171,50,0.09264888614416122
637,50,0.02288518287241459
638,50,0.6700305342674255
260,50,0.9212146997451782
175,50,0.00591984624043107
639,50,0.0903320163488388
640,50,0.7586365342140198
641,50,0.04986884444952011
642,50,0.037511128932237625
643,50,0.6365216374397278
60,50,0.8527581095695496
184,50,0.06495090574026108
587,50,0.1446346491575241
644,50,0.22544828057289124
224,50,0.05488493666052818
588,50,5.493710341397673e-05
188,50,0.13645602762699127
645,50,0.013080576434731483
646,50,0.11091611534357071
565,50,0.483991414308548
647,50,0.01840510591864586
648,50,0.01841946877539158
590,50,0.001205044100061059
649,50,0.006509630009531975
650,50,0.7186076045036316
591,50,0.6177446842193604
651,50,0.2667894959449768
652,50,0.04061856120824814
207,50,5.182405471801758
653,50,0.6193745136260986
654,50,0.06111845374107361
655,50,0.010947834700345993
209,50,0.010599704459309578
656,50,0.008843326941132545
657,51,0.3334697484970093
573,51,1.2561627626419067
266,51,9.585857696947642e-06
658,51,0.3887740969657898
659,51,0.3090185523033142
660,52,0.6481360197067261
573,52,0.17081336677074432
661,52,0.5932943820953369
662,52,1.1306416988372803
663,52,0.13409753143787384
664,53,0.3987082540988922
665,53,0.004750971216708422
666,53,0.02743498980998993
667,53,0.6615719199180603
668,53,0.03413690999150276
44,53,0.016014108434319496
669,53,0.06965065747499466
129,53,0.44201189279556274
597,53,0.005037832073867321
130,53,0.04168781638145447
670,53,0.3529072105884552
671,53,1.2720301151275635
132,53,0.2969481647014618
672,53,0.03650723025202751
673,53,0.02144719660282135
674,53,0.04635494574904442
675,53,0.03459683805704117
218,53,0.13134710490703583
143,53,0.017331715673208237
144,53,0.9177698493003845
676,53,0.09557031840085983
677,53,0.012849608436226845
678,53,0.049033913761377335
54,53,0.00716102821752429
679,53,0.004836743231862783
680,53,0.03102574497461319
681,53,0.026523662731051445
175,53,0.0007305946201086044
682,53,0.5195099115371704
641,53,0.1157635822892189
683,53,0.0017427003476768732
501,53,0.04179595783352852
295,53,0.04274335876107216
60,53,0.0019631730392575264
184,53,1.3726205452258e-06
187,53,0.056116119027137756
684,53,0.03280718997120857
565,53,0.11899195611476898
71,53,0.06315808743238449
685,53,0.005929609294980764
686,53,0.15389864146709442
203,53,0.07495750486850739
77,53,0.20066508650779724
228,53,0.00016600106027908623
687,54,0.005452718585729599
688,54,0.033884964883327484
689,54,0.2137065827846527
295,54,0.13537102937698364
690,54,0.8225124478340149
691,55,4.258994102478027
692,55,0.040893685072660446
267,55,0.026906179264187813
235,55,0.0166558139026165
693,55,0.5741077661514282
86,56,0.08167972415685654
593,56,0.018037576228380203
668,56,0.6156701445579529
6,56,0.8972548246383667
694,56,0.1474573314189911
129,56,0.552086591720581
130,56,0.6211320757865906
48,56,1.2775917053222656
673,56,0.029557736590504646
218,56,0.16141347587108612
695,56,0.38230782747268677
143,56,0.06964713335037231
696,56,0.2871904671192169
697,56,1.0054796934127808
54,56,0.014868001453578472
680,56,0.019968442618846893
698,56,0.29917919635772705
56,56,0.019090620800852776
260,56,0.0012988692615181208
683,56,0.007371082436293364
60,56,0.0005097768735140562
699,56,0.08794008195400238
18,56,2.1703038215637207
700,56,0.18194156885147095
684,56,0.053931303322315216
344,56,0.043424900621175766
77,56,0.28705301880836487
208,56,0.05042581260204315
86,57,0.2014579027891159
44,57,2.4486947059631348
701,57,0.8255012631416321
621,57,1.1322768926620483
702,57,1.179027795791626
695,57,0.32288089394569397
703,57,1.1169480085372925
704,57,3.319643259048462
705,57,2.6245148181915283
680,57,0.5414420366287231
60,57,3.289620876312256
706,57,2.0374867916107178
707,57,1.2332830429077148
77,57,0.4839648902416229
86,58,0.040360648185014725
708,58,0.25467750430107117
668,58,0.7661203145980835
