user,item,error
858,632,0.033267755061388016
5176,3170,0.00032282969914376736
3507,894,0.6330999135971069
102,557,0.0
252,66,0.011463774368166924
5167,2892,0.0024316846393048763
949,2749,0.0005087223835289478
1392,1844,0.0
3479,1005,0.0
5,780,0.006036422215402126
647,50,0.004635268822312355
294,760,0.012351731769740582
1867,2194,0.0
162,2486,0.0003101482579950243
2003,858,0.0025709441397339106
106,2187,0.0069481669925153255
4559,2371,0.0
1046,106,0.0
294,1819,0.0005300425109453499
3645,2765,0.00015653145965188742
2513,1862,0.0
5291,2870,0.0037721777334809303
544,69,0.0
5445,3389,0.21264079213142395
1213,2489,0.0
952,1267,0.13926608860492706
2662,2815,0.018533868715167046
348,1840,0.04925452545285225
3953,2283,0.0
3971,1588,0.0
1837,2817,0.07437664270401001
970,325,0.015139946714043617
494,459,0.0
4275,1777,0.0
184,450,0.0
2860,2419,0.0
5370,3490,0.0
4700,2161,0.0
1236,693,0.007103844080120325
1278,994,0.016867440193891525
406,36,0.0
794,1521,0.0
1343,2201,0.007621675729751587
3041,3246,0.04207190126180649
37,2847,0.010708476416766644
4469,2422,0.0
5409,3272,0.0
351,2422,0.021773286163806915
743,430,0.0
2260,2910,0.005062161944806576
26,187,0.0028814850375056267
2115,1749,0.03496910259127617
2695,1217,0.0
3329,2678,0.0
3123,2678,0.010579880326986313
5316,3344,0.0002972027868963778
2157,3489,0.0
1675,2647,7.07196886651218e-05
4646,2612,0.02469935454428196
1521,1199,0.0036923596635460854
1712,859,0.0018546413630247116
478,38,0.0
2049,2221,0.0
248,432,0.01114770956337452
393,1799,0.08670181035995483
2817,664,0.0
523,1155,0.004900624975562096
3382,1128,0.0016770832007750869
4351,1973,0.0
4232,1777,0.00566104194149375
927,1382,0.004915858153253794
924,1267,0.006673852447420359
3110,1007,1.5165798686211929e-05
1586,2611,0.025522038340568542
77,887,7.474526501027867e-05
3285,673,0.0
4214,1484,0.6706762909889221
572,422,0.00041011409484781325
3288,682,0.0
4567,2269,0.0
1224,1353,0.0012061699526384473
184,325,0.0
1684,627,0.09385747462511063
858,2505,3.224439933546819e-05
5463,3322,0.0
701,437,0.0
138,1223,0.003519142046570778
1461,2124,0.11963579803705215
1466,169,0.0
1807,1942,0.0
408,1580,0.00027577023138292134
5021,2676,0.0017175115644931793
4671,2070,0.08409693837165833
5359,2984,0.0003412571968510747
294,787,0.0
1104,114,0.0
1920,558,0.02972142957150936
1210,499,0.0001213078576256521
311,1548,0.11090976744890213
2448,1342,0.0
1109,2104,0.008812054991722107
4299,2560,0.0
184,968,0.04028845205903053
532,337,0.0
3591,905,0.0
658,1576,0.0034132518339902163
1467,169,0.0
3038,2610,0.00976769533008337
3109,2419,0.0
991,2289,0.002240751637145877
4117,1342,0.027843685820698738
1452,2124,0.1450333446264267
305,2123,0.028587810695171356
3037,952,0.002695778850466013
1866,2050,0.028458798304200172
2662,3103,0.0011108864564448595
1326,3311,0.018001602962613106
2396,2050,0.0
1570,459,0.0007602500263601542
1224,1576,0.031260859221220016
780,1661,0.003551889443770051
2903,536,0.0
2442,2067,0.0
393,1923,0.04308018833398819
1835,1340,0.02485126629471779
334,19,0.004023434594273567
4116,2224,0.025519296526908875
5537,3448,0.0
279,821,0.005984999239444733
1002,2537,0.0
336,990,0.008088530041277409
2535,397,0.0005266228690743446
80,2742,0.0
5058,2613,4.0568647818872705e-05
3921,1695,0.07326582819223404
1826,2384,0.02978525683283806
1304,950,0.002016176003962755
4318,2160,0.13239732384681702
240,8,0.0
126,1872,0.0
419,1045,0.0
1592,1745,0.010274494998157024
70,658,0.0019182621035724878
1075,3561,0.06504026055335999
1892,3466,0.011684359051287174
2933,1817,0.0
77,1804,0.04809574410319328
2535,2077,0.0
395,1070,2.2048416212783195e-06
354,2121,0.011044889688491821
2860,2317,0.0
1376,164,0.0
381,38,0.0004521203809417784
5271,2812,0.0
597,50,0.0061616189777851105
3413,754,0.004018687177449465
2756,968,0.0004687361069954932
4281,3098,0.0004865137452725321
5232,2772,0.0
808,2820,0.0349760577082634
82,3,0.0015977470902726054
3812,2455,0.0
5275,3278,0.0
1245,2765,0.01564217172563076
3807,2408,0.0
1038,1777,0.02163601666688919
286,2460,0.03938319534063339
2955,1937,0.020654795691370964
5373,3049,0.019019203260540962
1951,2535,1.927001721924171e-05
129,82,0.04260791465640068
422,1728,0.0004980242229066789
513,1195,6.606708484468982e-05
1943,1983,0.005012885667383671
499,749,0.009717429056763649
5481,3221,0.0
801,1497,0.0859886184334755
131,213,0.010563994757831097
2317,2493,0.0006535767461173236
4501,2474,0.007590984459966421
1459,2144,0.003229966154322028
501,2255,1.2166588930995204e-05
3998,2432,0.0
1671,1144,0.04785469174385071
5142,2674,0.004276365507394075
5051,2623,0.0
902,875,0.00013817977742291987
2052,650,0.0
2110,2677,0.0
309,2324,0.020906997844576836
330,2563,0.00720685999840498
858,1167,0.0035683629103004932
4970,2373,0.0
501,3107,0.03195123374462128
1253,927,0.001870322274044156
664,2164,0.09684789925813675
3928,1777,0.0
4222,1673,0.0
319,368,0.13938944041728973
5242,3027,0.055839262902736664
26,239,0.006976376287639141
2834,580,0.0
1908,1040,0.012134462594985962
4549,2017,0.0
2095,427,0.0034146171528846025
305,1993,0.004255312029272318
1075,600,0.0
1957,1983,0.017478542402386665
2240,1401,0.004177164286375046
5443,3521,0.06420181691646576
151,1680,0.004841852001845837
925,446,0.005827025044709444
1839,2847,0.0002180833980673924
4550,3303,0.0017559429397806525
1432,2127,0.03652176260948181
3971,2245,0.0016398191219195724
1846,1980,9.685398254077882e-05
1332,713,0.0014744268264621496
506,2459,7.212162017822266e-06
2866,522,0.0008494450594298542
4502,2243,0.0
5467,3272,0.006190435960888863
952,1035,0.019613850861787796
902,2335,0.0017741629853844643
1419,365,1.0700114216888323e-05
948,1412,0.0025489653926342726
1135,1966,0.01707180216908455
884,1794,0.0049795182421803474
938,468,0.0005332529544830322
4608,2544,0.016604037955403328
3755,982,0.0009190812706947327
408,2050,0.0011694574495777488
2266,327,0.0
87,406,0.001115277293138206
3848,2315,0.000455757457530126
4329,1914,0.020276477560400963
346,44,0.04574774205684662
2223,2464,0.009693377651274204
1757,451,0.0
3118,2025,0.07787681370973587
861,1136,0.002901304978877306
1734,205,0.0
5001,2876,0.0004905503010377288
2650,2488,0.04421765357255936
4722,2413,0.6002061367034912
1505,169,0.000687905412632972
1086,2488,0.0
3829,2268,0.0002749631239566952
4982,2450,0.0
2435,1200,0.09491091221570969
1338,983,0.0
1283,1611,0.17253579199314117
1671,523,0.00048075668746605515
1198,1672,0.0011361553333699703
4444,3507,0.00140365120023489
1841,746,0.0
719,2269,0.002081899205222726
2385,355,0.0
4050,1938,0.0008813136955723166
3000,798,0.11600934714078903
1575,176,0.02638452686369419
832,1803,0.0002554444072302431
87,1162,0.0006242658710107207
4358,2078,0.010992283932864666
294,1457,0.0027286577969789505
658,2981,0.0021006304305046797
2584,1019,0.0034046212676912546
3459,2206,0.023888010531663895
1568,919,6.822385330451652e-05
864,771,0.07990638166666031
247,2114,0.012392358854413033
1843,827,0.01829877868294716
101,862,0.0
1591,402,0.009997691959142685
97,585,0.0
4744,2630,0.21380820870399475
3573,1874,0.0
46,1308,0.0
1839,3084,0.0
1862,660,0.0
294,577,0.0
421,1100,0.0
3426,1954,0.0004013163852505386
1005,1335,0.0033597524743527174
1213,1828,0.007693947292864323
194,1920,0.005908624734729528
3574,1960,0.0
640,405,0.05448529124259949
1323,432,0.0077844723127782345
5257,3078,0.15828143060207367
175,346,0.005932510364800692
1453,1727,0.00016511755529791117
233,2830,0.00020399561617523432
392,1966,0.01847309246659279
1551,1947,0.0012753983028233051
3323,1505,0.021944738924503326
1407,2005,0.005687298718839884
1960,1253,0.034797754138708115
1886,3231,0.0
338,2068,0.017506670206785202
1168,1537,0.0004928024136461318
1309,2495,0.05945746973156929
1213,2737,0.008584098890423775
70,622,0.0004970350419171154
3905,2687,0.003135118167847395
1112,1656,0.003704771399497986
2842,1749,4.0857692511053756e-05
4931,2533,5.525734195543919e-06
389,2137,0.0
332,1181,0.0
1545,172,0.0
310,1966,0.001203190884552896
3653,3345,0.00038311994285322726
580,615,0.009787309914827347
70,1474,0.0
294,442,0.0
514,644,2.2776532659918303e-06
89,246,0.0
69,692,0.0020407442934811115
1345,737,0.0
1590,1173,0.0
1291,251,1.981616735458374
5438,3127,1.4498318433761597
573,2693,0.0001046347024384886
4087,2127,0.08060477674007416
4901,2564,0.0
3802,3138,0.0
294,391,0.0013199197128415108
115,1534,0.001409069518558681
928,286,0.0
623,3154,0.0
1197,2228,0.055417969822883606
4646,2144,0.17674028873443604
4895,3008,0.011415425688028336
2031,854,0.0010893299477174878
1010,2117,0.0
924,448,0.0027629390824586153
17,2917,0.033179450780153275
2886,2838,0.00026001446531154215
2914,539,0.0025255470536649227
1236,1699,0.0006288970471359789
456,362,0.0
143,2617,0.14355982840061188
5069,2733,2.8623708203667775e-07
584,1954,0.0
1118,116,0.000350140588125214
1815,1950,0.05948619171977043
260,3246,7.583053957205266e-06
2528,394,0.0033138084691017866
133,1144,0.009834067896008492
327,580,0.008400379680097103
1501,2234,0.006182522512972355
184,1693,0.03110356815159321
2750,947,0.0
3441,1727,0.0
422,1534,0.010935564525425434
1919,239,0.045850399881601334
5034,2422,0.0
152,1078,0.015796054154634476
593,1451,0.0
2343,2540,0.0
140,784,0.007028008345514536
2593,2865,0.000763751333579421
1135,1819,0.010642359033226967
160,2444,0.023460643365979195
82,658,0.0
4980,2613,0.0
1675,1441,0.007287559099495411
4297,2422,4.741050361189991e-05
3327,1943,1.3108921848470345e-05
598,896,0.00026282851467840374
1403,2410,0.005107793491333723
2293,2973,0.010423901490867138
2101,2444,0.0021764386910945177
1059,169,0.10654959082603455
747,432,0.0014842203818261623
600,2825,0.05001739412546158
2915,960,0.019135909155011177
964,2050,9.126579243456945e-05
4049,2107,0.0
1036,3007,0.0
2011,259,0.0006689652800559998
1740,211,0.0
4452,2469,0.007978606037795544
1265,384,0.006846352946013212
1721,200,0.0
97,433,0.054341692477464676
3733,2565,0.0015739729860797524
600,2625,0.051222264766693115
29,1357,0.011441932991147041
1020,1565,6.327562005026266e-05
2144,768,0.0
218,1684,0.01994345150887966
76,649,0.0
422,1112,0.02153303474187851
60,405,0.00034113391302525997
1878,675,0.038538381457328796
1378,1658,2.490824590495322e-05
2401,1993,0.09801375865936279
2945,1909,0.025903349742293358
2721,1614,0.00034242094261571765
4109,3182,0.0
466,1705,0.0055276211351156235
202,584,6.517738256661687e-06
2003,771,0.0007497421465814114
4015,1850,0.10695061087608337
2235,3165,0.0150416549295187
783,853,0.023127039894461632
4577,2413,0.14521372318267822
2161,1382,0.0009698981884866953
1908,2733,0.02352817915380001
126,1611,0.0
4057,1253,0.0
5158,2704,3.4583536034915596e-10
1280,166,0.04468594118952751
2909,2938,0.06898477673530579
790,434,3.0261351639637724e-05
573,525,0.15370340645313263
1787,901,0.0
132,594,0.016106080263853073
884,88,0.04200248792767525
1671,283,0.0030761791858822107
2329,2161,3.613223088905215e-05
3293,1816,0.0
2171,2647,0.01993180252611637
2833,1505,0.015129974111914635
5115,2490,0.002205767435953021
289,2323,1.8990549506270327e-05
286,2674,0.00047745852498337626
5335,3113,0.0
1391,1700,0.0022086799144744873
948,771,0.0005326144746504724
2612,2141,0.0
974,471,0.0020617791451513767
4585,2422,0.16326631605625153
3699,2229,0.003545214422047138
1985,1940,0.0
175,2083,0.008728371001780033
4907,2736,0.004683016799390316
1059,106,0.2775309681892395
1569,961,0.005791916511952877
1820,3234,0.05235230177640915
4555,2635,0.0
3158,1582,0.05209002271294594
2053,1391,0.02937925048172474
1645,2166,0.0
2970,2342,0.0
1201,746,0.02070663683116436
2731,1963,0.012641705572605133
534,337,0.0
130,164,0.0
4321,2422,0.08656665682792664
131,167,0.0
4931,2405,0.020865099504590034
2442,1966,0.006596170365810394
2205,659,0.010760548524558544
1805,246,0.0009395771776326001
4068,2126,0.0
4802,2690,0.021953782066702843
1649,3138,0.0
3824,1776,0.0
70,425,0.0006136838928796351
1858,226,0.000684595201164484
3731,1735,0.027180708944797516
4820,2291,0.001898971851915121
2606,416,0.00037717915256507695
4690,1981,0.010561715811491013
1945,255,0.0
4410,2285,0.1899343878030777
1773,1274,8.190918015316129e-05
3656,3443,2.180833917009295e-06
864,2872,0.00030072330264374614
1881,290,0.016836613416671753
220,2844,0.0
209,986,0.0077650053426623344
4121,1349,0.0
1066,1548,0.0012213537702336907
1332,1699,0.0
2839,1138,0.0
974,1004,0.0
4401,3246,0.014583544805645943
1925,2887,0.07482649385929108
3017,685,0.6463851928710938
1336,1677,0.007935135625302792
9,284,0.03600803017616272
27,1,0.006553793791681528
1280,1672,0.0
3250,874,0.0
1760,652,0.0
1804,218,0.0
2511,1862,0.0
4047,3554,0.02371087297797203
1,2095,0.0019073759904131293
1106,2486,0.029014192521572113
175,784,0.00036931197973899543
4695,2702,0.002197444438934326
86,864,0.012348763644695282
304,21,0.00014833717432338744
469,1949,0.0029579559341073036
845,1592,6.1154423747211695e-09
1589,2931,0.008035269565880299
222,2144,0.0
1917,633,0.0
4256,1699,0.0
2863,2610,0.0001904308155644685
1092,1118,0.0
3427,930,0.32227832078933716
548,1149,0.0343717485666275
2035,1658,0.005094596650451422
4695,1920,0.007710686884820461
5142,2575,0.002570617711171508
461,2598,0.015325563959777355
4053,2607,0.0005158237763680518
346,165,0.0
393,164,0.01920952834188938
4669,2125,0.07015670835971832
1487,499,0.0
783,3060,0.0
1424,1705,0.018673181533813477
633,1331,0.0
185,2025,9.85980877885595e-05
191,1218,0.00010679186380002648
4504,2712,3.6107451251155e-06
386,2243,0.026835985481739044
4606,1974,0.005966310855001211
3531,805,0.0
1327,1745,0.0
3139,2878,0.004311642609536648
586,2739,0.003951800987124443
995,102,0.0
949,3238,0.00039838915108703077
324,805,0.0025566990952938795
2157,2752,0.00600153673440218
58,1533,0.0
1631,213,0.017058968544006348
5500,3449,0.0015583292115479708
3506,3007,0.0
3200,1874,0.0004858093161601573
3041,3291,0.03698179870843887
3041,3319,0.04187827557325363
77,1589,0.012502375990152359
77,2629,0.0078084710985422134
729,753,0.0023122106213122606
1160,1565,0.0022335569374263287
4616,2704,0.012447359971702099
3588,875,0.0
2544,950,0.0
2913,3523,0.0013518828200176358
2473,2440,0.0386376716196537
710,2164,0.0029978458769619465
126,1788,0.04027639329433441
354,1686,0.0005702318740077317
4004,1500,6.385721462720539e-06
1021,588,0.0
338,798,0.0
864,2693,0.03002951107919216
1181,1914,0.009374734945595264
4006,1360,0.0
1058,869,0.018229825422167778
5490,3362,0.05287160724401474
482,169,0.0
319,2432,0.03406215086579323
3667,2524,0.04135183244943619
359,1359,0.04162164032459259
573,892,0.000979634583927691
1395,2136,1.0
129,2702,0.048139676451683044
830,1388,0.00313234212808311
4121,2072,0.0037545678205788136
425,1481,0.0
488,1689,0.08880647271871567
1213,754,0.0020499310921877623
300,2482,0.010662045329809189
353,521,0.003154478268697858
1030,1330,0.009088854305446148
4190,3410,0.009175706654787064
464,1924,0.0005178780411370099
3666,2246,0.030065054073929787
3140,667,0.0007541617378592491
2542,397,0.028668006882071495
1038,2306,0.07793404906988144
97,3,0.1620635688304901
1647,430,0.21736633777618408
1405,2538,0.0
2662,3199,0.004847660195082426
4738,2409,0.20524060726165771
3564,1954,0.03984043747186661
2595,566,0.0
770,808,0.0
2917,540,0.0065572685562074184
324,373,0.14663559198379517
129,859,0.011564469896256924
1681,627,0.0271510798484087
1305,1776,0.002893630648031831
1505,2051,0.004809059202671051
3365,2444,0.0
3253,3432,0.0634448230266571
136,609,0.012132624164223671
1902,2522,0.0014674955746158957
973,1135,0.003426692681387067
5257,3258,9.37815202632919e-05
1382,2050,0.0
1588,609,0.012023309245705605
2635,1709,0.0
153,1611,0.19405433535575867
1626,179,0.0
2337,1724,0.0
4660,2154,0.0
377,1209,0.0001755717967171222
5285,3348,0.002391548827290535
1074,2021,0.002808441175147891
1825,690,0.0
4042,1590,0.9896594882011414
5257,3090,0.02078094705939293
3085,2218,0.01982235722243786
4862,2136,0.6933293342590332
1556,175,3.821362406597473e-05
170,770,0.0029218115378171206
2630,427,0.009949404746294022
18,2746,0.0
3540,3291,0.042278919368982315
289,2546,0.00038413796573877335
3458,2489,0.00022975585306994617
1045,808,0.007855058647692204
1289,1305,0.0
3515,2053,0.0
4448,2144,0.002347124507650733
1075,2443,0.012181309051811695
3414,2255,0.211677685379982
5003,2273,0.020130688324570656
3020,806,0.0016889768885448575
2614,417,0.0
675,1836,0.07299452275037766
3644,2117,0.0019823189359158278
272,302,0.0023836269974708557
1142,3308,0.035870447754859924
3246,3450,0.016283756121993065
4800,2229,0.0
2662,3297,0.10803965479135513
2542,917,0.07034654170274734
294,712,0.0
126,405,0.0
858,2687,0.0012435844400897622
1917,920,0.0
723,2843,0.0
960,118,0.04264581575989723
153,2673,1.6512894944753498e-05
1362,1819,0.004008144605904818
5294,3525,0.0
4993,2541,0.0
858,2367,2.4446856059512356e-06
40,237,0.0009486611234024167
453,413,0.0007448149262927473
383,2372,0.08714556694030762
675,710,0.016981953755021095
783,869,0.08562155067920685
5107,2598,0.0713624581694603
587,2111,0.0075381482020020485
2243,2353,0.00384580809623003
1743,797,0.0
3887,3521,0.00018181829364039004
294,2461,0.0
77,2931,0.12647704780101776
2262,749,0.06134949252009392
2064,302,0.0
392,1191,0.21907928586006165
3992,2432,0.07307177037000656
1436,1546,0.027907416224479675
3076,2612,0.0
864,85,0.0
4113,1341,0.0014621848240494728
260,160,1.0784508049255237e-05
610,1297,0.8239496946334839
4422,2126,0.0
3618,2413,0.6542125344276428
4086,2422,0.02829974703490734
3816,1954,0.0005748184630647302
2370,500,0.0
307,2136,0.023066021502017975
4524,1735,0.0
1126,930,0.0
2476,647,0.022258352488279343
613,1598,0.00014925618597771972
199,2057,0.02343830093741417
699,2458,0.0006911609671078622
1689,190,0.0006540400790981948
73,739,0.009162373840808868
30,3049,0.0015593271236866713
806,505,0.0
2953,2300,5.6011431297520176e-05
1435,1193,0.002621968276798725
357,1193,0.0010663334978744388
2,1400,7.800383173162118e-05
1122,1252,0.002372186863794923
5176,2838,0.0005942782736383379
155,2524,0.0
655,50,0.018241288140416145
2011,749,7.155622006393969e-05
1675,879,0.0
2308,2122,2.9596158128697425e-05
2260,1096,0.005732771009206772
593,411,0.0029186164028942585
945,876,0.00019252907077316195
4086,2305,0.0
4959,2530,0.0033190534450113773
1278,1506,0.005373152904212475
3071,2745,0.0022524138912558556
239,443,0.007625922095030546
262,2477,0.0009242927771992981
4192,2417,0.0
1109,2936,0.0
1039,2292,0.00037908926606178284
1026,2381,0.0
3534,2702,0.00033597496803849936
966,773,0.00021338395890779793
2242,2224,0.016087809577584267
1836,397,0.031548671424388885
1747,2077,0.001372226164676249
468,2432,0.007978733628988266
100,1818,0.002553180092945695
3801,2239,0.0
811,1120,0.010089061222970486
1487,758,0.0073370602913200855
1104,538,0.0126052750274539
2834,2444,0.07370532304048538
3214,1551,0.0005909120081923902
138,1251,0.0532979890704155
4713,1954,0.0
2099,2494,0.0014262332115322351
333,1647,0.014474455267190933
2326,1359,0.0015710609732195735
5081,2845,0.04161945357918739
2764,3163,6.739143282175064e-05
153,283,0.012390553951263428
3904,1544,0.0008170725195668638
2662,2936,0.03879736363887787
3963,1690,0.004181356634944677
590,50,0.013257649727165699
4646,2035,0.0338774174451828
438,731,0.006029903888702393
1612,940,0.0032087545841932297
5388,3497,0.013441994786262512
2590,2205,0.0034309090115129948
382,1777,0.0188814215362072
198,2799,0.0
467,1707,0.008054215461015701
1372,2540,0.01918501779437065
2052,274,0.036641646176576614
2857,2108,0.0
2334,1623,0.010589986108243465
5431,3297,0.05644100159406662
2258,2598,0.0
1536,230,0.005606032907962799
950,537,0.0
86,2581,0.006799718365073204
422,2025,0.006856180727481842
4102,1320,0.00034027136280201375
382,2418,6.801133713452145e-05
4963,2612,0.0
1245,499,0.008914227597415447
2278,2435,3.470206866040826e-05
2049,275,0.004796039778739214
138,1600,0.01182134822010994
1539,3281,0.00165409070905298
5414,3472,0.8049158453941345
1781,1805,0.0
4462,2117,0.0
3900,1497,0.000351024471456185
9,2229,0.006946895271539688
2478,377,0.0005594433168880641
1101,353,0.0023581800051033497
2906,538,0.2221008837223053
2647,520,0.0009014150709845126
113,2228,0.22214606404304504
1042,1841,1.2694450560957193e-05
1213,3222,2.1850339180673473e-05
950,3523,0.009162647649645805
507,1415,0.0014889269368723035
1692,2025,0.0
2503,3251,0.026298778131604195
514,1996,0.005904007703065872
169,176,0.009144581854343414
2641,433,9.050263543031178e-06
2075,2488,0.0
247,1522,0.002829657169058919
991,2034,0.00031188057619147
2981,553,0.0
482,1197,0.02037205547094345
975,1090,0.00021366964210756123
2330,2389,0.010654759593307972
535,46,0.002883123466745019
532,1199,0.08476143330335617
172,667,1.0606731848383788e-07
2639,2623,0.0
277,1505,0.009852424263954163
590,1733,0.02550680562853813
2141,2605,0.0013747710036113858
128,1167,0.0011558000696823
1608,2902,0.09727582335472107
1942,2771,0.0
3037,2107,0.026907116174697876
30,2432,0.0
2349,930,0.0024959200527518988
4229,3438,0.16227364540100098
2037,1560,6.914367531862808e-06
132,1515,0.0
4588,1850,0.0
2172,3418,0.003101740265265107
1759,3449,0.0
3722,1888,0.003977321088314056
1645,2266,0.0065683163702487946
1982,2295,0.0003786066372413188
5085,2533,0.006453122012317181
1112,3287,0.0
5432,3150,0.0
231,412,0.0008003395050764084
1563,596,0.0342106893658638
5107,2542,0.09638398885726929
67,1343,1.2180203157186043e-06
2695,563,6.340465188259259e-05
705,2227,0.001543025835417211
858,3092,0.0020194530952721834
572,606,0.025904960930347443
5247,2881,1.0227153301239014
233,135,0.0005833210307173431
4626,2216,0.007882002741098404
4675,2787,0.006703568622469902
1859,1013,2.7031783247366548e-06
2185,394,0.9057278633117676
218,744,0.0004068134003318846
307,2121,0.020295901224017143
143,706,0.019242586567997932
2431,2124,0.0004654795047827065
3552,3245,0.004986856132745743
1578,176,6.946617213543504e-05
1764,218,9.382770076626912e-05
3471,3359,0.06606123596429825
896,788,0.0005864924169145525
4065,1920,0.015589078888297081
97,1722,0.0
294,751,0.0
