user,item,error
262,10,0.4577678442001343
263,10,0.8446454405784607
264,11,0.010736028663814068
265,11,1.029465913772583
266,11,1.1121304035186768
267,11,0.016058309003710747
268,11,0.0
269,12,0.0
270,12,0.08394904434680939
271,12,1.5015641450881958
272,12,0.052648063749074936
273,12,1.0
274,12,0.10530897229909897
275,12,0.40700262784957886
276,12,0.9724443554878235
277,12,0.6281885504722595
278,12,0.8806684613227844
279,12,0.053563620895147324
280,12,0.6402467489242554
281,12,2.1866118907928467
282,13,0.2898891270160675
283,13,0.04152422025799751
284,13,0.0
285,13,0.0002515724045224488
286,13,0.1893490105867386
287,13,1.0472115278244019
288,13,0.1998499482870102
289,13,0.00923380721360445
290,13,0.25761401653289795
291,13,0.0
292,13,0.015346940606832504
293,13,0.18250785768032074
294,13,0.6022751927375793
295,13,0.0001825391227612272
296,13,0.0
297,13,2.2165327072143555
298,13,0.06968111544847488
299,13,0.42391589283943176
300,13,0.0005231925169937313
301,13,0.03504297509789467
285,14,0.4460293650627136
302,14,0.1291428506374359
303,14,0.0
304,14,0.005614962428808212
305,14,0.02724277228116989
306,14,0.5726469159126282
307,14,0.869225263595581
308,14,1.1146858930587769
309,14,0.10402823239564896
310,14,0.6959905028343201
302,15,0.40432700514793396
311,15,0.09922683984041214
106,15,0.27470663189888
303,15,0.0
307,15,0.588769257068634
312,15,2.271550416946411
308,15,1.042424201965332
309,15,0.14046017825603485
313,15,0.0
314,15,0.27272483706474304
86,16,0.04571551829576492
88,16,0.0016093183076009154
315,16,0.02855154126882553
138,16,0.0129977036267519
316,16,1.3748035430908203
317,16,6.5403056144714355
318,16,0.4765917658805847
184,16,0.2255515307188034
88,17,0.5610046982765198
315,17,0.8739859461784363
33,17,0.4459940195083618
184,17,2.7153947353363037
319,17,0.8606539368629456
88,18,0.3032512664794922
26,18,0.3976779878139496
320,18,1.3939315977040678e-06
5,18,0.003669851692393422
321,18,0.49949342012405396
322,18,0.010373331606388092
323,18,0.7440258264541626
324,18,0.00017662854224909097
325,18,0.3824741244316101
326,18,3.948361396789551
153,18,1.3580032587051392
327,18,3.826279640197754
328,18,0.19709768891334534
294,18,1.385961651802063
60,18,0.007626963313668966
329,18,0.0012035382678732276
68,18,0.0008997407858259976
330,18,0.505915641784668
331,18,0.002029644325375557
282,19,0.14724865555763245
332,19,0.0
294,19,0.12586763501167297
333,19,0.13165056705474854
299,19,0.43748822808265686
334,19,2.0337491035461426
209,19,0.009714609012007713
335,20,0.6907057762145996
336,20,0.0729278028011322
337,20,0.00039497969555668533
338,20,0.013199405744671822
339,20,2.795323133468628
340,20,1.2364357709884644
341,20,0.02645893581211567
342,20,0.5997082591056824
343,20,0.036568477749824524
19,20,0.29454585909843445
344,20,0.04316435754299164
345,20,0.01661602221429348
346,21,0.08446280658245087
304,21,0.10851413756608963
347,21,0.5856670141220093
307,21,0.34962835907936096
348,21,1.990577220916748
349,21,0.17759530246257782
311,22,1.0
346,22,0.5383811593055725
109,22,0.5707526206970215
350,22,0.0
351,22,0.0
289,22,0.004292970523238182
291,22,0.0
352,22,0.6419870257377625
353,22,0.12183892726898193
354,22,0.43987205624580383
355,22,0.18589769303798676
299,22,9.922413482854608e-06
334,22,3.692491054534912
356,23,0.16862188279628754
346,23,0.016535967588424683
305,23,0.03898656740784645
307,23,0.5917461514472961
357,23,0.060346174985170364
358,23,0.03062323108315468
359,23,0.011101941578090191
360,23,0.8856209516525269
361,23,2.643743937369436e-05
362,24,0.04782402887940407
363,24,0.042842987924814224
307,24,0.590872049331665
291,24,0.03217374160885811
364,24,0.04574733227491379
365,24,1.0
293,24,0.7423347234725952
366,24,0.006537976209074259
283,25,0.1395876556634903
284,25,0.0011329270200803876
285,25,0.8055011630058289
346,25,0.1654585301876068
367,25,0.05339314416050911
350,25,0.07568905502557755
368,25,2.5260143280029297
369,25,0.04155726358294487
370,25,0.013883300125598907
289,25,0.0699421614408493
371,25,1.5695090293884277
291,25,0.0
372,25,1.1915638446807861
292,25,0.20954495668411255
352,25,0.19155147671699524
333,25,0.7705880999565125
373,25,0.5272239446640015
308,25,0.612766444683075
299,25,0.8200976848602295
374,25,0.0
375,25,0.0
376,25,2.2744922637939453
377,25,2.845715045928955
301,25,0.22266574203968048
378,25,0.0010661155683919787
379,26,0.6566214561462402
346,26,0.04478397220373154
380,26,0.8983802795410156
305,26,0.0
307,26,0.0007256794488057494
357,26,0.0
381,26,0.009579071775078773
359,26,0.0
361,26,0.0
346,27,0.5650706887245178
367,27,0.4677986204624176
362,27,0.0
347,27,0.08226047456264496
307,27,0.0
291,27,0.0
382,27,0.0
383,27,1.7549819946289062
293,27,0.34270724654197693
384,27,0.31805312633514404
349,27,0.0
359,27,0.0
86,28,0.11691247671842575
26,28,0.013147303834557533
385,28,0.4069423973560333
386,28,5.208175025472883e-06
311,28,0.08315430581569672
387,28,0.5158108472824097
388,28,0.0
389,28,1.4610754251480103
390,28,0.39816826581954956
31,28,0.06719408184289932
391,28,0.8744589686393738
392,28,1.1190377473831177
393,28,0.06072606146335602
394,28,0.019649527966976166
395,28,0.1134442612528801
396,28,0.5522545576095581
397,28,0.028446894139051437
398,28,0.17927759885787964
399,28,0.1986890286207199
32,28,0.020053163170814514
400,28,0.0002854187332559377
401,28,0.0
153,28,0.5067387819290161
402,28,0.13991528749465942
403,28,4.0
404,28,0.27516818046569824
405,28,0.0
406,28,0.21627703309059143
407,28,0.0
408,28,0.5211154818534851
294,28,1.6692191362380981
409,28,0.003654644126072526
410,28,0.9729626178741455
411,28,0.09968940913677216
354,28,0.012199998833239079
412,28,0.5106434226036072
319,28,2.4521408081054688
300,28,0.22456207871437073
413,28,0.007460104767233133
314,28,0.27286478877067566
23,29,0.05873969569802284
86,29,0.011139554902911186
414,29,0.005224595312029123
415,29,0.006371257361024618
28,29,0.9004786014556885
29,29,1.007765531539917
416,29,0.2141675353050232
417,29,0.17605376243591309
392,29,0.28982803225517273
305,29,0.38811194896698
418,29,0.5536115169525146
138,29,0.39998316764831543
419,29,0.34519389271736145
316,29,0.8671570420265198
420,29,0.20493438839912415
421,29,0.2907261848449707
422,29,1.4849116802215576
423,29,0.06899354606866837
424,29,0.6047400832176208
328,29,0.3250475227832794
294,29,0.7012686133384705
425,29,0.03260074928402901
426,29,0.073113352060318
427,29,0.0
428,29,0.11882653832435608
429,29,0.525301992893219
430,29,1.7822626829147339
374,29,0.3495437800884247
81,29,0.0007156692445278168
209,29,0.032299935817718506
431,29,0.36137449741363525
432,30,0.5568522810935974
433,30,0.03471614420413971
434,30,7.344663572439458e-06
435,30,0.15231122076511383
436,30,1.9392619132995605
29,31,0.7690208554267883
311,31,0.08322060108184814
362,31,0.2578372061252594
437,31,0.0
434,31,0.20263631641864777
309,31,0.2757187485694885
438,31,0.743358850479126
439,32,3.537382508511655e-05
283,32,0.12316305935382843
311,32,0.0
346,32,0.1636364609003067
440,32,5.456033706665039
362,32,0.0
437,32,0.0
434,32,0.00010610310710035264
365,32,0.0
441,32,0.34074822068214417
442,32,0.16474629938602448
309,32,0.0
443,32,1.6292739019263536e-05
444,32,0.09298475831747055
359,32,0.0
374,32,0.0
445,32,0.6829200983047485
314,32,0.057706139981746674
446,33,0.6352864503860474
29,33,0.035176102072000504
447,33,0.4065555930137634
357,33,0.0
434,33,0.0
448,33,0.11804476380348206
449,33,8.786559192230925e-05
309,33,0.0
450,34,1.4533052444458008
311,34,0.5137792825698853
346,34,0.005095260217785835
368,34,0.07632585614919662
451,34,0.00036129201180301607
289,34,0.24504566192626953
372,34,1.2432951927185059
408,34,0.07491716742515564
452,34,0.6433891654014587
453,34,0.09322046488523483
299,34,0.0053724185563623905
454,34,0.0
376,34,2.602794885635376
455,34,0.47680574655532837
367,35,0.2482202798128128
362,35,0.0007570191519334912
32,35,0.0030235126614570618
291,35,0.0155152827501297
456,35,0.11493182182312012
449,35,0.7982576489448547
457,35,0.3271649479866028
354,35,0.9918712377548218
359,35,0.000581123458687216
86,36,0.34037086367607117
311,36,0.07058146595954895
388,36,0.0
390,36,1.6720999479293823
391,36,1.0967410802841187
458,36,0.006432530470192432
418,36,0.5031518936157227
459,36,1.0
395,36,0.9771824479103088
460,36,1.6570439338684082
153,36,0.5784239768981934
405,36,0.0
461,36,0.12793555855751038
462,36,0.02207731455564499
463,36,0.14631950855255127
406,36,0.3025306463241577
294,36,1.643566370010376
409,36,0.12144345045089722
354,36,0.9369112253189087
412,36,0.12176620215177536
464,36,0.994275689125061
465,36,0.1129998192191124
300,36,0.2394459992647171
466,36,0.7245408296585083
305,37,0.030340509489178658
467,37,0.005705797113478184
354,37,1.1797226667404175
468,37,0.0017536657396703959
359,37,0.021896308287978172
469,37,0.0
470,38,0.10898556560277939
471,38,0.12054678797721863
472,38,0.0
311,38,0.01665126159787178
346,38,0.7522250413894653
367,38,0.16603198647499084
473,38,0.0
474,38,1.279948115348816
305,38,0.017783593386411667
475,38,0.9336923956871033
307,38,0.0017624628962948918
357,38,0.0
476,38,0.028667360544204712
477,38,0.051421355456113815
478,38,0.0
365,38,0.0
479,38,0.11562539637088776
381,38,0.22637978196144104
480,38,0.43279269337654114
481,38,0.0
359,38,2.431283974146936e-08
482,38,0.032613493502140045
483,38,0.0
484,39,0.1995701640844345
485,39,0.9421942234039307
486,39,0.0
88,39,0.6102122664451599
487,39,0.0017338931793347
488,39,1.6258513927459717
29,39,0.026823021471500397
489,39,0.117047518491745
7,39,0.6665292978286743
490,39,0.07343603670597076
323,39,1.049927830696106
131,39,1.0270618200302124
491,39,0.10762721300125122
492,39,0.0011430287268012762
493,39,11.227570533752441
494,39,3.6891610622406006
495,39,0.3307684659957886
496,39,0.046160195022821426
497,39,0.5092530846595764
498,39,1.596497893333435
294,39,1.932482123374939
499,39,2.0839297771453857
500,39,2.7141354084014893
501,39,0.2664684057235718
502,39,8.958844184875488
319,39,0.010740771889686584
503,39,1.395774245262146
504,39,0.19087256491184235
505,39,1.0087666511535645
506,39,1.643211841583252
507,39,0.7417128086090088
508,40,0.9471281170845032
509,40,0.5378333926200867
510,40,0.7055217623710632
354,40,1.034963607788086
511,40,0.8903003334999084
443,40,0.28523892164230347
29,41,0.18419887125492096
306,41,1.0756863355636597
307,41,0.44776028394699097
512,41,1.0987005233764648
32,41,0.061119869351387024
434,41,0.056567493826150894
309,41,0.06435003131628036
359,41,0.005142066162079573
311,42,0.048809897154569626
346,42,0.08743148297071457
307,42,0.0
513,42,0.1910121738910675
514,42,0.24595196545124054
291,42,0.0
515,42,0.04555436968803406
354,42,0.027923190966248512
516,42,0.21044522523880005
346,43,3.5737768484978005e-05
517,43,0.23973308503627777
307,43,0.08626262098550797
509,43,0.5800381898880005
309,43,0.7230868339538574
359,43,0.0
25,44,1.6574994325637817
311,44,0.18820621073246002
346,44,0.5459259152412415
287,44,2.049562692642212
518,44,0.4801701307296753
289,44,0.003827260108664632
372,44,1.9922137260437012
452,44,0.24201859533786774
519,44,1.0395396947860718
299,44,0.452086478471756
516,44,0.04300796985626221
520,44,0.1351419985294342
376,44,1.1425683498382568
521,45,0.346784770488739
311,45,0.30133113265037537
522,45,1.7419699430465698
305,45,0.6819857358932495
307,45,7.171512603759766
523,45,0.7828406095504761
510,45,0.0020225613843649626
354,45,1.108371615409851
524,45,0.0
442,45,0.34336745738983154
525,45,2.321540355682373
361,45,0.0
526,46,0.001500762882642448
527,46,3.098398208618164
528,46,0.4736008644104004
529,46,0.23288501799106598
530,46,0.0706440657377243
531,46,0.8197928071022034
532,46,0.865936815738678
533,46,0.13618014752864838
534,46,0.3241634964942932
535,46,1.816710114479065
536,46,0.21733076870441437
537,46,0.1417318880558014
538,46,0.048175882548093796
307,46,0.5268923044204712
539,46,0.07568905502557755
540,46,2.6781294345855713
541,46,0.12314549088478088
467,46,0.42091283202171326
542,46,0.0801294818520546
509,46,0.8575062155723572
543,46,1.293421983718872
312,46,0.1209447830915451
292,46,0.027122488245368004
544,46,0.019787194207310677
545,46,0.020102079957723618
546,46,0.3053239583969116
547,46,0.33139458298683167
548,46,2.133629322052002
436,46,1.1650381088256836
549,46,0.6692922711372375
550,46,9.990922990255058e-05
551,46,1.0146443843841553
355,46,0.03133627399802208
552,46,2.840492010116577
553,46,0.33681821823120117
554,46,0.4811241924762726
555,46,0.02856685221195221
556,46,0.07956088334321976
557,46,0.11661951243877411
445,46,0.49839136004447937
558,46,0.9504820704460144
559,47,1.0474779605865479
560,47,1.2560943365097046
561,47,0.320555180311203
562,47,0.16554465889930725
563,47,0.37215542793273926
564,47,1.8950289487838745
565,47,5.525656700134277
566,47,1.649816870689392
567,47,1.1264700889587402
568,48,0.013036112301051617
569,48,0.5279582142829895
570,48,0.0
571,48,0.046382054686546326
572,48,0.5855626463890076
573,48,0.3373790979385376
574,48,0.24371853470802307
575,48,0.24976736307144165
576,48,0.006239417474716902
111,48,0.3766990005970001
6,48,0.7190588116645813
577,48,1.1671950817108154
578,48,0.15279769897460938
579,48,0.05702660232782364
580,48,0.0
129,48,0.7482823729515076
581,48,0.0
582,48,0.001947233104147017
583,48,0.0
584,48,2.0472896099090576
585,48,0.0
586,48,0.22287505865097046
171,48,0.8336858749389648
260,48,0.04404556006193161
175,48,0.11209248006343842
60,48,0.5030077695846558
184,48,0.05559524521231651
587,48,0.32793453335762024
224,48,0.1764601469039917
588,48,0.11566528677940369
589,48,0.5514200329780579
590,48,0.031226301565766335
591,48,0.5882856249809265
592,48,3.264861822128296
569,49,4.690105438232422
593,49,0.24082370102405548
573,49,0.1710440218448639
575,49,0.1822732537984848
594,49,0.9098207950592041
112,49,1.3976948261260986
595,49,0.0
596,49,0.008517870679497719
578,49,0.175248384475708
579,49,0.02197427675127983
129,49,0.009834636002779007
597,49,0.19857724010944366
581,49,0.0
218,49,0.4527263343334198
598,49,0.34222671389579773
599,49,0.275654137134552
341,49,0.0
54,49,0.4841500222682953
586,49,0.43718740344047546
600,49,0.39488038420677185
601,49,0.01797410473227501
602,49,0.0
171,49,0.7795923948287964
260,49,0.13082106411457062
175,49,2.46631121635437
603,49,0.1403672695159912
604,49,0.0
605,49,1.1684317588806152
606,49,0.16730667650699615
60,49,0.22041061520576477
184,49,0.2350970208644867
587,49,0.06737169623374939
224,49,0.3412059545516968
607,49,0.28987938165664673
68,49,0.18678072094917297
590,49,0.4300403296947479
591,49,0.47172829508781433
608,49,0.10635947436094284
609,49,0.0
610,50,0.27578985691070557
569,50,0.4556819200515747
571,50,0.0
573,50,0.1763155609369278
611,50,0.0017034702468663454
40,50,0.010676821693778038
612,50,0.0413723923265934
575,50,0.0879330188035965
613,50,0.008961742743849754
614,50,0.5416237711906433
615,50,0.032310906797647476
616,50,0.11220297962427139
617,50,0.6989341974258423
618,50,0.012020433321595192
619,50,0.054303351789712906
596,50,0.0
620,50,0.006090967915952206
621,50,0.231024831533432
578,50,0.09249655157327652
579,50,0.0
622,50,0.6739683747291565
580,50,0.0
129,50,0.0074503058567643166
597,50,0.06501800566911697
623,50,1.5338594913482666
582,50,0.0
583,50,0.0
218,50,0.3216205835342407
624,50,0.21878567337989807
625,50,0.01162896491587162
626,50,0.0
627,50,0.015077467076480389
628,50,0.06146836280822754
629,50,0.294546902179718
599,50,0.08563996851444244
630,50,0.06293587386608124
631,50,0.019214948639273643
632,50,0.0
633,50,0.013726540841162205
586,50,0.13171425461769104
166,50,0.0
422,50,0.02767878957092762
634,50,0.004481898620724678
635,50,0.0
636,50,0.24087190628051758
171,50,0.001336393877863884
637,50,0.11897320300340652
638,50,0.13497956097126007
260,50,0.7865822315216064
175,50,0.08669956773519516
639,50,0.21944457292556763
640,50,1.1001183986663818
641,50,0.18592646718025208
642,50,0.024344077333807945
643,50,0.10219551622867584
60,50,0.4559175670146942
184,50,0.08464153110980988
587,50,0.33417174220085144
644,50,0.010019540786743164
224,50,0.12256135791540146
588,50,0.03283241391181946
188,50,0.26385292410850525
645,50,0.01556319184601307
646,50,0.0
565,50,0.5218682289123535
647,50,0.0
648,50,0.3403758704662323
590,50,0.07196880131959915
649,50,0.06852815300226212
650,50,1.7073359489440918
591,50,0.2492281198501587
651,50,0.0
652,50,0.04171644523739815
207,50,6.2544403076171875
653,50,0.6434870958328247
654,50,0.125726580619812
655,50,0.004587927367538214
209,50,0.07844952493906021
656,50,0.1356072872877121
657,51,0.0710509717464447
573,51,0.9565962553024292
266,51,0.0001551326276967302
658,51,0.17927637696266174
659,51,0.27318546175956726
660,52,1.3083940744400024
573,52,0.004255374427884817
661,52,1.4291584491729736
662,52,2.352670907974243
663,52,0.5204190015792847
664,53,0.4042408764362335
665,53,0.0045399293303489685
666,53,0.007310372777283192
667,53,0.7385385036468506
668,53,0.017980625852942467
44,53,0.0
669,53,0.0
129,53,0.5886697173118591
597,53,0.00947630312293768
130,53,0.08623237162828445
670,53,0.1853664070367813
671,53,2.2091684341430664
132,53,0.023931587114930153
672,53,0.0
673,53,0.04579997435212135
674,53,0.0
675,53,0.035197388380765915
218,53,0.23718826472759247
143,53,0.0
144,53,0.6647451519966125
676,53,0.0
677,53,0.0
678,53,9.168275028059725e-08
54,53,0.1000993400812149
679,53,0.029036208987236023
680,53,0.010732174851000309
681,53,0.017203764989972115
175,53,0.04496276006102562
682,53,0.0
641,53,0.16042187809944153
683,53,0.0
501,53,0.025083478540182114
295,53,0.0
60,53,0.03780742734670639
184,53,0.0633050948381424
187,53,0.01229657232761383
684,53,0.0
565,53,0.16448937356472015
71,53,0.0
685,53,0.1698608696460724
686,53,0.4514506161212921
203,53,0.07930956780910492
77,53,0.24373312294483185
228,53,0.0
687,54,0.021357277408242226
688,54,0.019846666604280472
689,54,0.38151395320892334
295,54,0.09971500188112259
690,54,1.0040611028671265
691,55,1.610581398010254
692,55,0.1489320695400238
267,55,0.961919367313385
235,55,0.2577248811721802
693,55,0.9014652967453003
86,56,0.0
593,56,0.02975909225642681
668,56,0.6836757063865662
6,56,0.9908362627029419
694,56,0.09590612351894379
129,56,0.5171802639961243
130,56,0.4884541928768158
48,56,0.2672290503978729
673,56,0.050475507974624634
218,56,0.17727191746234894
695,56,0.48911893367767334
143,56,0.0
696,56,0.09240579605102539
697,56,2.066077947616577
54,56,0.07910585403442383
680,56,0.005296808667480946
698,56,0.7700364589691162
56,56,0.007929869927465916
260,56,0.00337391858920455
683,56,0.0
60,56,0.021609513089060783
699,56,1.1928520202636719
18,56,2.715005874633789
700,56,0.6323140263557434
684,56,0.0
344,56,0.08084429800510406
77,56,0.20407745242118835
208,56,0.2116640955209732
86,57,0.011622178368270397
44,57,0.819279134273529
701,57,0.18559333682060242
621,57,2.859405040740967
702,57,0.6603863835334778
695,57,1.0200990438461304
703,57,2.3658485412597656
704,57,1.1969712972640991
705,57,6.729511737823486
680,57,0.22629515826702118
60,57,2.36033034324646
706,57,4.422102451324463
707,57,0.04987480863928795
77,57,1.5628129243850708
86,58,0.02851046435534954
708,58,0.7201695442199707
668,58,0.516291081905365
687,58,0.0024259036872535944
129,58,0.08102906495332718
130,58,0.6772049069404602
133,58,0.67497318983078
144,58,0.050224173814058304
709,58,0.08809414505958557
704,58,0.07308086007833481
705,58,1.5000267028808594
680,58,0.27954626083374023
260,58,0.24086816608905792
710,58,1.9386935234069824
711,58,0.13059213757514954
712,58,0.252160906791687
713,58,0.051662981510162354
71,58,0.13447776436805725
77,58,0.7800728678703308
714,58,0.11067454516887665
208,58,0.698974072933197
715,58,1.437724232673645
716,59,1.1957529783248901
86,59,1.3878226280212402
668,59,0.0007875486626289785
696,59,0.2405025213956833
709,59,0.48362991213798523
704,59,0.6319102644920349
680,59,0.28134191036224365
717,59,0.0760798379778862
77,59,0.026172343641519547
208,59,0.004289659205824137
81,59,0.10331875830888748
86,60,0.008180909790098667
718,60,1.414048433303833
719,60,0.1293451339006424
129,60,0.09693428874015808
597,60,0.3875584304332733
720,60,0.15028029680252075
671,60,0.7819303870201111
134,60,4.724919319152832
582,60,0.08614921569824219
721,60,0.27139320969581604
704,60,0.06257297843694687
679,60,0.5565029382705688
680,60,0.29019010066986084
722,60,0.5164757966995239
184,60,0.26865866780281067
700,60,0.10173407942056656
77,60,0.02412094734609127
723,60,0.30021971464157104
208,60,0.00056369201047346
724,61,0.008158540353178978
725,61,1.2577184438705444
726,61,0.09986819326877594
727,61,0.1361243724822998
728,61,0.08626122027635574
729,62,0.722408652305603
730,62,0.0
266,62,0.005375704728066921
731,62,0.61077481508255
177,62,0.0987473651766777
334,62,0.591622531414032
732,62,0.4499262273311615
733,63,1.6186574697494507
