user,item,error
93,3,0.005434705410152674
94,3,0.0035775406286120415
95,3,0.0007158733787946403
96,3,0.0
97,3,0.006477123126387596
98,3,0.05785514786839485
99,3,0.0
100,3,0.0
101,3,0.005155341699719429
2,3,0.9543808698654175
102,3,0.0
103,3,0.0
104,3,0.0
105,3,0.0002506203600205481
106,3,0.000271746568614617
107,3,0.0
108,3,0.0
109,3,0.0
110,3,0.0
111,3,0.0034106336534023285
112,3,0.0
113,3,0.0
114,3,0.0
115,3,2.0154908270342276e-05
116,3,0.0
117,3,0.0017628632485866547
118,3,1.6182819604873657
119,3,0.0
120,3,0.01453808881342411
121,3,0.010551451705396175
122,3,0.0
123,3,0.11486070603132248
124,3,0.02992119826376438
125,3,0.0
126,3,0.0
127,3,0.0
128,3,0.0
129,3,0.031226301565766335
130,3,3.0843832064419985e-05
131,3,0.5743491649627686
132,3,0.02221071347594261
133,3,0.00021721811208408326
134,3,6.657190533587709e-05
135,3,0.0
136,3,0.018295425921678543
137,3,0.015784429386258125
138,3,0.0
139,3,8.360252380371094
140,3,0.0
141,3,0.0
142,3,3.494969860184938e-05
143,3,0.0
144,3,2.099914354403154e-06
145,3,0.0
146,3,0.0
147,3,0.0018583807395771146
148,3,0.0
149,3,0.021427927538752556
150,3,0.0027166653890162706
151,3,0.2300412654876709
152,3,0.0
153,3,0.012827780097723007
154,3,0.0
155,3,0.0006327054579742253
156,3,0.0006896574632264674
157,3,0.5282943248748779
158,3,0.1727156788110733
159,3,0.2918302118778229
160,3,0.010273769497871399
161,3,0.0
162,3,0.0
54,3,0.0
163,3,3.5880210399627686
164,3,0.05982557311654091
13,3,0.0
165,3,0.40426939725875854
166,3,0.0589517243206501
167,3,0.0
168,3,0.0
169,3,0.003412471851333976
170,3,0.0
171,3,6.100535756559111e-05
172,3,0.026625337079167366
173,3,0.0
174,3,0.0
175,3,0.0006954674609005451
176,3,0.006750225555151701
177,3,0.005654550157487392
178,3,0.0
179,3,0.0
180,3,0.0
181,3,0.014210286550223827
182,3,0.008603637106716633
183,3,0.0
184,3,0.7311840653419495
185,3,0.0
186,3,0.0001509210851509124
187,3,0.0
188,3,0.0
189,3,0.01935652643442154
190,3,0.0008592850645072758
191,3,0.002139535266906023
192,3,1.02730393409729
193,3,0.005803897976875305
194,3,4.0
195,3,0.0
196,3,0.05160707235336304
197,3,0.0
198,3,0.0
199,3,0.0
200,3,0.0028883491177111864
201,3,0.0
202,3,0.011793368496000767
203,3,0.0
204,3,0.6307922005653381
205,3,0.0
206,3,0.11297866702079773
207,3,0.0
78,3,0.00027998301084153354
208,3,0.0
81,3,0.03314228728413582
209,3,0.027621859684586525
210,3,0.0
211,3,0.11866715550422668
82,3,0.0
212,4,0.0
213,4,1.2752279872074723e-05
112,4,0.0
214,4,0.0
215,4,0.0
216,4,0.00030303478706628084
130,4,0.0006865179166197777
217,4,4.4622556742979214e-05
218,4,0.017706798389554024
219,4,0.0
54,4,0.0
220,4,0.0009159902692772448
221,4,0.012971948832273483
222,4,0.0
223,4,0.0
224,4,1.5475620784854982e-07
225,4,3.173467848682776e-05
226,4,0.054690729826688766
227,4,0.7106263637542725
228,4,6.4280946389772e-05
229,5,0.0
230,5,6.840587957412936e-06
231,5,2.6935016649076715e-05
232,5,1.9496746972436085e-07
233,5,0.0
234,6,0.0007852754206396639
235,6,0.0002721554774325341
236,6,0.0
237,6,3.070099410251714e-05
238,6,7.051132797641912e-07
239,6,0.006034792400896549
234,7,2.9964234828948975
235,7,0.0011877920478582382
236,7,1.051375875249505e-07
237,7,0.0
238,7,1.6797284843050875e-06
239,7,0.0
234,8,1.8660026788711548
131,8,0.0011938144452869892
240,8,0.4007631242275238
236,8,0.0
237,8,0.0
238,8,4.3407791963545606e-05
239,8,0.0031828228384256363
241,8,0.00025919239851646125
242,8,6.805066732340492e-07
243,8,0.08744191378355026
244,9,0.0
245,9,0.0004854415310546756
246,9,0.00018041931616608053
113,9,1.524461030960083
247,9,0.0014577392721548676
131,9,0.0
248,9,0.0019675700459629297
249,9,0.0010273333173245192
236,9,0.0
250,9,0.0009019591379910707
237,9,0.0003618541522882879
238,9,0.0005887926672585309
251,9,0.0
239,9,0.0
60,9,0.005926525220274925
252,9,0.0001500845537520945
81,9,0.003918538335710764
253,9,0.0011297193123027682
254,10,0.00034037692239508033
255,10,7.535856639151461e-06
256,10,0.24207676947116852
257,10,0.0
131,10,0.0
258,10,0.0
249,10,0.00010196921357419342
236,10,7.408121746266261e-06
237,10,0.0
259,10,4.469266059459187e-07
238,10,0.009004134684801102
260,10,0.0
261,10,0.00020356678578536958
262,10,1.4406759873963892e-07
263,10,0.0006908475770615041
264,11,0.0003038238501176238
265,11,0.0
266,11,0.010759410448372364
267,11,0.0
268,11,1.5193620583886513e-06
269,12,0.0
270,12,0.010047625750303268
271,12,0.0
272,12,6.585795927094296e-05
273,12,0.004072186537086964
274,12,0.0016858821036294103
275,12,3.669042780529708e-05
276,12,0.001773851690813899
277,12,0.0008567150798626244
278,12,0.0015821181004866958
279,12,0.003263221587985754
280,12,2.9107820987701416
281,12,0.0
282,13,3.9521604776382446e-05
283,13,0.0005085503216832876
284,13,0.0
285,13,0.00016747880727052689
286,13,0.0
287,13,1.9122126104775816e-06
288,13,1.5663772501284257e-09
289,13,0.00016782456077635288
290,13,0.0
291,13,0.0
292,13,0.0
293,13,0.0
294,13,0.0
295,13,0.0
296,13,0.0
297,13,3.12636693706736e-05
298,13,0.0
299,13,0.0011512977071106434
300,13,0.0
301,13,0.0
285,14,0.00047991020255722106
302,14,0.00010433251009089872
303,14,0.0014544276054948568
304,14,0.0
305,14,0.0018731692107394338
306,14,0.0
307,14,0.0010441215708851814
308,14,0.0
309,14,0.0
310,14,0.4500880837440491
302,15,0.0
311,15,0.009422719478607178
106,15,0.0
303,15,0.00014853468746878207
307,15,0.023142125457525253
312,15,2.35969810091774e-06
308,15,0.003451020224019885
309,15,0.0
313,15,0.0
314,15,0.005198364611715078
86,16,3.0532133678207174e-05
88,16,0.0
315,16,0.00014281428593676537
138,16,0.24969729781150818
316,16,0.00015266590344253927
317,16,5.638267517089844
318,16,0.0010967868147417903
184,16,0.027162710204720497
88,17,0.00033374119084328413
315,17,2.6797099508257816e-06
33,17,1.899470589705743e-07
184,17,1.2942085266113281
319,17,0.0
88,18,0.0
26,18,0.3916604220867157
320,18,0.013288688845932484
5,18,0.05474159121513367
321,18,5.213915937929414e-05
322,18,0.014294138178229332
323,18,0.0
324,18,0.003167614806443453
325,18,0.0
326,18,0.0
153,18,0.0
327,18,0.0035896864719688892
328,18,0.0
294,18,0.005214053671807051
60,18,0.0021815358195453882
329,18,0.0001570090971654281
68,18,0.055397991091012955
330,18,0.0
331,18,0.0
282,19,1.9127943232888356e-05
332,19,0.0
294,19,0.0
333,19,0.0
299,19,2.426824948997819e-06
334,19,1.2957794666290283
209,19,2.073704672511667e-05
335,20,0.10506462305784225
336,20,0.00027613461134023964
337,20,0.0
338,20,0.0042868489399552345
339,20,0.0
340,20,5.629903171211481e-06
341,20,0.00020612603111658245
342,20,0.6224284768104553
343,20,0.0
19,20,0.0008773262379691005
344,20,1.3503652098734165e-06
345,20,7.612852641614154e-05
346,21,0.00017112697241827846
304,21,0.0
347,21,1.3751952792517841e-05
307,21,1.0
348,21,0.0
349,21,0.0
311,22,0.0002470400067977607
346,22,6.6498760133981705e-06
109,22,0.0034604105167090893
350,22,0.0005559074925258756
351,22,0.0
289,22,0.04796720668673515
291,22,0.0
352,22,0.0
353,22,0.00034092256100848317
354,22,0.0008872691541910172
355,22,9.632910951040685e-05
299,22,1.3492572179529816e-06
334,22,2.2715461254119873
356,23,0.2651880383491516
346,23,0.0007701956783421338
305,23,0.0012450981885194778
307,23,3.7738291212008335e-06
357,23,0.0
358,23,0.0
359,23,0.1109977588057518
360,23,6.87805368215777e-10
361,23,0.0
362,24,0.0
363,24,0.0
307,24,0.00217663892544806
291,24,0.33406203985214233
364,24,0.0016097391489893198
365,24,1.1257800906605553e-05
293,24,0.4547733664512634
366,24,0.0006895071710459888
283,25,0.0
284,25,0.0
285,25,0.0009654926834627986
346,25,0.0004352870164439082
367,25,0.0
350,25,0.0
368,25,0.00019975450413767248
369,25,0.0
370,25,2.927536297647748e-05
289,25,4.169709427515045e-05
371,25,0.0009221629588864744
291,25,0.0
372,25,0.0
292,25,0.0
352,25,0.47527459263801575
333,25,0.0
373,25,0.0
308,25,0.0
299,25,0.0
374,25,8.873259503161535e-06
375,25,0.0
376,25,0.0
377,25,0.0
301,25,0.00014459772501140833
378,25,0.0
379,26,0.0
346,26,0.00016166773275472224
380,26,0.0
305,26,0.0
307,26,0.0004916175967082381
357,26,0.45589953660964966
381,26,0.0
359,26,0.0
361,26,0.0
346,27,0.35000741481781006
367,27,3.2350690162274987e-06
362,27,0.0003372172359377146
347,27,0.0003447366470936686
307,27,1.2199876437080093e-05
291,27,0.0
382,27,0.00045309425331652164
383,27,0.0004857777967117727
293,27,0.03289984166622162
384,27,0.00043173274025321007
349,27,0.0
359,27,4.7141656978055835e-05
86,28,0.04604378342628479
26,28,0.017842525616288185
385,28,0.0007345180492848158
386,28,0.0
311,28,0.0
387,28,0.0031069873366504908
388,28,0.0
389,28,0.0007393852574750781
390,28,0.21524709463119507
31,28,0.0
391,28,3.6653148072218755e-08
392,28,0.0005987503682263196
393,28,0.0027761890087276697
394,28,0.001216409495100379
395,28,1.3440747352433391e-05
396,28,0.0012978040613234043
397,28,0.0007690315833315253
398,28,2.459273673593998e-07
399,28,0.0
32,28,6.318461964838207e-05
400,28,3.934837877750397e-06
401,28,0.0013357663992792368
153,28,0.0033767996355891228
402,28,0.0
403,28,0.005291916895657778
404,28,0.0027964760083705187
405,28,0.045882467180490494
406,28,1.3600300917460117e-05
407,28,0.0
408,28,1.0240968465805054
294,28,0.0
409,28,0.0014038298977538943
410,28,0.006019392516463995
411,28,0.028566529974341393
354,28,0.0011114587541669607
412,28,0.0021563752088695765
319,28,4.0
300,28,0.0
413,28,0.0035198209807276726
314,28,0.02184976451098919
23,29,0.026902424171566963
86,29,0.13023532927036285
414,29,0.001179474638774991
415,29,0.0
28,29,0.0022527759429067373
29,29,1.1986267054453492e-06
416,29,0.004835516680032015
417,29,0.0
392,29,0.0005836666096001863
305,29,0.0003670977021101862
418,29,1.5295319557189941
138,29,0.005327183287590742
419,29,1.1294265985488892
316,29,0.00011351729335729033
420,29,0.0
421,29,0.014495573937892914
422,29,0.0020730099640786648
423,29,0.10048411041498184
424,29,0.0020221753511577845
328,29,0.04839655011892319
294,29,0.007082800380885601
425,29,0.00524695310741663
426,29,0.0008782728109508753
427,29,0.0002674248826224357
428,29,1.0
429,29,0.00030982925090938807
430,29,0.0
374,29,0.0
81,29,0.002742100041359663
209,29,0.0011105210287496448
431,29,0.0008631192613393068
432,30,0.0
433,30,0.0006279168883338571
434,30,6.175408088893164e-06
435,30,0.00010652593482518569
436,30,0.001274853479117155
29,31,0.8628166913986206
311,31,0.002619624836370349
362,31,0.5720985531806946
437,31,0.0006487097125500441
434,31,0.00018746165733318776
309,31,0.01869749277830124
438,31,0.0004598998057190329
439,32,0.000180169619852677
283,32,0.0003000703873112798
311,32,0.10680407285690308
346,32,0.14000198245048523
440,32,2.387213498877827e-05
362,32,5.6616272559040226e-08
437,32,0.056521687656641006
434,32,0.0011547303292900324
365,32,0.00651224609464407
441,32,0.00022760702995583415
442,32,0.20198731124401093
309,32,0.0
443,32,0.0
444,32,5.5909767979756e-05
359,32,4.7757312131579965e-06
374,32,0.0033819000236690044
445,32,3.807226676144637e-07
314,32,0.001818512799218297
446,33,3.4885690638475353e-06
29,33,0.0
447,33,3.690447556436993e-07
357,33,0.0
434,33,0.0006229084101505578
448,33,1.4727062080055475e-05
449,33,0.0
309,33,0.0
450,34,0.0
311,34,0.0004281930159777403
346,34,0.0024517597630620003
368,34,5.4169329814612865e-05
451,34,4.2123094317503273e-05
289,34,0.00044001537025906146
372,34,0.0
408,34,0.0006158356554806232
452,34,0.16990961134433746
453,34,0.0
299,34,0.00025007713702507317
454,34,5.6843418860808015e-12
376,34,0.0
455,34,0.015280969440937042
367,35,0.0009645594982430339
362,35,8.153847011271864e-05
32,35,0.000317548168823123
291,35,0.0
456,35,0.0
449,35,5.2643066737800837e-05
457,35,0.0
354,35,0.0033250723499804735
359,35,0.0
86,36,0.833155632019043
311,36,0.0
388,36,0.0
390,36,0.008630284108221531
391,36,1.0145959095098078e-07
458,36,0.0
418,36,0.006246274337172508
459,36,0.0021789309103041887
395,36,6.927553476998582e-05
460,36,0.4813881814479828
153,36,0.012225504033267498
405,36,0.0
461,36,0.0
462,36,0.0
463,36,0.0
406,36,0.0
294,36,0.0
409,36,0.16582298278808594
354,36,0.0
412,36,0.0004927812842652202
464,36,0.0
465,36,0.0004844124778173864
300,36,0.0
466,36,1.0
305,37,0.0020652448292821646
467,37,0.0
354,37,0.0
468,37,0.0025564581155776978
359,37,0.0
469,37,1.0354497135267593e-06
470,38,0.0
471,38,0.002601692918688059
472,38,0.0
311,38,0.00022343944874592125
346,38,0.0
367,38,0.0036758624482899904
473,38,0.0
474,38,0.0
305,38,0.0
475,38,2.7372330805519596e-05
307,38,0.001890669227577746
357,38,0.0
476,38,0.0
477,38,0.10429878532886505
478,38,0.4231915771961212
365,38,0.0
479,38,0.0035983340349048376
381,38,0.0
480,38,2.0718331336975098
481,38,3.132235360681079e-05
359,38,0.0
482,38,0.014355718158185482
483,38,0.0
484,39,0.0015014279633760452
485,39,0.000840601569507271
486,39,0.6596999168395996
88,39,0.1414978951215744
487,39,0.0010838443413376808
488,39,8.511297225952148
29,39,1.1581680155359209e-05
489,39,0.001572573441080749
7,39,0.0074285902082920074
490,39,0.005643583368510008
323,39,0.0012036209227517247
131,39,0.5467749834060669
491,39,0.00041333603439852595
492,39,0.01317180972546339
493,39,0.0
494,39,0.002213298575952649
495,39,0.007941125892102718
496,39,0.0012485667830333114
497,39,2.511284351348877
498,39,0.11855506896972656
294,39,0.009742570109665394
499,39,0.00020470452727749944
500,39,0.0011275727301836014
501,39,0.015995709225535393
502,39,4.819095611572266
319,39,0.5458388924598694
503,39,0.002600720152258873
504,39,0.0002473548811394721
505,39,0.002207559533417225
506,39,4.272873775335029e-05
507,39,0.0004960469086654484
508,40,4.585917849908583e-06
509,40,0.0
510,40,0.00025321627617813647
354,40,0.00024503550957888365
511,40,1.164347529411316
443,40,0.0
29,41,1.0161320460611023e-06
306,41,0.0
307,41,0.001440639840438962
512,41,6.6351285568089224e-06
32,41,0.06834453344345093
434,41,0.0001035837922245264
309,41,0.000403190846554935
359,41,0.0
311,42,0.0
346,42,0.00031166168628260493
307,42,0.001111554098315537
513,42,0.0
514,42,0.381918728351593
291,42,0.0
515,42,1.4917986845830455e-05
354,42,0.0021865498274564743
516,42,0.0
346,43,0.00011804763926193118
517,43,0.00034834054531529546
307,43,0.0008094574441201985
509,43,6.035162732587196e-05
309,43,1.0
359,43,0.0
25,44,0.0013454211875796318
311,44,0.0016683656722307205
346,44,0.00041722290916368365
287,44,0.0
518,44,0.00015932388487271965
289,44,0.00040079117752611637
372,44,0.0
452,44,2.9876984626753256e-05
519,44,0.0005158887361176312
299,44,0.0016616141656413674
516,44,0.00034584422246553004
520,44,0.00022136300685815513
376,44,0.0005760080530308187
521,45,5.517330464499537e-06
311,45,0.22814080119132996
522,45,0.0
305,45,0.004316246602684259
307,45,3.3981137903538183e-07
523,45,8.08194637298584
510,45,7.676570021430962e-06
354,45,0.0
524,45,11.294450759887695
442,45,4.164316177368164
525,45,16.0
361,45,0.0
526,46,0.0006847574259154499
527,46,0.006109104957431555
528,46,1.0794785022735596
529,46,0.0
530,46,0.001879820367321372
531,46,0.0
532,46,2.659769296646118
533,46,1.3164390325546265
534,46,0.005996477324515581
535,46,0.00012679907376877964
536,46,0.008221933618187904
537,46,0.0
538,46,0.0016291969222947955
307,46,0.002149030100554228
539,46,0.015882831066846848
540,46,0.0
541,46,0.00010029089025920257
467,46,0.01720939390361309
542,46,0.0
509,46,0.003707383992150426
543,46,0.00029522497789002955
312,46,0.0
292,46,2.5340852516819723e-05
544,46,0.007127737160772085
545,46,0.0011106322053819895
546,46,0.01791597716510296
547,46,0.5575791001319885
548,46,1.252349853515625
436,46,0.005080702714622021
549,46,0.002086361637338996
550,46,0.0004619882383849472
551,46,2.6550340407993644e-05
355,46,0.2888651490211487
552,46,0.0006890564691275358
553,46,0.00020024002878926694
554,46,0.00018194690346717834
555,46,0.005374061409384012
556,46,6.680164369754493e-05
557,46,0.04812314733862877
445,46,0.0
558,46,0.0012103966437280178
559,47,0.00027135369600728154
560,47,5.819283614982851e-06
561,47,0.0
562,47,0.0007590671884827316
563,47,0.0
564,47,3.893326356774196e-05
565,47,0.0002574067621026188
566,47,0.0
567,47,0.00037079796311445534
568,48,0.0
569,48,0.0
570,48,0.000180624338099733
571,48,0.0005082062561996281
572,48,0.0005540427519008517
573,48,0.0
574,48,0.001622659619897604
575,48,0.0
576,48,0.0
111,48,1.0731332622526679e-07
6,48,0.000737726513762027
577,48,0.0016110021388158202
578,48,0.0
579,48,0.0
580,48,0.0025108549743890762
129,48,0.00032104155980050564
581,48,0.0
582,48,0.0028170396108180285
583,48,0.0
584,48,0.0
585,48,0.12656083703041077
586,48,0.8377695083618164
171,48,0.00010456643212819472
260,48,0.06442069262266159
175,48,0.013421989046037197
60,48,0.01645151898264885
184,48,0.04917529225349426
587,48,0.0
224,48,0.0001196748053189367
588,48,0.00023613098892383277
589,48,8.220960808102973e-06
590,48,0.004865504801273346
591,48,1.1672733307932504e-05
592,48,0.00039414619095623493
569,49,0.00142403703648597
593,49,0.0
573,49,0.0020296014845371246
575,49,4.733173773274757e-05
594,49,2.4739599227905273
112,49,3.5583834687713534e-06
595,49,0.0022899089381098747
596,49,0.0009674642933532596
578,49,0.011535361409187317
579,49,0.0
129,49,0.01503352727741003
597,49,0.00030295178294181824
581,49,0.0
218,49,0.00024379801470786333
598,49,0.002200888004153967
599,49,0.0029138782992959023
341,49,0.0006203404627740383
54,49,0.0
586,49,0.00043284310959279537
600,49,0.07821250706911087
601,49,0.042998477816581726
602,49,0.0
171,49,8.041481123655103e-06
260,49,4.893283767160028e-05
175,49,5.1428869483061135e-05
603,49,0.5624799728393555
604,49,0.00021562573965638876
605,49,0.0
606,49,3.961758920922875e-09
60,49,0.0045203519985079765
184,49,0.0
587,49,1.4745366570423357e-05
224,49,0.0
607,49,0.00041381121263839304
68,49,0.0001887762191472575
590,49,0.0009412149083800614
591,49,0.15958110988140106
608,49,0.0001601676340214908
609,49,0.0
610,50,0.001104728551581502
569,50,0.002686774590983987
571,50,0.0
573,50,0.0
611,50,0.0
40,50,0.04323393106460571
612,50,0.0
575,50,0.0
613,50,0.0
614,50,0.0
615,50,0.0
616,50,0.0018594497814774513
617,50,1.0
618,50,9.162500646198168e-06
619,50,0.00038711566594429314
596,50,0.0
620,50,0.4342469573020935
621,50,0.0
578,50,0.0
579,50,0.0
622,50,0.0
580,50,0.0
129,50,0.9197470545768738
597,50,0.0014197217533364892
623,50,0.001996696460992098
582,50,0.01124650426208973
583,50,0.0
218,50,0.06552259624004364
624,50,0.0
625,50,0.0
626,50,0.0
627,50,0.03153562918305397
628,50,0.0
629,50,0.0
599,50,0.0
630,50,0.009486054070293903
631,50,0.0
632,50,0.0
633,50,0.0
586,50,1.9282579160062596e-05
166,50,0.0
422,50,0.0
634,50,0.0
635,50,0.0
636,50,0.0006424097227863967
171,50,0.0011794583406299353
637,50,0.0
638,50,0.000575584708712995
260,50,0.09050808846950531
175,50,6.181334356369916e-06
639,50,0.0
640,50,0.0
641,50,0.0
642,50,0.0
643,50,0.0
60,50,0.05957438051700592
184,50,0.0
587,50,6.279860099311918e-05
644,50,0.0
224,50,0.0
588,50,0.0
188,50,0.0024806493893265724
645,50,0.0
646,50,0.0
565,50,0.002812233055010438
647,50,0.0
648,50,6.727404979756102e-05
590,50,0.05189083516597748
649,50,0.0012250227155163884
650,50,0.0
591,50,0.31925255060195923
651,50,0.0
652,50,0.0
207,50,0.0005918744718655944
653,50,2.9404505767161027e-05
654,50,0.13025116920471191
655,50,0.11761951446533203
209,50,0.3282027244567871
656,50,0.0
657,51,0.00011900803656317294
573,51,0.6658022999763489
266,51,0.00081737240543589
658,51,0.43331295251846313
659,51,0.0006768692983314395
660,52,5.286472151055932e-05
573,52,6.981634214753285e-05
661,52,6.658486199739855e-06
662,52,2.40051176660927e-05
663,52,0.0001586865255376324
664,53,0.0013424319913610816
665,53,1.4595603715861216e-05
666,53,0.001379017485305667
667,53,0.0
668,53,2.320357452845201e-05
44,53,0.0
669,53,4.510162762016989e-05
129,53,0.00010846390068763867
597,53,0.0014605442993342876
130,53,0.0001677010441198945
670,53,0.698980450630188
671,53,3.89709384762682e-06
132,53,0.00016033663996495306
672,53,0.0
673,53,6.093089177738875e-05
674,53,0.0
675,53,0.06564397364854813
218,53,0.0049960194155573845
143,53,0.0756683349609375
144,53,0.24814046919345856
676,53,0.0
677,53,0.0
678,53,0.0
54,53,0.0
679,53,1.359800934791565
680,53,0.0
681,53,0.0
175,53,0.0
682,53,0.0
641,53,0.0
683,53,0.00023510627215728164
501,53,0.0
295,53,0.0
60,53,5.102274371893145e-05
184,53,0.0
187,53,0.0001345382770523429
684,53,0.0
565,53,0.6768965125083923
71,53,0.0
685,53,4.5216984290163964e-05
686,53,0.0
203,53,0.005138442385941744
77,53,0.0002600990410428494
228,53,0.0
687,54,1.3031321941525675e-06
688,54,0.42571350932121277
689,54,4.7341400204459205e-06
295,54,0.0
690,54,0.0009039651486091316
691,55,2.161581869586371e-05
692,55,0.0
267,55,0.0
235,55,0.00034447110374458134
693,55,0.001838863012380898
86,56,0.0
593,56,0.32626059651374817
668,56,0.0015246870461851358
6,56,0.46100687980651855
694,56,0.0005816523334942758
129,56,0.005902908276766539
130,56,2.5976078177336603e-06
48,56,0.000801716058049351
673,56,7.16369186193333e-07
218,56,0.34495189785957336
695,56,7.399685273412615e-05
143,56,0.03304773196578026
696,56,0.42632976174354553
697,56,0.00011821866792161018
54,56,0.0003849608183372766
680,56,0.030387872830033302
698,56,1.860601332737133e-05
56,56,0.010483966208994389
260,56,0.0
683,56,0.001652723760344088
60,56,0.0
699,56,9.773822966963053e-05
18,56,2.421627868898213e-06
700,56,0.5424080491065979
684,56,0.0020901968237012625
344,56,2.8736698627471924
77,56,0.0021712807938456535
208,56,0.1284661889076233
86,57,0.00011133818770758808
44,57,0.0
701,57,3.7778612750116736e-05
621,57,6.682113598799333e-05
702,57,0.0002533149381633848
695,57,7.315836683119414e-07
703,57,0.0
704,57,2.363362000323832e-06
705,57,5.8823699951171875
680,57,1.5739351511001587e-07
60,57,2.1633596420288086
706,57,4.624803295882884e-06
707,57,0.0
77,57,5.045213038101792e-05
86,58,4.068110138177872e-05
708,58,9.612329449737445e-05
668,58,0.0001270569337066263
687,58,0.0002385257394053042
129,58,0.007174269761890173
130,58,0.00012665950634982437
133,58,0.0
144,58,0.002234255662187934
709,58,1.4011334315000568e-09
704,58,1.6197102468140656e-06
705,58,0.0005565597675740719
680,58,0.001993416575714946
260,58,0.013249196112155914
710,58,0.0004442967474460602
711,58,1.941261871252209e-05
712,58,2.1611615466099465e-06
713,58,0.01028735563158989
71,58,0.0
77,58,0.0021469967905431986
714,58,3.3877768146339804e-06
208,58,0.029246710240840912
715,58,0.0
716,59,0.00035105127608403563
86,59,0.002006851602345705
668,59,1.0885160008911043e-06
696,59,3.309247631477774e-06
709,59,1.3307863473892212
704,59,0.00048635597340762615
680,59,0.0002942344290204346
717,59,0.0012440215796232224
77,59,0.00019314487872179598
208,59,1.186904773931019e-05
81,59,0.0002251819969387725
86,60,0.0
718,60,0.0004263400041963905
719,60,0.0
129,60,0.005409810692071915
597,60,9.865418178378604e-06
720,60,0.0007094322936609387
671,60,0.0007561534876003861
134,60,0.00034443571348674595
582,60,0.0221756212413311
721,60,0.0
704,60,0.0
679,60,0.0
680,60,0.0
722,60,3.358875801495742e-06
184,60,0.0
700,60,0.6722634434700012
77,60,0.03361218422651291
723,60,0.0
208,60,0.001401829649694264
724,61,6.838937406428158e-05
725,61,0.00010993883915944025
726,61,2.959874109365046e-06
727,61,0.0
728,61,0.0
729,62,1.46703896461986e-05
730,62,0.0023570687044411898
266,62,0.004656752571463585
731,62,0.00036863418063148856
177,62,0.0003681765520013869
334,62,0.42228350043296814
732,62,9.837094694375992e-07
733,63,0.0
619,63,0.004778487607836723
734,63,0.0
735,63,0.0001220705744344741
736,63,1.040307552102604e-06
737,64,0.00026778370374813676
734,64,6.4776272665767465e-06
327,64,0.0
735,64,5.93776348978281e-05
60,64,0.00043544621439650655
738,64,0.0
263,64,0.0
143,65,0.005772336386144161
734,65,0.0
735,65,0.036779604852199554
60,65,0.004129685461521149
241,65,7.330118387471884e-05
701,66,0.00022389585501514375
631,66,0.0
739,66,3.713076876010746e-05
740,66,5.609555955743417e-06
252,66,5.450332537293434e-06
346,67,0.07461845874786377
367,67,0.16508981585502625
333,67,0.007065875455737114
359,67,0.0
374,67,0.0
457,68,0.0
354,68,0.00021421366545837373
741,68,0.0
742,68,0.052042145282030106
743,68,0.0015199986519291997
346,69,1.0586552889435552e-05
744,69,0.5597468018531799
539,69,0.0
745,69,0.0
544,69,0.0
746,70,0.00515876617282629
747,70,1.9211453036405146e-05
346,70,0.0001550138695165515
304,70,9.738969674799591e-05
748,70,0.0
307,70,0.0008130157948471606
749,70,0.004363113548606634
