user,item,error
44,2938,5.8637735492084175e-05
573,1225,0.0
487,587,0.0006838842527940869
2590,3012,0.00034330389462411404
4928,2489,0.003525481326505542
3581,2598,0.0016658541280776262
64,2444,0.004127755295485258
414,3150,0.0
5421,3212,0.0
4252,1701,0.005155170802026987
2051,913,0.0
4193,3207,0.0008015000494197011
1796,3178,0.0
2424,2410,0.016576707363128662
40,1575,0.0003578831092454493
148,1582,0.18128804862499237
1732,1115,0.0
3175,1023,0.013527821749448776
3589,915,0.0016988287679851055
3450,2029,8.340046042576432e-05
2338,2025,0.013839174062013626
2859,1765,0.015884393826127052
2943,2869,0.0
300,13,0.0
1553,2067,0.0034365251194685698
1336,1248,0.0144828325137496
5314,3408,0.07984762638807297
265,3331,0.27584895491600037
889,457,0.0027001381386071444
3422,1741,0.0
128,1613,0.0033223233185708523
5001,2876,0.00010422051855130121
1470,1555,0.0006859807763248682
2069,2702,0.02553430385887623
3476,1844,0.024059372022747993
515,1199,0.04110261797904968
2140,284,0.00837745051831007
190,416,0.0013400220777839422
988,1884,0.004559291526675224
294,2358,0.008000599220395088
514,337,0.07172518968582153
314,930,0.03561748191714287
2609,1421,0.0
3531,2150,0.010572230443358421
4645,1844,0.00038465214311145246
4012,2375,0.0011636269045993686
4708,2224,0.3657824397087097
1592,859,0.7769351005554199
5135,2813,3.4410550142638385e-05
807,1946,0.06053819879889488
1261,930,0.0012276944471523166
1978,662,5.279148808767786e-06
422,1983,0.00939043890684843
2662,3448,0.007825925014913082
1549,895,0.006144562736153603
4605,2284,0.0003418564738240093
1708,2358,0.006437120493501425
3338,3552,0.004656915552914143
4980,2513,0.0
166,914,0.0
1372,716,0.00027221839991398156
3686,1790,0.03209322318434715
1223,2432,0.0032428514678031206
441,1359,0.0003700454253703356
51,1602,0.0
497,2668,0.011915894225239754
1825,1611,0.041977476328611374
1042,1357,0.0038135256618261337
5492,3517,0.00011384267418179661
408,1044,0.0008484863792546093
3924,1290,0.0004084934189449996
949,3254,0.0013958194758743048
4668,2120,0.0017918917583301663
2489,381,0.01534268818795681
17,2870,0.0319502130150795
4575,2338,0.0
433,2064,0.11543544381856918
2019,565,0.0037799132987856865
3371,3162,0.06169307231903076
4186,2127,0.009630898013710976
2852,3109,0.0
506,429,0.0011267082300037146
2079,1693,0.0
4601,2022,0.0
5295,2852,4.2197971197310835e-06
358,23,0.011061884462833405
4657,2234,0.23876050114631653
3402,1954,0.016157377511262894
5533,3528,0.04018629714846611
1260,2019,0.0
4155,1970,0.0
69,275,0.045647744089365005
354,357,0.002496205735951662
4904,2252,0.0031633758917450905
2340,2025,0.12320389598608017
218,712,0.0008723335922695696
3930,2306,0.011094080284237862
276,1693,0.0
2681,2598,0.00030734980828128755
422,1956,0.028762061148881912
1614,1076,3.414812090341002e-05
4605,2229,0.0
2692,687,0.0022251142654567957
1434,2050,0.006750108208507299
5505,3534,0.0
184,972,0.00938387867063284
1086,257,0.017798857763409615
5418,3272,0.0
1969,1308,0.001327379490248859
217,1300,0.0
5093,2824,3.1566460165777244e-06
2176,2515,0.039533987641334534
2650,603,0.0
1369,3386,0.0029033601749688387
2287,335,0.00026616311515681446
1848,862,0.0
4589,2192,0.08670658618211746
5089,2422,0.008560964837670326
3135,2529,0.0005300644552335143
102,1550,4.836361767956987e-06
1623,572,0.018415328115224838
4438,1672,0.11722899228334427
1615,575,3.82903017452918e-05
3588,1253,0.06563054025173187
5407,3351,0.005927700083702803
3245,1383,0.0
2166,1680,0.00015593544230796397
41,515,0.0014061713591217995
3615,930,0.0
1177,1875,0.020863790065050125
458,1972,0.0
1521,1199,0.0
3123,1910,0.005609532352536917
208,656,0.0040475158020854
557,1192,0.057553209364414215
1196,127,0.06323876231908798
74,652,0.0
1293,1902,0.0014920933172106743
1280,598,0.03785249963402748
305,2229,0.0
2019,2770,0.0
1285,1408,0.0
662,1906,0.0
396,2224,0.011195588856935501
3529,2427,0.024197285994887352
3775,1031,5.343483644537628e-05
2423,1222,0.0
2604,659,0.0
3916,1856,0.004146095830947161
1491,2714,0.0002666767977643758
3362,743,0.0
440,1209,0.01857251487672329
1695,1059,0.04475894942879677
3294,1316,0.0
3171,606,0.0
2243,3325,0.00021752744214609265
2271,713,0.008078326471149921
5504,3276,0.012566063553094864
5456,3161,0.004852674435824156
424,1090,6.429624045267701e-05
1775,1921,0.00038464280078187585
653,2986,0.008914497680962086
3287,673,0.015726134181022644
975,1505,0.015104060992598534
1762,221,0.00394517881795764
2384,1996,0.3093735873699188
1536,890,0.0012862860457971692
294,575,0.003759419545531273
2728,455,0.0
5233,3402,0.0
2540,1474,0.0015469243517145514
1327,2933,0.00036470795748755336
3265,2568,0.009119292721152306
489,2246,0.002206663368269801
741,286,0.0
988,1819,0.04949053376913071
4551,2634,0.014096942730247974
294,2200,0.15264451503753662
4616,2610,0.004925023298710585
5473,3472,0.0
4586,2332,0.0
1821,649,0.0017615421675145626
4188,1832,0.0
615,1637,0.006830737926065922
1770,1988,0.0
4427,2540,0.0
4770,3272,0.0055725229904055595
4118,2517,0.0011542766587808728
3518,2413,2.3620083332061768
294,2127,0.0
2955,2144,0.0
623,3173,0.0026172336656600237
882,115,0.0002609225339256227
5022,2313,0.0
5467,3179,0.003600965952500701
652,2096,0.002355356002226472
294,3309,5.07845982156141e-07
13,2415,0.0
1340,155,0.0
5366,3296,0.005284131970256567
226,1825,0.0021844098810106516
1140,3066,0.0005489253089763224
410,2432,0.0
2813,1777,0.0
5440,3422,0.13273273408412933
2754,464,0.015884393826127052
2983,1602,0.00034367505577392876
1090,112,0.0
4258,2285,0.08028721809387207
4998,2603,0.0021233768202364445
224,355,0.002393928123638034
80,3517,0.0032860878854990005
4223,1707,0.037635818123817444
506,1848,0.02310297079384327
673,455,0.0
2243,2151,0.0024232270661741495
3862,2255,1.855627179145813
1683,908,0.0
4353,1770,0.19302350282669067
1044,1486,0.0
131,700,0.009478902444243431
2241,355,2.2123116650618613e-05
4186,2333,0.3845592141151428
949,3425,0.005752428434789181
212,2583,0.0015926430933177471
916,1226,0.0015407041646540165
3449,1104,0.0
3255,808,0.0
175,2922,0.01401316374540329
264,861,0.0
17,1986,0.008519630879163742
265,11,0.00017125174053944647
1111,1002,0.0021312942262738943
1745,2246,0.0425540916621685
1495,1694,0.02368437498807907
3254,2399,0.0
109,1381,0.002655722200870514
307,2904,0.014332760125398636
3414,1954,0.105374276638031
4922,3281,0.3314143419265747
4458,2612,0.0
1280,1954,0.10585808008909225
3893,2165,2.0422723991941893e-06
55,2368,0.0
515,368,0.015680480748414993
1139,1672,0.0
4118,2575,0.0
3642,2161,0.15072685480117798
801,1819,0.0014684090856462717
273,3359,0.0
280,3083,0.0
1291,241,3.81097288482124e-06
949,2011,0.048649899661540985
5093,3305,0.0026018875651061535
1130,259,0.006781799718737602
132,1745,0.043863214552402496
274,3174,0.0
3593,1314,0.00019308524497319013
1623,580,0.0005644394550472498
2207,3340,0.001693879603408277
1227,1986,0.000623825122602284
2718,503,0.0
1627,2766,0.0
1144,1104,0.00152774213347584
2498,924,0.0
2319,2503,0.0
1181,1926,0.0012842004653066397
243,166,0.0006933941622264683
160,3,0.00195627030916512
4758,2271,0.04849321395158768
195,245,0.013039597310125828
1729,479,0.008315112441778183
593,373,0.0
307,2136,0.006613842211663723
3540,2164,7.436701707774773e-06
1282,1795,0.007850157096982002
3657,1618,0.0
956,553,0.00211293064057827
5275,2869,0.0
817,81,0.0021973103284835815
2,574,0.017863932996988297
4398,2006,0.0026336032897233963
514,544,0.001032168511301279
1086,166,0.015778858214616776
1430,337,0.0
1284,1298,0.000709457672201097
1892,3424,6.008890341036022e-05
1795,2618,0.0
294,487,0.004611276555806398
5067,3340,0.0035343486815690994
1283,140,0.06839042156934738
4916,2413,0.30455824732780457
3838,1078,0.00011798030027421191
1975,2980,0.0
4654,2208,0.0001632235653232783
1369,2961,0.005700035952031612
2825,506,0.0
2329,2121,5.601678276434541e-05
2590,2732,0.0
747,2044,0.008660521358251572
917,549,0.005796053912490606
1495,2158,0.004075442906469107
279,1757,0.00020997761748731136
501,2846,0.0005316245369613171
4891,2702,0.25939303636550903
3509,2164,0.09438353031873703
2280,397,0.0010578486835584044
77,3141,0.007408137433230877
9,1828,0.04145914688706398
2951,1690,0.0
94,3,0.01691441424190998
3924,2474,0.0
2420,1221,0.0
256,1901,0.0
5097,2815,0.0
60,468,0.0024543104227632284
4727,2359,0.008797736838459969
5125,2931,8.804447134025395e-05
424,1423,0.0005224075284786522
4776,3388,0.0
1727,499,0.007642337586730719
1431,1209,0.009085672907531261
3648,2669,0.009391548112034798
3034,2036,0.0033166364300996065
2030,1960,0.0
148,2025,0.003910632338374853
768,397,0.0
152,2799,0.010895809158682823
3709,2055,0.0010968183632940054
4898,2243,0.0
5471,3407,0.0031104967929422855
77,3353,0.010029375553131104
2498,2455,0.0
208,1489,0.0038452167063951492
2737,2536,0.009541586972773075
955,894,0.00030245399102568626
1402,520,1.5743135008960962e-05
5058,2948,0.014463500119745731
1383,1145,0.09841619431972504
333,362,0.0007775177946314216
393,356,0.0049569993279874325
129,1171,0.007952815853059292
3144,596,0.0
501,2718,0.0007181716500781476
4844,2144,0.1404755562543869
960,2165,0.027146758511662483
4866,2524,0.0004080887301824987
4053,2610,0.015077173709869385
3665,2161,0.04834117740392685
87,1880,0.008368026465177536
466,1812,0.0070894635282456875
1806,2164,0.001264658523723483
2172,341,0.0
1375,2229,0.0004063182568643242
1799,1326,0.000773872307036072
2212,2573,0.0013255734229460359
4209,2488,0.7525774836540222
1394,2778,0.0006916749989613891
1692,2870,0.00012916179548483342
109,2411,0.10802868753671646
4802,2077,0.0
1908,1752,0.0010364624904468656
807,1768,0.020229246467351913
4516,1863,0.00015254219761118293
1022,106,0.0
2294,540,0.0
5244,3125,0.0007290230714716017
772,74,0.0055628810077905655
5188,2898,0.0002698398020584136
853,386,0.004866901785135269
952,216,0.002097134944051504
3665,2286,5.969781341264024e-06
5157,3163,0.0
215,3006,4.391822585603222e-05
1342,2847,9.417906403541565e-05
1666,1320,0.0
1504,2379,0.014376236125826836
2111,1335,0.0003897470305673778
1042,1215,0.0
3183,1885,0.00039391900645568967
1399,166,0.2089821845293045
4767,2939,0.0
286,2539,0.00809286255389452
3594,1076,0.0
975,674,0.005415388848632574
5267,3020,0.0
4053,2138,0.0003787365567404777
3672,1485,0.0004737772105727345
1146,1067,2.352163392060902e-05
2311,2317,0.47577178478240967
1768,984,0.0004579691158141941
405,2265,0.0
2526,394,0.004038844257593155
4612,2224,0.0
447,1199,0.0
1206,127,0.0
1939,1487,0.0049452222883701324
4383,1628,0.0
1272,2161,0.1262090802192688
2514,801,0.0
4488,2759,0.0
1999,3527,0.019724862650036812
3916,2050,0.0
3093,2623,0.008361310698091984
949,724,0.02445147931575775
138,1505,0.021914727985858917
2311,2705,0.01858135312795639
126,675,0.032542917877435684
2475,653,8.628157956991345e-07
2240,1401,0.00045753043377771974
3314,2396,0.004126652143895626
1156,1563,0.006105601787567139
294,150,0.1501014083623886
2643,896,0.0
2353,1253,0.0049596852622926235
2906,2246,0.004134068731218576
59,994,0.0
38,2,0.07375607639551163
5257,3449,0.0016424849163740873
4369,2051,0.8400698900222778
1902,259,0.021979648619890213
1886,2563,0.0
3031,2241,8.011760655790567e-06
1460,338,0.16576765477657318
2490,1060,0.0019086257088929415
392,1647,0.00037549558328464627
2277,366,0.0
86,243,0.00017821002984419465
3176,1111,0.01120113953948021
262,2477,0.00020488194422796369
1106,114,0.0
220,1419,0.046811483800411224
665,1689,0.0
982,3040,0.001911313971504569
2075,2706,0.010572278872132301
86,3,0.01368065644055605
728,61,0.026920415461063385
1238,742,6.457182462327182e-05
4808,2370,0.0
1853,1829,0.0
5172,2659,0.0065610529854893684
354,2593,1.281024105992401e-05
3733,2768,0.0007082642987370491
184,964,0.03916745260357857
1920,602,1.6902704373933375e-05
3906,3195,0.0
1280,1611,0.0
3188,1871,0.0
350,290,0.026120144873857498
260,1914,0.023777075111865997
4836,2091,0.0
1654,1191,0.0
2350,2242,0.010930478572845459
1712,385,0.0
1157,3117,0.11376296728849411
561,927,6.767356535419822e-05
2241,2164,0.0
307,1376,0.0
1738,580,0.00029868431738577783
1851,606,0.0
935,3505,0.003279312513768673
3890,2265,0.005217359866946936
573,314,0.0024021475110203028
2523,2221,0.004725860897451639
252,1747,0.03386899083852768
1951,2799,0.0008463348494842649
1670,2734,0.0
3522,2368,0.0
563,1819,0.043228477239608765
532,2413,0.2454388290643692
413,1565,0.14210587739944458
184,197,0.001828245585784316
18,1661,0.014805911108851433
976,3174,0.0009409515769220889
3135,2834,4.224077656544978e-07
403,1996,0.11860014498233795
3063,2545,0.0015984333585947752
3281,665,0.0003228896821383387
4287,1937,0.0
270,1074,0.004697189200669527
1357,567,0.0
2726,1366,0.007558364886790514
10,1836,7.366907084360719e-07
939,1428,0.0017360581550747156
1133,741,0.0
308,2271,0.0
3692,1685,0.0033034682273864746
1664,302,0.00020901138486806303
2172,2910,0.008090632036328316
332,1119,0.004323266446590424
1325,274,0.0
4380,3462,0.0
699,1869,0.0008113443036563694
4449,2358,0.025169342756271362
1152,118,0.0
861,794,0.0010065921815112233
3085,2246,0.0
632,2018,0.0006997243035584688
307,544,0.0
461,2535,0.0
1947,2629,7.78775429353118e-05
3111,2389,0.10228661447763443
5099,2517,0.0
294,235,0.004115632269531488
696,2722,9.113146006711759e-07
481,2067,0.0
1570,961,0.0012325779534876347
3492,913,0.00017117687093559653
77,433,0.005429714918136597
997,2235,0.003933746367692947
2111,1710,0.002420645672827959
2067,266,0.0586596354842186
4951,2383,0.12973815202713013
2582,1779,0.0
178,1925,0.004753469489514828
573,1089,0.021125508472323418
4453,2708,0.0009992079576477408
394,2581,0.0011345326201990247
3869,2150,0.025645442306995392
2892,1071,0.0
3819,1055,0.26764950156211853
1635,694,0.0
2126,1013,0.0
249,1015,1.5175085536611732e-05
477,2383,0.02019277587532997
1236,1604,0.010064265690743923
5372,3466,0.0
2549,3105,0.0031456465367227793
366,1528,0.003177175996825099
545,2136,0.011030912399291992
1169,3150,0.09916256368160248
5060,2508,0.0432053804397583
25,2236,2.016347207245417e-05
5481,3221,0.01785259135067463
5299,3010,0.08387942612171173
1513,169,0.002012623241171241
1824,223,1.3376143215282355e-07
1475,691,0.0001240117271663621
1608,1780,0.0006136366282589734
429,1991,6.979244062677026e-07
4425,1909,0.1382710188627243
66,665,0.0
5101,2704,0.00013765339099336416
25,2887,0.17741389572620392
4404,1660,0.0
12,901,0.002752522239461541
226,1901,0.0
5182,3512,0.0020171822980046272
366,1750,0.0
3528,2742,0.0
1951,3094,7.067158094287151e-07
1864,2629,0.013160866685211658
218,935,0.0010092414449900389
2348,2234,0.0
3885,2246,0.042747993022203445
2327,348,0.0
3524,2373,1.3811790943145752
858,2952,0.0029100184328854084
2367,3167,0.0007031973218545318
2403,360,0.02721239998936653
2565,1610,0.0
294,978,7.869331966503523e-06
5372,3209,0.0019691355992108583
430,2265,0.01009001862257719
2689,559,0.022752070799469948
2371,351,0.0005434202612377703
1075,2481,0.00033048252225853503
3221,2144,0.14128810167312622
1714,935,0.0012753641931340098
5059,2675,0.0022818611469119787
2498,660,0.0
1908,1040,0.008121155202388763
76,248,9.531155956210569e-05
218,2515,0.0017873529577627778
5413,3096,0.00676916167140007
1992,1006,0.00018594355788081884
359,1654,0.0
85,3,1.0618171017995337e-06
4344,3081,0.008198428899049759
534,1340,0.05256209895014763
3159,2535,0.0
3677,2344,0.09371437132358551
1139,2126,0.005996477324515581
5471,3232,0.0003876036498695612
5513,3329,0.029882855713367462
901,1653,0.028844768181443214
1067,1232,0.001430630567483604
945,1688,0.001855319133028388
2360,1817,0.044534869492053986
4760,2661,9.694786422187462e-05
1193,1966,0.05485064536333084
129,315,0.0
3597,2676,5.421145033324137e-05
3782,2937,0.0019068762194365263
5387,3538,0.03359103202819824
428,2123,0.01731840893626213
314,1594,9.444764873478562e-05
5300,3009,0.0005403344985097647
2662,2870,0.0
700,60,0.01740083657205105
102,3029,0.0
1835,1797,0.003210537601262331
4327,2739,0.002675417112186551
2476,844,0.0061640143394470215
4527,2541,0.0
5,411,0.0002973507798742503
3963,1191,0.08209890127182007
2303,3067,0.0
2822,912,0.0
84,994,0.012784989550709724
2662,3119,0.0
5103,2586,0.004443418700248003
945,2296,0.003489249851554632
2137,284,0.0
1757,2056,0.0015370752662420273
1595,3054,0.008792459964752197
837,660,0.01495219487696886
3525,1094,0.0008231628453359008
5360,3338,0.0031368539202958345
3123,2107,0.009050799533724785
1086,3480,0.0
419,1100,0.06847848743200302
399,1070,0.0008696878794580698
2351,540,0.010947036556899548
1999,479,0.0747068002820015
5358,3497,0.0010660532861948013
4584,1891,0.017395490780472755
4388,2044,0.0
2216,2378,0.009060237556695938
4337,1583,0.0
3978,2940,0.0025486042723059654
4917,2669,0.00025069585535675287
4805,2432,0.004460854455828667
153,266,0.0
1281,917,0.003455503610894084
4224,1489,4.140816236031242e-05
916,2161,0.04801996052265167
975,1141,0.0
1471,2108,0.0
391,432,0.0
77,736,0.00039012369234114885
4802,2690,0.014629648067057133
4370,2224,0.11278705298900604
1821,221,0.00028271839255467057
5447,3417,0.00015887879999354482
4469,2419,0.6291433572769165
5427,3503,0.0
1168,2459,7.881028432166204e-05
5442,3236,1.271691918373108
2324,1420,8.083385182544589e-05
2745,459,0.0014670024393126369
1664,601,0.0
142,75,0.0
727,61,0.006485184654593468
2620,422,0.0
3475,2224,0.004522147588431835
2834,2667,0.0
5439,3233,5.164737558516208e-06
4177,2610,0.019208205863833427
1135,1819,0.0037214059848338366
5367,3408,0.00803646631538868
3981,2215,0.0
2250,539,0.0
3062,572,0.14196139574050903
4940,2498,0.0013306128093972802
2716,1013,0.09342294186353683
2788,479,0.7625839114189148
2684,1529,0.003505520988255739
77,1313,0.0018201805651187897
97,777,0.018356231972575188
225,149,0.0
3018,1809,0.0
83,2025,0.3104223608970642
160,1579,0.0001364587660646066
1686,345,0.00016433419659733772
939,307,0.0009451542282477021
5149,3124,0.0011973428772762418
2311,2256,0.04333769902586937
5145,2992,0.004099191166460514
598,477,0.0007314455579034984
86,1095,1.122902085626265e-05
4725,1993,0.10017568618059158
390,1924,0.01848255656659603
308,763,0.0
161,994,0.0
308,14,0.00215863436460495
5377,3257,0.0
875,86,0.00013885322550777346
2917,3077,0.1167960911989212
953,233,0.000780525675509125
3842,1983,0.004374995827674866
354,2757,0.002513663377612829
1565,3437,0.0
4403,3208,2.6145428364543477e-06
354,1194,0.049588654190301895
1718,200,0.00021293145255185664
52,258,0.11679837852716446
81,2313,0.004171557258814573
1193,2394,0.11771086603403091
4581,1966,0.0
1075,2540,0.0
4325,2439,0.012516348622739315
2492,2966,8.198688010452315e-05
5236,3558,0.0
2268,598,0.04008503630757332
202,2505,0.0020405075047165155
1332,167,0.001854271860793233
1967,274,0.00472392700612545
443,2146,0.0015417149988934398
5468,3180,0.09748376905918121
3324,2544,0.008743345737457275
387,1166,0.0
4735,2236,2.2467052936553955
3646,2976,0.009139111265540123
1236,1541,0.23497126996517181
858,2084,0.013812709599733353
2,429,0.0018803993007168174
2164,1819,0.02800520323216915
3041,3443,0.0017106414306908846
2705,2224,0.00534020783379674
514,1555,2.338077683816664e-05
538,2144,0.005332753527909517
3527,1611,8.0192054156214e-05
3328,1956,0.00021152822591830045
4160,2283,0.00015506730414927006
501,2922,0.001332004670985043
573,249,0.00035673839738592505
294,2626,0.0
2897,2938,0.006004751194268465
3583,1275,0.0004958557547070086
5274,3121,0.004988742060959339
2658,950,0.00012804784637410194
4364,2195,0.0216305460780859
3166,1582,0.006575738545507193
2640,552,0.01588691771030426
4222,1673,0.0
3522,797,0.0006244088872335851
587,50,0.024559415876865387
1470,1705,0.001079218229278922
77,1611,0.012374423444271088
1236,243,0.040434829890728
3718,2946,0.01548441220074892
2066,858,0.0
2141,2605,0.014970041811466217
1564,862,0.0011279250029474497
3614,2853,1.0516851034481078e-05
1240,614,0.0
9,325,0.0
346,2407,0.0033268597908318043
2396,359,0.0154820391908288
754,2035,0.009645598009228706
3027,1962,0.0068368869833648205
598,3089,1.0873950486711692e-05
147,2639,0.0
143,564,0.006431229878216982
2876,2594,0.0
1050,2317,0.0003116280131507665
1436,1597,0.000726964557543397
33,866,1.7001843843900133e-06
582,2011,0.0
2155,2726,0.0003579462645575404
4546,1750,0.0
129,1175,0.0
2577,432,0.0
886,3290,0.006888634525239468
322,2350,0.03268741816282272
5059,2376,6.451819353969768e-05
3237,648,1.3639015378430486e-05
2090,1611,0.0
580,2140,0.000505040108691901
248,603,0.0
44,1319,0.0
3664,930,0.021074805408716202
0,3233,0.0017559030093252659
619,1968,0.01839372143149376
4369,1819,0.0
4411,2144,0.0
391,1745,0.0
3851,2968,0.013140634633600712
4918,2184,0.0
1508,1777,1.7639846191741526e-05
1138,2513,0.04690706729888916
3314,2824,0.0001412911806255579
144,324,0.00010152670438401401
1326,668,0.0009208167903125286
346,1203,0.00023004505783319473
1108,1592,0.1481776386499405
40,427,0.005436814855784178
318,507,0.00015519796579610556
4392,1649,0.0008562126895412803
3070,1243,0.0006251001614145935
2632,1785,0.0
827,147,0.0004436637682374567
2253,1569,0.0
294,2161,0.00018416621605865657
857,1310,0.0
1595,2891,0.004039723426103592
324,1405,0.0
1961,550,0.0003594815789256245
2032,1788,0.0
1475,1423,0.0001496642507845536
4980,2362,0.0
86,1021,0.0
692,2025,0.01319809164851904
294,208,0.03864976391196251
588,1349,0.00651740375906229
73,491,0.004118447192013264
1495,1972,0.0024891113862395287
4927,2226,0.00031481796759180725
4285,2931,0.08220633119344711
3779,1385,0.0006238608621060848
2603,3432,0.0036322802770882845
3886,2246,0.04035796597599983
2785,2944,0.0
418,2222,0.015275782905519009
2526,1544,0.0005066380253992975
1953,610,0.006002312526106834
960,2114,0.0
1005,685,0.0
4508,2202,0.027613617479801178
2676,1009,0.0009625464444980025
1868,610,4.492247535381466e-05
4150,1376,0.0
1454,2271,0.0
4155,2613,0.0
1335,995,8.802381671557669e-06
294,1302,0.0
4122,2765,0.0
1912,269,0.02195102721452713
4108,2245,1.1548538208007812
1291,148,0.0027814675122499466
4556,1779,2.3424604478350375e-09
4888,2422,0.10416454076766968
1091,547,0.010405701585114002
1853,1191,0.0
3061,2040,0.0007410977268591523
328,891,0.0
1238,1484,0.0
1369,3480,0.0020823560189455748
3923,1147,0.006757632363587618
1293,142,0.07860666513442993
393,2224,0.0
716,2704,0.0006142155616544187
5241,2791,0.0032948406878858805
4514,2025,0.0
2030,1445,0.0
5073,2936,0.0017372305737808347
487,432,0.001556917792186141
4430,2162,0.018776340410113335
2662,2612,0.0003391464124433696
5149,2604,1.2363642781565432e-05
3859,1678,0.0007720759604126215
1156,459,0.0
1146,2576,0.06482094526290894
1580,423,0.0
853,656,0.008934498764574528
1563,507,0.0028374751564115286
367,1613,0.15172818303108215
245,9,1.5102727957128081e-05
