user,item,error
988,1819,0.9983170032501221
4551,2634,0.9043442606925964
294,2200,1.0750044584274292
4616,2610,0.0373167023062706
5473,3472,0.2304641157388687
4586,2332,0.009073404595255852
1821,649,0.016842924058437347
4188,1832,0.06494142860174179
615,1637,0.07705186307430267
1770,1988,3.3925116062164307
4427,2540,0.031812623143196106
4770,3272,1.2765759229660034
4118,2517,0.11861754953861237
3518,2413,2.1175410747528076
294,2127,1.3827738761901855
2955,2144,1.1500812768936157
623,3173,0.210893452167511
882,115,0.16364456713199615
5022,2313,0.9505876302719116
5467,3179,0.3303336501121521
652,2096,0.015622973442077637
294,3309,0.06578393280506134
13,2415,0.20320768654346466
1340,155,0.0009614224545657635
5366,3296,3.539750814437866
226,1825,0.048095326870679855
1140,3066,0.7900593876838684
410,2432,5.016937732696533
2813,1777,0.6097951531410217
5440,3422,0.40914952754974365
2754,464,0.4735693633556366
2983,1602,1.1498154401779175
1090,112,0.3981953561306
4258,2285,0.00031495335861109197
4998,2603,0.00018080382142215967
224,355,0.10958773642778397
80,3517,0.06343232840299606
4223,1707,1.311880111694336
506,1848,3.6029343605041504
673,455,0.026801783591508865
2243,2151,0.11020485311746597
3862,2255,1.4572237730026245
1683,908,0.030548177659511566
4353,1770,0.17843827605247498
1044,1486,0.5417817234992981
131,700,0.04752521961927414
2241,355,0.4474935829639435
4186,2333,0.20146603882312775
949,3425,0.15562951564788818
212,2583,0.0009368897299282253
916,1226,0.37757983803749084
3449,1104,0.02169637754559517
3255,808,0.0005411439342424273
175,2922,0.0778219997882843
264,861,3.2483582496643066
17,1986,0.007926133461296558
265,11,0.9403899312019348
1111,1002,0.11437446624040604
1745,2246,0.1393757313489914
1495,1694,0.010456252843141556
3254,2399,1.3078389167785645
109,1381,2.990959405899048
307,2904,0.09370984137058258
3414,1954,0.17418524622917175
4922,3281,0.45182427763938904
4458,2612,0.376591295003891
1280,1954,0.025812946259975433
3893,2165,0.12198743969202042
55,2368,0.002222910523414612
515,368,0.787308931350708
1139,1672,1.5343456268310547
4118,2575,1.7441223859786987
3642,2161,1.3820550441741943
801,1819,0.38395002484321594
273,3359,0.36751165986061096
280,3083,0.6150881052017212
1291,241,0.0015017605619505048
949,2011,0.07895611971616745
5093,3305,0.4479389786720276
1130,259,0.04335338622331619
132,1745,0.4332828223705292
274,3174,0.2071416676044464
3593,1314,0.168681800365448
1623,580,0.04894230514764786
2207,3340,0.5170115232467651
1227,1986,0.41561171412467957
2718,503,1.1144049167633057
1627,2766,1.5470542907714844
1144,1104,0.13513007760047913
2498,924,0.03249029442667961
2319,2503,0.0009215693571604788
1181,1926,3.0849313735961914
243,166,0.005514936521649361
160,3,2.230806350708008
4758,2271,0.3758837878704071
195,245,0.20544154942035675
1729,479,0.021595846861600876
593,373,0.10898493975400925
307,2136,0.2414231151342392
3540,2164,0.07901977747678757
1282,1795,0.025537732988595963
3657,1618,0.5006169676780701
956,553,0.21560585498809814
5275,2869,0.11000106483697891
817,81,0.014651919715106487
2,574,7.319550514221191
4398,2006,0.18746429681777954
514,544,0.3156610429286957
1086,166,1.0004253387451172
1430,337,1.586281418800354
1284,1298,0.10895786434412003
1892,3424,3.0196924209594727
1795,2618,0.23525981605052948
294,487,0.728952169418335
5067,3340,0.16634126007556915
1283,140,0.229047492146492
4916,2413,0.01936289481818676
3838,1078,0.03141161426901817
1975,2980,0.09142650663852692
4654,2208,0.450696736574173
1369,2961,1.0335558652877808
2825,506,0.07571818679571152
2329,2121,0.00750180147588253
2590,2732,1.9102072715759277
747,2044,0.01898535154759884
917,549,3.0991904735565186
1495,2158,0.009632817469537258
279,1757,0.11563026160001755
501,2846,0.014611831866204739
4891,2702,2.3100802898406982
3509,2164,1.2376513481140137
2280,397,0.04906115680932999
77,3141,0.1993284523487091
9,1828,0.0180860236287117
2951,1690,2.759934186935425
94,3,0.059913311153650284
3924,2474,4.098670482635498
2420,1221,0.01307588629424572
256,1901,0.09345150738954544
5097,2815,0.0033139733131974936
60,468,0.02916179969906807
4727,2359,0.13457779586315155
5125,2931,2.468741513439454e-05
424,1423,0.01804167591035366
4776,3388,0.05587126687169075
1727,499,0.011387727223336697
1431,1209,0.17120972275733948
3648,2669,0.15238046646118164
3034,2036,0.39090222120285034
2030,1960,1.4705111425428186e-05
148,2025,0.07112941145896912
768,397,0.001068265177309513
152,2799,0.15912237763404846
3709,2055,0.2385392040014267
4898,2243,0.07435037940740585
5471,3407,1.0565048456192017
77,3353,1.047748327255249
2498,2455,0.012488730251789093
208,1489,0.007502792403101921
2737,2536,0.0019663646817207336
955,894,4.362907886505127
1402,520,0.10862192511558533
5058,2948,0.011215880513191223
1383,1145,0.581514298915863
333,362,0.047815896570682526
393,356,0.0001256205578101799
129,1171,0.00894414633512497
3144,596,0.030163027346134186
501,2718,3.8249004319368396e-07
4844,2144,0.8034619688987732
960,2165,0.004993828944861889
4866,2524,0.0004182072007097304
4053,2610,7.526040077209473
3665,2161,0.6856125593185425
87,1880,0.0930362418293953
466,1812,0.09011717140674591
1806,2164,0.03152242302894592
2172,341,5.419593334197998
1375,2229,0.0778612494468689
1799,1326,0.546095073223114
2212,2573,0.08737029880285263
4209,2488,0.10037923604249954
1394,2778,0.09167495369911194
1692,2870,0.0016491587739437819
109,2411,0.19294264912605286
4802,2077,0.010619154199957848
1908,1752,0.0012125708162784576
807,1768,0.04775085300207138
4516,1863,0.42784205079078674
1022,106,1.2030227184295654
2294,540,0.0791836604475975
5244,3125,0.5855305194854736
772,74,0.2675885558128357
5188,2898,0.011462906375527382
853,386,3.3583261966705322
952,216,0.012613628059625626
3665,2286,0.30053332448005676
5157,3163,0.003406791714951396
215,3006,0.06174246966838837
1342,2847,0.8816612362861633
1666,1320,0.0016250422922894359
1504,2379,0.010956168174743652
2111,1335,0.04824288934469223
1042,1215,0.6603360176086426
3183,1885,1.73288071891875e-07
1399,166,0.18946564197540283
4767,2939,0.8593573570251465
286,2539,0.23150202631950378
3594,1076,0.000235735482419841
975,674,0.12831036746501923
5267,3020,0.8517095446586609
4053,2138,0.12306100130081177
3672,1485,0.3568402826786041
1146,1067,0.00019692062051035464
2311,2317,1.147145390510559
1768,984,0.001439210376702249
405,2265,1.0178146362304688
2526,394,0.9838456511497498
4612,2224,0.7480233311653137
447,1199,0.10440568625926971
1206,127,0.8774977326393127
1939,1487,0.9040948748588562
4383,1628,0.00260183890350163
1272,2161,0.10341518372297287
2514,801,0.03639980033040047
4488,2759,0.2905971109867096
1999,3527,0.0003520347236189991
3916,2050,0.14556899666786194
3093,2623,0.16044020652770996
949,724,0.052389949560165405
138,1505,0.015959544107317924
2311,2705,0.7316383123397827
126,675,0.02194163203239441
2475,653,0.0043764784932136536
2240,1401,1.13478684425354
3314,2396,4.272938251495361
1156,1563,0.0014201889280229807
294,150,0.7989308834075928
2643,896,0.025419605895876884
2353,1253,0.2873903214931488
2906,2246,0.04640362411737442
59,994,0.07905516773462296
38,2,0.06149768456816673
5257,3449,0.0027751338202506304
4369,2051,0.5016306042671204
1902,259,0.015781434252858162
1886,2563,1.0696218013763428
3031,2241,0.690051257610321
1460,338,0.29697179794311523
2490,1060,0.4072405695915222
392,1647,0.5548596382141113
2277,366,0.0131465382874012
86,243,0.06818431615829468
3176,1111,0.1545638144016266
262,2477,1.953336238861084
1106,114,0.21317565441131592
220,1419,0.03705133870244026
665,1689,1.143278956413269
982,3040,0.01784418150782585
2075,2706,0.3569020926952362
86,3,0.015056747011840343
728,61,0.12570662796497345
1238,742,0.07181946933269501
4808,2370,0.19381369650363922
1853,1829,0.025262782350182533
5172,2659,0.00854006502777338
354,2593,0.012811637483537197
3733,2768,3.5241756439208984
184,964,1.2249895334243774
1920,602,0.0007050952990539372
3906,3195,0.072173111140728
1280,1611,0.15130537748336792
3188,1871,0.04944975674152374
350,290,0.20696721971035004
260,1914,0.5706712007522583
4836,2091,0.0319761298596859
1654,1191,0.033640164881944656
2350,2242,0.27019867300987244
1712,385,0.06808698177337646
1157,3117,0.26514580845832825
561,927,0.00020639997092075646
2241,2164,0.011006386950612068
307,1376,0.1268242448568344
1738,580,0.00028955822926945984
1851,606,0.11961386352777481
935,3505,2.160510301589966
3890,2265,0.004054951947182417
573,314,0.19909816980361938
2523,2221,2.282381534576416
252,1747,0.5652506351470947
1951,2799,0.16988523304462433
1670,2734,0.09698981791734695
3522,2368,0.16315998136997223
563,1819,2.9486563205718994
532,2413,0.2949610948562622
413,1565,0.040714528411626816
184,197,0.050104666501283646
18,1661,2.9947497844696045
976,3174,0.43365201354026794
3135,2834,0.06300646811723709
403,1996,0.38289976119995117
3063,2545,2.8550662994384766
3281,665,0.7862388491630554
4287,1937,0.801369845867157
270,1074,0.2747775912284851
1357,567,1.226983158630901e-06
2726,1366,0.0014035619096830487
10,1836,0.021951379254460335
939,1428,0.5012065172195435
1133,741,0.00028228561859577894
308,2271,1.1957999467849731
3692,1685,0.0001975769264390692
1664,302,0.6796848177909851
2172,2910,0.40234100818634033
332,1119,0.03141651675105095
1325,274,0.00043646173435263336
4380,3462,0.5925203561782837
699,1869,1.7691991329193115
4449,2358,0.6297568082809448
1152,118,0.14788024127483368
861,794,0.015318009071052074
3085,2246,0.3477114737033844
632,2018,0.0647571012377739
307,544,0.06404750049114227
461,2535,0.5391140580177307
1947,2629,2.4901068210601807
3111,2389,1.3645119667053223
5099,2517,0.06074462831020355
294,235,0.28787776827812195
696,2722,1.501001000404358
481,2067,0.05539439991116524
1570,961,0.043684832751750946
3492,913,0.28195253014564514
77,433,0.7812727689743042
997,2235,0.2126183658838272
2111,1710,0.10659598559141159
2067,266,0.04066258668899536
4951,2383,0.05644213408231735
2582,1779,0.008616291917860508
178,1925,0.13516865670681
573,1089,0.5899018049240112
4453,2708,0.5269275903701782
394,2581,4.430665969848633
3869,2150,0.1927098035812378
2892,1071,0.023920079693198204
3819,1055,0.44375815987586975
1635,694,0.0004988119471818209
2126,1013,0.018727628514170647
249,1015,0.06110454723238945
477,2383,0.13735724985599518
1236,1604,0.03375045210123062
5372,3466,0.037297915667295456
2549,3105,0.1267094761133194
366,1528,0.0013433056883513927
545,2136,0.38432595133781433
1169,3150,0.4535638093948364
5060,2508,0.004451368469744921
25,2236,0.0016012369887903333
5481,3221,0.003460214240476489
5299,3010,0.9082831740379333
1513,169,0.20245519280433655
1824,223,1.421957015991211
1475,691,0.3963331878185272
1608,1780,3.414564847946167
429,1991,0.003247659420594573
4425,1909,0.008737282827496529
66,665,0.000923741958104074
5101,2704,0.041567374020814896
25,2887,0.38759076595306396
4404,1660,0.08843087404966354
12,901,0.0029053902253508568
226,1901,0.22193552553653717
5182,3512,5.812229156494141
366,1750,0.5746021866798401
3528,2742,1.972792387008667
1951,3094,0.44376102089881897
1864,2629,0.589821994304657
218,935,0.9721782803535461
2348,2234,3.0132765769958496
3885,2246,0.025164049118757248
2327,348,0.008934949524700642
3524,2373,0.6537837386131287
858,2952,0.5668812394142151
2367,3167,1.1608641147613525
2403,360,0.08482919633388519
2565,1610,0.04010795056819916
294,978,0.9281691908836365
5372,3209,0.040117502212524414
430,2265,0.8291471004486084
2689,559,0.16435518860816956
2371,351,0.015668123960494995
1075,2481,0.18763776123523712
3221,2144,4.206376552581787
1714,935,2.8690268993377686
5059,2675,1.1617531776428223
2498,660,0.003793410724028945
1908,1040,0.0005284847575239837
76,248,0.012165472842752934
218,2515,0.006950631272047758
5413,3096,0.011291656643152237
1992,1006,0.20984411239624023
359,1654,0.1728191375732422
85,3,0.1648922562599182
4344,3081,0.0826098620891571
534,1340,0.09068749845027924
3159,2535,0.6891365647315979
3677,2344,0.027536336332559586
1139,2126,0.5556029677391052
5471,3232,0.2178628146648407
5513,3329,0.05096670985221863
901,1653,0.016078738495707512
1067,1232,4.7148003578186035
945,1688,0.004392454866319895
2360,1817,0.0924527645111084
4760,2661,0.8032320141792297
1193,1966,6.043731689453125
129,315,1.1457301378250122
3597,2676,0.028714530169963837
3782,2937,0.08290588855743408
5387,3538,0.007203621789813042
428,2123,0.22521920502185822
314,1594,6.196157455444336
5300,3009,0.06226978078484535
2662,2870,1.2260363101959229
700,60,0.05495690181851387
102,3029,0.1763247698545456
1835,1797,0.04304150119423866
4327,2739,0.019970597699284554
2476,844,0.22378498315811157
4527,2541,0.04483100771903992
5,411,0.23878240585327148
3963,1191,0.016828693449497223
2303,3067,0.03028256446123123
2822,912,0.1511959582567215
84,994,0.41553887724876404
2662,3119,0.028275687247514725
5103,2586,3.1891701221466064
945,2296,0.001686117029748857
2137,284,0.0848744735121727
1757,2056,0.05028456822037697
1595,3054,0.05567397549748421
837,660,0.02286268211901188
3525,1094,0.1499551385641098
5360,3338,0.07233614474534988
3123,2107,0.05512358620762825
1086,3480,1.0226078033447266
419,1100,0.03442923724651337
399,1070,0.007928001694381237
2351,540,0.4153344929218292
1999,479,2.5057265758514404
5358,3497,0.4541516602039337
4584,1891,0.04942261427640915
4388,2044,0.0015873572556301951
2216,2378,0.45509496331214905
4337,1583,0.42994651198387146
3978,2940,0.24305419623851776
4917,2669,0.18779601156711578
4805,2432,1.0752363204956055
153,266,0.005033974535763264
1281,917,0.39893531799316406
4224,1489,0.7772318124771118
916,2161,1.2414770126342773
975,1141,0.024534612894058228
1471,2108,0.41608893871307373
391,432,0.44463053345680237
77,736,0.10106052458286285
4802,2690,0.6776334643363953
4370,2224,0.008643933571875095
1821,221,0.1879117488861084
5447,3417,0.010032719001173973
4469,2419,1.1269611120224
5427,3503,0.22833466529846191
1168,2459,0.5314126014709473
5442,3236,0.9466943144798279
2324,1420,1.3722283840179443
2745,459,0.12855985760688782
1664,601,0.13962328433990479
142,75,0.07556893676519394
727,61,0.05202452465891838
2620,422,0.35894379019737244
3475,2224,1.8178138732910156
2834,2667,5.184770107269287
5439,3233,0.5657817125320435
4177,2610,7.690434722462669e-05
1135,1819,0.0026156725361943245
5367,3408,0.9130387902259827
3981,2215,0.8582822680473328
2250,539,0.0006887060590088367
3062,572,0.032831549644470215
4940,2498,0.0042937202379107475
2716,1013,0.16632822155952454
2788,479,0.014214493334293365
2684,1529,0.04687216505408287
77,1313,0.18249604105949402
97,777,0.22825127840042114
225,149,0.392238974571228
3018,1809,0.3828398883342743
83,2025,0.9253259301185608
160,1579,0.7206989526748657
1686,345,0.8873741626739502
939,307,0.0003871344088111073
5149,3124,0.07671734690666199
2311,2256,0.006179691758006811
5145,2992,0.22737231850624084
598,477,0.05024715140461922
86,1095,0.060265377163887024
4725,1993,0.0007787415524944663
390,1924,0.8108638525009155
308,763,0.7481817007064819
161,994,0.12406031042337418
308,14,1.1501774787902832
5377,3257,0.24258331954479218
875,86,0.12395687401294708
2917,3077,0.04465651139616966
953,233,0.038344856351614
3842,1983,0.0005794349708594382
354,2757,1.0791490077972412
1565,3437,0.21529310941696167
4403,3208,1.4619897603988647
354,1194,0.9574648141860962
1718,200,0.7281357049942017
52,258,0.13844484090805054
81,2313,0.8079826831817627
1193,2394,5.733734130859375
4581,1966,0.04896002635359764
1075,2540,0.3342665731906891
4325,2439,0.0001847361127147451
2492,2966,0.4606796205043793
5236,3558,0.1090220957994461
2268,598,2.8839406967163086
202,2505,1.7554962635040283
1332,167,0.00880435761064291
1967,274,0.06563371419906616
443,2146,0.011861718259751797
5468,3180,0.5583207011222839
3324,2544,0.009245815686881542
387,1166,0.019159993156790733
4735,2236,3.7948765754699707
3646,2976,0.16463522613048553
1236,1541,0.05868111923336983
858,2084,0.20226086676120758
2,429,0.0061691817827522755
2164,1819,0.13114075362682343
3041,3443,0.3606347441673279
2705,2224,2.516798257827759
514,1555,0.6755131483078003
538,2144,0.7151944041252136
3527,1611,0.22679197788238525
3328,1956,1.094295620918274
4160,2283,1.8689838647842407
501,2922,0.031031623482704163
573,249,0.3933674395084381
294,2626,0.02797209657728672
2897,2938,0.31876587867736816
3583,1275,0.07920029759407043
5274,3121,0.6114737391471863
2658,950,0.6363031268119812
4364,2195,0.008537949994206429
3166,1582,0.16064082086086273
2640,552,1.3940290212631226
4222,1673,2.1332294940948486
3522,797,0.14157789945602417
587,50,0.1351262331008911
1470,1705,0.10064984112977982
77,1611,0.0028968120459467173
1236,243,0.003396946471184492
3718,2946,0.2911418080329895
2066,858,0.10720057785511017
2141,2605,0.4865172207355499
1564,862,0.11290398985147476
3614,2853,0.7663244605064392
1240,614,0.3357386887073517
9,325,0.22337643802165985
346,2407,0.7080292105674744
2396,359,0.007814371027052402
754,2035,0.18418987095355988
3027,1962,0.056179843842983246
598,3089,0.001085069146938622
147,2639,0.2909359931945801
143,564,0.05842658132314682
2876,2594,0.05002101883292198
1050,2317,0.06978751718997955
1436,1597,0.25737303495407104
33,866,0.0015773042105138302
582,2011,0.3040800392627716
2155,2726,0.09406093508005142
4546,1750,0.016497666016221046
129,1175,0.5694853067398071
2577,432,0.7157913446426392
886,3290,0.10371964424848557
322,2350,0.09616678953170776
5059,2376,1.3629271984100342
3237,648,0.5451486110687256
2090,1611,0.2784325182437897
580,2140,0.16684436798095703
248,603,0.43232226371765137
44,1319,0.25861406326293945
3664,930,0.13499514758586884
0,3233,1.8722963333129883
619,1968,0.12635260820388794
4369,1819,1.0727941989898682
4411,2144,1.1113289594650269
391,1745,0.2735536992549896
3851,2968,1.269342064857483
4918,2184,4.168538570404053
1508,1777,0.2373315691947937
1138,2513,1.9288102388381958
3314,2824,0.0015896757831797004
144,324,2.029104471206665
1326,668,0.012293294072151184
346,1203,0.6660828590393066
1108,1592,0.14370223879814148
40,427,1.5743927955627441
318,507,0.16270765662193298
4392,1649,2.8375000953674316
3070,1243,0.6585316061973572
2632,1785,0.002405701205134392
827,147,0.455069899559021
