user,item,error
377,25,0.011977185495197773
301,25,0.0013610150199383497
378,25,0.003335363930091262
379,26,1.3969130516052246
346,26,0.0020787238609045744
380,26,0.0029329569078981876
305,26,0.0
307,26,0.0
357,26,0.0
381,26,0.0034167072735726833
359,26,0.0
361,26,0.0
346,27,0.008233957923948765
367,27,0.010705368593335152
362,27,0.0
347,27,0.0
307,27,0.006063942797482014
291,27,0.0
382,27,0.0016515221213921905
383,27,0.0
293,27,0.0
384,27,0.0
349,27,0.0
359,27,0.0
86,28,0.2355610430240631
26,28,0.0
385,28,0.012765748426318169
386,28,0.0
311,28,0.0264469925314188
387,28,0.6759318113327026
388,28,0.024195507168769836
389,28,0.23537130653858185
390,28,0.11680978536605835
31,28,0.014257846400141716
391,28,0.001202992396429181
392,28,0.20401455461978912
393,28,1.0
394,28,0.0012703286483883858
395,28,0.007577031385153532
396,28,0.009257649071514606
397,28,0.0
398,28,3.9938693046569824
399,28,0.0
32,28,0.04964165389537811
400,28,0.5038644671440125
401,28,0.0
153,28,0.05367027968168259
402,28,0.03645950183272362
403,28,0.5149625539779663
404,28,0.00400219950824976
405,28,0.0
406,28,0.01278773881494999
407,28,0.0
408,28,0.01039092056453228
294,28,0.03200461342930794
409,28,0.007052374072372913
410,28,0.11821717768907547
411,28,0.512174129486084
354,28,0.04601626470685005
412,28,0.03239487484097481
319,28,0.08684395998716354
300,28,0.00048254619468934834
413,28,0.012875458225607872
314,28,2.6850941139855422e-05
23,29,0.006197303533554077
86,29,0.0029553112108260393
414,29,0.0001854627043940127
415,29,1.6435315608978271
28,29,0.06506786495447159
29,29,0.11590997129678726
416,29,0.003123275004327297
417,29,0.0
392,29,0.0007079597562551498
305,29,0.06585085391998291
418,29,0.09592753648757935
138,29,0.2715969383716583
419,29,2.32688570022583
316,29,0.013890773057937622
420,29,0.6734321713447571
421,29,0.00045524860615842044
422,29,1.5626829862594604
423,29,0.0006306680734269321
424,29,0.029904702678322792
328,29,0.04693640023469925
294,29,0.003762870328500867
425,29,0.018549712374806404
426,29,0.09649504721164703
427,29,0.05616605654358864
428,29,0.00144183449447155
429,29,0.000986511935479939
430,29,0.024129686877131462
374,29,0.0
81,29,0.00756806880235672
209,29,0.05578901991248131
431,29,0.036005496978759766
432,30,0.0
433,30,0.12666603922843933
434,30,0.0004751586529891938
435,30,0.0003324879799038172
436,30,0.00035416724858805537
29,31,0.015421698801219463
311,31,0.006673462688922882
362,31,0.0
437,31,0.03590134158730507
434,31,2.457382288412191e-05
309,31,0.1262350082397461
438,31,0.0
439,32,0.006266641430556774
283,32,0.0009562546038068831
311,32,0.0
346,32,0.024191057309508324
440,32,0.015540000051259995
362,32,0.002715770620852709
437,32,0.007441253867000341
434,32,0.015642648562788963
365,32,0.0034505159128457308
441,32,0.06651794165372849
442,32,0.3054652214050293
309,32,0.021779758855700493
443,32,0.0015853061340749264
444,32,0.041521500796079636
359,32,0.0
374,32,0.0
445,32,0.0031238612718880177
314,32,0.0
446,33,0.0008689005626365542
29,33,0.004726877436041832
447,33,0.0
357,33,0.0
434,33,0.049263518303632736
448,33,0.06957617402076721
449,33,0.0
309,33,0.0
450,34,0.4861135184764862
311,34,0.011625673621892929
346,34,0.007164378184825182
368,34,0.03787003457546234
451,34,0.0009257575147785246
289,34,4.174858986516483e-06
372,34,0.0
408,34,0.030032485723495483
452,34,6.07039692113176e-06
453,34,0.0
299,34,0.0007332263048738241
454,34,0.008795768953859806
376,34,0.05195602774620056
455,34,0.034279339015483856
367,35,1.1376506336091552e-05
362,35,0.004199197515845299
32,35,0.02215290442109108
291,35,0.0010806128848344088
456,35,0.9824084043502808
449,35,0.0004709893837571144
457,35,4.561531066894531
354,35,0.0
359,35,0.0
86,36,0.032084424048662186
311,36,0.1679704785346985
388,36,0.0
390,36,0.03455037996172905
391,36,0.0
458,36,0.0
418,36,0.07343733310699463
459,36,0.0024938241112977266
395,36,0.005162465386092663
460,36,0.010596170090138912
153,36,0.0
405,36,0.16696396470069885
461,36,0.0401192232966423
462,36,0.002607631031423807
463,36,0.030698375776410103
406,36,0.01193912047892809
294,36,0.10753337293863297
409,36,0.05395256727933884
354,36,0.004971781745553017
412,36,5.661627255904023e-06
464,36,0.0015196268213912845
465,36,0.0094447648152709
300,36,0.0012203208170831203
466,36,0.016482602804899216
305,37,0.0015679629286751151
467,37,0.025609565898776054
354,37,0.0
468,37,0.0
359,37,0.0
469,37,0.0
470,38,0.009723259136080742
471,38,0.00947769545018673
472,38,0.009742923080921173
311,38,0.03634832799434662
346,38,0.059810176491737366
367,38,7.592248493892839e-06
473,38,0.0004934589378535748
474,38,0.003501287428662181
305,38,0.0014004552504047751
475,38,2.0015339851379395
307,38,0.02095397748053074
357,38,0.09747067093849182
476,38,0.004777762573212385
477,38,0.0
478,38,0.2124396413564682
365,38,0.4638340473175049
479,38,0.015292996540665627
381,38,0.010626132600009441
480,38,1.7004953622817993
481,38,0.01615671068429947
359,38,0.0
482,38,0.001868961495347321
483,38,0.0736783966422081
484,39,2.262946844100952
485,39,0.3983229398727417
486,39,0.24863572418689728
88,39,0.13145513832569122
487,39,0.007526684552431107
488,39,0.009939229115843773
29,39,0.03094063699245453
489,39,0.12736040353775024
7,39,0.15389172732830048
490,39,0.0
323,39,0.0
131,39,0.06357844918966293
491,39,0.03737383335828781
492,39,2.0005336409667507e-07
493,39,0.09577783942222595
494,39,6.7558393478393555
495,39,0.08289435505867004
496,39,1.0
497,39,0.0
498,39,0.0
294,39,0.2189331203699112
499,39,0.09586448222398758
500,39,0.028844930231571198
501,39,0.025851497426629066
502,39,11.579639434814453
319,39,0.8565659523010254
503,39,0.0
504,39,0.060162875801324844
505,39,0.014189830049872398
506,39,0.09441737085580826
507,39,0.0
508,40,0.022123390808701515
509,40,0.007292770780622959
510,40,0.014947413466870785
354,40,1.7621071338653564
511,40,0.00019633221381809562
443,40,0.009556311182677746
29,41,0.02435702458024025
306,41,0.00017156389367301017
307,41,0.012441773898899555
512,41,8.336562314070761e-05
32,41,0.0
434,41,0.0
309,41,0.0
359,41,0.0
311,42,0.0012299342779442668
346,42,0.005213020835071802
307,42,0.0
513,42,0.0021560208406299353
514,42,0.0
291,42,0.0
515,42,0.0
354,42,0.001357147702947259
516,42,0.0
346,43,0.006222178693860769
517,43,0.006142245605587959
307,43,0.0
509,43,1.1852433681488037
309,43,0.03297071531414986
359,43,0.0
25,44,0.08135882765054703
311,44,0.008341962471604347
346,44,0.0011895840289071202
287,44,0.0
518,44,0.0
289,44,0.0018289795843884349
372,44,0.0
452,44,0.002745372010394931
519,44,0.0
299,44,0.009751585312187672
516,44,0.0037642158567905426
520,44,0.040084272623062134
376,44,0.029459688812494278
521,45,1.003647804260254
311,45,0.005370077211409807
522,45,0.7917866110801697
305,45,0.5433236360549927
307,45,0.05456256493926048
523,45,0.0
510,45,1.0935031175613403
354,45,0.004471497610211372
524,45,0.0021808454766869545
442,45,0.0014413276221603155
525,45,0.0
361,45,0.0015241284854710102
526,46,0.0
527,46,0.35187220573425293
528,46,1.4533535242080688
529,46,0.0
530,46,0.07510718703269958
531,46,0.3285923898220062
532,46,0.17181123793125153
533,46,0.003451888682320714
534,46,5.920139665249735e-05
535,46,0.000109629072539974
536,46,0.1895698457956314
537,46,0.0
538,46,0.04307583346962929
307,46,0.2201577126979828
539,46,0.0006379216210916638
540,46,0.0
541,46,0.03217613697052002
467,46,0.04557696729898453
542,46,0.9916679859161377
509,46,0.0
543,46,0.16548490524291992
312,46,0.2932016849517822
292,46,0.002119994256645441
544,46,0.0
545,46,0.0
546,46,0.033807240426540375
547,46,0.07327460497617722
548,46,0.04750131443142891
436,46,0.0
549,46,0.032147232443094254
550,46,0.0
551,46,1.2511793375015259
355,46,0.002511810977011919
552,46,0.13910812139511108
553,46,0.009650983847677708
554,46,0.005399119108915329
555,46,0.08640468865633011
556,46,0.07563528418540955
557,46,0.1614728718996048
445,46,0.0
558,46,0.5709028840065002
559,47,0.013199076987802982
560,47,0.0
561,47,0.0012575127184391022
562,47,0.024219544604420662
563,47,0.0014618202112615108
564,47,0.0
565,47,0.10490201413631439
566,47,7.458569049835205
567,47,0.0004726465849671513
568,48,0.0
569,48,0.0
570,48,0.021827777847647667
571,48,0.0
572,48,0.08222930133342743
573,48,0.0
574,48,0.0
575,48,0.5122799277305603
576,48,0.0032403809018433094
111,48,0.009798068553209305
6,48,0.030412398278713226
577,48,4.005446434020996
578,48,0.0
579,48,2.0912349224090576
580,48,0.0
129,48,0.0
581,48,0.0
582,48,0.0
583,48,0.0
584,48,0.0
585,48,0.0
586,48,0.023708010092377663
171,48,0.01285414956510067
260,48,0.00025040903710760176
175,48,0.5563435554504395
60,48,0.0010235769441351295
184,48,2.3291447162628174
587,48,0.0
224,48,0.005255522672086954
588,48,0.0
589,48,1.0
590,48,0.005890751723200083
591,48,0.0
592,48,0.0072356294840574265
569,49,0.0681190937757492
593,49,0.0
573,49,0.021741071715950966
575,49,0.0
594,49,0.08048595488071442
112,49,0.04764421284198761
595,49,0.0
596,49,0.0
578,49,0.0
579,49,0.0
129,49,0.8498644828796387
597,49,0.0
581,49,0.0
218,49,0.1328210085630417
598,49,0.0
599,49,0.03243960440158844
341,49,0.0
54,49,0.009721942245960236
586,49,0.0
600,49,0.09703467041254044
601,49,0.07663654536008835
602,49,0.0
171,49,0.0018842265708371997
260,49,0.0
175,49,3.86606764793396
603,49,0.0
604,49,0.43280524015426636
605,49,0.0
606,49,0.0
60,49,0.0
184,49,0.0
587,49,0.037842851132154465
224,49,0.0
607,49,3.9759693145751953
68,49,0.003663326147943735
590,49,0.03552449494600296
591,49,0.0003248977882321924
608,49,0.0
609,49,0.010709759779274464
610,50,0.050812456756830215
569,50,0.0
571,50,0.0
573,50,0.017692524939775467
611,50,0.01185673289000988
40,50,0.053557440638542175
612,50,0.005496750120073557
575,50,0.0
613,50,0.0
614,50,0.0
615,50,0.00596203887835145
616,50,0.008638791739940643
617,50,0.2742134928703308
618,50,0.0
619,50,0.0
596,50,6.406222382793203e-06
620,50,0.012516614980995655
621,50,0.02477089874446392
578,50,0.05239955708384514
579,50,0.05647272244095802
622,50,8.80355219123885e-05
580,50,0.0
129,50,0.20724758505821228
597,50,0.014055530540645123
623,50,0.004441194236278534
582,50,0.0
583,50,0.0
218,50,1.323591709136963
624,50,0.005580428056418896
625,50,0.0
626,50,0.0
627,50,0.023537833243608475
628,50,0.7024403214454651
629,50,0.3054467737674713
599,50,0.0
630,50,0.0
631,50,0.00951682310551405
632,50,0.0005028671002946794
633,50,0.0
586,50,6.972871778998524e-05
166,50,0.00029883268871344626
422,50,0.02594703622162342
634,50,0.00027209255495108664
635,50,0.0
636,50,0.017031576484441757
171,50,0.0041063991375267506
637,50,0.11029573529958725
638,50,0.007455081213265657
260,50,0.02686239592730999
175,50,0.27029386162757874
639,50,0.007181541528552771
640,50,0.006109179463237524
641,50,0.0
642,50,0.0015221559442579746
643,50,0.0
60,50,0.09335444867610931
184,50,0.5983973741531372
587,50,0.056289754807949066
644,50,0.013780112378299236
224,50,0.0
588,50,0.011701787821948528
188,50,0.03937713801860809
645,50,0.24588243663311005
646,50,0.0005280463956296444
565,50,0.035259321331977844
647,50,0.0033102959860116243
648,50,0.01880483888089657
590,50,0.005534642841666937
649,50,0.0006511652609333396
650,50,0.001062537543475628
591,50,0.002532405313104391
651,50,0.0042281076312065125
652,50,0.003406791714951396
207,50,8.325675010681152
653,50,0.0
654,50,0.009332492016255856
655,50,0.0
209,50,0.0
656,50,0.005310421343892813
657,51,0.010941349901258945
573,51,0.00422398466616869
266,51,0.016629301011562347
658,51,0.021270189434289932
659,51,0.376384437084198
660,52,0.0016369433142244816
573,52,0.006926442496478558
661,52,0.008659766986966133
662,52,0.0
663,52,0.0004785949131473899
664,53,0.0
665,53,0.0
666,53,0.0
667,53,1.3397119045257568
668,53,0.0033617704175412655
44,53,0.00023200192663352937
669,53,0.0
129,53,0.0
597,53,0.000683535123243928
130,53,0.8944777846336365
670,53,0.0032268231734633446
671,53,0.0
132,53,0.06306441128253937
672,53,0.0
673,53,0.0
674,53,0.0
675,53,0.05280419811606407
218,53,0.08188508450984955
143,53,0.007224844302982092
144,53,0.0
676,53,0.0
677,53,0.0
678,53,0.17094188928604126
54,53,0.12140191346406937
679,53,0.0
680,53,0.0008552920771762729
681,53,0.09239506721496582
175,53,0.0
682,53,0.0
641,53,4.519775029621087e-05
683,53,0.0
501,53,0.0
295,53,0.0
60,53,0.022615762427449226
184,53,0.0
187,53,0.0
684,53,0.4434936046600342
565,53,0.0022120873909443617
71,53,0.0
685,53,0.0416514128446579
686,53,0.0
203,53,0.0
77,53,0.036042965948581696
228,53,0.00010213298810413107
687,54,1.3675849437713623
688,54,1.0
689,54,1.0
295,54,0.0
690,54,0.0002512397477403283
691,55,0.48183226585388184
692,55,0.040310658514499664
267,55,0.2846830189228058
235,55,0.04621953144669533
693,55,0.3041689097881317
86,56,0.016995379701256752
593,56,0.09909019619226456
668,56,0.08058784902095795
6,56,0.03967196121811867
694,56,0.004522404167801142
129,56,0.18791382014751434
130,56,0.005967636592686176
48,56,0.0
673,56,0.0011186557821929455
218,56,0.07934529334306717
695,56,0.4502371549606323
143,56,0.008573940955102444
696,56,0.0
697,56,0.03883137181401253
54,56,0.045598141849040985
680,56,0.03340618684887886
698,56,0.032411783933639526
56,56,0.018840493634343147
260,56,0.08167318254709244
683,56,0.20011819899082184
60,56,0.48780256509780884
699,56,0.4342457056045532
18,56,0.04705889895558357
700,56,0.11025077104568481
684,56,0.0
344,56,0.01645824685692787
77,56,0.2581530511379242
208,56,0.2841647267341614
86,57,0.7926192879676819
44,57,0.0
701,57,0.0024616862647235394
621,57,0.005394740495830774
702,57,0.0
695,57,0.023588046431541443
703,57,0.0
704,57,0.004227673169225454
705,57,0.0017543747089803219
680,57,0.04822487756609917
60,57,0.054950863122940063
706,57,4.987118721008301
707,57,0.8725706934928894
77,57,0.46536847949028015
86,58,0.0
708,58,0.0
668,58,0.002547677606344223
687,58,0.03183627128601074
129,58,0.001586160622537136
130,58,0.046202514320611954
133,58,0.1414143145084381
144,58,0.003090477082878351
709,58,0.07817317545413971
704,58,0.0
705,58,0.12048768997192383
680,58,0.05308639630675316
260,58,0.010718446224927902
710,58,0.01844484731554985
711,58,0.0052979192696511745
712,58,0.7344978451728821
713,58,0.007274945732206106
71,58,0.0
77,58,0.11894195526838303
714,58,0.08906272053718567
208,58,0.02032199501991272
715,58,0.0
716,59,0.002078267280012369
86,59,0.08496257662773132
668,59,0.5352246761322021
696,59,0.23896044492721558
709,59,0.01842772215604782
704,59,0.03295192867517471
680,59,0.0008334004087373614
717,59,0.0049132173880934715
77,59,0.026841454207897186
208,59,0.0040498520247638226
81,59,0.27694395184516907
86,60,0.0
718,60,0.0018841023556888103
719,60,0.007316244766116142
129,60,0.054828424006700516
597,60,0.0
720,60,0.008500891737639904
671,60,0.0010654616635292768
134,60,7.639685153961182
582,60,0.0
721,60,0.0
704,60,0.05866171419620514
679,60,1.0847909450531006
680,60,0.0
722,60,0.0003043144242838025
184,60,0.03191033750772476
700,60,0.5414904356002808
77,60,0.07657213509082794
723,60,0.0
208,60,6.014066457282752e-05
724,61,0.0001394156861351803
725,61,0.0
726,61,0.05123424530029297
727,61,0.0009571985574439168
728,61,0.0013714138185605407
729,62,0.12293039262294769
730,62,0.0
266,62,0.018274856731295586
731,62,0.0053166779689490795
177,62,0.0047781579196453094
334,62,0.38649851083755493
732,62,0.0
733,63,0.016112131997942924
619,63,0.1893187165260315
734,63,0.0004878820036537945
735,63,0.110543392598629
736,63,0.03386157751083374
737,64,0.0
734,64,0.5853349566459656
327,64,0.0
735,64,0.0002466803998686373
60,64,0.0
738,64,0.09619075059890747
263,64,0.0
143,65,0.0
734,65,0.010508295148611069
735,65,0.0007041333592496812
60,65,0.0015119039453566074
241,65,0.017972441390156746
701,66,0.0004839717876166105
631,66,0.015861565247178078
739,66,0.25103628635406494
740,66,0.0012660155771300197
252,66,0.0
346,67,0.30283650755882263
367,67,0.10939555615186691
333,67,0.0003498016158118844
359,67,0.0
374,67,0.020757993683218956
457,68,0.0
354,68,1.2525007724761963
741,68,0.0
742,68,0.0021403736900538206
743,68,1.1333396434783936
346,69,0.06784631311893463
744,69,1.632344126701355
539,69,0.0
745,69,0.0013376143760979176
544,69,0.05661581829190254
746,70,0.0017918917583301663
747,70,0.05687775835394859
346,70,0.00796966440975666
304,70,1.1186943054199219
748,70,4.0306360460817814e-05
307,70,0.005214466713368893
749,70,0.01479494757950306
750,70,0.001888244180008769
544,70,0.009793632663786411
327,70,0.0
751,70,0.004947066772729158
503,70,0.006668944843113422
438,70,0.028239617124199867
359,70,0.03494449704885483
752,70,0.015269889496266842
753,71,0.138955220580101
488,71,3.991541624069214
126,71,9.568434325046837e-05
754,71,0.17477650940418243
755,71,0.0
36,71,0.0
756,71,0.0
757,72,0.1214926466345787
758,72,0.09172932058572769
759,72,0.8342380523681641
760,72,0.0005122129223309457
761,72,0.028018569573760033
762,72,1.0
763,72,0.03682241216301918
764,72,0.011418686248362064
204,72,0.38926243782043457
765,73,0.0
766,73,0.0
767,73,0.0
768,73,0.0
674,73,0.0
218,73,0.3256777226924896
625,73,0.0
422,73,0.0
61,73,0.004433062858879566
769,73,0.008846376091241837
770,73,0.03258232772350311
771,73,0.0
765,74,0.023357922211289406
8,74,9.79835240286775e-05
625,74,0.0056554824113845825
