user,item,error
1308,1264,1.9290955606265925e-05
1502,2122,0.2030995786190033
77,3525,2.089804365823511e-05
1585,2432,0.0004729265347123146
4938,2271,0.3694991171360016
1892,524,0.5763550996780396
1883,1431,0.09770423918962479
4243,1505,0.06929472088813782
438,227,0.026477554813027382
5347,3246,0.010028230026364326
3092,1729,0.05005387216806412
1886,3231,0.7964310050010681
3311,3487,0.045577578246593475
5058,2704,0.049396008253097534
4648,2119,0.770113468170166
97,875,0.3002808392047882
1474,2236,0.24245651066303253
587,1618,0.24107320606708527
4920,2164,1.8450157642364502
14,0,0.43270549178123474
48,1332,1.092787742614746
1980,654,0.019023938104510307
656,670,0.4167172610759735
2369,443,2.0264523029327393
2003,3287,0.005298266652971506
86,261,0.0188814215362072
330,278,0.0004752625827677548
2411,540,0.12241149693727493
3135,593,0.39769843220710754
109,337,0.013855109922587872
925,91,0.26142534613609314
5058,2623,0.49546191096305847
126,1728,0.6052637696266174
113,780,1.3189338445663452
1183,797,0.00019002307089976966
2849,2642,0.0748932883143425
950,1092,1.3145390748977661
878,1253,0.25636574625968933
4029,1705,0.6678106784820557
2228,636,0.0048688980750739574
1846,1481,0.0010321992449462414
1730,2222,0.00014140456914901733
1472,541,0.07287295907735825
5487,3295,0.15554505586624146
102,1128,0.07903854548931122
2442,2271,5.769950866699219
1736,3009,2.6076674461364746
2093,315,6.781085968017578
408,579,0.6952810287475586
86,413,0.24967490136623383
3718,1997,0.4397784471511841
1665,274,0.06088338419795036
1892,3424,1.8047677278518677
820,518,0.19656668603420258
392,1695,0.5115795135498047
4988,3014,0.010790643282234669
439,1697,0.14023420214653015
57,1036,0.2288503497838974
526,2155,0.1707223355770111
395,1070,0.035207588225603104
4332,1782,0.002478702226653695
1370,2508,1.2762500047683716
151,87,0.04283430054783821
520,44,0.01059283223003149
698,440,0.016488663852214813
858,2639,1.2749989032745361
134,1324,0.14485888183116913
5,473,0.0330638587474823
4357,3481,0.054774172604084015
17,2998,1.1276612281799316
1183,1341,0.018935713917016983
4706,2224,0.11081355065107346
1183,1819,0.18332523107528687
3166,894,0.0025198948569595814
218,2285,2.557253122329712
86,575,0.0008034991915337741
138,1590,0.023039957508444786
672,2030,0.7328861355781555
2444,1198,0.6408069729804993
1018,2121,1.309842586517334
2446,2709,0.6468912959098816
438,2123,0.717603862285614
1627,2705,0.7944226264953613
2260,3029,0.42689409852027893
2629,1752,0.5560519695281982
3131,700,0.5006399154663086
4218,1935,0.10280302911996841
4564,2247,0.0012120063183829188
158,661,0.0083288149908185
3419,2091,0.010134613141417503
378,2161,0.8609396815299988
4742,2737,3.8952887058258057
4707,1939,3.97361159324646
3982,2350,0.5922594666481018
215,1293,0.31802353262901306
4747,1989,0.008134912699460983
55,2167,0.4492758810520172
4804,2324,0.7597944736480713
2908,636,0.011233562603592873
305,29,0.3172968327999115
3758,1014,0.5287123918533325
636,807,0.17989452183246613
501,2605,0.08506378531455994
319,187,0.23419342935085297
2476,2286,0.07508118450641632
2533,451,0.11694150418043137
2263,2050,0.02320978045463562
1717,1746,0.19135618209838867
4971,2541,0.02307087369263172
960,259,0.15258044004440308
325,2820,4.93942316097673e-05
1369,1735,0.2506047487258911
291,544,2.4602195480838418e-05
5172,3298,0.21636973321437836
2662,2854,0.03368382155895233
5117,2952,1.147387981414795
1375,459,0.004761757329106331
141,798,0.05968919396400452
3497,2025,0.019798599183559418
593,244,0.35656800866127014
4479,1890,0.10166595876216888
5238,3192,7.5148138999938965
76,1022,0.0009181274217553437
3055,564,0.008345359936356544
2027,259,0.3211769759654999
350,677,0.4492937922477722
1112,115,0.2620098292827606
4644,1841,0.1714540719985962
294,1639,2.694404125213623
3123,2510,0.5837964415550232
3125,1353,0.04549698904156685
383,337,1.2810773849487305
5001,2372,1.2579938173294067
1920,1582,8.106024742126465
2152,1458,0.2116452157497406
5451,3303,0.10472425073385239
1911,3448,0.9699199795722961
3133,593,1.453787088394165
184,2676,0.5182129740715027
1671,1877,0.11967819184064865
294,868,1.332726001739502
3794,1812,0.019690055400133133
3951,2540,3.113920211791992
2662,2464,0.048860687762498856
1605,639,0.0001229519839398563
227,939,0.06505303084850311
4053,2610,6.1870903968811035
1120,2508,1.1754252910614014
131,9,0.004241450689733028
4988,2989,0.23144811391830444
478,2306,4.513880252838135
1428,2432,0.6082184910774231
287,44,1.8249872922897339
1152,3077,3.2953312397003174
3085,2150,0.30324023962020874
76,247,0.014207330532371998
1886,1324,1.1121594905853271
1808,1826,0.015231261029839516
790,108,0.024564048275351524
2476,375,0.0015816249651834369
161,1481,0.0616915300488472
1091,1460,0.448249876499176
235,55,0.032290853559970856
1079,1826,0.015032767318189144
354,2778,0.09041472524404526
849,1563,0.25421616435050964
359,1339,0.45139679312705994
4327,2739,0.012696987949311733
1608,418,0.6138378381729126
1934,1963,0.021229108795523643
4805,2796,0.0042538815177977085
804,2689,0.2150287926197052
2571,1395,0.14264924824237823
2060,914,1.1424322128295898
4067,1888,0.22414085268974304
4979,2413,3.2703843116760254
218,2314,0.00720046553760767
4870,2306,0.02157076634466648
868,224,0.669349193572998
1327,299,0.3365105390548706
2892,2050,0.19432036578655243
2114,1579,0.04879746958613396
2825,818,0.0045191338285803795
2662,2940,0.006584325339645147
389,2144,2.763624429702759
1974,400,0.40537190437316895
2028,741,0.024346457794308662
184,950,0.02779076062142849
3514,1777,0.3322438895702362
5468,3180,0.4826620817184448
260,1582,0.5766867399215698
593,439,0.9149014949798584
2402,889,0.27034494280815125
3212,1969,0.790615975856781
765,112,0.019851773977279663
3684,2879,0.014712586998939514
5030,2466,3.4786393642425537
2631,1313,0.006578909698873758
479,2585,0.3925914466381073
5044,2576,0.28812751173973083
4583,2338,2.4693171977996826
3041,3311,0.28123947978019714
2186,3069,1.1210740804672241
4634,1822,3.9119396209716797
3538,861,0.2733696699142456
1226,1045,0.08433743566274643
1708,2432,0.9359546899795532
1452,2338,1.494925618171692
758,78,0.07066966593265533
1419,1070,0.0014077810337767005
1767,650,2.515333890914917
2844,2257,0.013020111247897148
4724,1966,0.5642852783203125
1841,2091,0.0493573360145092
675,154,0.02922029420733452
2022,259,0.14353489875793457
2019,1505,0.01149872224777937
3067,670,0.19227340817451477
394,1070,0.09608429670333862
212,4,0.37657609581947327
2127,2552,0.12710340321063995
4635,3392,0.9425941705703735
1876,2617,0.0001783883199095726
129,384,0.03577171638607979
1139,2845,0.49140465259552
1038,1970,0.002057710662484169
675,2180,0.15455667674541473
2485,1653,0.40366384387016296
743,2099,2.402707576751709
1594,670,0.3566802144050598
2934,1319,3.7401771545410156
4433,2125,1.2921929359436035
4105,1329,0.654721736907959
1761,2415,0.17659558355808258
3462,1526,2.270872116088867
4460,2815,0.27404123544692993
3486,2455,0.29329153895378113
2679,439,0.5519562363624573
102,1516,0.015295945107936859
271,2857,0.01755787432193756
2739,2050,2.577327013015747
2450,1147,0.16971664130687714
3157,601,0.06396353989839554
1744,591,0.13218538463115692
270,2551,0.685596764087677
551,1529,0.04273586720228195
498,646,1.204370379447937
169,2289,0.015810560435056686
1343,2215,1.6975796222686768
2393,1357,0.29606950283050537
3018,1944,0.6225609183311462
2319,1969,0.7376437783241272
4774,2659,1.6431586742401123
296,2011,0.11727895587682724
1073,259,0.21745260059833527
4612,2224,1.8424886465072632
1236,2460,0.0013610150199383497
2894,1271,0.049987323582172394
144,284,0.030402004718780518
510,1192,2.7679717540740967
1766,1164,0.16389580070972443
2052,274,0.10012951493263245
3017,685,0.28861352801322937
2722,553,0.0014273319393396378
2352,345,0.4680768549442291
2622,1131,0.011043336242437363
2126,283,2.0571835041046143
1339,891,0.09516654163599014
772,1430,0.17929495871067047
4849,2690,0.6452478170394897
896,1000,0.7398589849472046
77,2918,0.00965932384133339
2370,2583,3.292213659733534e-05
4517,2833,2.913086414337158
1028,1340,0.8588473200798035
945,1409,0.7728047966957092
2683,861,0.12312959134578705
2662,2659,0.1944856196641922
1191,125,2.060712631646311e-06
60,851,0.002858825959265232
3514,1590,0.003629723098129034
1448,2657,0.20716901123523712
2628,1041,0.01563084125518799
4436,1848,0.6528926491737366
1300,2082,0.13777746260166168
77,2745,0.08285358548164368
1568,416,0.006227144505828619
2364,895,0.01540015172213316
1504,2125,0.02039271779358387
2304,2236,1.2607052326202393
4690,2659,3.218717098236084
949,3363,0.18635746836662292
4704,2598,0.2915886342525482
438,1197,0.2064911127090454
1369,1950,0.2510649561882019
5380,3470,0.03484606742858887
294,207,0.0009069783263839781
5538,3507,0.04182267189025879
3938,3203,0.18779146671295166
593,226,0.5395734906196594
305,1337,0.3687753975391388
2291,1707,0.0649532750248909
1796,2980,0.016273414716124535
573,315,0.3570989668369293
583,1118,0.0034228418953716755
940,2072,0.0014850655570626259
1343,2900,0.007628296036273241
3891,2059,0.27315232157707214
1584,771,0.03639179468154907
5353,3538,0.04674527421593666
4868,2594,1.2365587949752808
64,2269,0.3434881865978241
3203,3292,0.0009083431214094162
71,723,0.13010182976722717
3086,1105,0.015234438702464104
1181,2164,0.30659422278404236
1009,1799,0.016639571636915207
17,2827,0.18067258596420288
305,37,0.14435623586177826
220,3388,0.10355569422245026
353,22,0.465804785490036
153,797,0.06747644394636154
218,2252,0.26608899235725403
3880,2016,0.008886156603693962
188,702,1.5015910863876343
2415,1786,0.07505518943071365
5273,3395,0.3181155025959015
153,827,0.10120033472776413
129,822,1.0449914932250977
4558,3044,0.8241860270500183
392,1950,0.09338957071304321
1663,182,0.016891971230506897
2161,1382,0.03382889926433563
792,2145,0.44619882106781006
1802,2119,0.0813937857747078
88,2289,0.007697712164372206
2503,3251,0.026754185557365417
1065,1311,0.038322076201438904
843,1079,0.5031508803367615
2677,860,1.2301236391067505
2362,1934,2.1035380363464355
4148,2613,0.022272298112511635
4166,2153,0.8801315426826477
218,142,0.3593716025352478
637,224,1.889348030090332
4208,2676,0.0660284012556076
418,2410,0.012024825438857079
701,2433,0.8174152374267578
565,1688,0.006314520724117756
4398,2412,1.717319369316101
1516,1726,0.24871514737606049
1242,1243,0.028695302084088326
2766,1128,0.10598533600568771
1638,503,0.0664844959974289
4608,1799,0.13606667518615723
768,970,0.06620888411998749
135,446,0.03412008285522461
1563,876,0.5631617903709412
673,833,0.023915212601423264
438,2122,0.03977517411112785
906,2846,3.0419325828552246
17,3345,0.10198457539081573
1228,164,0.0034849978983402252
3932,2245,0.023756198585033417
1606,2021,0.3440663516521454
5291,3084,0.11074800789356232
1105,2387,0.045306988060474396
1727,289,0.0006398017867468297
1471,2108,0.7539820671081543
218,1619,0.1171841025352478
77,2846,0.011102142743766308
2718,2257,2.186697244644165
5443,3415,0.0859231948852539
3811,1862,1.2503169775009155
2197,460,0.17438112199306488
818,2048,0.11803624778985977
2923,2212,0.08932646363973618
4805,2486,0.49351945519447327
1117,325,0.1577107310295105
1370,950,0.027490461245179176
3848,2315,0.0009640264324843884
13,799,0.35177165269851685
3135,2150,0.002635977463796735
3436,1790,0.014443263411521912
3829,2268,0.5244687795639038
1247,896,0.0005071103805676103
4331,1896,0.07330945879220963
2159,1435,0.2808239161968231
2277,1530,0.011201846413314342
2441,1695,0.12430177628993988
2543,2072,0.05803489685058594
2223,3493,0.6603925824165344
1566,2365,0.05364973470568657
1032,1145,0.0002844528644345701
86,1023,0.4818110764026642
1383,1694,0.040290459990501404
946,874,0.12433590739965439
2107,648,0.11059778183698654
399,2542,0.032951582223176956
88,661,0.0002681271289475262
1579,1673,0.34527236223220825
4391,1642,0.03922607749700546
1594,2625,0.008734162896871567
5259,3563,0.002782674739137292
1157,3103,0.8452783226966858
228,790,0.05775609239935875
2717,2427,0.0037870111409574747
2446,2708,0.36244046688079834
2401,2162,6.22359561920166
1700,3453,0.1002747192978859
679,877,0.0064317272044718266
2943,2079,3.2289087772369385
3796,3106,0.3207760751247406
3980,1546,0.1801532804965973
25,1756,0.5591586232185364
984,1601,0.000935372372623533
2446,2395,1.2888176441192627
1765,2693,0.07827573269605637
86,1481,0.07381850481033325
215,3492,0.7868934869766235
5126,2942,0.10770262777805328
129,2761,0.8831680417060852
621,218,0.6146992444992065
3930,2432,1.7453757524490356
593,49,0.26698508858680725
5176,2774,0.03472982719540596
3147,1673,0.29467424750328064
4673,2271,0.41265788674354553
3533,3321,2.0351154804229736
4533,1799,0.38186511397361755
319,973,0.3908151686191559
138,707,0.0914086326956749
1986,308,0.42980706691741943
5062,2422,0.024737289175391197
394,1726,0.043728895485401154
2854,1980,2.602490186691284
896,1905,0.3695095479488373
1756,244,0.3940328359603882
831,1630,0.012898842804133892
245,781,0.06437350064516068
311,2436,0.9680546522140503
5323,2994,4.118399143218994
467,359,0.1729932278394699
1358,1013,0.0065547204576432705
1836,226,0.3026129901409149
86,113,0.6998506188392639
206,549,0.22007180750370026
4330,1937,1.817028284072876
153,2150,0.8146403431892395
2918,2206,0.5663589835166931
1328,2054,0.09056289494037628
3678,1985,0.4544955790042877
692,950,0.07156182080507278
597,50,0.01716313511133194
109,2081,0.0624396950006485
3828,3270,0.3154869079589844
615,1589,0.28423386812210083
3596,2172,0.048992954194545746
687,833,0.48844417929649353
3500,2919,0.20404471457004547
3471,3232,0.47346699237823486
260,721,0.1558980643749237
949,3426,0.8202479481697083
2654,3244,0.7058069705963135
291,1499,0.02476564608514309
4789,2635,0.48941510915756226
5211,3043,0.00012015519314445555
499,1954,2.9520742893218994
1148,660,0.31325608491897583
4644,2774,0.661306619644165
1671,445,1.8860512971878052
5134,3220,2.0296988487243652
318,196,0.007664112839847803
5155,3152,0.5264818668365479
247,178,0.3418519198894501
1214,355,0.054333802312612534
2334,1803,2.0657079219818115
4452,2487,3.8579647541046143
509,719,0.17437595129013062
294,2229,0.4290589988231659
3076,2541,2.4545607566833496
143,263,0.24377644062042236
1998,3014,0.00337297678925097
1266,809,1.9914405345916748
2541,464,3.4788742065429688
2847,518,0.0004099113284610212
208,1037,5.1342644691467285
5079,2885,0.00705681974068284
706,2747,0.00019851638353429735
4039,2202,0.35434117913246155
1595,183,1.9810596704483032
3582,3114,0.34164297580718994
1156,1522,0.03881220519542694
1686,226,0.0007812984986230731
3933,2411,0.03992119058966637
4127,2187,0.21035292744636536
959,1100,0.07021595537662506
4887,2271,0.13693061470985413
297,580,0.4372529685497284
501,2696,0.0593913309276104
5165,2935,0.010197113268077374
774,558,0.8165433406829834
4818,3103,0.7803242802619934
3223,2516,0.21811974048614502
893,88,0.04212864860892296
874,2184,2.528672933578491
242,1625,0.02269701100885868
4039,2096,0.5947772860527039
2211,1190,0.09937319159507751
18,2343,2.4729421138763428
2667,3106,0.03894119709730148
3916,1839,0.07031644135713577
3102,3155,0.016836922615766525
2549,3045,0.21020860970020294
4176,1451,0.10830501466989517
701,2008,0.0010734769748523831
638,895,2.813300132751465
4314,1565,0.6739330887794495
2464,781,0.2160016894340515
1943,2980,3.274364471435547
3451,1650,0.1531050205230713
1406,578,2.339629888534546
4059,1672,0.03280286863446236
131,1454,0.0999051183462143
4995,2623,2.8258578777313232
610,1361,0.012399367056787014
1922,1672,1.281685709953308
2073,2514,0.003545555053278804
1860,1192,0.0034239578526467085
2990,2931,0.34761476516723633
3291,2564,0.0003538263263180852
5067,2383,0.17164109647274017
1086,754,0.16492633521556854
2113,498,0.845889151096344
1161,1242,0.0499323271214962
590,2315,0.016578488051891327
4305,2229,0.3230654299259186
4226,1766,1.437355399131775
844,1980,3.739795446395874
394,2243,0.10198016464710236
1789,2111,0.06869152933359146
4397,1686,0.015198558568954468
153,2025,8.377796173095703
504,2003,0.026387160643935204
565,172,1.0600072145462036
501,2173,0.3296680450439453
1918,2162,0.5225339531898499
580,2144,0.05882328003644943
346,1155,0.028855782002210617
1825,2328,4.207237243652344
593,782,0.08559978008270264
572,218,0.0027325947303324938
1495,2379,0.1653008759021759
3194,2686,0.6824532151222229
4014,1210,0.5501969456672668
645,994,0.008834270760416985
83,1777,2.3035261631011963
1878,2021,0.004682592581957579
4984,2257,0.09616708755493164
4941,3458,0.15826018154621124
675,468,0.005363579839468002
1665,509,0.34525609016418457
851,425,0.032317936420440674
215,1114,0.02535487338900566
949,3239,0.20168355107307434
3467,1777,0.3198692798614502
5310,3434,0.08943509310483932
4742,2701,0.008615494705736637
88,2119,0.010036349296569824
1920,1730,0.09499099105596542
3471,2317,1.5186374187469482
597,2622,0.14333371818065643
4084,1972,0.6001411080360413
3659,2947,1.7962796688079834
327,1036,1.7430506944656372
2939,540,0.09017471969127655
5037,2359,0.044242024421691895
4778,2659,0.617357611656189
423,29,0.00045998161658644676
260,374,2.762738586170599e-05
4455,2413,0.6067500710487366
291,2381,6.96729839546606e-05
3052,3522,0.014443607069551945
2176,1114,0.127910315990448
4733,2332,0.04914674535393715
1382,369,0.19274790585041046
76,92,0.16706296801567078
2410,361,2.7028019428253174
4685,2341,1.5181902647018433
1807,652,0.022373035550117493
844,2117,0.8588287830352783
3440,748,0.007468838710337877
294,1799,6.054843902587891
457,2496,5.297428131103516
5197,3497,0.00019336363766342402
1999,1024,0.003967403434216976
5120,3354,1.5253424644470215
2393,1554,0.18033427000045776
490,1585,0.49218979477882385
4124,2298,0.39338627457618713
1715,3163,0.011671013198792934
1757,2246,0.6383320689201355
551,2276,0.7229968309402466
4837,2567,1.5695197582244873
1200,3163,1.9506347179412842
819,81,0.15845733880996704
1192,884,0.2190837562084198
1448,2411,0.11851542443037033
1239,226,0.03279389068484306
1944,249,0.06555482000112534
5459,3285,0.4829145669937134
2505,3300,0.9690870642662048
3073,578,0.1922813504934311
848,2289,0.03708842769265175
3913,1198,0.07713183015584946
305,2795,1.0660223960876465
1002,2489,0.3167926073074341
1796,2981,0.007948649115860462
3294,690,2.321669578552246
2437,2765,0.5448480248451233
59,798,0.057750821113586426
266,893,0.019043607637286186
3697,2025,1.2931877374649048
392,1690,0.17271825671195984
2442,1488,0.004394351039081812
4431,1888,0.10611236095428467
81,137,0.09139392524957657
949,2905,1.0013461112976074
327,820,1.618026614189148
2558,3010,0.05989253893494606
501,3220,0.158573716878891
422,2314,0.34273794293403625
25,44,1.315482258796692
3838,1078,0.0455651581287384
1786,1505,0.37114962935447693
927,2265,0.028048429638147354
865,2939,0.007915015332400799
565,1316,0.24791011214256287
3956,2539,9.845609747571871e-05
1409,2067,0.02467028610408306
501,3448,0.9600159525871277
2866,1310,0.17463211715221405
3759,2105,0.766211748123169
1168,1581,1.1750391721725464
4777,2050,0.5404733419418335
0,2993,0.9684206247329712
1329,1999,0.051752544939517975
3478,2778,0.3924223482608795
3370,1497,0.6010332107543945
5462,3358,0.010389267466962337
1359,162,0.3246273696422577
292,168,0.0950683057308197
1479,2005,0.04039447382092476
218,2224,1.3940908908843994
249,9,0.00045998161658644676
4099,2680,0.019144419580698013
3080,2095,1.2493104934692383
70,3174,0.17109254002571106
1749,2874,0.014345664530992508
4944,2535,0.3448617160320282
3620,894,0.008872856386005878
2056,1616,0.14358602464199066
1428,2125,1.0653444528579712
741,1952,0.044207025319337845
3604,2870,0.5358531475067139
1257,1191,0.02688271924853325
1799,2075,4.261082649230957
1084,1257,0.4511309266090393
4758,2372,0.4214293360710144
3037,2077,0.00017431042215321213
1740,3353,0.08370081335306168
2155,394,0.10466623306274414
5508,3389,0.5157690644264221
4504,2694,0.6198508739471436
1139,1724,1.7586989402770996
1170,1355,0.7420019507408142
915,833,0.2564881443977356
5248,3498,0.5378998517990112
3643,894,1.2126011848449707
960,1796,0.07818930596113205
519,1340,0.029710087925195694
2662,2505,0.054223597049713135
294,487,0.7931313514709473
198,1353,0.0001686905015958473
583,1353,0.07459162920713425
77,475,0.2088623046875
790,1501,1.3193577527999878
2612,2278,0.49911031126976013
5150,3268,0.02687646448612213
2336,1819,0.003412012243643403
3065,1793,0.09535948932170868
86,268,0.07193119823932648
60,686,0.05115020275115967
1658,603,0.030980069190263748
438,241,0.012989441864192486
4070,2025,5.568326950073242
17,1561,0.12435709685087204
1236,2286,0.12397903949022293
3514,797,0.6365359425544739
1213,2480,0.053581058979034424
285,1357,0.4895862638950348
2197,303,0.3814462125301361
1073,118,0.00024210342962760478
846,492,0.00014710273535456508
615,374,0.055152248591184616
4176,1874,0.36107128858566284
3712,1872,0.43176501989364624
3022,2184,7.535020351409912
5282,3368,0.019301235675811768
87,295,0.01524421013891697
126,1759,0.08050570636987686
3260,654,1.3711891174316406
1907,1522,0.09635172039270401
1232,2289,0.664906919002533
4456,2124,0.04969372600317001
1448,169,0.03653821349143982
1744,522,0.09103360772132874
2012,269,0.023176521062850952
1537,3193,4.036003589630127
86,1017,0.8255242109298706
1163,1256,0.016478685662150383
3419,754,0.09877254068851471
5319,3154,6.164461612701416
294,483,0.000924481253605336
1161,578,0.22536315023899078
2618,2576,0.10416469722986221
3745,1003,0.2183714658021927
430,1991,0.6401070952415466
5209,2737,0.17321839928627014
1236,2140,0.0012938560685142875
852,226,0.0016557492781430483
443,338,0.3899630606174469
76,550,0.008459878154098988
1055,2636,0.4653626084327698
653,3142,0.9256089329719543
3104,1222,0.5246200561523438
4850,2229,0.051538415253162384
1233,1479,0.23782290518283844
1825,1914,0.12475021183490753
582,1938,0.08788862079381943
3841,2931,0.1139887273311615
2523,469,0.9392389059066772
3642,2057,0.21030263602733612
376,1498,1.4881482124328613
1208,1488,3.8804426193237305
1092,2308,0.25858157873153687
3072,578,3.1965103149414062
1925,3163,0.007492263801395893
1815,2676,0.139586940407753
1161,1746,0.040277350693941116
1294,1946,0.7877976894378662
109,2146,0.15385225415229797
383,2409,0.9238467812538147
617,2704,2.8763248920440674
282,13,0.1136409267783165
2494,1160,0.01952286809682846
3227,743,3.57936429977417
811,567,0.4267987608909607
5366,3007,1.2693699598312378
218,2148,0.15705356001853943
2436,2405,1.2477244138717651
4166,2173,7.030355930328369
4784,2430,1.9725232124328613
208,1901,0.058887600898742676
1377,164,1.654092788696289
304,1727,1.0101507902145386
3301,677,0.006386795546859503
4517,1728,0.2333936095237732
2666,432,0.41170763969421387
367,1192,0.30978137254714966
5034,2432,0.4771531820297241
3936,2111,0.07112572342157364
1070,2119,0.0272626094520092
1881,227,0.26303496956825256
2646,499,0.000522690883371979
769,1148,0.2649395763874054
1104,876,0.01297010201960802
1398,2541,0.12060175836086273
858,3331,2.5990636348724365
308,2234,2.479250192642212
1038,2141,0.33637169003486633
1211,834,0.2869758605957031
3827,3427,0.02628254145383835
1450,1199,0.06482616066932678
3677,1799,0.47725629806518555
1037,3086,0.2425689995288849
759,1002,0.046770431101322174
1064,2578,0.29170578718185425
357,2496,1.4766628742218018
239,2034,0.0016881147166714072
2847,665,0.17101050913333893
1014,1353,0.25621461868286133
17,3337,0.0027529725339263678
232,1617,0.005932069383561611
1081,2742,2.187250852584839
2898,1442,0.535483181476593
2589,1829,0.06612866371870041
2579,966,0.050833310931921005
3266,773,0.18412479758262634
131,961,0.7608784437179565
3032,2472,2.2081174850463867
2586,415,0.12296567112207413
2317,2395,1.0222958326339722
4393,2653,0.4569883942604065
3074,578,0.026545101776719093
3006,2388,0.3163483142852783
3761,2885,0.005273375194519758
882,1398,0.009891937486827374
3457,1147,0.4646163880825043
150,2269,0.200693279504776
357,1191,0.004006303381174803
1423,2472,0.28814032673835754
1825,2676,0.5087917447090149
2291,2182,0.020593952387571335
4613,1930,0.23562215268611908
17,3007,0.27065494656562805
1627,2493,2.2720515727996826
131,1946,0.0699182078242302
184,206,0.01296179462224245
2589,2833,0.7375324368476868
5285,2838,0.36468249559402466
1817,230,0.03438616171479225
200,823,0.5198550224304199
1480,1565,0.9152508974075317
5408,3266,1.0864940881729126
5197,2923,0.18635809421539307
2994,1819,1.5604383945465088
325,2250,0.047379590570926666
97,930,0.007279501762241125
2221,798,0.00018287428247276694
25,2173,0.8708375692367554
4569,2372,0.5180186629295349
1447,2161,0.09845194965600967
63,672,0.04165647551417351
3970,1981,0.2440769523382187
408,2095,1.1363935470581055
1766,1052,0.0865078791975975
354,1192,0.8902022242546082
0,3129,8.671289443969727
2678,551,0.020866407081484795
1064,135,0.19211682677268982
2535,2269,0.000768106197938323
252,273,0.4992218315601349
4309,2083,0.007817322388291359
3933,2432,0.5437728762626648
4772,2747,0.0771050751209259
4800,2050,0.32634449005126953
1796,2508,0.056143004447221756
1086,609,1.5442241430282593
4292,1546,0.006446535233408213
3720,960,0.024612950161099434
2092,378,0.3737809658050537
2469,432,0.1616538017988205
5517,3336,1.3689771890640259
359,1773,0.004940562415868044
593,2212,1.8002691268920898
1490,1777,0.10442571341991425
5186,2947,0.6195284128189087
126,1909,0.5904894471168518
945,1971,2.916308641433716
1885,475,0.012533745728433132
3528,2339,0.2724071741104126
2658,2927,0.3744593560695648
4883,2144,1.4911552667617798
303,2650,0.02358599565923214
