user,item,error
3640,2598,0.001406493247486651
109,2182,0.000732697022613138
1835,1777,9.173331636702642e-05
765,649,0.0056204660795629025
294,2173,0.013825826346874237
1369,485,0.00824880599975586
3761,3345,0.022511616349220276
2567,1663,0.014691540971398354
1263,2887,0.0005183936445973814
854,879,0.001996568636968732
1489,1673,0.0005980971036478877
294,254,0.0
692,384,0.013688912615180016
599,290,0.0
661,2224,0.011010338552296162
2328,2426,0.0008760273340158165
3849,3299,0.0
4452,2254,0.0
5414,3472,0.026451490819454193
790,464,1.2217069524922408e-06
4993,2410,0.00046542807831428945
1181,2025,0.020735878497362137
3033,3206,0.0003509440866764635
308,337,0.027721645310521126
4072,1889,4.329476723796688e-05
2844,1602,0.0
1387,2409,0.02277451753616333
1358,315,0.0
2608,2149,1.1705338692991063e-05
253,1481,0.14254014194011688
1173,692,0.0010186552535742521
651,2829,8.145237370627001e-05
3496,2840,0.00038664668682031333
2242,2358,0.020618971437215805
294,868,0.0
757,2838,0.00015185393567662686
2011,2035,0.001083797193132341
162,2601,0.0031830379739403725
209,3094,0.004256370011717081
60,818,0.0009588072425685823
4006,1690,0.0007753786048851907
530,1890,0.033742569386959076
2809,1423,0.008385483175516129
1146,2538,0.014059148728847504
3064,2283,0.007685375399887562
3032,2826,0.009000379592180252
143,614,0.0
1654,828,0.0
1952,246,3.884866146108834e-06
4013,2432,0.15425416827201843
17,2063,0.01261769887059927
584,1454,1.2354487353150034e-06
3546,1909,0.0
5334,3020,0.0005679340683855116
217,305,0.0
438,1786,7.633033419551793e-06
1890,845,0.004422718659043312
1105,1041,0.001767110195942223
1080,3541,3.3742508094292134e-05
1533,895,0.0
941,255,0.0005108217592351139
5492,3520,0.0036449937615543604
3340,2123,0.0
2314,2422,0.5942702889442444
586,3148,6.135221337899566e-05
5358,3020,0.0
1965,979,0.002323436550796032
333,2300,0.0012671694857999682
3783,2161,0.03224939480423927
1369,2648,0.009384156204760075
1193,1149,0.0
1267,301,0.00017047885921783745
1200,127,0.01780560240149498
209,1799,0.005962885916233063
829,1572,0.0004143351688981056
1825,2164,0.0
106,663,0.0
161,2119,0.0
390,828,0.0
45,896,0.001395107014104724
2730,2432,7.209600880742073e-06
184,60,0.0
4292,1546,0.0
46,2284,0.005200633779168129
5504,3439,0.0003868717758450657
2437,2765,0.0238106157630682
1762,1471,0.0005194363766349852
1608,2505,0.0
1994,593,0.0
3862,2283,0.02331683784723282
102,176,0.0
5225,3113,0.0005490928888320923
3546,2057,0.0
5423,3162,0.005615248344838619
1419,1070,0.002296850783750415
399,2627,6.593537545995787e-05
1111,715,0.0015467742923647165
4980,2407,0.0010225855512544513
220,1747,0.0
5192,2845,0.0
593,1806,0.0
759,1615,0.001695607090368867
1920,1918,0.0005314925801940262
3818,2464,0.0
5211,2940,1.4446604836848564e-05
1974,838,0.0006018814165145159
1608,2799,0.001615234650671482
4350,2325,0.006789341568946838
761,78,0.002132263034582138
3106,2833,0.00018816087685991079
50,247,9.045900515047833e-05
4745,2530,0.01924893818795681
2093,315,0.008318590931594372
2274,2483,3.438258499954827e-05
1579,2050,0.02452019974589348
1448,2422,0.0126340938732028
692,700,0.0
3988,2702,0.005779657047241926
1,416,0.00323500856757164
1201,1526,0.0028617074713110924
6,841,0.0027766285929828882
1095,1113,2.7732752641895786e-05
5489,3242,0.0033516313415020704
3699,3000,0.0013009667163714767
590,1733,0.00397094851359725
3417,741,0.05230594426393509
2212,615,0.0006209582206793129
88,1963,0.002356837270781398
1396,3253,0.0
2651,2265,0.0
4256,1803,0.0
2317,1649,0.008136116899549961
1323,1699,0.0005728423711843789
4,2365,0.0002333548036403954
3892,2243,0.02591739594936371
4612,2344,0.016044413670897484
4385,3401,0.00028557988116517663
1063,522,0.0
3041,3338,0.0
5469,3243,0.0
1157,2465,0.0
1708,2500,3.466837006271817e-05
2039,2095,0.00449167238548398
3382,2832,0.0011626186314970255
2950,2623,0.020380361005663872
86,732,0.1043582335114479
3201,2043,0.005111202131956816
4321,2317,0.36865147948265076
4015,1727,0.0
2452,1012,0.0
2443,1192,0.3232963979244232
973,1983,0.03748380020260811
2369,812,4.524584801401943e-05
644,1920,0.002184387529268861
422,2486,0.0015149833634495735
4055,2970,0.24633094668388367
365,38,0.0059392331168055534
2842,550,0.006946060340851545
4012,2385,0.0
329,1321,0.0001405779185006395
1134,1970,0.0071400608867406845
4276,1530,0.002066501881927252
3497,781,0.0052439142018556595
816,1789,0.0
4697,2629,0.0006293036858551204
175,2799,0.0
2766,812,0.00035087260766886175
877,713,0.0
3740,1026,0.00020649588259402663
293,1523,0.0
487,1731,0.0003018323623109609
5368,3445,9.449399658478796e-05
17,1989,0.003587415674701333
3306,954,0.0006546987569890916
643,176,0.0
143,667,0.0
316,1230,0.00132790079806
248,2003,0.000479931099107489
4188,1437,7.04953126842156e-05
2057,651,0.0
434,697,2.1659070625901222e-05
2027,1790,0.002173858927562833
3184,1792,0.02170417457818985
3716,2063,0.00038124623824842274
414,2964,0.00016369909280911088
1122,643,0.01274162344634533
5443,3507,0.0
3962,1191,0.0
305,1837,0.0005474962526932359
1947,2562,1.0954920526273781e-06
2225,1886,0.0003139809414278716
4679,2215,0.000569548865314573
2036,1504,0.28022435307502747
742,2222,0.015499487519264221
76,1023,0.0038594226352870464
4608,2570,0.0019942468497902155
2517,2077,0.016645846888422966
2039,261,0.0
414,267,0.00019543794041965157
132,281,0.02028775028884411
4483,1924,0.006414109840989113
2168,3076,0.0
64,2702,0.0010922434739768505
2666,1010,0.0
2783,2441,0.00025560444919392467
9,2531,6.571099220309407e-11
4236,2120,0.026980221271514893
593,1013,0.0
1532,171,7.426302545354702e-06
5259,2909,0.0
2370,3026,0.0011037144577130675
2452,371,1.4370584722200874e-05
3169,2351,8.388016431126744e-05
4354,2704,0.00747675308957696
1154,1281,0.0
395,1070,0.00479551125317812
94,2413,0.016202442348003387
722,650,0.023671314120292664
2237,317,8.016644278541207e-05
276,255,0.0009963461197912693
526,337,6.2407525547314435e-06
858,1721,0.007729414850473404
1892,233,0.0
554,920,0.0
5036,2774,0.000309636234305799
357,2496,0.008893709629774094
3644,2367,8.279192115878686e-05
1595,1411,0.0
162,469,0.0014553552027791739
76,1071,0.0
1049,1528,0.0
124,1848,0.0020897607319056988
1495,2350,0.10641951113939285
5270,3033,2.7873553335666656e-05
545,337,0.0
1807,416,0.003348043654114008
5522,3441,0.0
1156,2878,0.0
3587,1717,5.172680539544672e-05
1157,2998,0.001509087043814361
126,2177,0.00021193760039750487
1172,1906,9.656324982643127e-05
3657,900,7.664683835173491e-06
1272,2489,0.0
4385,3025,0.011074526235461235
4916,2413,0.003307278733700514
1445,2466,0.0176281426101923
4166,3355,0.0002627821231726557
5103,2519,0.012686673551797867
4796,2050,0.0
3588,917,0.0
514,1337,1.3119282812112942e-05
1404,3215,0.005043926183134317
1450,1191,0.42786481976509094
2269,2368,5.93488039157819e-06
1512,337,0.36891672015190125
5447,3536,0.0007284824387170374
2462,2289,0.0
4166,3142,0.0
3338,1243,0.0080795269459486
1778,705,0.014900462701916695
226,1963,9.006034815683961e-05
3066,1353,0.0
2922,861,0.0
3413,1321,0.00041085798875428736
1925,3163,0.035239268094301224
4319,1565,0.0
3924,2960,0.0
1809,248,0.0
949,3049,0.0043247719295322895
5244,2988,0.0002916798694059253
1889,233,0.0
43,1819,0.0
225,1946,0.005449620541185141
1897,2011,8.734787115827203e-09
624,149,0.011716957204043865
4812,3448,0.000558270956389606
132,245,0.00199737842194736
3336,3118,0.0008089148905128241
97,606,0.0030371358152478933
73,1462,0.02924230508506298
3558,982,8.891461766324937e-05
359,1935,0.02631935104727745
3041,3420,0.01627633348107338
1083,880,0.0002224853669758886
2835,930,0.03611687570810318
1338,155,0.006295324303209782
2011,2410,0.00791853666305542
925,550,0.0
1638,503,0.0
3542,1769,0.0001065210162778385
2265,1909,0.0
1236,1522,0.011309701949357986
4617,2398,0.030922604724764824
985,898,0.00010624559945426881
3345,758,0.0006347220623865724
341,505,0.0
870,741,0.0
4172,1472,0.0006773159839212894
2988,1357,0.0
2822,2670,0.00010236442903988063
1696,2947,0.0
4004,1200,0.0026728527154773474
163,1920,0.07560407370328903
2379,2292,0.000518578221090138
2375,369,0.00010526975529501215
430,764,0.0021721029188483953
347,1083,0.0
3372,1527,0.022205526009202003
1298,2605,0.005701259709894657
2552,1022,1.49290390254464e-05
140,782,0.013445422984659672
130,547,0.0007185295107774436
870,994,0.00031729330657981336
4429,1981,0.5954927802085876
2446,2222,0.0
3880,1112,0.01943182945251465
2904,848,6.363267311826348e-05
77,3094,0.02481685020029545
5399,3278,0.0
779,520,0.005360856186598539
115,1253,0.0
688,1928,0.0048484234139323235
2564,1167,0.0
1612,218,0.0008078031823970377
1515,1777,0.01596924476325512
3474,2224,0.0143871009349823
354,2305,0.0006030752556398511
3203,2558,0.0026371527928858995
307,1809,0.0069139073602855206
1613,2659,0.0
600,2529,0.0005082922289147973
2291,1966,0.0
1075,2050,0.0
3374,1324,0.004228789824992418
3898,2473,0.001744691515341401
305,1508,0.0
1797,506,0.0005177315906621516
248,1628,0.0
1002,2490,0.0008341438951902092
2723,732,0.0
126,2140,0.0
1909,3369,0.008772976696491241
3782,2846,0.0
2918,540,0.0009419465204700828
1316,651,0.0
329,901,1.0017631666414673e-06
286,2548,0.00010144023690372705
2916,540,0.031227143481373787
294,2727,0.0022815652191638947
4005,2121,0.004255094565451145
2013,930,0.0625457838177681
101,862,5.8747325965669006e-05
882,947,0.00047835501027293503
1322,1371,0.0
1566,1889,0.005400240421295166
77,1458,0.0011208896758034825
140,772,0.0
975,1132,2.2020067262928933e-05
1555,704,0.0009284144616685808
1774,352,0.0004571633180603385
141,426,0.00035042615490965545
2290,1851,8.479977259412408e-05
5257,3403,7.617846131324768e-05
275,2393,0.00012889096979051828
4465,2143,0.0
1521,2236,0.0
961,2673,0.00034634987241588533
2648,3084,0.20274882018566132
354,42,0.000564246904104948
305,3116,0.0
162,1089,3.5931872844230384e-05
2516,386,1.3480985217029229e-05
1645,2265,0.00010679678962333128
597,2374,5.5131662520579994e-05
586,2745,0.010037352330982685
1818,312,4.188821912975982e-05
4195,1524,0.0
555,2050,0.004312237724661827
3195,2980,0.000216550994082354
220,3384,0.0
109,124,0.00015543567133136094
1423,2422,0.023155473172664642
3132,1108,0.00010587729047983885
17,2210,0.00014157472469378263
3166,605,0.0
1612,1545,0.0
1026,2410,0.018021825700998306
502,1481,0.0
514,1837,0.00016489092377014458
1428,2051,0.0015485001495108008
1658,180,0.05424780771136284
106,15,0.0
1981,828,0.0019252020865678787
696,2288,0.0
143,578,0.01866673119366169
2856,520,0.0
4423,1672,0.09377977252006531
489,2050,0.03448517620563507
524,1200,0.0
658,1896,0.00020594123634509742
4851,2229,0.02972373180091381
380,2110,0.00043272407492622733
3640,1949,0.0014075663639232516
2442,2067,0.0
1938,1216,0.0
366,2395,0.008509906940162182
2092,520,0.0
897,2144,0.0010282810544595122
75,663,0.0
184,1514,0.0
1308,150,0.0
5446,3408,0.0
1482,176,0.0069865756668150425
4785,2581,0.028971567749977112
2957,1285,0.11825422942638397
1193,1819,0.0007168177980929613
661,824,0.001217573881149292
1827,1333,0.001285892678424716
2266,2057,0.027141023427248
4133,1376,0.000827683717943728
130,1902,0.0009464593604207039
3232,797,0.0
3372,757,0.0005092602805234492
1191,1820,0.00026597644318826497
1958,431,0.0010247672908008099
3101,1012,3.541313617461128e-06
233,883,0.0
5062,2413,1.512621521949768
4814,2065,0.0
294,728,0.0
334,1132,0.002145240781828761
71,822,0.0
1287,286,0.00034108106046915054
652,522,0.0020784412045031786
3581,2558,0.002763302531093359
999,103,0.0
3838,1324,0.0023124627768993378
3643,2096,0.0
528,2432,0.001015629037283361
2380,2484,0.0015376361552625895
2526,2311,1.2249893188709393e-05
5145,2742,0.0
4716,3016,0.00015022479055915028
562,1673,0.000823272333946079
1352,275,0.0
1495,1970,0.032766781747341156
940,315,0.035847511142492294
2583,1044,0.0
1516,1195,1.1221032764296979e-05
1048,688,0.0
2782,2505,0.0002671909751370549
992,1553,0.0
1766,3150,0.04931073263287544
1841,1689,0.0
102,1090,0.0
589,283,0.0
143,776,0.0002802862727548927
902,2335,0.0013085452374070883
226,315,0.0
102,1563,0.0
307,2482,0.30620700120925903
184,3054,0.002223742427304387
209,1345,0.02378839999437332
2585,2204,0.0
33,2496,0.0005646320641972125
3172,1954,0.08741427958011627
1044,1690,0.0063827186822891235
346,2422,0.018855614587664604
1797,397,0.0017012667376548052
501,1644,0.007247721776366234
3136,1231,0.00017374427989125252
3065,1341,0.0211564302444458
5131,3018,9.49302120716311e-05
2835,513,0.003054003929719329
296,745,0.0
858,2689,0.07728791236877441
4864,2164,0.05031515285372734
1781,2201,0.0
3225,3528,0.0
1036,544,0.0
1920,2246,0.004731435328722
4855,2136,0.25573548674583435
3458,2489,0.007854635827243328
331,2859,0.0013476083986461163
1531,1618,0.0
737,3029,3.547597771103028e-06
1774,693,0.0
649,932,0.0
4956,2239,0.0
3561,2280,0.04597832262516022
104,3414,8.220960808102973e-06
572,88,0.0009808586910367012
4850,2413,0.0
5270,3529,0.0
73,1545,1.2735257769236341e-05
1482,202,0.0
1339,452,0.0
2181,2836,3.774931246880442e-05
166,2670,0.010527464561164379
817,397,0.0
2890,645,0.00636083260178566
233,2830,0.014329562894999981
3943,1960,0.0
25,1826,0.0049415347166359425
146,238,3.897564511134988e-06
1142,2623,0.002581811510026455
3645,2714,0.00019051636627409607
190,520,0.0065424880012869835
5122,2679,0.0022350670769810677
3210,2726,0.0
2418,2413,0.015872256830334663
506,1630,4.0772392821963876e-05
5267,2993,0.03378602862358093
4981,2533,0.00014918629312887788
1732,443,0.0013323527527973056
4165,2208,0.0014873082982376218
2247,1799,0.0
195,2347,0.0
5235,2846,0.0
3329,2874,6.719976227032021e-05
1872,2812,0.0
247,1668,0.0
819,150,0.0018407856114208698
2803,902,0.033108439296483994
1654,1915,0.0011631716042757034
3152,2538,3.1705138098914176e-05
809,3103,0.016810141503810883
2945,1672,0.0
3052,3522,0.0
3760,1799,0.08440558612346649
593,2257,0.011690029874444008
84,397,0.0020711214747279882
4092,2377,0.0
643,1963,2.6014517970907036e-06
218,348,0.01802246645092964
593,388,0.0
1841,894,0.0004953674506396055
86,780,0.0
382,1966,2.869007585104555e-05
526,1846,0.0
2161,1237,0.0030876679811626673
1501,1336,0.003376467153429985
4770,3298,0.00039557693526148796
346,1203,0.0009566675289534032
689,2506,2.2232891296880553e-06
1015,105,0.003794468240812421
4877,2265,0.0015712500317022204
1627,1522,0.0071271732449531555
2570,634,0.007997528649866581
5170,2918,0.0
599,947,0.003471190109848976
1402,520,0.20597833395004272
338,2497,0.009685492143034935
4821,2205,0.0021796878427267075
383,2483,0.0
3060,1276,0.0
1232,2563,0.0003215885953977704
1419,360,0.001551616471260786
1020,1966,0.010810465551912785
580,1847,0.002406870713457465
460,1164,0.006056592799723148
4112,1707,2.145068719983101e-06
3673,915,0.0008725025691092014
506,1190,0.00023076885554473847
2900,2707,0.000993473338894546
247,1950,0.0
378,2306,0.04532647877931595
4993,2541,0.0
1955,2413,2.1343994376366027e-05
2547,3408,0.000903105188626796
2407,1928,0.0022466692607849836
208,1037,0.0
5446,3517,0.0012140655890107155
4413,2060,0.0
1793,2144,0.011967950500547886
5256,2918,0.00363061367534101
5009,2317,0.0
949,2810,0.0002501450071576983
3644,2458,0.00010697919788071886
2425,1566,0.0004361031751614064
2648,1966,0.011228206567466259
2047,265,0.00016664061695337296
1521,2124,0.03362809494137764
827,1572,0.0
307,1375,0.0014586860779672861
4738,2409,0.0
4346,1590,0.0
54,2045,0.0
598,477,0.0005112421349622309
5320,3180,0.0006816165987402201
300,1799,0.040115974843502045
4077,1582,0.02206895500421524
2593,2025,0.0001553167967358604
1654,299,0.0
3745,972,0.0012261077063158154
1398,1726,0.0037402354646474123
71,1533,0.004549251403659582
2637,724,0.000558586441911757
2171,343,0.00377630814909935
4226,1766,0.0
1587,179,0.00012679907376877964
1764,213,4.439033364178613e-05
3534,809,0.0
1955,2432,0.028897998854517937
4927,2226,0.05046726018190384
4284,3352,0.0
4325,1577,0.0
2180,294,0.0038244875613600016
764,2501,0.0
2162,586,0.0001169209208455868
1236,961,0.03083587996661663
1908,1389,0.004485410638153553
3555,1626,1.4190391084412113e-05
91,255,0.020648285746574402
5066,2592,0.0
40,653,0.00033323615207336843
2998,1421,0.0023270004894584417
130,82,0.00031513109570369124
3794,1010,0.00033802332472987473
4644,2774,0.0012619468616321683
5022,2483,0.0
3728,2043,0.009611020796000957
3389,2413,0.032004956156015396
498,464,0.00029460672521963716
1201,908,5.4225496569415554e-05
4765,2076,0.0045881858095526695
368,355,0.023494690656661987
2427,2313,2.0963489077985287e-05
587,397,0.0
294,1756,0.002427242463454604
328,939,0.0
4086,2731,0.0
983,100,0.007709681987762451
4617,2378,0.00940458383411169
248,1959,3.725290298461914e-05
768,73,0.0
944,469,0.0004104038525838405
1670,2250,3.13276905217208e-05
327,593,0.008584319613873959
2654,3069,0.016491051763296127
603,49,0.00014441429811995476
4940,3465,4.7023870138218626e-05
375,561,0.0
106,2147,0.0024106150958687067
1024,2504,0.0
585,2498,0.0
878,2212,0.0035122435074299574
389,2153,0.00032124665449373424
900,89,0.0
1581,1714,0.000863707740791142
3915,1966,0.010484796948730946
2394,1044,0.0
710,1653,0.05407557636499405
2194,303,9.334795322502032e-05
3776,2192,0.005411739926785231
294,1098,0.005059550050646067
138,961,0.009549133479595184
2127,825,4.512690793490037e-06
4452,2503,0.0008258327725343406
1392,2144,0.07990692555904388
2835,2283,0.05328654125332832
1911,2768,0.00022105804237071425
145,1942,0.0
3284,1237,0.0
1885,416,0.0007226511370390654
2317,2338,0.003865824081003666
534,1699,0.07854223996400833
2026,549,0.008377276360988617
4837,2968,0.0002934987423941493
619,1042,7.944418030092493e-06
346,1987,0.0016670804470777512
381,1891,0.0004037080507259816
1983,250,0.0010063955560326576
3338,3552,5.439205779111944e-06
431,2035,0.0
5055,2405,0.030167168006300926
4230,2121,0.0
1033,432,4.214785440126434e-05
835,376,0.0
1146,3427,5.928214159212075e-05
4569,2394,0.029183300212025642
2760,2535,0.00207904982380569
2965,1530,0.0031857690773904324
1398,1919,0.008024929091334343
1912,989,0.01213236153125763
394,2229,0.02084905281662941
1236,129,0.06765095889568329
866,85,5.231145769357681e-05
4193,3190,8.7177031673491e-06
25,2505,0.010480646975338459
272,1626,0.0
865,475,0.0
5122,2515,0.018137555569410324
2609,1313,0.0005035944632254541
658,2687,0.0001039821290760301
3792,1611,0.09769589453935623
1870,2077,0.0009997054003179073
800,2980,0.007973751053214073
3528,2614,0.0020121634006500244
544,1222,0.0006692736060358584
1775,1598,0.003377326065674424
3351,723,1.9278391846455634e-05
696,59,0.0009012718801386654
86,1272,0.0002895501093007624
3684,3032,0.002296325284987688
40,1795,0.00656078290194273
5176,3221,0.0035490766167640686
5137,3463,0.031041031703352928
485,278,0.0
968,800,2.0425541151780635e-05
4348,2673,0.014230301603674889
2456,864,0.0008324646041728556
2914,1608,0.0014862418174743652
1708,2517,2.809553188853897e-05
1381,2292,0.009865491650998592
1768,1963,0.002760558621957898
4960,2229,0.003253912553191185
896,245,0.12996874749660492
1379,2371,0.0014213752001523972
248,1641,0.013357101939618587
818,1906,0.000939357909373939
4976,2837,0.039854906499385834
54,179,0.0024407224263995886
1445,1340,0.0
3229,3083,0.00019419999443925917
2827,2876,0.0001603728742338717
3176,2497,0.0
5276,3329,0.0007174179190769792
