user,item,error
16,1321,0.1768750250339508
2706,2641,3.5946221351623535
1322,986,0.18141232430934906
501,3169,0.021973498165607452
1485,321,0.001955785322934389
1163,871,0.5609468221664429
1668,2003,0.020845886319875717
3822,2832,0.014401002787053585
534,2331,1.3879671096801758
2277,1222,0.28024402260780334
5090,2482,0.018697427585721016
1796,499,0.03948527202010155
5022,2454,0.01930088922381401
1715,199,0.02231045812368393
4731,1966,0.3315291106700897
3181,1582,0.06892216950654984
4157,1996,7.152669429779053
438,541,0.13609270751476288
3402,1353,0.28241556882858276
4570,2538,1.007106065750122
2158,1390,0.0491875596344471
865,1050,0.05358989164233208
17,2837,0.5696831941604614
17,3270,0.22132223844528198
3306,682,0.3742271363735199
1848,2554,7.558033394161612e-05
2442,1850,0.833564817905426
244,2505,0.20461633801460266
490,1828,0.04041067138314247
745,2432,0.007232993375509977
126,2218,1.5208723545074463
1717,432,0.0049772304482758045
5112,2565,0.05920322611927986
1168,2140,1.5539882183074951
4077,1906,0.0048737237229943275
300,165,0.014414281584322453
2651,2150,0.04065950959920883
2564,1167,0.027926377952098846
175,1611,0.7353309392929077
573,1225,3.7729713916778564
4006,2815,0.20384100079536438
3272,1020,0.009413371793925762
4369,2050,1.3435145616531372
3229,1218,0.4831266403198242
4011,1523,0.45539289712905884
2973,906,0.7387237548828125
1515,2413,0.0679963082075119
593,761,0.8934056758880615
3065,1689,0.008082827553153038
2440,2371,2.2861456871032715
4974,2742,1.1321181058883667
1911,2399,0.888137936592102
128,1613,0.021634403616189957
4714,2993,0.04914125055074692
3111,1826,0.026391344144940376
1984,1799,0.724114716053009
294,978,1.1643186807632446
1900,636,0.3928065896034241
3108,2407,0.013482797890901566
2852,3533,3.784637689590454
294,227,1.687096357345581
619,50,0.041453126817941666
3368,732,0.24046394228935242
992,102,0.003657786874100566
1076,397,0.6713793873786926
264,1441,0.16333067417144775
1195,1529,0.3888109624385834
301,169,0.36150923371315
2559,637,0.0053183468990027905
2049,265,0.30659210681915283
1334,1325,0.052022784948349
3770,1210,0.036027759313583374
2073,2755,0.03132074698805809
116,3,0.38432419300079346
2766,876,0.027525100857019424
2856,3167,0.7390909790992737
430,1991,0.7855785489082336
263,81,0.28824731707572937
4926,2787,2.6939241886138916
1311,2649,0.2865262031555176
1605,580,0.001416704966686666
2553,1693,0.3002881705760956
464,1167,3.1804120226297528e-06
77,610,0.002559255575761199
1419,1881,0.021323004737496376
1262,1092,0.36058950424194336
157,2043,0.04663574695587158
3772,1687,1.7730473279953003
3460,2397,0.17250292003154755
100,217,0.3730792999267578
787,2574,0.30888602137565613
1309,2164,7.491020202636719
1485,1192,0.012291708029806614
190,1113,0.6200854778289795
1327,2933,1.2156355381011963
1483,2081,0.8178485631942749
4520,1733,0.05293115973472595
808,958,0.013173013925552368
3242,1443,0.7161568999290466
1985,254,0.017390774562954903
4247,1526,0.9915208220481873
2359,960,0.27487558126449585
1766,1164,0.04641225188970566
132,1514,0.7275876998901367
3105,2119,0.08798138052225113
2260,2997,0.16691097617149353
36,2035,5.578296184539795
765,758,1.1826512813568115
60,383,0.08256382495164871
12,3200,0.005436744540929794
951,778,0.41798150539398193
3352,1973,3.018519163131714
334,1795,0.8799888491630554
1795,217,0.0038789394311606884
3003,555,3.2049808502197266
1332,1457,0.05929097160696983
653,2488,2.155924081802368
843,492,4.749972343444824
102,2488,0.08049461245536804
4712,2050,4.297845589462668e-05
1419,1149,0.0006141328485682607
2672,499,0.0027678038459271193
39,200,0.0019933313596993685
2448,1635,1.2730010747909546
2401,1009,2.291355609893799
3134,593,0.2252051830291748
3638,2540,0.29172974824905396
390,579,0.06144708767533302
235,6,0.1852572113275528
1523,169,0.040479909628629684
675,416,0.12287907302379608
3169,2164,2.714722156524658
624,149,0.03186018392443657
1908,1908,0.013347184285521507
235,1251,0.00013725088501814753
4098,1309,0.11589892953634262
1010,2003,0.007700640708208084
557,546,0.021366266533732414
69,1517,0.019319724291563034
311,337,0.009815540164709091
4241,1505,1.4540940523147583
1729,1771,3.7831388908671215e-05
4020,1212,0.3147914707660675
3432,3275,0.26780444383621216
622,469,0.0027920901775360107
2587,2602,0.05614526569843292
4378,2941,1.2357286214828491
2328,2426,0.07543372362852097
86,272,0.714278519153595
3984,2474,0.013695663772523403
534,2613,0.37948206067085266
975,1804,0.16833612322807312
76,1645,0.048403892666101456
1804,3103,0.16818277537822723
2420,1221,0.0612078458070755
3942,3270,0.8793032765388489
2372,2074,0.12469463795423508
4462,2077,0.03968659043312073
315,780,3.713667392730713
3723,2370,0.0016429873649030924
2373,956,0.29628437757492065
592,649,3.3289779821643606e-09
424,579,0.01138355489820242
514,1209,0.013817081227898598
745,2338,0.9890068769454956
4815,2292,0.5521525144577026
1713,2685,0.0446426086127758
1462,169,0.23712022602558136
1152,3416,0.05145607143640518
4599,2297,1.0522431135177612
2400,1672,0.016385653987526894
745,2134,0.10183205455541611
1382,2081,0.00025460676988586783
1131,3369,2.2775180339813232
5096,2513,0.01642223633825779
60,1692,0.10395842045545578
4725,1966,0.3919147253036499
45,2072,1.3258659839630127
829,2282,0.4484497606754303
210,633,0.09397584199905396
2704,1018,4.850912094116211
4198,2372,0.001627561403438449
499,1650,0.722194254398346
1236,2215,3.0516881942749023
870,761,0.09229855984449387
1053,2284,0.6384083032608032
4058,2173,2.1428213119506836
88,834,0.6941022276878357
2224,1902,0.0008857074426487088
2384,2005,3.49832820892334
2736,3520,0.0005025463178753853
2009,1877,0.0012699887156486511
2344,448,0.0011751062702387571
190,1651,0.002847644267603755
235,449,0.046303220093250275
4703,2647,0.13209731876850128
3806,1963,10.228005409240723
307,2338,0.03837455436587334
1387,165,0.39075613021850586
3131,741,0.12893696129322052
832,2204,0.044559627771377563
307,1192,0.0557725764811039
379,1147,0.08292882144451141
2653,459,0.9311093688011169
661,2017,0.20631413161754608
3385,1653,0.5195782780647278
1368,1699,0.17522522807121277
879,2162,4.624330520629883
3607,3559,0.13984467089176178
2094,272,0.02890537679195404
4772,2787,0.22350084781646729
2097,790,0.047331441193819046
2115,2629,0.31052014231681824
894,2072,0.5742682218551636
2462,373,0.09659787267446518
382,1376,0.037159353494644165
3035,798,2.7059450149536133
132,789,0.3094486594200134
1391,2411,0.4760681688785553
1659,1038,0.7073332667350769
1459,2144,2.71301531791687
2460,652,0.09979723393917084
1142,2965,1.907427191734314
4381,1662,0.04794318974018097
1516,2049,0.1464209407567978
5084,2413,0.6174778342247009
438,2049,1.373136281967163
4678,1897,0.25066086649894714
2964,2228,0.4136595129966736
1236,499,1.887718915939331
137,3,0.287619411945343
4252,2118,0.5686032772064209
5529,3533,0.027986891567707062
4561,1920,0.19761922955513
962,2515,0.44075483083724976
1307,661,0.02801322191953659
1323,1735,0.02265019528567791
2790,2367,1.284045934677124
54,4,0.31825754046440125
4347,2433,0.00608014315366745
4726,2533,0.22182343900203705
4777,2410,0.1973162144422531
2848,2214,0.4179753363132477
5093,2947,0.3558741509914398
3968,2025,0.8307322263717651
1372,217,0.008561935275793076
438,1919,1.5075381994247437
4122,1578,0.1886628270149231
3870,2986,0.09490914642810822
3403,741,0.06336245685815811
4690,2025,4.665019512176514
993,102,0.02384624071419239
462,1070,0.05528312176465988
3679,2077,0.24405927956104279
1354,498,0.0038647567853331566
4888,2413,0.8349519968032837
2354,2226,0.013502100482583046
2203,308,0.00619099847972393
656,2413,2.6306257247924805
338,1046,0.16958937048912048
2167,2887,0.7624081969261169
3254,670,0.3082926869392395
86,3190,0.09916406124830246
3787,1702,0.00014665775233879685
86,1746,0.0015962226316332817
391,1745,0.1758769452571869
1036,2659,0.8619107007980347
5460,3175,0.25036394596099854
199,2576,0.9831250309944153
1072,497,0.4272281527519226
216,2069,0.02986958622932434
1373,2038,0.06757012009620667
3334,2107,1.0846906900405884
5151,2607,0.3250344693660736
2060,274,0.0820053443312645
3309,1122,0.13609059154987335
77,3298,0.20958708226680756
1111,572,0.0679260790348053
1370,2025,0.009609805420041084
5150,3556,1.2461909055709839
2379,2372,0.05583340302109718
88,654,0.770460844039917
3899,3041,0.5604144334793091
534,2536,0.7228289842605591
2081,648,0.20655828714370728
5057,3488,0.21111249923706055
705,3107,1.2605719566345215
1656,3054,0.2355184704065323
4041,1855,1.9495667219161987
1424,2278,0.11966697126626968
3148,960,0.20202374458312988
2291,2182,0.019184784963726997
5525,3408,0.002121399622410536
3712,2314,0.0008656707359477878
133,2980,0.00012877190602011979
2861,522,0.7652795910835266
364,1195,0.06291673332452774
46,2021,0.1519351750612259
877,760,0.06621010601520538
3555,874,0.0026563610881567
3648,2096,0.0009737333166413009
209,916,0.129150390625
4692,2996,0.0953817293047905
1,1277,0.00823040958493948
1266,809,0.9503133296966553
0,3080,2.747635841369629
4980,2457,0.3385200798511505
4135,1611,0.11731456220149994
960,1733,0.08154213428497314
120,3246,0.015510709024965763
2078,271,0.04230264946818352
162,631,1.1399341821670532
856,648,0.19148176908493042
3152,2187,0.619001567363739
3000,798,0.26193830370903015
2431,1966,0.035196494311094284
129,1418,4.387180328369141
383,2714,0.5152753591537476
5415,3234,0.003838182659819722
1676,1418,1.0904799699783325
479,2643,2.1452126502990723
102,652,0.011185803450644016
2620,2706,1.4141454696655273
4732,2234,2.5525779724121094
381,153,0.0018946522613987327
52,282,0.04209929332137108
499,1981,7.991274833679199
3094,920,0.05288509279489517
5447,3417,0.13692708313465118
4730,1966,1.0034921169281006
2943,956,5.061439037322998
3118,1954,8.24711678433232e-05
1865,1613,1.2946094274520874
272,2204,0.18946564197540283
769,848,0.007933692075312138
4276,2372,0.09588131308555603
77,2258,0.49734431505203247
86,2562,0.1318250298500061
983,2214,0.045421142131090164
354,2539,2.1403350830078125
1366,2882,2.768070936203003
3569,838,0.604304850101471
4243,1505,0.2959304451942444
3733,2529,3.4605796337127686
86,1449,0.3444697856903076
1168,1329,0.04002653434872627
1935,983,0.012934990227222443
3320,1615,0.16199985146522522
593,435,0.416729599237442
1615,217,0.10218293964862823
5043,2350,0.9721500277519226
4646,2411,0.45949098467826843
1424,1191,0.050969723612070084
1445,2141,1.4058380126953125
3924,2744,1.149444818496704
4452,2586,0.6176897883415222
113,3,1.073923945426941
61,1139,0.005197402089834213
955,459,0.8635600805282593
4611,3272,0.18083599209785461
5300,3104,0.06413417309522629
5164,3345,0.0022746918257325888
1962,2020,0.010355661623179913
778,75,2.160447359085083
4178,2869,0.3265303075313568
5495,3508,0.0726514682173729
4605,2215,0.270018994808197
1588,1024,0.014322029426693916
1751,213,0.19172723591327667
260,526,0.05138935521245003
1223,2246,4.368788242340088
4701,1937,0.34811142086982727
507,1686,4.283706402929965e-06
1240,130,0.073025181889534
2383,1618,0.9299961924552917
305,1697,3.450119733810425
1199,530,0.17718419432640076
86,2799,0.36928173899650574
3978,3116,0.5717567205429077
198,3,0.0016786848427727818
4266,2664,0.09030678868293762
4863,3019,0.02323463186621666
1871,1964,1.3177529573440552
4551,2552,0.11621472239494324
633,373,0.08819281309843063
716,716,1.4066975116729736
1150,1223,0.1284111589193344
0,3242,0.7164135575294495
2863,2666,0.6215782165527344
3642,2576,0.08707203716039658
294,2483,1.2970292568206787
1708,2461,0.031062543392181396
1369,2906,0.16911135613918304
66,2284,0.9135090708732605
3518,797,1.6068757772445679
293,1523,5.428255081176758
160,994,0.04358064755797386
949,758,0.7892500162124634
4824,2367,0.3616064190864563
5440,3125,0.1658206582069397
5189,2702,5.818955898284912
856,1400,0.3795613646507263
4622,2481,0.08755899220705032
832,975,0.01157462503761053
0,3013,1.5882008075714111
94,2488,1.9962701797485352
1424,2225,2.409146785736084
272,954,0.4360741972923279
1906,2006,0.00074429449159652
1033,1009,0.026444045826792717
5410,3496,0.08793839067220688
5055,2432,0.32042670249938965
143,140,0.06134287640452385
847,448,1.2423670291900635
307,2407,4.765771389007568
2700,2508,1.8747366666793823
1918,2162,0.9857413172721863
2569,808,0.08529898524284363
334,62,0.05000545084476471
3730,1600,0.26391854882240295
1322,1371,0.17286354303359985
1454,337,2.1069130897521973
153,1112,0.664784848690033
2376,1891,0.0006376808159984648
77,1611,0.05389377102255821
1236,2019,0.06489817798137665
947,1023,0.016530755907297134
5431,3281,0.07038309425115585
184,244,0.27194496989250183
593,785,0.7513981461524963
4734,2232,0.01781412959098816
215,3305,0.175899937748909
3189,615,0.05298295244574547
2595,569,0.9684975743293762
669,1477,0.07575073093175888
86,1084,0.0004479325725696981
5332,2905,7.4051032066345215
57,2568,0.0021347517613321543
1445,2466,0.6629440188407898
1513,169,0.27869826555252075
1338,1051,2.4889791011810303
3830,1707,2.032236337661743
138,2257,1.2202105522155762
516,1548,2.6920289993286133
735,1941,0.01786813884973526
3956,2641,0.057746466249227524
3420,2201,0.008532663807272911
77,2918,0.0319502130150795
97,2764,0.8132753372192383
84,459,0.014744067564606667
4462,2057,0.020771324634552002
3176,609,0.688197135925293
5344,3193,0.8103855848312378
2737,2394,1.4787547588348389
1070,864,1.0090761184692383
4185,2457,0.0224732868373394
1507,1890,0.24771974980831146
1654,299,0.038926709443330765
1357,567,0.09222961962223053
432,721,0.2114666998386383
1984,2095,0.261221319437027
5513,3444,1.4088332653045654
105,3,0.000828946300316602
138,2057,0.139176607131958
3155,1819,0.5048861503601074
5464,3322,0.00010918019688688219
1364,1408,0.16704542934894562
1476,1336,0.44366827607154846
3519,2271,0.7076541185379028
2967,547,0.3237308859825134
1649,3045,0.6482239365577698
311,2254,0.5304203629493713
77,920,0.008803731761872768
1277,494,0.016427675262093544
4116,1531,1.442324161529541
1278,1653,0.26275527477264404
2301,1672,1.3384467363357544
294,1602,1.5931460857391357
1108,115,0.2062491625547409
4564,2077,0.12233509868383408
3589,1002,3.439936335780658e-09
3684,2885,0.0518607534468174
3152,3361,0.14697980880737305
98,2109,0.01928533986210823
4357,3246,0.7650793790817261
2940,1672,0.2319333255290985
258,1896,0.05308331921696663
305,1973,0.07312727719545364
126,2327,2.0398097038269043
381,539,0.001158135593868792
307,3084,0.30798301100730896
604,49,0.012837395071983337
717,1615,2.737063407897949
0,2909,0.001653150306083262
2476,2119,0.032882027328014374
5385,3033,0.0003395856183487922
165,377,0.02688334323465824
2021,514,0.11089007556438446
2632,1901,0.553241491317749
2360,895,0.01913003996014595
4398,2298,0.4179805815219879
3282,862,0.19715040922164917
368,176,0.006993751972913742
5066,3114,0.09310723096132278
4319,2124,0.11717871576547623
498,2003,3.33808970451355
1160,2237,0.6252011656761169
878,2288,0.0320570133626461
1119,2635,0.0394483283162117
4452,2613,2.8485212326049805
366,1695,0.24080334603786469
2590,3012,0.08951953053474426
1563,487,0.2722414433956146
5069,3481,0.1595601588487625
2585,413,0.18920131027698517
2182,780,0.3052728474140167
4543,1966,0.10363887995481491
1514,169,0.2742404639720917
1358,616,0.32151755690574646
432,3369,0.48266011476516724
40,216,0.8948196768760681
129,313,0.6524681448936462
5,1048,0.026843642815947533
3112,739,0.26037850975990295
1069,1555,1.617376446723938
278,274,1.1412532329559326
4488,1705,0.0709998831152916
3702,944,0.09015868604183197
392,1199,0.486297070980072
1682,2073,0.077488474547863
780,1324,1.0682345628738403
193,1216,0.092879518866539
2835,2224,1.0825130939483643
5,1103,0.2438136488199234
2990,2623,5.281951904296875
17,3099,0.0014067435404285789
3265,2693,0.28040990233421326
5299,2856,1.3014991283416748
2523,2265,0.7980727553367615
1122,117,0.010915827006101608
3871,1118,0.11602006107568741
3319,950,0.0566035658121109
239,870,0.01593395322561264
488,1353,0.4058547616004944
442,1149,0.11652833968400955
5400,3061,0.30461034178733826
1555,2096,0.05009591206908226
783,790,0.1796593815088272
2862,2248,0.008844896219670773
1891,2938,0.466749370098114
2992,3554,0.12374107539653778
2147,3402,3.926877737045288
88,497,0.10013434290885925
17,2623,0.46247825026512146
1135,1819,0.0014110481133684516
1471,1880,0.21418076753616333
2826,2014,1.5488731861114502
1260,2050,1.1165937185287476
86,864,0.18777990341186523
3263,659,0.0494968444108963
658,3525,0.11245516687631607
3516,1012,0.15168139338493347
296,1505,0.057032521814107895
5288,3125,0.34967631101608276
790,162,0.1628042310476303
4267,2150,1.545651912689209
4092,2377,0.47223934531211853
3619,2006,0.00015527520736213773
132,82,0.054656725376844406
266,62,0.012390660122036934
790,812,0.16591542959213257
3041,3298,0.15878891944885254
3821,1062,0.008996172808110714
1471,2394,0.6070910692214966
4549,2351,0.2552308142185211
847,1721,0.4866485893726349
3389,2173,0.4819643497467041
2421,2536,0.11137618124485016
3756,1522,0.3706391155719757
86,796,0.3186057209968567
1632,248,0.03633278235793114
364,1773,0.040042661130428314
3314,2824,0.06413780152797699
4224,1799,0.23375150561332703
1555,2610,0.6051777005195618
3094,582,0.42276546359062195
1732,204,3.9678382873535156
811,1266,0.10296240448951721
1339,176,0.0002503939613234252
3189,3389,0.4098476767539978
1295,176,0.14936667680740356
430,1658,0.004878018982708454
879,1790,0.04611041769385338
4031,3201,0.24826399981975555
658,2087,1.2176235914230347
3125,1353,0.03699592128396034
74,2693,0.28416067361831665
1701,198,0.33153074979782104
4707,3065,0.04164839908480644
4800,2050,0.7009400725364685
169,283,0.10668224841356277
1436,1673,0.08977223187685013
184,862,0.252591609954834
392,1974,0.004609365947544575
1386,3499,0.3540151119232178
1193,2081,0.0546271875500679
5331,2960,0.08805720508098602
3111,2389,1.5393489599227905
1652,2572,3.361537456512451
938,961,0.17284253239631653
748,994,3.2797343730926514
2644,1691,0.364860475063324
4389,2657,1.4718122482299805
4362,2018,0.5398765206336975
2121,282,1.8502391576766968
488,1350,0.15230229496955872
4343,1786,0.8485124111175537
1028,2422,1.4352164268493652
2055,265,0.06008734554052353
389,1045,1.7283868789672852
2772,2876,0.013775019906461239
3926,1289,0.01817989908158779
1317,844,0.10418670624494553
1121,949,0.0439661368727684
3545,819,0.10463569313287735
4107,1559,0.2331916242837906
5309,2864,0.002317142905667424
1053,2280,0.301878958940506
1608,2676,3.4820473194122314
1213,2246,0.7679240107536316
4906,2429,1.0439505577087402
5344,3056,0.047469932585954666
1437,1890,0.13012419641017914
1098,1636,0.7578218579292297
3895,1513,0.05076216533780098
76,1076,0.11740865558385849
5081,2845,0.9309970736503601
1719,200,0.040926091372966766
673,325,0.06975388526916504
60,2534,0.02204275131225586
4143,3214,0.15505985915660858
2680,552,0.059322554618120193
109,1191,0.13016478717327118
1459,1588,0.207187682390213
5190,2980,0.38989874720573425
215,888,0.509394645690918
77,1505,0.0953366681933403
304,70,0.48427411913871765
40,375,0.0066890534944832325
4498,2677,0.28887513279914856
334,1632,4.81128454208374
13,2025,0.7401366829872131
3088,580,0.03489210456609726
445,1191,0.4326452612876892
3589,1618,0.09284812957048416
4096,1433,0.9408357739448547
1239,2351,0.4174138307571411
109,2051,0.8149816989898682
1501,337,0.03977973759174347
3821,1188,0.08002693206071854
1927,2400,0.009157262742519379
4757,3236,0.1657993048429489
3599,2045,0.04864906147122383
4037,2436,3.5331006050109863
5438,3386,0.03241298720240593
1377,1014,2.118687391281128
4640,3200,0.3547031581401825
2289,1607,0.5111334919929504
1920,1954,3.704333543777466
3581,2647,1.357724905014038
1295,315,0.6516387462615967
4055,1253,0.0674697607755661
3041,1779,0.09014551341533661
1238,236,0.006478044204413891
1448,1881,0.5231049060821533
866,464,2.0519938468933105
5301,3406,0.0018232333241030574
3195,2980,0.006357638631016016
1516,2371,0.002833310980349779
3085,580,0.015800248831510544
294,1197,0.5303407907485962
5039,2454,0.0640006884932518
960,2541,0.10961014777421951
783,3517,0.0629691332578659
595,480,0.1657647341489792
77,2072,1.2701780796051025
4403,2172,0.03708897903561592
844,485,3.0278356075286865
3514,1777,0.6741241812705994
1350,1522,0.038774073123931885
1521,2350,0.013948550447821617
338,647,0.010006180964410305
