user,item,error
160,3,0.00024350773310288787
161,3,2.647026121849194e-06
162,3,0.0003096949658356607
54,3,0.0
163,3,0.0
164,3,0.0
13,3,9.982346091419458e-05
165,3,0.0
166,3,0.0
167,3,0.0032794764265418053
168,3,0.0
169,3,0.04676445201039314
170,3,0.0012298674555495381
171,3,1.151169776916504
172,3,0.3750016987323761
173,3,0.00473041832447052
174,3,0.00464585842564702
175,3,0.006431077141314745
176,3,0.021197646856307983
177,3,0.0
178,3,0.0
179,3,0.27166154980659485
180,3,0.0054323854856193066
181,3,0.004350460600107908
182,3,0.0001606205478310585
183,3,0.0019425225909799337
184,3,0.0008548179757781327
185,3,0.0
186,3,0.12195263803005219
187,3,0.0
188,3,0.0
189,3,0.0
190,3,0.0010009119287133217
191,3,9.15416021598503e-05
192,3,0.7721887230873108
193,3,1.565622369525954e-05
194,3,3.8935985565185547
195,3,0.13528753817081451
196,3,0.0004295755352359265
197,3,0.0
198,3,8.336206519743428e-06
199,3,6.234982490539551
200,3,0.0
201,3,0.0
202,3,0.0005858228541910648
203,3,0.0
204,3,0.0
205,3,0.0
206,3,0.0
207,3,8.384283065795898
78,3,1.5571550130844116
208,3,0.0
81,3,3.2523894333280623e-07
209,3,0.0
210,3,0.0004867451498284936
211,3,0.022504320368170738
82,3,0.0
212,4,0.0006679912912659347
213,4,0.3293384909629822
112,4,0.0
214,4,0.004432364366948605
215,4,0.00029411993455141783
216,4,0.00014871489838697016
130,4,1.2473644018173218
217,4,0.0003304738493170589
218,4,0.002891732845455408
219,4,0.0005907497252337635
54,4,4.875954255112447e-05
220,4,0.0
221,4,0.00031698759994469583
222,4,0.12399314343929291
223,4,0.0
224,4,0.00032766262302175164
225,4,0.017873238772153854
226,4,0.0008787674596533179
227,4,0.0
228,4,0.00014736309822183102
229,5,4.254716873168945
230,5,0.0
231,5,0.04503457620739937
232,5,2.363362000323832e-06
233,5,0.0
234,6,0.38140615820884705
235,6,1.1301040103717241e-07
236,6,0.0
237,6,9.285598025599029e-06
238,6,2.023419256147463e-05
239,6,0.0
234,7,0.33974966406822205
235,7,0.0
236,7,0.0
237,7,0.0
238,7,1.222987430082867e-05
239,7,0.0005142870941199362
234,8,4.891045136901084e-06
131,8,0.00030687349499203265
240,8,1.566746732351021e-06
236,8,0.0
237,8,0.7136902809143066
238,8,5.102076102048159e-06
239,8,5.016127397539094e-05
241,8,2.0504578515101457e-06
242,8,0.0
243,8,0.0
244,9,0.0
245,9,0.0
246,9,0.0
113,9,5.4236479627434164e-06
247,9,0.0
131,9,0.0002953150833491236
248,9,0.01854782924056053
249,9,8.008107397472486e-05
236,9,0.0
250,9,0.0005725627997890115
237,9,7.71493068896234e-06
238,9,2.773403139144648e-06
251,9,0.0055014886893332005
239,9,6.003347152727656e-05
60,9,0.0
252,9,3.8313912227749825e-05
81,9,1.5572115898976335e-06
253,9,3.9773811295162886e-05
254,10,0.0
255,10,1.103651084122248e-05
256,10,0.00011223053297726437
257,10,0.0
131,10,0.16041921079158783
258,10,0.0
249,10,0.0
236,10,0.0
237,10,0.0
259,10,0.058334868401288986
238,10,1.627542224014178e-05
260,10,0.17606297135353088
261,10,0.0016181488754227757
262,10,2.0579755073413253e-06
263,10,1.0007420778274536
264,11,0.00021045465837232769
265,11,0.00015628099208697677
266,11,3.358204776304774e-05
267,11,0.00028669298626482487
268,11,0.0
269,12,0.0
270,12,0.0
271,12,2.257988691329956
272,12,0.00018361012917011976
273,12,0.0001801120233722031
274,12,0.0
275,12,0.0
276,12,0.0
277,12,0.0
278,12,0.0
279,12,3.370246304257307e-08
280,12,0.0
281,12,2.9985601902008057
282,13,0.4840405285358429
283,13,8.858220098773018e-05
284,13,0.0
285,13,0.0009186765528284013
286,13,0.0008329874835908413
287,13,1.1520097359607462e-05
288,13,0.0008061776752583683
289,13,0.0
290,13,0.0
291,13,0.0
292,13,0.0
293,13,0.0008455304778181016
294,13,0.0028761124704033136
295,13,0.0
296,13,0.0
297,13,0.0
298,13,0.0008239565650001168
299,13,0.0
300,13,0.0
301,13,0.0
285,14,0.00011851956514874473
302,14,0.0
303,14,7.394763815682381e-05
304,14,3.1359726563096046e-05
305,14,0.04932026565074921
306,14,2.4088876247406006
307,14,0.0006290525197982788
308,14,0.0003326445003040135
309,14,2.7646749458654085e-06
310,14,0.02315503917634487
302,15,0.0
311,15,0.0
106,15,0.000385110528441146
303,15,0.0
307,15,0.0023554947692900896
312,15,4.0
308,15,0.000755078683141619
309,15,1.7052025214070454e-07
313,15,9.263814717996866e-06
314,15,7.6561831519939e-05
86,16,0.029906682670116425
88,16,0.49162259697914124
315,16,0.0
138,16,0.0008439644007012248
316,16,0.0021057911217212677
317,16,7.323383761104196e-05
318,16,0.34871432185173035
184,16,0.0006019516149535775
88,17,0.002751621650531888
315,17,0.5961773991584778
33,17,0.0008557383553124964
184,17,3.913813591003418
319,17,0.023191768676042557
88,18,0.0011157550616189837
26,18,0.0
320,18,0.002698577241972089
5,18,2.9432954761432484e-05
321,18,0.038275789469480515
322,18,4.770646046381444e-05
323,18,0.0
324,18,0.28117525577545166
325,18,0.0
326,18,0.0
153,18,0.006299751810729504
327,18,0.0
328,18,0.0
294,18,0.0011697346344590187
60,18,4.95451531605795e-05
329,18,2.7757869247579947e-05
68,18,0.002102772705256939
330,18,0.00041276426054537296
331,18,0.42880356311798096
282,19,0.0
332,19,0.0
294,19,1.709916353225708
333,19,0.9267727136611938
299,19,0.5634352564811707
334,19,0.00039758055936545134
209,19,0.0
335,20,0.0
336,20,2.3986794985830784e-06
337,20,0.00035675641265697777
338,20,0.0006649138522334397
339,20,0.0
340,20,0.0
341,20,0.01123133860528469
342,20,0.0
343,20,0.008412927389144897
19,20,0.7644746899604797
344,20,5.33755992364604e-05
345,20,5.0060007197316736e-05
346,21,0.006405634805560112
304,21,0.0
347,21,0.0
307,21,0.15919238328933716
348,21,0.0
349,21,0.014366346411406994
311,22,9.919083095155656e-05
346,22,0.0
109,22,0.006320812273770571
350,22,0.0
351,22,0.0
289,22,0.0
291,22,0.005917351692914963
352,22,0.281338095664978
353,22,0.0016338579589501023
354,22,0.0
355,22,0.0
299,22,0.12049050629138947
334,22,0.0
356,23,0.005058634094893932
346,23,0.0034856735728681087
305,23,0.048687562346458435
307,23,0.4285213351249695
357,23,2.7143294573761523e-05
358,23,0.0
359,23,0.0015347580192610621
360,23,1.8373459577560425
361,23,1.022872538669617e-06
362,24,0.0005791939329355955
363,24,1.7889055015984923e-05
307,24,0.4325505495071411
291,24,0.0001554000045871362
364,24,0.0
365,24,1.8081664165947586e-06
293,24,0.04627859592437744
366,24,2.459273673593998e-07
283,25,0.004022678360342979
284,25,0.009643116034567356
285,25,0.0021707031410187483
346,25,0.19293133914470673
367,25,0.005511679220944643
350,25,0.0
368,25,1.0438765287399292
369,25,0.0
370,25,3.529657988110557e-06
289,25,0.00040524243377149105
371,25,0.002139359014108777
291,25,0.0
372,25,0.007794488221406937
292,25,0.00026340087060816586
352,25,4.152484325459227e-05
333,25,0.003230724949389696
373,25,0.0
308,25,6.571412086486816e-06
299,25,0.0006025367183610797
374,25,0.02817891165614128
375,25,0.007965322583913803
376,25,0.48458075523376465
377,25,4.974326133728027
301,25,0.6828869581222534
378,25,0.018660346046090126
379,26,4.872166633605957
346,26,0.011607994325459003
380,26,0.0006505083874799311
305,26,0.0
307,26,0.0
357,26,0.00038167464663274586
381,26,2.1193066004343564e-06
359,26,0.0051862015388906
361,26,0.00400600116699934
346,27,0.0
367,27,0.006296875886619091
362,27,0.0010550279403105378
347,27,9.964514902094379e-08
307,27,0.0
291,27,0.0002049228933174163
382,27,0.0047146896831691265
383,27,0.007882975973188877
293,27,0.00015346822328865528
384,27,0.0
349,27,0.0006480540032498538
359,27,0.003227961016818881
86,28,0.0
26,28,0.0
385,28,0.0
386,28,0.0036677720490843058
311,28,7.865374209359288e-05
387,28,0.2294127643108368
388,28,0.0
389,28,0.0
390,28,3.6269943848310504e-07
31,28,0.0
391,28,4.0
392,28,1.233887791633606
393,28,0.00010480060882400721
394,28,0.31166908144950867
395,28,4.0863786125555634e-05
396,28,3.6052020732313395e-05
397,28,0.0
398,28,1.0027179087046534e-06
399,28,0.0003412571968510747
32,28,0.0
400,28,0.00017378199845552444
401,28,0.0
153,28,0.0
402,28,4.1282237361883745e-06
403,28,0.0001510558504378423
404,28,0.0002580881118774414
405,28,0.0
406,28,0.00025937665486708283
407,28,0.0
408,28,3.543057027854957e-05
294,28,0.00018539777374826372
409,28,0.3641137182712555
410,28,0.0006919634761288762
411,28,1.7107157707214355
354,28,0.0025669806636869907
412,28,4.980029189027846e-06
319,28,0.00014118917169980705
300,28,0.0003263778053224087
413,28,7.3614728535176255e-06
314,28,0.0
23,29,0.00011173098027938977
86,29,0.001755223609507084
414,29,0.0006057363352738321
415,29,0.5092360973358154
28,29,0.0
29,29,0.000896811077836901
416,29,0.46249380707740784
417,29,1.3688368198927492e-05
392,29,0.0002235321153420955
305,29,0.005096417851746082
418,29,8.160306606441736e-05
138,29,0.0019035876030102372
419,29,0.0006759020034223795
316,29,0.000682899437379092
420,29,0.2051801234483719
421,29,0.003880721516907215
422,29,0.05195646360516548
423,29,0.0
424,29,1.997545041376725e-06
328,29,0.00013884199142921716
294,29,0.0012422227300703526
425,29,0.0046056117862463
426,29,0.00019746969337575138
427,29,0.0
428,29,0.0008068276802077889
429,29,4.976529121398926
430,29,0.0
374,29,0.08885905891656876
81,29,2.988741107401438e-05
209,29,4.204575816402212e-05
431,29,0.00011142373841721565
432,30,0.0010827457299456
433,30,0.0008739398326724768
434,30,0.0009983187774196267
435,30,0.0
436,30,0.0008250245009548962
29,31,1.1679478883743286
311,31,0.0017108781030401587
362,31,0.001199026359245181
437,31,0.0
434,31,0.0014138168189674616
309,31,0.0
438,31,0.0023549855686724186
439,32,0.00017931936599779874
283,32,6.888061761856079e-06
311,32,0.0003028190112672746
346,32,0.001846354454755783
440,32,3.8777294158935547
362,32,0.00015806243754923344
437,32,3.371481579961255e-05
434,32,0.0
365,32,0.00015144288772717118
441,32,0.0008849696605466306
442,32,0.0009864819003269076
309,32,0.7179989814758301
443,32,0.0
444,32,0.4256432056427002
359,32,0.00020796484022866935
374,32,0.0
445,32,0.5613569021224976
314,32,0.0
446,33,6.090856186347082e-05
29,33,0.0
447,33,0.8633571267127991
357,33,0.0026757624000310898
434,33,7.757371349725872e-06
448,33,4.4079588406020775e-06
449,33,4.079924110556021e-06
309,33,0.0
450,34,1.2646161317825317
311,34,4.554785118671134e-05
346,34,0.079213447868824
368,34,0.041031692177057266
451,34,0.0023456925991922617
289,34,9.74085196503438e-05
372,34,0.0
408,34,0.0002205620548920706
452,34,5.2816194511251524e-05
453,34,0.0
299,34,0.0009247567504644394
454,34,0.0
376,34,0.0
455,34,0.0
367,35,0.00042331291479058564
362,35,0.1183788850903511
32,35,0.0
291,35,0.0
456,35,0.0
449,35,0.002132923575118184
457,35,0.0
354,35,0.0012679503997787833
359,35,0.0
86,36,0.0016829465748742223
311,36,0.16109561920166016
388,36,0.0
390,36,1.3136559573467821e-05
391,36,0.0
458,36,0.0
418,36,0.3099730312824249
459,36,0.00015709275612607598
395,36,0.0006684843683615327
460,36,1.1546007044671569e-05
153,36,0.00039685831870883703
405,36,0.013664375990629196
461,36,0.0007627501618117094
462,36,0.0
463,36,0.0
406,36,0.000843701243866235
294,36,1.6074060113169253e-05
409,36,0.00016950898861978203
354,36,0.005471396259963512
412,36,0.0016413836274296045
464,36,0.0
465,36,2.6773686840897426e-06
300,36,0.006620435975492001
466,36,1.7659878722042777e-05
305,37,0.0004959831712767482
467,37,0.0
354,37,0.030453408136963844
468,37,0.0014487956650555134
359,37,0.0
469,37,0.0
470,38,0.0
471,38,0.0003286387072876096
472,38,0.001105204108171165
311,38,0.04691925272345543
346,38,0.0
367,38,0.00011968523904215544
473,38,1.3586236491391901e-05
474,38,0.001745408633723855
305,38,0.0030766024719923735
475,38,0.00242750090546906
307,38,0.00723514286801219
357,38,0.005694708786904812
476,38,0.0
477,38,0.16498211026191711
478,38,0.05198146402835846
365,38,0.002420833334326744
479,38,0.011458567343652248
381,38,0.004195119719952345
480,38,9.63010243140161e-05
481,38,0.0011951988562941551
359,38,0.005212538875639439
482,38,0.00017054734053090215
483,38,0.00229854229837656
484,39,0.02566690370440483
485,39,0.0
486,39,0.0
88,39,1.3073089122772217
487,39,0.008502474054694176
488,39,0.0
29,39,0.9725224375724792
489,39,0.01094803400337696
7,39,0.015093396417796612
490,39,2.786348431982333e-07
323,39,1.5943223843351007e-06
131,39,0.005489222705364227
491,39,0.000605712877586484
492,39,0.012880978174507618
493,39,12.573226928710938
494,39,0.020168526098132133
495,39,0.0001923306263051927
496,39,0.06896273791790009
497,39,2.2457776069641113
498,39,0.015882711857557297
294,39,0.0006294233025982976
499,39,8.05842399597168
500,39,0.0062887053936719894
501,39,0.0008742781938053668
502,39,0.32185128331184387
319,39,1.0
503,39,0.0003016418486367911
504,39,0.0
505,39,0.0
506,39,3.58624005317688
507,39,2.325274705886841
508,40,0.0026794634759426117
509,40,2.895115852355957
510,40,3.844943046569824
354,40,0.024162141606211662
511,40,4.9970694817602634e-06
443,40,0.0
29,41,0.0005434980848804116
306,41,2.62923526763916
307,41,0.004861015360802412
512,41,0.0038127012085169554
32,41,0.0011237970320507884
434,41,0.0006433527451008558
309,41,7.179036765592173e-05
359,41,0.0031515329610556364
311,42,0.0
346,42,0.0016475520096719265
307,42,0.029658494517207146
513,42,0.00039042512071318924
514,42,0.012818600982427597
291,42,0.004717898555099964
515,42,0.008022536523640156
354,42,0.00088491290807724
516,42,0.033415596932172775
346,43,0.12279383838176727
517,43,0.0
307,43,0.0
509,43,0.0
309,43,0.42854005098342896
359,43,0.0
25,44,0.0011211771052330732
311,44,0.00014524637663271278
346,44,2.4768034563749097e-05
287,44,0.0
518,44,0.0
289,44,0.0001682943693595007
372,44,0.0006512139807455242
452,44,0.003782376181334257
519,44,0.0
299,44,0.15982656180858612
516,44,0.018934335559606552
520,44,0.001028678729198873
376,44,0.005756986327469349
521,45,0.004015121143311262
311,45,0.0019227758748456836
522,45,0.00797554012387991
305,45,0.001660117763094604
307,45,0.008574647828936577
523,45,0.001080393441952765
510,45,5.193277684156783e-05
354,45,0.24426214396953583
524,45,0.008958853781223297
442,45,0.0009880701545625925
525,45,0.0011640824377536774
361,45,0.00040791535866446793
526,46,0.0
527,46,5.286051273345947
528,46,0.41117727756500244
529,46,0.0
530,46,8.048268500715494e-05
531,46,0.0
532,46,4.583471309160814e-05
533,46,2.16621994972229
534,46,0.0004087440320290625
535,46,0.0
536,46,1.0
537,46,0.0
538,46,9.845609747571871e-05
307,46,6.015175677021034e-05
539,46,2.855741695384495e-05
540,46,0.006923109292984009
541,46,0.39533117413520813
467,46,7.607860607095063e-05
542,46,0.0
509,46,0.0
543,46,0.02412998303771019
312,46,0.0
292,46,0.0022685101721435785
544,46,0.0002579042920842767
545,46,0.0
546,46,0.0005942549905739725
547,46,0.8862035274505615
548,46,0.00015727209392935038
436,46,0.0008430919260717928
549,46,0.00012020747089991346
550,46,0.0009004990570247173
551,46,0.005189979448914528
355,46,0.0010193707421422005
552,46,0.004892516881227493
553,46,4.687004089355469
554,46,0.16858859360218048
555,46,0.00020950802718289196
556,46,0.00018279046344105154
557,46,0.0007778103463351727
445,46,0.0013258858816698194
558,46,0.0012736959615722299
559,47,0.0023790663108229637
560,47,0.0017584614688530564
561,47,0.0
562,47,0.004074286203831434
563,47,1.1093823909759521
564,47,0.0
565,47,0.0
566,47,0.00036920199636369944
567,47,10.305402755737305
568,48,0.0
569,48,0.001211707480251789
570,48,0.02234850637614727
571,48,0.0
572,48,0.007623923476785421
573,48,1.2653203010559082
574,48,0.0
575,48,0.003185675013810396
576,48,0.0
111,48,0.2134985327720642
6,48,2.2587548301089555e-05
577,48,2.36635684967041
578,48,0.0
579,48,0.0002940054691862315
580,48,0.0
129,48,0.0
581,48,0.0
582,48,0.0
583,48,3.192299118381925e-05
584,48,0.0
585,48,0.0
586,48,0.0
171,48,0.28154757618904114
260,48,0.0
175,48,0.0014744451036676764
60,48,0.0018383313436061144
184,48,0.003983037080615759
587,48,0.0
224,48,5.7475110224913806e-05
588,48,0.0010883386712521315
589,48,0.20226943492889404
590,48,0.00022678766981698573
591,48,0.0
592,48,0.0003515517746564001
569,49,9.156441228697076e-05
593,49,2.8506476155598648e-05
573,49,0.0010007761884480715
575,49,0.004525803495198488
594,49,1.9741690158843994
112,49,7.52780179027468e-05
595,49,2.513005892978981e-05
596,49,0.0
578,49,0.0
579,49,5.4767588153481483e-05
129,49,0.0006547963712364435
597,49,0.0
581,49,0.0
218,49,0.0008651937823742628
598,49,0.0
599,49,0.006787298712879419
341,49,1.3473983017320279e-05
54,49,0.0
586,49,0.0
600,49,0.0
601,49,0.0
602,49,0.19941532611846924
171,49,0.0002306674577994272
260,49,0.0
175,49,0.00013446639059111476
603,49,6.05865443503717e-06
604,49,0.00011122249270556495
605,49,0.0
606,49,0.0
60,49,0.0
184,49,0.0
587,49,9.349543688585982e-05
224,49,0.0
607,49,0.002066653687506914
68,49,0.0010041126515716314
590,49,9.024144674185663e-05
591,49,0.00010775986447697505
608,49,0.5846821069717407
609,49,0.0001213078576256521
610,50,1.1951377391815186
569,50,0.0
571,50,0.12859098613262177
573,50,0.0002530266356188804
611,50,0.0022289396729320288
40,50,0.001189699163660407
612,50,0.0005150443175807595
575,50,0.0
613,50,0.0007539260550402105
614,50,0.0
615,50,0.000326825916999951
616,50,0.005009645130485296
617,50,0.0002981653669849038
618,50,5.23390517628286e-05
619,50,0.0
596,50,0.0
620,50,0.012483188882470131
621,50,0.26690182089805603
578,50,0.0
579,50,0.0005091311177238822
622,50,0.0
580,50,0.0
129,50,0.006161992903798819
597,50,0.0
623,50,0.0
582,50,0.0018690851284191012
583,50,0.002536390209570527
218,50,0.002875907812267542
624,50,0.0019057518802583218
625,50,0.0006452408852055669
626,50,0.0
627,50,0.010200387798249722
628,50,0.00026054526097141206
629,50,0.0
599,50,0.004793134052306414
630,50,0.00017743428179528564
631,50,0.0
632,50,0.0
633,50,0.11305015534162521
586,50,0.001137248589657247
166,50,0.002672408940270543
422,50,0.0008970110211521387
634,50,0.0
635,50,0.00036456226371228695
636,50,0.0
171,50,0.0001521714002592489
637,50,8.529228216502815e-05
638,50,0.0021504228934645653
260,50,0.0009478094871155918
175,50,0.0
639,50,0.08091264963150024
640,50,0.0007952215382829309
641,50,0.0
642,50,0.0009626944083720446
643,50,0.0013775480911135674
60,50,0.0011658075964078307
184,50,0.0
587,50,0.002779053756967187
644,50,0.20498749613761902
224,50,0.0
588,50,0.0005683432682417333
188,50,0.0
645,50,0.00035980710526928306
646,50,0.0
565,50,0.0003213150193914771
647,50,0.002137727104127407
648,50,0.0
590,50,0.0
649,50,0.0
650,50,1.7528866529464722
591,50,0.0003783098072744906
651,50,0.0003259472141508013
652,50,0.0
207,50,0.038781680166721344
653,50,0.0
654,50,0.0010451386915519834
655,50,0.0014314241707324982
209,50,0.0
656,50,0.0007134513580240309
657,51,0.5620244741439819
573,51,0.0008857926004566252
266,51,1.045817134581739e-05
658,51,0.0008057174272835255
659,51,0.0002665833744686097
660,52,0.49361661076545715
573,52,0.0019011751282960176
661,52,0.0006192008731886744
662,52,0.0
663,52,0.8031858801841736
664,53,0.0008325471426360309
665,53,0.0
666,53,0.0
667,53,2.299095392227173
668,53,0.02018437534570694
44,53,3.6459725379245356e-05
669,53,0.0
129,53,5.820766091346741e-09
597,53,0.0
130,53,0.0
670,53,0.4333035349845886
671,53,0.0
132,53,0.006615393329411745
672,53,0.0
673,53,0.0005473958444781601
674,53,1.3261289495858364e-05
675,53,0.001498842379078269
218,53,0.001299917814321816
143,53,0.0
144,53,0.43528515100479126
676,53,0.0001769138325471431
677,53,0.0001000808842945844
678,53,0.0
54,53,0.10679566115140915
679,53,0.0005732419085688889
680,53,0.14818112552165985
681,53,2.583792820587405e-06
175,53,3.326618980281637e-06
682,53,1.285123380512232e-05
641,53,0.0
683,53,0.0
501,53,0.0026381569914519787
295,53,0.00020095591025892645
60,53,0.0004167263105046004
184,53,0.00560339167714119
187,53,0.0
684,53,0.0009242057567462325
565,53,0.0013971737353131175
71,53,0.0011150543577969074
685,53,0.0
686,53,0.0
203,53,0.0
77,53,0.0010497685289010406
228,53,0.0003844557795673609
687,54,1.782457547960803e-05
688,54,2.0791369024664164e-05
689,54,1.2771351975970902e-08
295,54,0.0
690,54,6.235350156202912e-07
691,55,5.207772254943848
692,55,0.0
267,55,0.0
235,55,5.114543455420062e-05
693,55,0.0021635997109115124
86,56,0.0
593,56,0.19273744523525238
668,56,3.3179276215378195e-06
6,56,0.0005090450868010521
694,56,0.0
129,56,0.0
130,56,0.00020848777785431594
48,56,0.0
673,56,0.03541618958115578
218,56,0.0009573608404025435
695,56,0.0
143,56,7.157235813792795e-05
696,56,6.119840691098943e-06
697,56,0.0
54,56,0.031132671982049942
680,56,0.0
698,56,0.0
56,56,0.0039036874659359455
260,56,0.11718752980232239
683,56,0.0
60,56,0.0
699,56,0.0
18,56,4.0
700,56,0.0002488269528839737
684,56,0.0
344,56,0.0
77,56,0.0
208,56,0.0
86,57,0.0003824762243311852
44,57,0.0002605760528240353
701,57,0.0002229336678283289
621,57,1.2818775758205447e-05
702,57,0.00027921758010052145
695,57,1.8287428247276694e-06
703,57,0.0
704,57,0.0
705,57,4.580718040466309
680,57,0.24183283746242523
60,57,0.0
706,57,7.902208744781092e-05
707,57,1.1469901437521912e-06
77,57,0.00044391490519046783
86,58,0.0
708,58,0.0006333533092401922
668,58,0.001052326988428831
687,58,2.41080233536195e-05
129,58,0.08449815213680267
130,58,0.0
133,58,0.0008904251735657454
144,58,0.007528049871325493
709,58,0.0005119971465319395
704,58,0.08297894895076752
705,58,2.227679491043091
680,58,0.0004799728631041944
260,58,0.0001158560553449206
710,58,0.0003380057751201093
711,58,2.4061220756266266e-05
712,58,0.012642242014408112
713,58,0.0007260905695147812
71,58,0.0023157200776040554
77,58,1.3327915668487549
714,58,0.0004637527745217085
208,58,0.0
715,58,0.0
716,59,5.509061813354492
86,59,2.0646560192108154
668,59,4.6690934141224716e-07
696,59,0.00036111075314693153
709,59,1.2383770808810368e-07
704,59,0.0001345327473245561
680,59,7.597882358822972e-07
717,59,5.775017780251801e-05
77,59,0.0005462250555865467
208,59,2.3732553017907776e-05
81,59,2.487731762812473e-05
86,60,0.0
718,60,3.212266892660409e-05
719,60,0.0
129,60,0.010150267742574215
597,60,2.9487306164810434e-05
720,60,0.0008144575986079872
671,60,0.00032856091274879873
134,60,0.00010165166168008
582,60,0.000407530227676034
721,60,0.00032548251328989863
704,60,0.0
679,60,0.00016710876661818475
680,60,0.0
722,60,1.8164391804020852e-05
184,60,0.013236246071755886
700,60,2.4402143026236445e-06
77,60,0.0006413707160390913
723,60,0.14812496304512024
208,60,8.972579962573946e-05
724,61,0.5154828429222107
725,61,9.825747110880911e-05
726,61,4.166015423834324e-05
727,61,0.0
728,61,0.0
729,62,2.0802241351702833e-07
730,62,0.0
266,62,0.3706890344619751
731,62,0.0
177,62,0.0969550758600235
334,62,0.9578477144241333
732,62,7.258442929014564e-05
733,63,0.1368674486875534
619,63,0.0004454936133697629
734,63,0.0
735,63,1.3723674783250317e-05
736,63,1.9697280606578715e-07
737,64,2.8537035177578218e-05
734,64,5.115907697472721e-07
327,64,0.0
735,64,9.583366045262665e-05
60,64,0.042332470417022705
738,64,0.0
263,64,0.0
143,65,0.028545096516609192
734,65,0.0
735,65,0.00039443024434149265
60,65,0.0025946444366127253
241,65,3.997253952547908e-05
701,66,0.00026602312573231757
631,66,1.9426645394560182e-06
739,66,3.300579010101501e-06
740,66,0.06436454504728317
252,66,8.277456799987704e-07
346,67,0.016482418403029442
367,67,0.32881709933280945
333,67,0.3327619135379791
359,67,0.024750038981437683
374,67,0.0
457,68,0.0
354,68,0.0
741,68,0.0
742,68,0.09726741909980774
