user,item,error
1427,894,0.012630556710064411
5057,3480,0.005842249840497971
2466,3096,0.0
294,2283,0.018450934439897537
319,868,0.013018369674682617
3582,1989,0.0
3980,1863,0.0007973475148901343
2992,3554,0.01771092228591442
175,859,0.0
3135,2635,0.0
3151,1688,0.09153207391500473
72,949,0.01376679353415966
162,497,0.0005029098247177899
3057,1077,0.0
5357,3336,0.008142311125993729
1564,3308,0.0
761,346,0.0
1387,2409,0.007304829079657793
4356,3189,6.957749428693205e-05
1980,654,0.0012204539962112904
4636,1963,0.0
2638,2542,0.0028304308652877808
2868,540,0.0
2979,555,0.02478606067597866
2898,2540,0.16873547434806824
858,3270,0.0029092468321323395
2734,499,0.007797351107001305
5415,3234,0.0
1414,168,0.0
1082,1734,0.008348844945430756
2281,1750,0.0005564922466874123
432,30,0.004773083608597517
950,229,0.0
2537,1611,0.01067150104790926
95,2119,0.01589888148009777
1369,3366,0.006148188840597868
4208,2870,0.10292293131351471
2205,1609,0.03387671336531639
3123,2605,0.016733568161725998
1459,2161,0.09665241837501526
1352,649,0.0
610,1857,0.02083734981715679
483,2422,0.016716670244932175
2172,3007,0.0012766587315127254
3961,2765,5.534784577321261e-05
3817,2908,0.0005932789645157754
1803,1421,0.006785845384001732
5418,3199,0.00773297855630517
1245,2682,0.00015088007785379887
1433,169,0.275400847196579
52,743,0.04956943541765213
4919,2208,0.0007402023184113204
5025,2598,0.0002427122090011835
3021,2150,0.013760640285909176
2468,450,0.0
4427,2162,0.037465520203113556
3643,2096,0.0
3688,930,0.0
25,2690,0.13281753659248352
526,1192,0.014103624038398266
3488,1050,0.002136404626071453
3827,2919,0.0014725232031196356
4791,2727,0.0
828,287,0.005132291465997696
593,554,0.03892896696925163
109,2243,0.010898795910179615
897,1505,0.004311423283070326
395,987,0.0010044451337307692
5290,3369,0.1477544754743576
715,143,0.0006630707648582757
1231,768,0.0
1683,226,0.002150577725842595
4333,2731,8.423865074291825e-05
2894,994,0.0009993435814976692
2038,2271,0.060385774821043015
565,1688,0.06751485168933868
2438,1191,0.011007486842572689
1136,1007,0.0
562,1993,0.0
2140,2605,0.025314800441265106
2673,3163,0.3107629120349884
3171,2869,0.2805187404155731
60,405,0.00023952835181262344
70,3174,0.016683273017406464
5343,3475,0.0
4213,2952,0.0011206342605873942
346,1500,0.0060770949348807335
2299,3182,0.2665828764438629
2961,587,0.00024235575983766466
4051,1243,0.0004797430883627385
549,2613,0.000896496931090951
949,219,0.015886016190052032
2404,853,0.0029192345682531595
4190,3429,0.00033206207444891334
334,1372,0.004773017484694719
5467,3369,0.04917507991194725
1391,1966,0.0014094990910962224
3988,1195,0.006260226015001535
1570,961,0.045327696949243546
870,761,0.01174215879291296
2903,1799,0.0025601722300052643
2627,425,0.0033723122905939817
1703,2131,0.0
2390,2693,0.00025819535949267447
1708,2595,0.004823023919016123
4712,1950,0.007787670008838177
4616,2826,0.016196373850107193
2421,2539,0.005158697720617056
2672,2267,0.0
275,2710,0.0011916407383978367
2266,552,0.0
487,2221,0.06103949993848801
647,2451,1.6277344911941327e-05
382,2317,0.002610358875244856
1176,139,0.0
522,45,0.0
2731,503,1.7800426576286554e-05
2585,3052,0.0008980395505204797
63,3197,0.0011388410348445177
3202,620,0.0
88,442,0.0
4685,3007,0.0014627318596467376
3843,2058,0.006241903640329838
2077,848,0.0
4054,1253,0.014800632372498512
3291,2384,0.0
2941,3499,0.009358306415379047
2492,1526,0.0
4400,1986,0.0
336,526,0.0027200961485505104
17,1561,0.0
393,876,0.0
830,81,0.7181105017662048
1002,2059,0.0009581134072504938
1382,369,0.0
3715,957,0.000442218646639958
239,2473,0.01969139277935028
25,2652,0.0005456234212033451
2574,599,0.029571592807769775
2852,3506,0.0001385892683174461
1695,1059,4.097969940630719e-05
333,2863,0.0004019088519271463
86,822,0.0
780,1611,0.056768182665109634
286,2586,0.0
875,667,0.0
218,1880,0.041046857833862305
2943,1009,0.0
161,1427,0.0011274125427007675
563,328,0.00014902325347065926
5265,2914,0.0
346,27,0.0
1651,200,0.006399224977940321
4246,3502,0.0009719931986182928
4688,2558,0.0
1310,3280,0.008900186978280544
300,681,2.3070544557413086e-05
4003,2046,0.0
2836,716,0.00011701890616677701
1552,1316,0.0
4398,2006,0.00031886660144664347
743,757,0.03878505900502205
5286,3553,0.0
2422,3158,0.0
1929,255,0.0
2729,2527,0.010527171194553375
3363,1527,0.024240029975771904
818,632,0.008128075860440731
2398,1844,0.013368788175284863
1227,1986,1.662547219893895e-05
3254,2399,0.03434505686163902
5287,3179,0.041684411466121674
4758,2271,0.016642462462186813
3830,1673,0.0
658,2431,0.014454154297709465
1948,1563,0.0005899387178942561
1976,778,0.001768353278748691
4360,3103,0.07678921520709991
55,2147,0.0
4679,2215,0.111744724214077
1347,786,0.008154965937137604
305,2102,0.004915724508464336
3412,1954,0.12587136030197144
97,1107,0.029893819242715836
2992,772,0.0
218,1061,0.00016733691154513508
218,2205,0.003244426567107439
3070,1243,0.0
1075,3517,0.00034591517760418355
783,2563,0.0015961845638230443
40,427,0.04665758088231087
3368,743,0.35375186800956726
2256,609,0.0
3796,3172,0.0020388062112033367
2162,2164,0.005311255343258381
1669,2025,0.0
2295,2536,0.013635908253490925
1320,1526,0.006416515912860632
514,1786,0.003927318844944239
1654,179,0.0
1210,3173,0.0
3824,1505,0.011995143257081509
304,70,0.044790126383304596
1086,3163,0.0
2496,1142,0.005433651152998209
1723,992,0.0001032734289765358
2606,1630,0.0009862423175945878
1516,1145,0.04183964058756828
1177,1112,0.0001476294855820015
2965,2144,0.28525930643081665
5289,2844,0.0
974,805,0.011646557599306107
2406,1282,0.0
1796,3174,0.0
2662,3039,0.0012993848649784923
4086,2462,5.6596429203636944e-05
5255,2923,0.0753585696220398
2310,3439,0.00028438851586543024
2529,1133,0.008148250170052052
438,2002,0.0032623501028865576
1720,869,8.26444704671303e-07
3216,3098,0.00036082990118302405
2453,375,0.0017976489616557956
1391,2650,0.010555272921919823
5494,3272,0.0033526804763823748
121,3,0.038711003959178925
4403,3208,0.05556230619549751
361,1621,0.004013671074062586
2685,1118,0.0
136,1531,0.0005241964245215058
3768,1013,0.0
1729,2177,0.01147521287202835
2208,1905,0.0033534537069499493
1230,2265,0.03914225846529007
2245,321,0.002868445822969079
1852,2221,7.237333193188533e-05
1558,594,0.0031835222616791725
233,253,0.00013968606072012335
4621,1817,0.08537448197603226
4784,2030,0.0033582323230803013
132,1042,0.0
3502,2781,0.0
1831,266,0.03147266060113907
4249,1660,0.0
129,572,0.00025278396788053215
5140,3414,0.00952836312353611
126,1720,0.09242985397577286
4809,2325,0.32565104961395264
4527,1735,0.028954362496733665
489,2383,0.0021550024393945932
1081,2242,0.0
5468,3533,0.0012743767583742738
1042,1966,0.03750531002879143
1674,1545,0.000491279293783009
234,6,0.03470601513981819
401,1690,0.0025398014113307
4948,3333,0.00033255753805860877
2610,2063,0.003712786128744483
4178,3103,0.0032794764265418053
2399,1909,0.13110096752643585
461,1658,0.02084478549659252
3137,961,0.0056643434800207615
430,2268,5.633128239423968e-05
2895,2542,0.0005020974786020815
3017,558,0.0
4133,1580,1.1692291081999429e-05
2680,549,0.00023618961859028786
1157,2673,0.03795647621154785
4653,2367,0.0030966035556048155
1038,2088,1.7164446035167202e-05
4332,1613,0.3791137933731079
5278,3142,0.016604037955403328
151,765,0.022604577243328094
4717,2386,0.22566953301429749
252,784,0.0022914607543498278
4523,1973,0.03455516695976257
153,2847,0.02163250930607319
49,2021,0.020805906504392624
3314,2396,0.012769950553774834
643,1960,0.0
945,2200,0.002476257737725973
106,2464,0.003847345942631364
1170,1904,0.023810027167201042
1225,129,0.0
2596,416,0.0643259584903717
636,459,0.009661479853093624
368,1210,0.0
129,309,0.00014272882253862917
1702,2648,0.011786431074142456
2514,1862,0.0
1095,113,0.0
5344,3077,0.22553794085979462
218,1684,0.009443467482924461
741,1014,0.0
178,1693,0.0
2372,2074,0.015735283493995667
1369,2222,0.008540108799934387
439,1358,3.9659618778387085e-05
955,742,0.0004345908819232136
5446,3258,0.12232308834791183
3952,2117,0.00489221652969718
298,2324,0.0053797257132828236
702,57,0.0
958,930,0.005439627915620804
663,1958,0.0022452909033745527
1107,1140,0.00016106200928334147
4569,1966,0.0
1343,2900,0.01115435641258955
901,1990,0.0030394489876925945
1448,2650,0.008387885056436062
723,2111,0.00041197024984285235
1796,217,0.0
1096,326,2.9357981475186534e-05
286,2673,0.004885081667453051
4745,3333,0.010287984274327755
4556,2025,0.010820730589330196
1612,2621,0.04273310676217079
4371,1946,4.9386153477826156e-06
1580,886,0.0
40,1123,0.04501980543136597
88,864,0.0
5491,3419,0.0
238,1625,0.005697515793144703
1380,164,0.004423543345183134
319,238,0.007358069531619549
3259,654,0.010809225961565971
549,1198,0.02224668674170971
4420,2394,0.06345587223768234
4112,2471,0.0025543849915266037
1919,416,0.004391822498291731
2743,2122,1.0
80,1247,0.0
3521,2422,0.02783123590052128
1096,543,0.0024671307764947414
3971,2292,0.011137944646179676
71,58,0.00265700020827353
4539,2221,0.008797915652394295
385,1812,0.0
4990,2462,0.0037706256844103336
1910,2267,0.003609211416915059
222,1672,0.023481829091906548
1036,3141,0.0
1810,2313,0.010542343370616436
2184,3297,0.00399755546823144
5208,2729,0.06334973126649857
221,715,0.001431316020898521
1286,2719,0.00013586896238848567
1309,3331,0.005164178553968668
896,2610,0.0015934043331071734
2115,1483,0.0
4166,2672,0.0
697,381,0.00014009213191457093
3334,2107,0.0
1095,446,0.0064729792065918446
2056,1062,0.0010661155683919787
73,670,0.0
13,1639,0.0008515031659044325
3439,1258,0.008872677572071552
1326,2995,0.0
3038,2635,0.0006232893210835755
4899,2648,0.6202011704444885
3782,2880,0.012480738572776318
4453,2708,0.14794938266277313
412,1488,0.000723151140846312
3623,961,0.20484158396720886
958,2534,0.01781056448817253
987,1489,0.0
953,908,0.026443425565958023
2578,743,0.004688271787017584
1011,105,0.001855391077697277
131,1135,0.0
3880,3163,0.02971978671848774
4216,2162,0.0018707966664806008
3827,2252,1.5438126865774393e-05
2860,2331,0.17693398892879486
145,1942,2.186817437177524e-05
4745,2514,0.02106110192835331
4577,2482,0.5204331278800964
4758,1995,7.374685083050281e-05
3916,1888,0.007508286740630865
164,3,0.15281596779823303
553,2162,1.0252557558487752e-07
1283,2039,0.0006464042235165834
3092,1800,0.0025060786865651608
51,264,0.031072964891791344
1227,874,0.02990816719830036
1349,158,7.931483560241759e-05
71,178,0.0
157,1532,0.0031852982938289642
3912,2124,0.0
3511,947,1.297611951828003
367,1613,0.071367047727108
3402,2091,0.005510971415787935
378,2161,0.08298801630735397
5231,3034,0.018487093970179558
3185,1035,0.00012084089394193143
1670,594,0.0
1147,851,0.0
5511,3353,0.0
393,252,0.0058977073058485985
361,1612,0.0049083721823990345
2680,434,0.0112046729773283
2648,2127,0.00026955007342621684
2597,1618,0.0
833,81,3.8001686334609985e-05
1717,1840,0.00020283946651034057
2982,549,0.0
0,1013,0.001972099067643285
87,831,0.0
3306,682,0.0
859,1050,0.028458476066589355
4384,1628,0.0
997,2235,0.002898275153711438
3704,1491,0.009095674380660057
4272,2519,0.004296095110476017
384,2609,0.0024465208407491446
3041,1866,0.0
17,1989,0.0
1747,1834,0.0032402179203927517
239,1477,0.0
896,3007,0.008877079002559185
3452,3408,1.978719410544727e-08
3221,2714,8.923414134187624e-05
316,2112,0.00018554713460616767
342,798,8.570674253860489e-05
4697,2410,0.0
849,1563,0.0005533695220947266
2271,713,0.0
294,2044,0.15650300681591034
2476,2634,0.0038462220691144466
1858,3356,0.005528578534722328
2412,579,0.005193140357732773
1998,1888,0.0028696206863969564
938,506,0.00023082681582309306
1541,1728,0.0
5271,3307,0.013595123775303364
263,64,0.0
144,921,0.03891146928071976
153,2621,0.006193212699145079
2819,1611,0.09695536643266678
2245,1045,0.0
501,3438,0.004813127685338259
1280,2006,0.002835341962054372
867,643,0.0005528312176465988
3785,1007,0.02574511431157589
5154,2668,0.0
1950,272,0.00924508273601532
1391,2462,0.054365374147892
1488,1863,0.02137797884643078
143,662,0.00032409036066383123
3088,2201,0.0
3842,1078,0.0
4162,2910,0.0015580093022435904
4880,2332,1.9603900909423828
2718,2934,0.0008126622997224331
926,739,0.0003222987288609147
102,95,0.0
5291,2854,0.0002714715083129704
4270,1528,0.012445604428648949
4937,2476,0.0007723542512394488
591,48,0.004030605778098106
3513,1826,0.000632333685643971
3171,2173,0.06472306698560715
832,606,0.006079473998397589
1287,150,0.0
317,1226,0.001462330692447722
1011,1110,0.007207345683127642
514,1642,0.00018525496125221252
487,1627,0.0
1962,2363,0.002564492868259549
4222,1673,0.0013131375890225172
4911,2407,0.016148347407579422
2005,644,0.005050972569733858
1369,2998,0.09971801191568375
724,1009,8.160737343132496e-05
625,1093,0.02719431184232235
870,798,0.00011245290806982666
960,876,0.02040010690689087
1984,1991,0.022272583097219467
5387,3530,0.0
1959,518,0.016121333464980125
3005,797,0.0
357,2935,0.0
2396,1221,0.017567289993166924
1157,2293,0.0017149040941148996
278,121,0.0
600,754,0.10247550159692764
3847,3123,0.00021045465837232769
4497,2492,0.0019346704939380288
2969,2147,2.479852355463663e-06
2891,526,0.02391742542386055
1867,2266,0.0
2109,274,0.03921361267566681
2485,380,0.027440201491117477
466,1671,0.024457741528749466
294,1036,0.0
2472,2559,0.0
314,1693,0.0
2454,2581,7.850157271604985e-05
4130,2125,0.03855317458510399
1954,1749,0.004962305072695017
3624,930,0.0
67,2184,0.0010068040573969483
1232,469,0.010182865895330906
5,812,0.012085976079106331
18,867,0.0006183349760249257
40,271,0.004010922275483608
2785,2944,0.04995982348918915
4033,2683,0.0015220814384520054
4780,2410,0.0
3887,3103,0.0
1848,1692,0.0036569794174283743
1347,772,0.008312982507050037
2452,757,0.025373708456754684
1369,2371,0.0056470585986971855
3113,1658,0.0
501,2164,0.026968473568558693
4426,1888,1.0
3360,739,0.0408007837831974
3747,972,0.0
2323,1211,0.001978584099560976
1086,2246,0.02122737281024456
2108,799,0.0023777640890330076
416,2156,0.0004986415733583272
1580,193,0.0
2833,728,0.0
3907,2647,0.0
1719,2330,0.026574397459626198
5327,3339,0.0005531900678761303
501,1906,0.03685590997338295
5017,3077,0.0
2743,459,0.16095173358917236
307,1854,0.011055867187678814
843,797,0.0
3111,2530,0.061634812504053116
2703,3163,0.03726476803421974
2597,3290,0.28944411873817444
5034,2332,0.0
1058,1777,0.03533484414219856
2324,2110,0.044968824833631516
0,3205,0.0
645,1905,0.0
2323,1363,0.0034082948695868254
3644,2367,0.11355076730251312
3458,2397,0.0066667646169662476
3162,2343,0.0
266,458,5.022684490540996e-10
4713,2481,0.0
1086,1790,0.0
1236,1475,0.0025041692424565554
2263,2136,0.004325712565332651
2073,2514,0.00010822566400747746
505,2337,0.0
57,1693,1.259610326087568e-05
239,393,0.0018402537098154426
60,781,0.09808587282896042
2576,2602,0.01887054741382599
2074,771,0.0
2233,3009,0.002003392670303583
3733,1689,0.0009790227049961686
307,1748,0.00031365148606710136
787,77,0.0009138844907283783
3474,1488,0.0005071855848655105
4617,2397,0.000988879706710577
1828,1909,0.010355467908084393
4942,3162,0.0035084011033177376
4694,3361,0.0059165447019040585
18,3171,0.011172594502568245
3458,2516,0.005339719820767641
3173,607,0.0
13,249,0.0
1930,1790,0.016695838421583176
5112,2555,0.0015496262349188328
2960,544,0.0
4006,2519,0.0
866,552,0.04291901737451553
4811,2060,0.0002437086805002764
109,2164,0.005027616396546364
26,1729,0.002151064109057188
3363,994,0.002320449333637953
3391,1353,0.0
3052,2257,0.0
134,305,0.0
106,15,0.0014765881933271885
3582,2265,0.01726025529205799
4405,2648,0.0004770314262714237
5072,2486,0.05276870355010033
3243,938,0.9760345220565796
581,2464,1.6404092093580402e-06
3642,2248,0.0
895,654,0.025058262050151825
4193,3176,0.0
4269,1588,0.019337953999638557
87,1953,0.0
2536,539,0.0
501,3353,0.02817635051906109
319,638,0.011399943381547928
3745,2147,0.0
393,1019,0.00011067000741604716
3319,1673,0.0
897,2125,0.010644425638020039
3968,1819,0.10150577127933502
1768,996,0.008426666259765625
5405,3378,0.00012326941941864789
2162,2252,0.002381532220169902
218,522,0.0005516770179383457
434,329,0.005103841423988342
680,3517,0.05140427127480507
2116,468,0.0
5289,3180,0.001527928514406085
1918,3084,0.024417489767074585
4662,3388,0.0
945,741,0.08903852850198746
4086,2409,0.10284768044948578
4888,2422,0.0009210049174726009
38,1117,1.9729037376237102e-05
501,3114,0.0007365872152149677
86,199,0.0
194,1537,0.0
2783,1918,2.6285648345947266e-05
4190,3284,0.0013171148020774126
77,1602,0.01274851430207491
680,2072,0.01943781226873398
969,98,0.0032027610577642918
5521,3341,0.0
1519,844,0.0
1470,2050,0.026766197755932808
174,1526,0.024660101160407066
3060,1276,0.0
2758,2664,0.0004086090484634042
1294,1946,0.014104530215263367
1974,1867,0.008313590660691261
5098,2440,0.02932717092335224
3125,1254,2.95857826131396e-05
2484,645,0.0039971936494112015
3349,723,0.0
2948,2061,0.023469263687729836
151,1016,5.167880226508714e-05
1239,2316,0.015298539772629738
975,1369,0.0012322431430220604
1770,540,0.056471023708581924
2141,1611,0.02391093596816063
720,360,0.08793555945158005
192,864,0.003712495556101203
813,1579,0.0
170,2545,0.0
631,1733,0.003425129922106862
3727,1582,0.09088864177465439
2213,1002,0.002003691392019391
5399,3307,0.00015441482537426054
1073,1661,2.365131877013482e-05
1236,1991,0.013895213603973389
294,807,0.0001260859426110983
1710,499,0.017387755215168
1791,325,0.0
1193,2161,0.08015216141939163
4655,2464,0.0
2372,3333,0.009870417416095734
131,39,0.030315598472952843
761,2370,0.004491959698498249
1155,416,0.023705366998910904
858,2489,0.03761611506342888
3392,3270,0.0007794336415827274
3855,1096,8.566260021325434e-07
1765,1602,0.00037546787643805146
319,2003,0.0
1157,3099,0.004107988439500332
1032,168,0.0
3896,2148,0.0001175663128378801
951,1545,0.02223346009850502
83,742,0.21110963821411133
3181,1582,0.07593641430139542
1183,591,0.0004933741874992847
2230,2269,0.01741492934525013
1884,798,0.10802586376667023
975,1505,0.0020079624373465776
3118,1954,0.010282809846103191
1692,452,0.0
362,1525,0.0017000081716105342
1844,226,0.011921515688300133
925,247,0.0
4551,2552,0.0002031248004641384
109,2254,0.002906675450503826
3876,3439,0.0029964754357934
2479,1505,4.156787326792255e-05
141,429,0.00042074642260558903
294,2146,0.0001721640001051128
3947,2156,0.02708260901272297
25,2599,0.026409784331917763
2841,527,0.006849746685475111
4576,2144,0.0
899,283,0.0028363068122416735
1265,459,0.0
5393,3158,0.0
214,4,0.0008984397281892598
198,3246,0.0
341,1114,0.00020071264589205384
1228,469,0.002475664485245943
3835,1074,0.07593247294425964
976,2076,0.0
1663,182,0.019700225442647934
943,670,0.0
1340,752,0.0014741704799234867
4564,2252,0.0002987337647937238
1159,2237,0.0016271574422717094
3041,3191,0.02593628317117691
117,520,0.04889990761876106
1449,1846,0.006823645904660225
2946,2057,0.00672161765396595
2955,2221,0.24971017241477966
3537,827,0.008269909769296646
390,840,0.00015144288772717118
5107,2564,0.12412162125110626
1171,961,0.005017883609980345
2143,485,0.0018927431665360928
780,1532,0.008069371804594994
1654,1044,0.0
319,1970,1.5176942724792752e-07
599,50,0.0
529,2125,0.0
4362,1979,0.0
592,3150,0.08385567367076874
113,315,0.0
1810,2286,0.006427635904401541
870,457,0.005380145739763975
329,735,0.0003669058787636459
2762,1074,0.013901116326451302
1448,2570,0.0017436958150938153
1541,895,0.11025457084178925
3010,2745,0.0012051434023305774
2833,1164,0.0
12,806,5.773568409495056e-05
80,1427,0.005361903924494982
5266,3232,0.005186819471418858
2939,3176,0.0
4600,2836,0.009232341311872005
2152,905,0.002860177308320999
2943,2161,0.0
279,821,0.010519687086343765
2318,1192,0.0
1891,592,2.3844540119171143
2100,1819,0.0010814438574016094
2089,1042,0.0021423595026135445
4990,2373,0.020761704072356224
44,990,0.0004757616843562573
1670,2282,0.00391788175329566
2433,1786,0.030973859131336212
2338,411,0.011747843585908413
3159,602,0.0014173691160976887
2611,446,0.0002837536158040166
2662,3045,0.04243475943803787
501,2824,2.9705210181418806e-05
1598,1598,0.0
143,664,0.18375831842422485
4966,2541,0.0031498735770583153
3175,2351,8.606910705566406e-05
4160,2283,0.0008052572957240045
5080,2483,0.0
1369,2214,0.0011894688941538334
389,973,0.0
1591,1387,0.001574199995957315
2196,303,0.006603840738534927
498,938,0.00027588900411501527
2900,2707,0.0
938,512,0.0
