user,item,error
961,592,0.3777316212654114
2967,631,0.49238988757133484
3114,591,4.403641223907471
3597,894,0.0019883527420461178
2329,743,0.06488748639822006
3459,3560,0.12983985245227814
3769,2369,4.90274715423584
544,366,0.6033843755722046
1574,2141,0.35228487849235535
74,271,0.13276644051074982
25,2516,0.07797478139400482
193,773,0.11435543745756149
5189,3170,1.3362195204535965e-05
572,373,0.7410616278648376
1580,423,0.1480989009141922
128,2876,0.1035408154129982
5489,3406,0.27030080556869507
2694,520,0.03965315967798233
97,107,0.13266846537590027
1674,1522,0.07471904903650284
5511,3353,0.0009415952954441309
3185,613,2.7312886714935303
2317,2088,0.30820533633232117
674,1676,0.06121409684419632
4157,1748,0.0676799863576889
1553,1149,0.7198927998542786
1992,255,0.06561612337827682
217,743,0.5243351459503174
4535,3163,0.6681770086288452
1308,1264,0.02613787353038788
1502,2122,0.21516171097755432
77,3525,0.018104691058397293
1585,2432,0.00294306268915534
4938,2271,0.4964512288570404
1892,524,0.3721100389957428
1883,1431,0.0996120348572731
4243,1505,0.0872778668999672
438,227,0.113962322473526
5347,3246,0.020695798099040985
3092,1729,0.096422478556633
1886,3231,0.6145197749137878
3311,3487,0.089590884745121
5058,2704,0.035858798772096634
4648,2119,0.5772336721420288
97,875,0.5599858164787292
1474,2236,0.220840185880661
587,1618,0.3587358593940735
4920,2164,1.9818638563156128
14,0,0.5060133337974548
48,1332,1.1738176345825195
1980,654,0.017183130607008934
656,670,0.34479060769081116
2369,443,2.1422057151794434
2003,3287,0.01732838712632656
86,261,0.02483142539858818
330,278,0.016660738736391068
2411,540,0.17310351133346558
3135,593,0.42034319043159485
109,337,0.018963150680065155
925,91,0.21652723848819733
5058,2623,0.49775195121765137
126,1728,0.5639543533325195
113,780,1.0879628658294678
1183,797,0.003287892322987318
2849,2642,0.03702655807137489
950,1092,1.664888620376587
878,1253,0.18549206852912903
4029,1705,0.6754543781280518
2228,636,0.016521193087100983
1846,1481,0.014017792418599129
1730,2222,0.009068772196769714
1472,541,0.10513171553611755
5487,3295,0.11136344820261002
102,1128,0.09675829112529755
2442,2271,5.32090425491333
1736,3009,2.4157679080963135
2093,315,6.819726943969727
408,579,0.7371843457221985
86,413,0.21669724583625793
3718,1997,0.4016251266002655
1665,274,0.05862383916974068
1892,3424,1.9096999168395996
820,518,0.1513272523880005
392,1695,0.33818140625953674
4988,3014,0.01238047145307064
439,1697,0.09141410887241364
57,1036,0.3787897527217865
526,2155,0.1565777212381363
395,1070,0.05645912513136864
4332,1782,0.014005826786160469
1370,2508,1.3173085451126099
151,87,0.02533620037138462
520,44,0.011818237602710724
698,440,4.8393969336757436e-05
858,2639,1.3241984844207764
134,1324,0.1252141296863556
5,473,0.18211978673934937
4357,3481,0.023721521720290184
17,2998,1.3560030460357666
1183,1341,0.047071002423763275
4706,2224,0.11201969534158707
1183,1819,0.17292720079421997
3166,894,0.004560128785669804
218,2285,2.745274782180786
86,575,0.007243825122714043
138,1590,0.01918931119143963
672,2030,0.5310678482055664
2444,1198,0.6262173056602478
1018,2121,1.1295157670974731
2446,2709,0.6714629530906677
438,2123,1.0592464208602905
1627,2705,0.7458266019821167
2260,3029,0.45198196172714233
2629,1752,0.47723981738090515
3131,700,0.45826321840286255
4218,1935,0.12854105234146118
4564,2247,0.0017689949600026011
158,661,0.004021650180220604
3419,2091,0.0003267052525188774
378,2161,0.8608742356300354
4742,2737,3.6563472747802734
4707,1939,4.419834613800049
3982,2350,0.6518610715866089
215,1293,0.2158036231994629
4747,1989,2.1872634533792734e-05
55,2167,0.4097243547439575
4804,2324,0.7202699184417725
2908,636,0.003503714222460985
305,29,0.4293701648712158
3758,1014,0.40569862723350525
636,807,0.15279285609722137
501,2605,0.08746165782213211
319,187,0.4540919065475464
2476,2286,0.13075053691864014
2533,451,0.11423872411251068
2263,2050,0.040465135127305984
1717,1746,0.1809556484222412
4971,2541,0.016616759821772575
960,259,0.10160210728645325
325,2820,0.006266641430556774
1369,1735,0.28606414794921875
291,544,0.002636638702824712
5172,3298,0.23428112268447876
2662,2854,0.0585220530629158
5117,2952,1.1107137203216553
1375,459,0.0191285889595747
141,798,0.05531115457415581
3497,2025,0.00620992248877883
593,244,0.428316593170166
4479,1890,0.11246892064809799
5238,3192,7.197000503540039
76,1022,0.0033756359480321407
3055,564,0.03358648717403412
2027,259,0.5105060935020447
350,677,0.6428629755973816
1112,115,0.4333631694316864
4644,1841,0.1431041806936264
294,1639,3.503530502319336
3123,2510,0.5401421189308167
3125,1353,0.05715101584792137
383,337,1.5234944820404053
5001,2372,1.0084788799285889
1920,1582,7.892513275146484
2152,1458,0.25140196084976196
5451,3303,0.12065939605236053
1911,3448,1.083064317703247
3133,593,1.4397621154785156
184,2676,0.6437740325927734
1671,1877,0.17161838710308075
294,868,1.3160226345062256
3794,1812,0.01220252737402916
3951,2540,2.6366329193115234
2662,2464,0.03882535547018051
1605,639,0.0008427596767432988
227,939,0.07674376666545868
4053,2610,6.448448657989502
1120,2508,1.4379935264587402
131,9,0.0011725904187187552
4988,2989,0.21505112946033478
478,2306,4.115726470947266
1428,2432,0.45850664377212524
287,44,1.8079997301101685
1152,3077,3.3467674255371094
3085,2150,0.24435877799987793
76,247,0.023952392861247063
1886,1324,1.2430416345596313
1808,1826,0.026524128392338753
790,108,8.895958671928383e-07
2476,375,0.0022044687066227198
161,1481,0.013838949613273144
1091,1460,0.16491472721099854
235,55,0.02378295734524727
1079,1826,0.010645999573171139
354,2778,0.19175082445144653
849,1563,0.28236693143844604
359,1339,0.49299368262290955
4327,2739,3.6621142498916015e-05
1608,418,0.5287092924118042
1934,1963,0.06302298605442047
4805,2796,0.010566837154328823
804,2689,0.2898508608341217
2571,1395,0.31943416595458984
2060,914,1.067643642425537
4067,1888,0.29687878489494324
4979,2413,3.1378815174102783
218,2314,0.0056969039142131805
4870,2306,0.040374062955379486
868,224,1.1161856651306152
1327,299,0.4663770794868469
2892,2050,0.24015118181705475
2114,1579,0.033446986228227615
2825,818,0.003435686696320772
2662,2940,0.012944374233484268
389,2144,2.807271957397461
1974,400,0.4665471017360687
2028,741,0.025727367028594017
184,950,0.026669394224882126
3514,1777,0.5316810011863708
5468,3180,0.6150596737861633
260,1582,0.5735486149787903
593,439,0.8396385908126831
2402,889,0.20200017094612122
3212,1969,0.6507975459098816
765,112,0.0026649204082787037
3684,2879,0.0032425797544419765
5030,2466,3.5504488945007324
2631,1313,0.008292039856314659
479,2585,0.60188227891922
5044,2576,0.3310087323188782
4583,2338,2.148294448852539
3041,3311,0.2038586586713791
2186,3069,1.2827931642532349
4634,1822,3.661083698272705
3538,861,0.3776835501194
1226,1045,0.0464494451880455
1708,2432,1.1253994703292847
1452,2338,1.885132074356079
758,78,0.023186976090073586
1419,1070,0.004671113565564156
1767,650,2.643418312072754
2844,2257,3.070628008572385e-05
4724,1966,0.6397470235824585
1841,2091,0.06744994223117828
675,154,0.06000368297100067
2022,259,0.2131584882736206
2019,1505,0.01751461997628212
3067,670,0.2648782432079315
394,1070,0.0647602528333664
212,4,0.5737681984901428
2127,2552,0.14608541131019592
4635,3392,1.200035572052002
1876,2617,0.007146751042455435
129,384,0.00036143703619018197
1139,2845,0.364069402217865
1038,1970,0.0005930234910920262
675,2180,0.13485467433929443
2485,1653,0.34293004870414734
743,2099,2.5269739627838135
1594,670,0.3516828417778015
2934,1319,3.886744260787964
4433,2125,1.0398917198181152
4105,1329,0.6812833547592163
1761,2415,0.13332650065422058
3462,1526,2.2320892810821533
4460,2815,0.2939276695251465
3486,2455,0.29786455631256104
2679,439,0.4612863063812256
102,1516,0.024140354245901108
271,2857,0.010963856242597103
2739,2050,2.563530206680298
2450,1147,0.18084612488746643
3157,601,0.03217288479208946
1744,591,0.1368543952703476
270,2551,0.6159717440605164
551,1529,0.057443439960479736
498,646,1.0361558198928833
169,2289,0.004145788494497538
1343,2215,1.9565584659576416
2393,1357,0.1606125384569168
3018,1944,0.7244653105735779
2319,1969,0.6917809247970581
4774,2659,1.6349178552627563
296,2011,0.12231141328811646
1073,259,0.18082056939601898
4612,2224,2.141474962234497
1236,2460,7.704658492002636e-05
2894,1271,0.04471638798713684
144,284,0.015966050326824188
510,1192,3.4919533729553223
1766,1164,0.23281507194042206
2052,274,0.11326413601636887
3017,685,0.2718733549118042
2722,553,0.00048826122656464577
2352,345,0.4099868834018707
2622,1131,0.00648203631862998
2126,283,2.2408111095428467
1339,891,0.007621925324201584
772,1430,0.18803662061691284
4849,2690,0.9495869278907776
896,1000,0.49719297885894775
77,2918,0.000268252071691677
2370,2583,0.0008031342877075076
4517,2833,2.889409303665161
1028,1340,0.6414781808853149
945,1409,0.8590921759605408
2683,861,0.12180265039205551
2662,2659,0.184971421957016
1191,125,1.924490788951516e-09
60,851,0.00465291365981102
3514,1590,7.665365410503e-05
1448,2657,0.1835707277059555
2628,1041,0.03790818527340889
4436,1848,0.6104603409767151
1300,2082,0.11660290509462357
77,2745,0.1106959655880928
1568,416,0.028683187440037727
2364,895,0.04202359914779663
1504,2125,0.004887531511485577
2304,2236,1.2183561325073242
4690,2659,3.7353382110595703
949,3363,0.13926485180854797
4704,2598,0.26851484179496765
438,1197,0.2659355401992798
1369,1950,0.19036583602428436
5380,3470,0.00013321965525392443
294,207,0.005103091709315777
5538,3507,0.09235970675945282
3938,3203,0.18914324045181274
593,226,0.6520475745201111
305,1337,0.21880529820919037
2291,1707,0.08014574646949768
1796,2980,0.013667497783899307
573,315,0.24883073568344116
583,1118,0.008982609957456589
940,2072,6.333632427413249e-07
1343,2900,0.0010028438409790397
3891,2059,0.17594614624977112
1584,771,0.03326462581753731
5353,3538,0.008686278946697712
4868,2594,1.3573592901229858
64,2269,0.3134028911590576
3203,3292,0.016824796795845032
71,723,0.08643104135990143
3086,1105,0.04636295512318611
1181,2164,0.3540292978286743
1009,1799,0.002210338367149234
17,2827,0.27883121371269226
305,37,0.029165707528591156
220,3388,0.1370852291584015
353,22,0.5869755744934082
153,797,0.06169271469116211
218,2252,0.28340065479278564
3880,2016,0.009820831939578056
188,702,1.6356099843978882
2415,1786,0.14220547676086426
5273,3395,0.23127838969230652
153,827,0.1086052656173706
129,822,1.667690396308899
4558,3044,0.8461009860038757
392,1950,0.0640031024813652
1663,182,0.00403811689466238
2161,1382,0.05526529997587204
792,2145,0.32659679651260376
1802,2119,0.05014544725418091
88,2289,0.0024232740979641676
2503,3251,0.009754221886396408
1065,1311,0.00851347018033266
843,1079,0.7109226584434509
2677,860,1.1014381647109985
2362,1934,1.7984423637390137
4148,2613,0.0644792839884758
4166,2153,0.93321692943573
218,142,0.4149077534675598
637,224,1.7079577445983887
4208,2676,0.10663677752017975
418,2410,0.0008741653873585165
701,2433,0.7778717875480652
565,1688,0.008381379768252373
4398,2412,1.7992680072784424
1516,1726,0.19380907714366913
1242,1243,0.01085105910897255
2766,1128,0.057171307504177094
1638,503,0.04083796963095665
4608,1799,0.08269622921943665
768,970,0.047630686312913895
135,446,0.013955309055745602
1563,876,0.6389539837837219
673,833,0.06559854000806808
438,2122,0.008801091462373734
906,2846,2.889950752258301
17,3345,0.03459293767809868
1228,164,0.002856659237295389
3932,2245,0.0636725053191185
1606,2021,0.17238490283489227
5291,3084,0.14439718425273895
1105,2387,0.08394668996334076
1727,289,0.005241842474788427
1471,2108,0.7202172875404358
218,1619,0.13045310974121094
77,2846,0.040134888142347336
2718,2257,2.0731730461120605
5443,3415,0.020197248086333275
3811,1862,1.3500638008117676
2197,460,0.12503163516521454
818,2048,0.0970979556441307
2923,2212,0.06588854640722275
4805,2486,0.796082079410553
1117,325,0.21116989850997925
1370,950,0.017787663266062737
3848,2315,0.00470323720946908
13,799,0.2828789949417114
3135,2150,0.0017341513885185122
3436,1790,0.014977160841226578
3829,2268,0.4739973545074463
1247,896,0.00039642147021368146
4331,1896,0.14160911738872528
2159,1435,0.3345251977443695
2277,1530,0.052944764494895935
2441,1695,0.17807991802692413
2543,2072,0.06557948887348175
2223,3493,0.520759642124176
1566,2365,0.1205858662724495
1032,1145,0.06052083522081375
86,1023,0.4366314113140106
1383,1694,0.00739394361153245
946,874,0.14495182037353516
2107,648,0.15410111844539642
399,2542,0.04553605243563652
88,661,0.0001783501065801829
1579,1673,0.4557662308216095
4391,1642,0.09208066761493683
1594,2625,0.02564910799264908
5259,3563,0.0031089014373719692
1157,3103,0.7741132378578186
228,790,0.02749188430607319
2717,2427,0.00036876235390082
2446,2708,0.3328026235103607
2401,2162,6.59243631362915
1700,3453,0.12570393085479736
679,877,0.0028249919414520264
2943,2079,3.00563645362854
3796,3106,0.3043961822986603
3980,1546,0.173502117395401
25,1756,0.6543089747428894
984,1601,0.02699197083711624
2446,2395,1.4592252969741821
1765,2693,0.038299862295389175
86,1481,0.0626424178481102
215,3492,0.9311535358428955
5126,2942,0.11894557625055313
129,2761,1.1736868619918823
621,218,0.5255632996559143
3930,2432,1.5562257766723633
593,49,0.3314862847328186
5176,2774,0.02779274806380272
3147,1673,0.2796576917171478
4673,2271,0.5988068580627441
3533,3321,1.8879692554473877
4533,1799,0.7194041609764099
319,973,0.24333637952804565
138,707,0.06332825124263763
1986,308,0.3602413833141327
5062,2422,0.033018093556165695
394,1726,0.036700084805488586
2854,1980,2.5286145210266113
896,1905,0.4606498181819916
1756,244,0.3472122848033905
831,1630,0.030263978987932205
245,781,0.04624146968126297
311,2436,0.8945869207382202
5323,2994,4.5500335693359375
467,359,0.16900627315044403
1358,1013,0.025258082896471024
1836,226,0.26298704743385315
86,113,0.5925416946411133
206,549,0.24891066551208496
4330,1937,2.1372289657592773
153,2150,0.7635023593902588
2918,2206,0.6919094324111938
1328,2054,0.012631735764443874
3678,1985,0.5411803126335144
692,950,0.09754720330238342
597,50,0.010334806516766548
109,2081,0.06913188844919205
3828,3270,0.4646150767803192
615,1589,0.3207944333553314
3596,2172,0.04883834719657898
687,833,0.5094334483146667
3500,2919,0.20265477895736694
3471,3232,0.5772184729576111
260,721,0.15143004059791565
949,3426,0.7095695734024048
2654,3244,0.7813958525657654
291,1499,0.05588705092668533
4789,2635,0.5526536107063293
5211,3043,0.000485084397951141
499,1954,2.7780895233154297
1148,660,0.30415627360343933
4644,2774,0.5680306553840637
1671,445,2.1760902404785156
5134,3220,1.8649606704711914
318,196,1.7509194094600389e-06
5155,3152,0.5090427994728088
247,178,0.3281519114971161
1214,355,0.02512986958026886
2334,1803,1.9943619966506958
4452,2487,4.549797534942627
509,719,0.1709497720003128
294,2229,0.5599191188812256
3076,2541,2.565335512161255
143,263,0.17987611889839172
1998,3014,0.00018120156892109662
1266,809,1.6564419269561768
2541,464,3.2540535926818848
2847,518,0.0019414719427004457
208,1037,5.57456111907959
5079,2885,0.001776423305273056
706,2747,0.0010418732417747378
4039,2202,0.22094888985157013
1595,183,2.081805467605591
3582,3114,0.2961522936820984
1156,1522,0.056976739317178726
1686,226,0.0014186798362061381
3933,2411,0.09768068790435791
4127,2187,0.22865331172943115
959,1100,0.03722280636429787
4887,2271,0.16628582775592804
297,580,0.36409127712249756
501,2696,0.03463392332196236
5165,2935,0.005502903368324041
774,558,0.6722798347473145
4818,3103,1.058364748954773
3223,2516,0.15248341858386993
893,88,0.06705152243375778
874,2184,2.578340768814087
242,1625,0.026862863451242447
4039,2096,0.6451260447502136
2211,1190,0.09712797403335571
18,2343,2.499767780303955
2667,3106,0.04716664180159569
3916,1839,0.056753188371658325
3102,3155,0.018118808045983315
2549,3045,0.1940598040819168
4176,1451,0.020997485145926476
701,2008,0.01698518544435501
638,895,2.513484477996826
4314,1565,0.5999690294265747
2464,781,0.22925612330436707
1943,2980,3.101757287979126
3451,1650,0.16785597801208496
1406,578,2.446065902709961
4059,1672,0.00010864275100175291
131,1454,0.1701679676771164
4995,2623,2.707181930541992
610,1361,0.055595919489860535
1922,1672,1.3720825910568237
2073,2514,0.007164257112890482
1860,1192,0.019999349489808083
2990,2931,0.27939045429229736
3291,2564,0.009108048863708973
5067,2383,0.09769394993782043
1086,754,0.34677523374557495
2113,498,0.805079460144043
1161,1242,0.024834580719470978
590,2315,0.00021406014275271446
4305,2229,0.40745848417282104
4226,1766,1.3609343767166138
844,1980,3.8247406482696533
394,2243,0.09464432299137115
1789,2111,0.054391615092754364
4397,1686,0.0034953083377331495
153,2025,8.45573902130127
504,2003,0.06206588074564934
565,172,1.1475520133972168
501,2173,0.21611273288726807
1918,2162,0.6508791446685791
580,2144,0.02442173659801483
346,1155,0.045232318341732025
1825,2328,4.109658718109131
593,782,0.09644825011491776
572,218,0.006381156854331493
1495,2379,0.1820605844259262
3194,2686,0.5483691692352295
4014,1210,0.41065701842308044
645,994,0.004601955413818359
83,1777,2.6410419940948486
1878,2021,0.007548999041318893
4984,2257,0.05482574552297592
4941,3458,0.22633758187294006
675,468,0.002917276928201318
1665,509,0.35935530066490173
851,425,0.03472040966153145
215,1114,0.02663249522447586
949,3239,0.16291199624538422
3467,1777,0.20393918454647064
5310,3434,0.05734999477863312
4742,2701,0.020023733377456665
88,2119,0.009312878362834454
1920,1730,0.06396161019802094
3471,2317,1.3727607727050781
597,2622,0.20678070187568665
4084,1972,0.9624647498130798
3659,2947,1.6450045108795166
327,1036,1.491382360458374
2939,540,0.18527239561080933
5037,2359,0.016998611390590668
4778,2659,0.6811507344245911
423,29,0.03582350164651871
260,374,0.003577369498088956
4455,2413,0.7193357944488525
291,2381,0.008293342776596546
3052,3522,0.012913578189909458
2176,1114,0.15329837799072266
4733,2332,0.06139414384961128
1382,369,0.17843425273895264
76,92,0.14032547175884247
2410,361,3.2354018688201904
4685,2341,1.2650151252746582
1807,652,0.04077555239200592
844,2117,0.9694870710372925
3440,748,0.007645088713616133
294,1799,6.467315673828125
457,2496,4.62947940826416
5197,3497,0.0013328749919310212
1999,1024,0.002568575320765376
5120,3354,1.524614691734314
2393,1554,0.4064865708351135
490,1585,0.45271191000938416
4124,2298,0.3867941200733185
1715,3163,0.009489305317401886
1757,2246,0.5639643669128418
551,2276,0.6711128950119019
4837,2567,1.679965853691101
1200,3163,2.137803316116333
819,81,0.0884115919470787
1192,884,0.17783008515834808
1448,2411,0.10762611776590347
1239,226,0.026169952005147934
1944,249,0.0654052272439003
5459,3285,0.44748401641845703
2505,3300,1.0096246004104614
3073,578,0.2580653429031372
848,2289,0.056853197515010834
3913,1198,0.09162385016679764
305,2795,1.645519495010376
1002,2489,0.34624528884887695
1796,2981,0.00010467373067513108
3294,690,2.1985599994659424
2437,2765,0.572443425655365
59,798,0.09560658782720566
266,893,0.006311982404440641
3697,2025,1.145628571510315
392,1690,0.156915083527565
2442,1488,0.009042725898325443
4431,1888,0.1793850213289261
81,137,0.1332053393125534
949,2905,0.9821522235870361
327,820,1.4233276844024658
2558,3010,0.09204088151454926
501,3220,0.20907744765281677
422,2314,0.24058789014816284
25,44,1.4891395568847656
3838,1078,0.03544742241501808
1786,1505,0.5321720838546753
927,2265,0.09183788299560547
865,2939,0.04182286560535431
565,1316,0.2515832185745239
3956,2539,0.00043258522055111825
1409,2067,0.06832334399223328
501,3448,0.9505067467689514
2866,1310,0.06140383332967758
3759,2105,0.8251872062683105
1168,1581,0.9774879217147827
4777,2050,0.5184566974639893
0,2993,0.8832971453666687
1329,1999,0.003715401515364647
3478,2778,0.49888497591018677
3370,1497,0.6045228242874146
5462,3358,0.017137156799435616
1359,162,0.3110991418361664
292,168,0.07574626803398132
1479,2005,0.01669146493077278
218,2224,1.675499677658081
249,9,0.004215837921947241
4099,2680,0.008132933638989925
3080,2095,1.1344749927520752
70,3174,0.18783527612686157
1749,2874,0.008099340833723545
4944,2535,0.36431342363357544
3620,894,0.00668071024119854
2056,1616,0.09407220035791397
1428,2125,1.2721033096313477
741,1952,0.07586100697517395
3604,2870,0.4485219120979309
1257,1191,0.005801718682050705
1799,2075,4.214343070983887
1084,1257,0.28688594698905945
4758,2372,0.35357746481895447
3037,2077,0.020788507536053658
1740,3353,0.1287267804145813
2155,394,0.05739385262131691
5508,3389,0.4112304747104645
4504,2694,0.5013388991355896
1139,1724,1.7224222421646118
1170,1355,0.5542556643486023
915,833,0.2122763842344284
5248,3498,0.6543961763381958
3643,894,1.3848010301589966
960,1796,0.08777980506420135
519,1340,5.268459062790498e-05
2662,2505,0.05095895752310753
294,487,0.6456860899925232
198,1353,0.008874563500285149
583,1353,0.03217647969722748
77,475,0.1486399918794632
790,1501,1.3814301490783691
2612,2278,0.6886184811592102
5150,3268,0.0033257873728871346
2336,1819,0.00018280658696312457
3065,1793,0.13125328719615936
86,268,0.03793083876371384
60,686,0.06973474472761154
1658,603,0.08617693185806274
438,241,0.0002873392659239471
4070,2025,5.48198938369751
17,1561,0.15551045536994934
1236,2286,0.22022663056850433
3514,797,0.46427908539772034
1213,2480,0.06432197242975235
285,1357,0.40508413314819336
2197,303,0.37431231141090393
1073,118,0.008681746199727058
846,492,0.037131235003471375
615,374,0.028727136552333832
4176,1874,0.16952811181545258
3712,1872,0.4814298748970032
3022,2184,7.219287395477295
5282,3368,0.01457191538065672
87,295,0.013515623286366463
126,1759,0.10537365823984146
3260,654,1.4566246271133423
1907,1522,0.031459126621484756
1232,2289,0.6248528361320496
4456,2124,0.07549162209033966
1448,169,0.027101760730147362
1744,522,0.14786337316036224
2012,269,0.024279987439513206
1537,3193,3.9363598823547363
86,1017,0.7746402621269226
1163,1256,0.03879736363887787
3419,754,0.08454971760511398
5319,3154,5.327853679656982
294,483,0.0014731454430148005
1161,578,0.28723543882369995
2618,2576,0.07748343050479889
3745,1003,0.35379838943481445
430,1991,0.625391960144043
5209,2737,0.22766980528831482
1236,2140,0.010808730497956276
852,226,0.004430142231285572
443,338,0.19464609026908875
76,550,0.01341315172612667
1055,2636,0.2609598934650421
653,3142,0.7299320101737976
3104,1222,0.46135950088500977
4850,2229,0.0412820465862751
1233,1479,0.19361096620559692
1825,1914,0.15696437656879425
582,1938,0.05067110061645508
3841,2931,0.16912469267845154
2523,469,0.9408190846443176
3642,2057,0.18075691163539886
376,1498,1.3513689041137695
1208,1488,3.496032953262329
1092,2308,0.21168778836727142
3072,578,2.8789894580841064
1925,3163,0.0004545366973616183
1815,2676,0.09058757871389389
1161,1746,0.09676659852266312
1294,1946,0.7409775257110596
109,2146,0.2135322540998459
383,2409,0.6620928645133972
617,2704,2.6832282543182373
282,13,0.0785379633307457
2494,1160,1.9307713955640793e-05
3227,743,3.3429887294769287
811,567,0.3574603497982025
5366,3007,1.3436776399612427
218,2148,0.18844418227672577
2436,2405,1.358933687210083
4166,2173,6.492406368255615
4784,2430,1.6105499267578125
208,1901,0.0798492431640625
1377,164,1.4427039623260498
304,1727,1.2230312824249268
3301,677,0.027592387050390244
4517,1728,0.16783078014850616
2666,432,0.3194373846054077
367,1192,0.2803005874156952
5034,2432,0.2594153881072998
3936,2111,0.19338107109069824
1070,2119,0.031231693923473358
1881,227,0.3307892978191376
2646,499,0.0028989168349653482
769,1148,0.1300966739654541
1104,876,0.030475545674562454
1398,2541,0.09617359191179276
858,3331,3.0361111164093018
308,2234,2.728872299194336
1038,2141,0.3701329827308655
1211,834,0.25670725107192993
3827,3427,0.01876053214073181
1450,1199,0.09937679767608643
3677,1799,0.35579735040664673
1037,3086,0.34571799635887146
759,1002,0.0346854105591774
1064,2578,0.1247301697731018
357,2496,1.4703785181045532
239,2034,0.0017611419316381216
2847,665,0.16877111792564392
1014,1353,0.22258834540843964
17,3337,0.0285795871168375
232,1617,0.004702615551650524
1081,2742,2.3108651638031006
2898,1442,0.5586321353912354
2589,1829,0.08094276487827301
2579,966,0.10110843181610107
3266,773,0.20481914281845093
131,961,0.7740863561630249
3032,2472,2.0287513732910156
2586,415,0.07033996284008026
2317,2395,0.8241077065467834
4393,2653,0.6105348467826843
3074,578,0.004967882763594389
3006,2388,0.16940365731716156
3761,2885,0.02285705879330635
882,1398,0.021661624312400818
3457,1147,0.6260761618614197
150,2269,0.29526469111442566
357,1191,0.014784625731408596
1423,2472,0.369922399520874
1825,2676,0.4465014636516571
2291,2182,0.02098095789551735
4613,1930,0.4870421886444092
17,3007,0.16777588427066803
1627,2493,2.331085205078125
131,1946,0.05898113548755646
184,206,0.008027320727705956
2589,2833,0.626378059387207
5285,2838,0.25671303272247314
1817,230,0.02560162916779518
200,823,0.5353387594223022
1480,1565,0.7768762111663818
5408,3266,0.8461185097694397
5197,2923,0.17905335128307343
2994,1819,1.7020713090896606
325,2250,0.01937337964773178
97,930,0.008597535081207752
2221,798,0.0005553230294026434
25,2173,1.030200481414795
4569,2372,0.6760141253471375
1447,2161,0.07880960404872894
63,672,0.046539515256881714
3970,1981,0.0763445645570755
408,2095,1.3398256301879883
1766,1052,0.04468362405896187
354,1192,0.936139702796936
0,3129,8.26854133605957
2678,551,0.0148463798686862
1064,135,0.222275972366333
2535,2269,0.00039706731331534684
252,273,0.6955546140670776
4309,2083,0.004755639471113682
3933,2432,0.6414400339126587
4772,2747,0.0045102909207344055
4800,2050,0.17016993463039398
1796,2508,0.06435123831033707
1086,609,1.21200430393219
4292,1546,0.010273528285324574
3720,960,0.0006263883551582694
2092,378,0.35490936040878296
2469,432,0.23384003341197968
5517,3336,1.171625018119812
359,1773,0.015807563439011574
593,2212,1.6821123361587524
1490,1777,0.04077112302184105
5186,2947,0.581276535987854
126,1909,0.5168181657791138
945,1971,2.839477062225342
1885,475,0.02460741437971592
3528,2339,0.18047279119491577
2658,2927,0.34377607703208923
4883,2144,1.3219727277755737
303,2650,0.014614887535572052
